timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
8.0,30705.0,Right,-2.82,-85.43,0.0,-83.82,1.68,3.25,0.6,-0.38,0.0,25.75,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
8.0,30706.0,Front-right,70.96,-44.87,66.45,-43.26,-6.94,-7.93,-0.26,-0.34,9.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,30707.0,Front-right,7.02,-30.93,2.51,-29.32,-1.41,-8.32,0.1,-0.22,1.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,30708.0,Front-right,89.67,-23.61,85.16,-22.0,1.01,6.8,0.01,-0.16,inf,3.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30709.0,Rear-right,-10.11,-12.51,-5.61,-10.9,-4.89,0.0,0.13,-0.16,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
8.0,30710.0,Front-right,18.83,-108.06,14.32,-106.45,-3.01,5.14,0.87,0.08,4.76,20.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30711.0,Right,2.66,-44.93,0.0,-43.32,-4.89,0.0,0.13,-0.16,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
8.0,30712.0,Rear-right,-7.57,-49.68,-3.06,-48.07,-2.1,1.29,-1.49,0.65,inf,37.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30714.0,Rear-right,-19.68,-17.55,-15.17,-15.94,-2.35,1.33,-1.75,0.67,inf,11.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30715.0,Rear-left,-8.4,10.8,-3.89,9.19,-2.12,-7.37,-0.7,-1.55,inf,1.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30716.0,Rear-left,-13.21,23.97,-8.7,22.36,-2.45,-6.73,-0.47,-1.14,inf,3.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30717.0,Front-right,88.1,-20.09,83.59,-18.48,-9.71,-5.52,-2.07,-0.06,8.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,30718.0,Rear-left,-17.79,36.6,-13.29,34.99,-2.67,-6.1,-0.51,-1.21,inf,5.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30719.0,Front-left,115.67,9.08,111.16,7.47,-16.23,-11.09,1.85,-0.38,6.85,0.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30720.0,Rear-right,-33.96,-24.06,-29.45,-22.45,0.35,1.84,-1.12,0.62,83.76,12.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
8.0,30721.0,Rear-left,-21.54,46.91,-17.03,45.3,-3.37,-4.19,-1.08,-2.13,inf,10.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30722.0,Front-left,126.89,20.05,122.38,18.44,-14.87,-9.76,0.73,-0.24,8.23,1.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30723.0,Front-left,110.97,33.21,106.46,31.6,-9.56,-7.21,0.3,-0.14,11.14,4.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30703.0,Front-right,25.3,-83.96,20.79,-82.35,-4.05,4.95,1.41,0.71,5.14,16.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30704.0,Front-right,21.69,-95.25,17.18,-93.64,-3.03,4.79,1.44,0.4,5.67,19.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30705.0,Right,-3.97,-85.06,0.0,-83.45,1.77,3.14,0.14,-0.1,0.0,26.56,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
9.0,30706.0,Front-right,69.56,-46.75,65.06,-45.14,-6.9,-7.95,-0.6,-0.37,9.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,30707.0,Front-right,6.38,-31.87,1.87,-30.26,-1.54,-8.37,0.17,0.15,1.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,30708.0,Front-right,89.4,-24.32,84.89,-22.71,1.14,6.7,0.04,-0.07,inf,3.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30709.0,Rear-right,-10.8,-12.35,-6.29,-10.74,-4.87,0.0,0.05,-0.07,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
9.0,30710.0,Front-right,16.86,-107.82,12.36,-106.21,-2.9,5.12,0.08,-0.06,4.26,20.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30711.0,Right,1.48,-44.97,0.0,-43.36,-4.87,0.0,0.05,-0.07,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
9.0,30712.0,Rear-right,-8.56,-49.44,-4.05,-47.83,-2.25,1.17,-1.92,0.92,inf,41.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30714.0,Rear-right,-20.2,-17.12,-15.69,-15.51,-2.49,1.2,-1.9,0.8,inf,12.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30715.0,Rear-left,-8.45,10.18,-3.95,8.57,-2.15,-7.52,-0.51,-1.01,inf,1.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30716.0,Rear-left,-13.09,23.49,-8.59,21.88,-2.49,-6.88,-0.31,-0.66,inf,3.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30717.0,Front-right,86.78,-22.0,82.28,-20.39,-9.91,-5.61,-2.14,0.03,8.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,30718.0,Rear-left,-17.51,36.24,-13.0,34.63,-2.7,-6.26,-0.49,-0.96,inf,5.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30719.0,Front-left,114.17,6.21,109.66,4.6,-16.17,-10.85,1.65,-0.26,6.78,0.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30720.0,Rear-right,-34.31,-23.36,-29.8,-21.75,0.19,1.72,-1.8,1.08,155.56,12.61,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
9.0,30721.0,Rear-left,-21.16,46.8,-16.65,45.19,-3.35,-4.39,-0.71,-1.31,inf,10.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30722.0,Front-left,125.68,17.14,121.18,15.53,-14.9,-9.52,1.75,-0.28,8.13,1.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30723.0,Front-left,110.5,30.77,105.99,29.16,-9.58,-7.2,0.06,-0.07,11.06,4.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30703.0,Front-right,16.01,-85.66,11.5,-84.05,-3.62,5.0,1.27,0.63,3.18,16.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30704.0,Front-right,11.35,-96.53,6.85,-94.92,-2.44,4.7,1.8,0.48,2.8,20.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30705.0,Rear-right,-12.64,-83.94,-8.13,-82.33,2.08,2.41,0.66,-0.36,3.91,34.13,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
10.0,30706.0,Front-right,63.53,-54.53,59.02,-52.92,-7.58,-7.71,0.24,-0.02,7.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,30707.0,Right,2.76,-33.23,0.0,-31.62,-2.46,-8.71,-0.21,-0.62,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
10.0,30708.0,Front-right,86.55,-32.93,82.04,-31.32,1.86,6.05,0.72,-0.12,inf,5.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30709.0,Rear-right,-12.52,-11.16,-8.02,-9.55,-4.83,0.0,0.09,-0.09,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
10.0,30710.0,Front-right,5.26,-108.51,0.75,-106.9,-2.33,4.92,0.52,0.05,0.32,21.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30711.0,Right,-3.72,-44.87,0.0,-43.26,-4.83,0.0,0.09,-0.09,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
10.0,30712.0,Rear-right,-13.92,-48.19,-9.41,-46.58,-2.3,0.82,-1.52,0.72,inf,56.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30714.0,Rear-right,-22.13,-14.83,-17.62,-13.22,-2.53,0.87,-1.94,0.81,inf,15.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30715.0,Rear-left,-7.64,10.22,-3.13,8.61,-2.86,-7.93,-0.76,-1.53,inf,1.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30716.0,Rear-left,-10.89,24.01,-6.39,22.4,-3.16,-7.23,-1.09,-2.02,inf,3.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30717.0,Front-right,82.94,-31.47,78.44,-29.86,-10.6,-5.2,-2.11,0.01,7.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,30718.0,Rear-left,-13.96,37.23,-9.46,35.62,-3.33,-6.48,0.11,-0.06,inf,5.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30719.0,Front-right,112.47,-6.72,107.96,-5.11,-17.07,-9.59,1.82,-0.29,6.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,30720.0,Rear-right,-36.55,-19.52,-32.04,-17.91,0.24,1.18,-0.81,0.46,135.8,15.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
10.0,30721.0,Rear-left,-16.53,48.29,-12.02,46.68,-3.73,-4.75,-1.07,-1.98,inf,9.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30722.0,Front-left,125.2,3.07,120.69,1.46,-15.79,-8.4,0.27,-0.11,7.64,0.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30723.0,Front-left,112.08,18.38,107.57,16.77,-10.22,-6.7,0.27,-0.07,10.52,2.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30703.0,Front-right,14.47,-85.36,9.96,-83.75,-3.61,5.13,1.35,0.68,2.76,16.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30704.0,Front-right,9.79,-96.23,5.28,-94.62,-2.5,4.36,-3.95,-1.47,2.11,21.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30705.0,Rear-right,-13.57,-83.53,-9.07,-81.92,2.14,2.29,-0.72,0.29,4.24,35.82,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30706.0,Front-right,62.02,-56.16,57.51,-54.55,-7.58,-7.72,0.38,0.01,7.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30707.0,Right,2.04,-34.14,0.0,-32.53,-2.58,-8.76,-0.05,-0.43,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
11.0,30708.0,Front-right,86.28,-33.51,81.77,-31.9,1.96,5.94,-0.14,-0.11,inf,5.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30709.0,Rear-right,-13.16,-10.99,-8.65,-9.38,-4.8,0.0,0.12,-0.12,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
11.0,30710.0,Right,3.55,-108.08,0.0,-106.47,-2.24,4.85,-2.14,-0.87,0.0,21.96,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
11.0,30711.0,Rear-right,-4.82,-44.82,-0.31,-43.21,-4.8,0.0,0.12,-0.12,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
11.0,30712.0,Rear-right,-14.82,-47.92,-10.31,-46.31,-2.43,0.73,-1.55,0.72,inf,63.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30714.0,Rear-right,-22.6,-14.45,-18.09,-12.84,-2.65,0.78,-1.64,0.66,inf,16.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30715.0,Rear-left,-7.79,9.52,-3.29,7.91,-2.88,-8.13,-0.78,-1.65,inf,0.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30716.0,Rear-left,-10.89,23.42,-6.38,21.81,-3.19,-7.38,-0.93,-1.84,inf,2.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30717.0,Front-right,81.44,-33.11,76.93,-31.5,-10.57,-5.06,3.98,-0.29,7.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30718.0,Rear-left,-13.8,36.75,-9.29,35.14,-3.35,-6.62,-0.28,-0.78,inf,5.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30719.0,Front-right,110.66,-9.19,106.15,-7.58,-17.03,-9.37,1.56,-0.28,6.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30720.0,Rear-right,-36.8,-18.91,-32.29,-17.3,0.09,1.09,-2.17,1.28,361.51,15.92,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30721.0,Rear-left,-16.25,48.02,-11.74,46.41,-3.71,-4.97,-0.74,-1.52,inf,9.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30722.0,Front,123.64,0.54,119.14,0.0,-15.77,-8.18,0.64,-0.18,7.55,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
11.0,30723.0,Front-left,111.3,16.19,106.79,14.58,-10.19,-6.66,0.19,-0.11,10.48,2.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30703.0,Front-right,7.83,-85.68,3.33,-84.07,-3.28,5.2,1.0,0.57,1.01,16.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30704.0,Right,2.48,-96.28,0.0,-94.67,-2.19,4.14,1.21,0.32,0.0,22.87,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
12.0,30705.0,Rear-right,-19.44,-82.14,-14.93,-80.53,2.37,1.7,0.75,-0.39,6.3,47.46,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30706.0,Front-right,56.92,-61.32,52.41,-59.71,-8.05,-7.55,0.05,-0.07,6.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30707.0,Right,-0.8,-35.09,0.0,-33.48,-3.24,-8.91,0.06,-0.09,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
12.0,30708.0,Front-right,83.83,-39.2,79.32,-37.59,2.43,5.45,0.33,-0.07,inf,6.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30709.0,Rear-right,-14.41,-9.99,-9.91,-8.38,-4.78,0.0,0.07,-0.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
12.0,30710.0,Rear-right,-4.58,-107.59,-0.08,-105.98,-1.96,4.51,-1.82,-0.69,inf,23.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30711.0,Rear-right,-8.58,-44.35,-4.07,-42.74,-4.78,0.0,0.07,-0.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
12.0,30712.0,Rear-right,-18.54,-46.65,-14.03,-45.04,-2.49,0.53,-1.11,0.53,inf,84.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30714.0,Rear-right,-23.88,-12.69,-19.37,-11.08,-2.74,0.58,-1.0,0.41,inf,19.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30715.0,Rear-left,-7.43,9.23,-2.92,7.62,-3.44,-8.38,-0.56,-1.13,inf,0.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30716.0,Rear-left,-9.52,23.4,-5.01,21.79,-3.7,-7.59,-0.22,-0.55,inf,2.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30717.0,Front-right,77.73,-39.42,73.22,-37.81,-10.54,-4.27,5.13,-0.34,6.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30718.0,Rear-left,-11.45,36.98,-6.94,35.37,-3.8,-6.87,-0.42,-0.86,inf,5.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30719.0,Front-right,107.94,-18.12,103.43,-16.51,-17.37,-8.28,3.36,-0.42,5.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30720.0,Rear-right,-38.08,-16.09,-33.58,-14.48,0.06,0.72,-1.17,0.69,594.26,20.02,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30721.0,Rear-left,-13.1,48.56,-8.59,46.95,-4.04,-5.2,-0.93,-1.7,inf,9.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30722.0,Front-right,121.72,-9.26,117.21,-7.65,-16.2,-7.27,2.88,-0.41,7.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30723.0,Front-left,111.12,7.35,106.61,5.74,-10.58,-6.34,0.06,-0.06,10.07,0.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
