timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
8.0,30790.0,Front-left,146.44,112.36,141.93,110.75,-14.44,-7.11,0.17,-0.26,9.83,15.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30791.0,Front-left,199.24,20.89,194.73,19.28,-22.2,6.07,-0.2,0.39,8.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
8.0,30792.0,Front-left,140.22,16.49,135.71,14.88,-16.58,5.8,-0.03,-0.22,8.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
8.0,30793.0,Front-right,188.35,-55.82,183.84,-54.21,-21.21,5.91,0.06,-0.04,8.67,9.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30794.0,Front-right,264.12,-3.95,259.61,-2.34,-39.22,4.44,2.15,-0.5,6.62,0.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30795.0,Front-right,286.78,-8.4,282.28,-6.79,-38.03,3.6,1.12,-0.22,7.42,1.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30796.0,Front-right,306.61,-11.64,302.1,-10.03,-36.35,2.3,1.71,-0.25,8.31,4.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30797.0,Front-left,106.62,11.01,102.11,9.4,-1.52,3.66,-5.76,-1.13,67.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
8.0,30798.0,Front-left,189.27,61.7,184.76,60.09,-19.57,-1.56,2.93,3.36,9.44,38.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30799.0,Front-right,132.69,-3.96,128.18,-2.35,-13.11,6.63,0.22,0.22,9.78,0.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30800.0,Front-right,108.02,-27.09,103.51,-25.48,-12.31,4.95,0.57,0.42,8.41,5.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30801.0,Front-right,97.93,-35.27,93.42,-33.66,-13.0,4.04,-0.21,-0.18,7.19,8.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30802.0,Front-left,46.47,1.92,41.97,0.31,6.22,2.44,-5.15,-0.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
8.0,30803.0,Front,16.02,0.03,11.51,0.0,6.28,0.28,-2.88,0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,30807.0,Behind,-11.03,0.0,-6.53,0.0,-0.96,-0.03,-2.54,0.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,30808.0,Front-right,89.66,-41.08,85.15,-39.47,-14.83,2.24,2.0,1.21,5.74,17.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30784.0,Front-right,205.83,-85.92,201.32,-84.31,-19.15,8.12,0.06,-0.57,10.51,10.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30785.0,Front-left,155.38,25.21,150.88,23.6,-10.12,2.79,0.71,0.22,14.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
9.0,30788.0,Front-right,185.22,-75.18,180.71,-73.57,-17.99,5.49,-0.29,-4.03,10.05,13.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30789.0,Front-right,118.09,-17.18,113.58,-15.57,-11.93,5.31,-0.16,-0.14,9.52,2.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30790.0,Front-left,144.99,111.65,140.48,110.04,-14.45,-7.09,-0.32,0.66,9.72,15.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30791.0,Front-left,197.03,21.5,192.52,19.89,-22.13,6.1,0.1,-0.15,8.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
9.0,30792.0,Front-left,138.59,17.03,134.08,15.42,-16.19,5.72,0.19,0.45,8.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
9.0,30793.0,Front-right,186.29,-55.24,181.78,-53.63,-20.74,6.13,0.2,-0.5,8.76,8.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30794.0,Front-right,260.22,-3.48,255.71,-1.87,-38.89,4.56,3.09,-0.75,6.57,0.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30795.0,Front-right,282.99,-8.04,278.48,-6.43,-37.87,3.58,1.41,-0.29,7.35,1.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30796.0,Front-right,302.98,-11.38,298.47,-9.77,-36.25,2.52,0.92,-0.15,8.23,3.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30797.0,Front-left,106.42,11.38,101.91,9.77,-2.12,3.65,-5.78,-1.17,48.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
9.0,30798.0,Front-left,187.33,61.58,182.82,59.97,-19.29,-1.22,2.92,3.36,9.48,49.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30799.0,Front-right,131.37,-3.29,126.86,-1.68,-13.21,6.66,-0.56,-0.71,9.6,0.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30800.0,Front-right,106.79,-26.59,102.29,-24.98,-12.25,5.0,0.46,0.35,8.35,4.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30801.0,Front-right,96.63,-34.86,92.12,-33.25,-12.96,4.13,0.72,0.53,7.11,8.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30802.0,Front-left,47.06,2.16,42.55,0.55,5.77,2.42,-4.99,-0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
9.0,30803.0,Front,16.61,0.07,12.1,0.0,5.85,0.42,-3.63,0.02,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
9.0,30807.0,Behind,-11.14,0.0,-6.63,0.0,-1.02,-0.01,-0.32,0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
9.0,30808.0,Front-right,88.19,-40.85,83.68,-39.24,-14.67,2.35,1.35,0.83,5.71,16.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30784.0,Front-right,203.95,-85.08,199.45,-83.47,-18.94,8.15,-0.01,0.27,10.53,10.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30785.0,Front-left,154.36,25.51,149.86,23.9,-10.14,2.75,-0.0,-0.0,14.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
10.0,30788.0,Front-right,183.43,-74.63,178.93,-73.02,-18.01,5.09,-0.3,-4.03,9.93,14.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30789.0,Front-right,116.89,-16.62,112.38,-15.01,-12.03,5.4,-0.08,-0.07,9.34,2.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30790.0,Front-left,143.53,110.96,139.02,109.35,-14.43,-7.13,0.22,-0.42,9.64,15.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30791.0,Front-left,194.81,22.15,190.31,20.54,-22.1,6.16,0.04,-0.05,8.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
10.0,30792.0,Front-left,136.99,17.55,132.48,15.94,-15.66,5.48,0.21,0.4,8.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
10.0,30793.0,Front-right,184.27,-54.59,179.77,-52.98,-20.35,6.46,-0.45,1.55,8.83,8.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30794.0,Front-right,256.35,-2.98,251.84,-1.37,-38.64,4.6,2.34,-0.58,6.52,0.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30795.0,Front-right,279.22,-7.63,274.71,-6.02,-37.66,3.55,2.11,-0.44,7.29,1.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30796.0,Front-right,299.37,-11.06,294.86,-9.45,-36.13,2.64,1.61,-0.27,8.16,3.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30797.0,Front-left,106.16,11.76,101.65,10.15,-2.71,3.59,-5.78,-1.2,37.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
10.0,30798.0,Front-left,185.41,61.51,180.9,59.9,-19.0,-0.87,2.93,3.37,9.52,68.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30799.0,Front-right,130.05,-2.6,125.54,-0.99,-13.25,6.73,-0.4,-0.52,9.48,0.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30800.0,Front-right,105.57,-26.07,101.06,-24.46,-12.27,4.99,-0.27,-0.22,8.24,4.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30801.0,Front-right,95.35,-34.42,90.84,-32.81,-12.9,4.23,0.51,0.38,7.04,7.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30802.0,Front-left,47.6,2.42,43.09,0.81,5.28,2.46,-4.73,-0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,30803.0,Front,17.17,0.12,12.66,0.0,5.47,0.49,-3.71,0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
10.0,30807.0,Behind,-11.26,-0.0,-6.75,0.0,-1.26,-0.0,-1.53,0.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
10.0,30808.0,Front-right,86.74,-40.59,82.23,-38.98,-14.5,2.46,1.86,1.14,5.67,15.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30784.0,Front-right,202.07,-84.27,197.56,-82.66,-18.78,8.16,0.0,-0.05,10.52,10.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30785.0,Front-left,153.36,25.78,148.85,24.17,-10.09,2.74,0.09,0.03,14.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,30788.0,Front-right,181.63,-74.16,177.12,-72.55,-18.03,4.69,-0.3,-4.03,9.82,15.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30789.0,Front-right,115.68,-16.07,111.17,-14.46,-12.07,5.49,0.46,0.38,9.21,2.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30790.0,Front-left,142.09,110.24,137.58,108.63,-14.43,-7.13,0.04,-0.07,9.54,15.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30791.0,Front-left,192.61,22.76,188.1,21.15,-22.06,6.18,-0.15,0.26,8.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,30792.0,Front-left,135.45,18.03,130.94,16.42,-15.23,5.22,0.02,0.02,8.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,30793.0,Front-right,182.28,-53.95,177.77,-52.34,-20.01,6.73,-0.45,1.95,8.88,7.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30794.0,Front-right,252.51,-2.53,248.0,-0.92,-38.36,4.59,3.76,-0.95,6.47,0.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30795.0,Front-right,275.47,-7.28,270.96,-5.67,-37.55,3.61,0.52,-0.11,7.22,1.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30796.0,Front-right,295.76,-10.81,291.26,-9.2,-36.01,2.7,0.48,-0.08,8.09,3.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30797.0,Front-left,105.85,12.11,101.34,10.5,-3.29,3.49,-5.78,-1.21,30.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,30798.0,Front-left,183.54,61.44,179.03,59.83,-18.71,-0.53,2.95,3.4,9.57,113.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30799.0,Front-right,128.72,-1.93,124.21,-0.32,-13.29,6.76,-0.11,-0.15,9.35,0.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30800.0,Front-right,104.34,-25.58,99.84,-23.97,-12.26,5.0,0.27,0.21,8.14,4.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30801.0,Front-right,94.05,-34.0,89.54,-32.39,-12.91,4.25,0.63,0.47,6.94,7.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30802.0,Front-left,48.09,2.66,43.59,1.05,4.8,2.46,-5.15,-0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,30803.0,Front,17.69,0.18,13.18,0.0,5.07,0.52,-4.34,0.0,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
11.0,30807.0,Behind,-11.39,-0.0,-6.89,0.0,-1.35,-0.0,-0.17,0.0,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
11.0,30808.0,Front-right,85.3,-40.34,80.79,-38.73,-14.33,2.56,1.78,1.1,5.64,15.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30784.0,Front-right,200.17,-83.55,195.66,-81.94,-18.61,8.17,-0.01,0.5,10.51,10.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30785.0,Front-left,152.36,25.98,147.85,24.37,-10.11,2.72,0.22,0.07,14.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,30788.0,Front-right,179.79,-73.8,175.28,-72.19,-18.05,4.28,-0.3,-4.03,9.71,16.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30789.0,Front-right,114.46,-15.57,109.95,-13.96,-12.15,5.52,-0.58,-0.5,9.05,2.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30790.0,Front-left,140.69,109.46,136.19,107.85,-14.43,-7.14,0.07,-0.13,9.44,15.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30791.0,Front-left,190.42,23.29,185.91,21.68,-22.02,6.19,-0.29,0.51,8.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,30792.0,Front-left,133.93,18.38,129.43,16.77,-14.65,4.84,0.03,0.04,8.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,30793.0,Front-right,180.28,-53.35,175.78,-51.74,-19.73,6.97,-0.35,1.9,8.91,7.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30794.0,Front-right,248.68,-2.18,244.17,-0.57,-38.16,4.58,2.38,-0.61,6.4,0.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30795.0,Front-right,271.73,-7.03,267.22,-5.42,-37.34,3.7,0.51,-0.11,7.16,1.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30796.0,Front-right,292.16,-10.66,287.66,-9.05,-35.88,2.73,2.87,-0.51,8.02,3.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30797.0,Front-left,105.48,12.4,100.97,10.79,-3.87,3.37,-5.78,-1.22,26.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,30798.0,Front-left,181.73,61.32,177.22,59.71,-18.42,-0.18,3.04,3.45,9.62,339.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30799.0,Front,127.39,-1.3,122.88,0.0,-13.32,6.77,-0.39,-0.51,9.22,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
12.0,30800.0,Front-right,103.11,-25.12,98.6,-23.51,-12.24,5.02,0.42,0.33,8.06,4.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
