timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
32.0,30292.0,Front-left,60.71,10.17,56.2,8.56,-3.92,-0.0,0.24,-0.11,14.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30293.0,Front-right,72.27,-64.24,67.76,-62.63,-7.16,2.29,-1.0,1.98,9.47,27.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30294.0,Front-left,61.55,17.94,57.04,16.33,-3.96,-0.33,0.45,0.25,14.4,50.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30295.0,Front-left,57.22,10.51,52.72,8.9,-3.92,-0.0,0.24,-0.11,13.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30296.0,Front-left,58.06,18.24,53.55,16.63,-3.96,-0.3,0.35,0.08,13.54,55.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30297.0,Front-right,80.2,-69.41,75.69,-67.8,-5.84,1.19,-0.8,1.43,12.96,57.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30298.0,Front-right,46.91,-4.7,42.4,-3.09,-3.92,-0.0,0.24,-0.11,10.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30299.0,Front-right,38.79,-3.48,34.28,-1.87,-3.24,-0.1,-0.43,0.32,10.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,30300.0,Front-right,87.48,-73.96,82.97,-72.35,-4.97,0.68,-0.25,0.65,16.7,106.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30301.0,Front-right,94.39,-78.7,89.88,-77.09,-4.68,0.53,-0.09,0.45,19.23,144.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30302.0,Front-left,58.89,26.09,54.39,24.48,-3.96,-0.38,0.36,0.1,13.72,63.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30303.0,Front-right,52.27,-2.91,47.77,-1.3,4.08,-4.07,1.47,-1.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
32.0,30304.0,Front,24.08,-1.5,19.57,0.0,1.16,-0.57,-1.8,1.09,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,30306.0,Behind,-10.66,-0.02,-6.15,0.0,4.6,0.03,-1.07,0.47,1.34,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,30307.0,Behind,-28.46,-0.27,-23.95,0.0,5.23,0.16,-0.34,0.14,4.58,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,30309.0,Behind,-46.26,-0.75,-41.75,0.0,5.71,0.33,0.02,-0.02,7.31,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,30310.0,Behind,-65.5,-1.4,-60.99,0.0,6.34,0.34,-0.82,0.33,9.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,30312.0,Front-left,62.56,27.5,58.05,25.89,-4.13,-1.9,0.86,0.96,14.07,13.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30313.0,Front-left,59.84,35.07,55.33,33.46,-4.07,-1.39,0.78,0.82,13.59,24.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30292.0,Front-left,60.31,10.18,55.8,8.57,-3.89,-0.0,0.15,-0.07,14.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30293.0,Front-right,71.55,-63.99,67.04,-62.38,-7.27,2.4,-0.97,1.83,9.22,26.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30294.0,Front-left,61.15,17.92,56.64,16.31,-3.93,-0.3,0.27,0.14,14.42,54.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30295.0,Front-left,56.83,10.52,52.32,8.91,-3.89,-0.0,0.15,-0.07,13.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30296.0,Front-left,57.66,18.22,53.15,16.61,-3.92,-0.27,0.25,0.11,13.55,61.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30297.0,Front-right,79.61,-69.28,75.1,-67.67,-5.94,1.27,-0.88,1.46,12.64,53.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30298.0,Front-right,46.52,-4.69,42.01,-3.08,-3.89,-0.0,0.15,-0.07,10.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30299.0,Front-right,38.46,-3.48,33.95,-1.87,-3.26,-0.09,-0.29,0.21,10.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,30300.0,Front-right,86.98,-73.87,82.48,-72.26,-5.05,0.75,-0.44,0.85,16.33,96.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30301.0,Front-right,93.93,-78.63,89.42,-77.02,-4.67,0.55,-0.09,0.34,19.13,139.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30302.0,Front-left,58.49,26.06,53.98,24.45,-3.93,-0.37,0.26,0.13,13.72,65.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30303.0,Front-right,52.66,-3.34,48.16,-1.73,4.06,-4.48,1.0,-1.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
33.0,30304.0,Front,24.17,-1.56,19.66,0.0,0.96,-0.56,-1.92,1.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
33.0,30306.0,Behind,-10.22,-0.02,-5.71,0.0,4.44,0.03,-1.32,0.58,1.29,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,30307.0,Behind,-27.95,-0.26,-23.44,0.0,5.09,0.16,-2.0,0.85,4.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,30309.0,Behind,-45.7,-0.73,-41.19,0.0,5.68,0.32,0.01,-0.01,7.25,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,30310.0,Behind,-64.87,-1.37,-60.36,0.0,6.32,0.34,-1.14,0.46,9.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,30312.0,Front-left,62.15,27.33,57.64,25.72,-4.08,-1.77,0.69,0.86,14.12,14.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30313.0,Front-left,59.42,34.95,54.92,33.34,-4.03,-1.31,0.72,0.92,13.62,25.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30292.0,Front-left,59.89,10.33,55.39,8.72,-3.86,-0.0,0.18,-0.08,14.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30293.0,Front-right,70.97,-63.56,66.46,-61.95,-7.43,2.54,-1.18,2.23,8.94,24.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30294.0,Front-left,60.71,18.04,56.2,16.43,-3.89,-0.27,0.3,0.13,14.46,61.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30295.0,Front-left,56.41,10.66,51.9,9.05,-3.86,-0.0,0.18,-0.08,13.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30296.0,Front-left,57.22,18.35,52.71,16.74,-3.88,-0.24,0.32,0.17,13.57,69.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30297.0,Front-right,79.18,-68.94,74.67,-67.33,-6.03,1.35,-0.62,1.1,12.38,49.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30298.0,Front-right,46.14,-4.57,41.63,-2.96,-3.86,-0.0,0.18,-0.08,10.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30299.0,Front-right,38.14,-3.39,33.63,-1.78,-3.29,-0.08,-0.25,0.19,10.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,30300.0,Front-right,86.65,-73.57,82.15,-71.96,-5.15,0.83,-0.84,1.49,15.94,86.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30301.0,Front-right,93.66,-78.33,89.15,-76.72,-4.71,0.6,-0.23,0.6,18.93,128.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30302.0,Front-left,58.03,26.17,53.52,24.56,-3.9,-0.36,0.24,0.03,13.74,67.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30303.0,Front-right,53.05,-3.68,48.55,-2.07,3.83,-4.67,-2.13,3.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
34.0,30304.0,Front,24.25,-1.55,19.74,0.0,0.78,-0.53,-1.01,0.62,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
34.0,30306.0,Behind,-9.78,-0.04,-5.27,0.0,4.37,0.05,-0.76,0.33,1.21,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,30307.0,Behind,-27.45,-0.31,-22.94,0.0,5.02,0.18,-0.82,0.34,4.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,30309.0,Behind,-45.14,-0.81,-40.63,0.0,5.56,0.34,-0.98,0.39,7.3,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,30310.0,Behind,-64.24,-1.5,-59.73,0.0,6.29,0.37,-0.44,0.17,9.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,30312.0,Front-left,61.67,27.32,57.16,25.71,-4.03,-1.65,0.65,0.74,14.19,15.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30313.0,Front-left,58.93,34.97,54.42,33.36,-3.99,-1.25,0.45,0.4,13.65,26.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30292.0,Front-left,59.5,10.36,54.99,8.75,-3.82,-0.0,0.2,-0.09,14.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30293.0,Front-right,70.24,-63.26,65.73,-61.65,-7.58,2.69,-0.91,1.83,8.67,22.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30294.0,Front-left,60.31,18.05,55.8,16.44,-3.84,-0.24,0.39,0.23,14.52,68.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30295.0,Front-left,56.02,10.68,51.51,9.07,-3.82,-0.0,0.2,-0.09,13.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30296.0,Front-left,56.82,18.35,52.31,16.74,-3.84,-0.22,0.34,0.15,13.62,77.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30297.0,Front-right,78.6,-68.77,74.09,-67.16,-6.1,1.42,-0.53,1.0,12.15,47.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30298.0,Front-right,45.75,-4.55,41.24,-2.94,-3.82,-0.0,0.2,-0.09,10.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30299.0,Front-right,37.81,-3.39,33.3,-1.78,-3.29,-0.08,-0.12,0.11,10.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
35.0,30300.0,Front-right,86.16,-73.44,81.66,-71.83,-5.21,0.89,-0.62,1.16,15.67,80.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30301.0,Front-right,93.22,-78.23,88.71,-76.62,-4.72,0.63,-0.11,0.43,18.81,121.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30302.0,Front-left,57.63,26.17,53.12,24.56,-3.85,-0.35,0.24,-0.02,13.78,69.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30303.0,Front-right,53.39,-4.12,48.89,-2.51,3.4,-4.63,-2.03,3.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,30304.0,Front,24.31,-1.59,19.8,0.0,0.56,-0.51,-2.26,1.38,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
35.0,30306.0,Behind,-9.36,-0.04,-4.85,0.0,4.28,0.05,-0.23,0.1,1.13,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,30307.0,Behind,-26.95,-0.3,-22.44,0.0,4.93,0.18,-1.91,0.81,4.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,30309.0,Behind,-44.59,-0.79,-40.08,0.0,5.57,0.35,0.08,-0.04,7.2,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,30310.0,Behind,-63.62,-1.49,-59.11,0.0,6.22,0.37,-0.21,0.08,9.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,30312.0,Front-left,61.25,27.19,56.74,25.58,-3.98,-1.54,0.74,0.85,14.27,16.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30313.0,Front-left,58.52,34.88,54.01,33.27,-3.94,-1.17,0.58,0.57,13.72,28.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30292.0,Front-left,59.1,10.46,54.59,8.85,-3.79,-0.0,0.13,-0.06,14.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30293.0,Front-right,69.58,-62.86,65.07,-61.25,-7.68,2.86,-0.83,1.66,8.48,21.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30294.0,Front-left,59.89,18.12,55.38,16.51,-3.82,-0.22,0.26,0.16,14.52,75.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30295.0,Front-left,55.61,10.78,51.11,9.17,-3.79,-0.0,0.13,-0.06,13.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30296.0,Front-left,56.4,18.42,51.9,16.81,-3.81,-0.2,0.2,0.06,13.61,84.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30297.0,Front-right,78.09,-68.49,73.59,-66.88,-6.21,1.5,-0.7,1.18,11.85,44.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30298.0,Front-right,45.37,-4.48,40.87,-2.87,-3.79,-0.0,0.13,-0.06,10.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30299.0,Front-right,37.48,-3.33,32.97,-1.72,-3.32,-0.07,-0.3,0.21,9.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
36.0,30300.0,Front-right,85.76,-73.2,81.25,-71.59,-5.29,0.95,-0.79,1.35,15.36,75.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30301.0,Front-right,92.87,-78.01,88.36,-76.4,-4.77,0.68,-0.38,0.79,18.54,112.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30302.0,Front-left,57.2,26.23,52.69,24.62,-3.83,-0.34,0.18,0.03,13.77,72.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30303.0,Front-right,53.7,-4.49,49.2,-2.88,2.99,-4.51,-2.26,3.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
36.0,30304.0,Front,24.35,-1.6,19.85,0.0,0.43,-0.49,-1.01,0.63,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
36.0,30306.0,Behind,-8.94,-0.05,-4.44,0.0,4.16,0.06,-1.34,0.59,1.07,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,30307.0,Behind,-26.46,-0.33,-21.95,0.0,4.91,0.19,-1.17,0.49,4.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,30309.0,Behind,-44.04,-0.83,-39.53,0.0,5.5,0.36,0.37,-0.16,7.19,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,30310.0,Behind,-63.0,-1.56,-58.49,0.0,6.2,0.38,-0.5,0.2,9.44,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,30312.0,Front-left,60.81,27.15,56.3,25.54,-3.94,-1.45,0.49,0.57,14.29,17.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30313.0,Front-left,58.06,34.87,53.55,33.26,-3.9,-1.12,0.46,0.51,13.71,29.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30292.0,Front-left,58.69,10.64,54.18,9.03,-3.76,-0.0,0.15,-0.07,14.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30293.0,Front-right,68.99,-62.35,64.48,-60.74,-7.79,3.04,-0.97,2.0,8.28,20.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30294.0,Front-left,59.45,18.29,54.95,16.68,-3.78,-0.2,0.27,0.12,14.53,83.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30295.0,Front-left,55.2,10.95,50.69,9.34,-3.76,-0.0,0.15,-0.07,13.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30296.0,Front-left,55.97,18.58,51.46,16.97,-3.78,-0.18,0.25,0.09,13.61,94.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30297.0,Front-right,77.67,-68.09,73.16,-66.48,-6.3,1.57,-0.66,1.15,11.61,42.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30298.0,Front-right,45.01,-4.34,40.5,-2.73,-3.76,-0.0,0.15,-0.07,10.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30299.0,Front-right,37.15,-3.22,32.64,-1.61,-3.32,-0.06,-0.23,0.17,9.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
37.0,30300.0,Front-right,85.44,-72.84,80.93,-71.23,-5.38,1.02,-0.86,1.47,15.04,69.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30301.0,Front-right,92.63,-77.65,88.12,-76.04,-4.78,0.71,-0.17,0.48,18.42,106.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30302.0,Front-left,56.73,26.37,52.22,24.76,-3.79,-0.33,0.16,-0.06,13.77,74.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30303.0,Front-right,53.98,-4.76,49.47,-3.15,2.6,-4.32,-2.18,3.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
37.0,30304.0,Front,24.38,-1.57,19.87,0.0,0.2,-0.46,-2.23,1.37,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
37.0,30306.0,Behind,-8.54,-0.07,-4.04,0.0,4.0,0.08,-1.19,0.53,1.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
37.0,30307.0,Behind,-25.98,-0.39,-21.47,0.0,4.78,0.21,-1.64,0.69,4.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
37.0,30309.0,Behind,-43.49,-0.93,-38.99,0.0,5.46,0.38,-0.6,0.23,7.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
37.0,30310.0,Rear-right,-62.38,-1.72,-57.87,-0.11,6.17,0.41,-0.73,0.29,9.38,0.25,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
37.0,30312.0,Front-left,60.33,27.19,55.82,25.58,-3.89,-1.34,0.9,1.22,14.34,19.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30313.0,Front-left,57.56,34.94,53.06,33.33,-3.86,-1.05,0.35,0.26,13.73,31.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30292.0,Front-left,58.31,10.64,53.8,9.03,-3.72,-0.0,0.18,-0.08,14.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30293.0,Front-right,68.21,-62.03,63.7,-60.42,-7.89,3.22,-1.11,2.36,8.07,18.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30294.0,Front-left,59.07,18.27,54.56,16.66,-3.74,-0.18,0.26,0.05,14.58,92.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30295.0,Front-left,54.82,10.96,50.31,9.35,-3.72,-0.0,0.18,-0.08,13.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30296.0,Front-left,55.58,18.57,51.08,16.96,-3.74,-0.16,0.26,0.05,13.65,104.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30297.0,Front-right,77.04,-67.92,72.53,-66.31,-6.41,1.66,-0.87,1.49,11.32,39.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30298.0,Front-right,44.63,-4.33,40.12,-2.72,-3.72,-0.0,0.18,-0.08,10.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30299.0,Front-right,36.81,-3.22,32.31,-1.61,-3.33,-0.06,-0.08,0.09,9.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,30300.0,Front-right,84.9,-72.73,80.39,-71.12,-5.45,1.08,-0.42,0.83,14.74,65.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30301.0,Front-right,92.15,-77.56,87.64,-75.95,-4.84,0.77,-0.13,0.44,18.11,98.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30302.0,Front-left,56.35,26.34,51.84,24.73,-3.75,-0.31,0.31,0.15,13.81,79.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30303.0,Front-right,54.21,-5.18,49.7,-3.57,2.23,-4.13,-2.12,3.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
38.0,30304.0,Front-right,24.39,-1.61,19.88,-0.0,0.08,-0.44,-1.45,0.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
38.0,30306.0,Behind,-8.15,-0.06,-3.65,0.0,3.94,0.08,-0.52,0.23,0.93,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
38.0,30307.0,Behind,-25.51,-0.37,-21.0,0.0,4.75,0.21,0.12,-0.06,4.42,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
38.0,30309.0,Behind,-42.96,-0.9,-38.45,0.0,5.36,0.38,-0.76,0.3,7.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
38.0,30310.0,Rear-right,-61.77,-1.68,-57.26,-0.07,6.13,0.41,-1.06,0.42,9.34,0.17,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
38.0,30312.0,Front-left,59.94,27.07,55.43,25.46,-3.85,-1.26,0.38,0.26,14.4,20.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30313.0,Front-left,57.17,34.84,52.66,33.23,-3.82,-0.97,0.64,0.71,13.79,34.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30292.0,Front-left,57.88,10.92,53.37,9.31,-3.7,-0.0,0.12,-0.05,14.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30293.0,Front-right,67.71,-61.37,63.2,-59.76,-8.0,3.35,-0.82,1.77,7.9,17.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30294.0,Front-left,58.61,18.54,54.1,16.93,-3.72,-0.16,0.23,0.15,14.55,105.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30295.0,Front-left,54.39,11.22,49.89,9.61,-3.7,-0.0,0.12,-0.05,13.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30296.0,Front-left,55.12,18.82,50.61,17.21,-3.72,-0.14,0.22,0.12,13.62,118.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30297.0,Front-right,76.71,-67.38,72.2,-65.77,-6.55,1.75,-0.93,1.52,11.02,37.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30298.0,Front-right,44.28,-4.12,39.77,-2.51,-3.7,-0.0,0.12,-0.05,10.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30299.0,Front-right,36.49,-3.05,31.98,-1.44,-3.34,-0.05,-0.24,0.17,9.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,30300.0,Front-right,84.69,-72.2,80.18,-70.59,-5.59,1.17,-0.91,1.5,14.35,60.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30301.0,Front-right,92.02,-77.04,87.52,-75.43,-4.91,0.83,-0.51,1.0,17.81,90.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30302.0,Front-left,55.84,26.58,51.34,24.97,-3.73,-0.3,0.18,0.05,13.76,83.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30303.0,Front-right,54.43,-5.3,49.92,-3.69,1.93,-3.82,-2.2,3.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
39.0,30304.0,Front,24.38,-1.54,19.88,0.0,-0.12,-0.4,-1.32,0.82,166.3,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
39.0,30306.0,Behind,-7.77,-0.09,-3.27,0.0,3.79,0.11,-1.67,0.74,0.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
