timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
8.0,20028.0,Front-right,64.33,-48.72,59.82,-47.11,-3.33,-0.78,0.08,-0.78,17.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20029.0,Front-right,57.16,-41.02,52.65,-39.41,-1.69,-2.5,0.02,-1.97,31.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20030.0,Front-right,46.17,-29.42,41.66,-27.81,0.66,-4.97,0.04,-1.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
8.0,20031.0,Front-right,84.81,-48.89,80.3,-47.28,-4.05,-0.0,0.12,-0.12,19.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,20032.0,Front-right,31.96,-14.78,27.46,-13.17,1.43,-5.57,0.13,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
8.0,20033.0,Front-right,17.08,-1.92,12.58,-0.31,1.75,-2.88,-0.16,0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
8.0,20035.0,Front-left,10.22,3.43,5.71,1.82,-17.83,1.9,0.17,-0.2,0.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
8.0,20036.0,Rear-right,-13.45,-1.68,-8.95,-0.07,-0.92,0.54,-0.59,0.4,inf,0.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20037.0,Front-right,71.75,-51.65,67.24,-50.04,-11.19,8.89,0.02,-0.84,6.01,5.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20038.0,Rear-right,-24.55,-3.59,-20.04,-1.98,-2.37,0.29,-0.5,0.34,inf,6.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20039.0,Front-right,69.79,-71.65,65.28,-70.04,1.4,8.85,-0.63,-0.28,inf,7.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20040.0,Front-right,90.15,-44.08,85.64,-42.47,-4.42,-0.33,-0.63,-0.07,19.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20041.0,Rear-right,-33.31,-5.09,-28.8,-3.48,-3.53,0.09,-0.3,0.19,inf,38.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20042.0,Front-right,60.4,-88.24,55.89,-86.63,0.84,9.12,0.36,-0.05,inf,9.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20043.0,Rear-right,-40.53,-6.33,-36.02,-4.72,-4.05,0.0,0.12,-0.12,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
8.0,20044.0,Front-right,96.53,-38.34,92.02,-36.73,-5.49,-1.29,-1.2,-0.02,16.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20045.0,Rear-right,-47.46,-7.52,-42.95,-5.91,-4.05,0.0,0.12,-0.12,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
8.0,20046.0,Front-right,113.24,-23.29,108.73,-21.68,-8.0,-3.55,-0.09,-0.11,13.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20025.0,Front-right,78.37,-54.81,73.86,-53.2,-4.06,-0.0,0.0,-0.0,18.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
9.0,20026.0,Front-right,102.6,-38.31,98.09,-36.7,2.88,6.05,-0.99,0.07,inf,6.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20027.0,Front-right,68.38,-55.46,63.87,-53.85,-3.67,-0.39,-0.01,-3.11,17.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20028.0,Front-right,63.22,-49.8,58.71,-48.19,-3.4,-0.74,-0.04,-0.66,17.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20029.0,Front-right,56.33,-42.16,51.82,-40.55,-1.86,-2.4,-0.09,-1.85,27.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20030.0,Front-right,45.76,-30.65,41.25,-29.04,0.46,-4.93,-0.08,-1.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
9.0,20031.0,Front-right,83.62,-50.22,79.11,-48.61,-4.06,-0.0,0.0,-0.0,19.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
9.0,20032.0,Front-right,31.86,-15.84,27.36,-14.23,1.36,-5.69,0.02,0.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
9.0,20033.0,Front-right,17.23,-2.49,12.72,-0.88,1.78,-3.02,-0.28,0.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
9.0,20035.0,Front-left,8.49,3.48,3.98,1.87,-17.82,2.12,0.05,-0.07,0.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
9.0,20036.0,Behind,-13.56,-1.42,-9.05,0.0,-0.83,0.5,-0.71,0.53,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
9.0,20037.0,Front-right,69.77,-51.88,65.26,-50.27,-11.71,8.55,-0.04,-0.73,5.57,5.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20038.0,Rear-right,-24.84,-3.17,-20.33,-1.56,-2.3,0.27,-0.62,0.46,inf,5.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20039.0,Front-right,68.81,-71.86,64.3,-70.25,1.57,8.83,-0.75,-0.16,inf,7.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20040.0,Front-right,89.01,-45.52,84.5,-43.91,-4.38,-0.28,-0.75,0.05,19.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20041.0,Rear-right,-33.73,-4.56,-29.22,-2.95,-3.49,0.09,-0.42,0.31,inf,32.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20042.0,Front-right,59.1,-88.27,54.59,-86.66,0.96,9.02,0.25,0.07,inf,9.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20043.0,Rear-right,-41.03,-5.7,-36.52,-4.09,-4.06,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
9.0,20044.0,Front-right,95.37,-39.98,90.86,-38.37,-5.42,-1.18,-1.32,0.1,16.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20045.0,Rear-right,-47.97,-6.78,-43.46,-5.17,-4.06,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
9.0,20046.0,Front-right,112.06,-25.41,107.55,-23.8,-8.04,-3.47,-0.21,0.01,13.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,20025.0,Front-right,77.06,-56.08,72.55,-54.47,-4.06,-0.0,-0.04,0.03,17.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,20026.0,Front-right,102.38,-39.28,97.87,-37.67,3.05,6.01,-1.03,0.11,inf,6.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,20027.0,Front-right,67.06,-56.57,62.55,-54.96,-3.68,-0.39,-0.04,-3.08,17.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,20028.0,Front-right,62.06,-50.89,57.55,-49.28,-3.45,-0.7,-0.08,-0.63,16.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,20029.0,Front-right,55.44,-43.3,50.93,-41.69,-2.02,-2.3,-0.13,-1.82,25.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,20030.0,Front-right,45.29,-31.88,40.78,-30.27,0.27,-4.88,-0.12,-1.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
10.0,20031.0,Front-right,82.39,-51.57,77.88,-49.96,-4.06,-0.0,-0.04,0.03,19.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,20032.0,Front-right,31.73,-16.94,27.22,-15.33,1.3,-5.81,-0.02,0.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
10.0,20033.0,Front-right,17.36,-3.08,12.85,-1.47,1.81,-3.15,-0.31,0.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
10.0,20035.0,Front-left,6.75,3.53,2.24,1.92,-17.95,0.99,0.02,-0.03,0.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
10.0,20036.0,Behind,-13.66,-1.15,-9.15,0.0,-0.73,0.46,-0.75,0.56,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
10.0,20037.0,Front-right,67.74,-52.11,63.24,-50.5,-11.61,8.72,-0.08,-0.62,5.44,5.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,20038.0,Rear-right,-25.11,-2.74,-20.6,-1.13,-2.22,0.26,-0.65,0.49,inf,4.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,20039.0,Front-right,67.8,-72.09,63.3,-70.48,1.75,8.8,-0.78,-0.13,inf,8.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,20040.0,Front-right,87.82,-46.99,83.31,-45.38,-4.33,-0.23,-0.78,0.09,19.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,20041.0,Rear-right,-34.15,-4.0,-29.64,-2.39,-3.43,0.09,-0.45,0.35,inf,27.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,20042.0,Front-right,57.77,-88.33,53.26,-86.72,1.09,8.92,0.21,0.1,inf,9.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,20043.0,Rear-right,-41.52,-5.03,-37.01,-3.42,-4.06,0.0,-0.04,0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
10.0,20044.0,Front-right,94.17,-41.63,89.66,-40.02,-5.33,-1.08,-1.36,0.13,16.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,20045.0,Rear-right,-48.48,-6.0,-43.97,-4.39,-4.06,0.0,-0.04,0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
10.0,20046.0,Front-right,110.82,-27.57,106.31,-25.96,-8.08,-3.39,-0.24,0.05,13.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,20025.0,Front-right,74.73,-58.63,70.22,-57.02,-4.05,-0.0,-0.06,0.06,17.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,20026.0,Front-right,101.44,-42.03,96.93,-40.42,3.34,5.83,-1.06,0.13,inf,6.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,20027.0,Front-right,64.72,-58.79,60.21,-57.18,-3.89,-0.18,-0.07,-3.05,15.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,20028.0,Front-right,59.96,-53.01,55.46,-51.4,-3.52,-0.65,-0.12,-0.79,15.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,20029.0,Front-right,53.74,-45.37,49.23,-43.76,-2.18,-2.25,-0.14,-1.44,22.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,20030.0,Front-right,44.2,-33.87,39.69,-32.26,-0.01,-4.87,-0.16,-1.91,6376.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,20031.0,Front-right,80.21,-54.31,75.7,-52.7,-4.05,-0.0,-0.06,0.06,18.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,20032.0,Front-right,31.25,-18.59,26.75,-16.98,1.12,-5.99,-0.06,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
11.0,20033.0,Front-right,17.37,-4.08,12.86,-2.47,1.16,-4.31,-0.18,0.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
11.0,20035.0,Front-left,5.07,3.45,0.56,1.84,-17.9,1.45,-0.01,-0.0,0.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,20036.0,Behind,-13.76,-0.66,-9.25,0.0,-0.62,0.36,-0.79,0.6,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
11.0,20037.0,Front-right,64.81,-53.44,60.3,-51.83,-11.3,8.97,-0.1,-0.6,5.33,5.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,20038.0,Rear-right,-25.4,-1.88,-20.9,-0.27,-2.12,0.2,-0.71,0.54,inf,1.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,20039.0,Front-right,65.55,-73.47,61.04,-71.86,2.1,8.66,-0.8,-0.1,inf,8.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,20040.0,Front-right,85.76,-49.93,81.25,-48.32,-4.28,-0.18,-0.56,0.09,18.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,20041.0,Rear-right,-34.6,-2.85,-30.09,-1.24,-3.36,0.07,-0.55,0.42,inf,16.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,20042.0,Front-right,54.91,-89.35,50.4,-87.74,1.41,8.74,-0.11,0.04,inf,10.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,20043.0,Rear-right,-42.07,-3.63,-37.56,-2.02,-4.03,0.0,-0.21,0.17,inf,1034.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,20044.0,Front-right,92.18,-44.87,87.67,-43.26,-5.27,-0.96,-1.19,0.14,16.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,20045.0,Rear-right,-49.06,-4.37,-44.55,-2.76,-4.05,0.0,-0.06,0.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
11.0,20046.0,Front-right,109.02,-31.6,104.51,-29.99,-8.12,-3.21,-0.89,0.12,12.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,20025.0,Front-right,72.89,-60.42,68.38,-58.81,-4.04,-0.0,-0.06,0.05,16.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
12.0,20026.0,Front-right,100.85,-43.81,96.35,-42.2,3.57,5.7,-0.99,0.12,inf,7.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,20027.0,Front-right,62.88,-60.34,58.38,-58.73,-3.88,-0.18,-0.07,-3.06,15.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,20028.0,Front-right,58.31,-54.51,53.8,-52.9,-3.58,-0.6,-0.11,-0.8,15.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,20029.0,Front-right,52.4,-46.88,47.89,-45.27,-2.32,-2.17,-0.13,-1.45,20.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,20030.0,Front-right,43.35,-35.42,38.84,-33.81,-0.24,-4.81,-0.16,-1.92,164.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,20031.0,Front-right,78.47,-56.23,73.96,-54.62,-4.04,-0.0,-0.06,0.05,18.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
12.0,20032.0,Front-right,30.89,-19.95,26.39,-18.34,0.98,-6.11,-0.06,0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
12.0,20033.0,Front-right,17.37,-4.94,12.87,-3.33,1.13,-4.49,-0.18,0.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
12.0,20035.0,Left,3.36,3.5,0.0,1.89,-17.86,1.79,-0.0,-0.01,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
12.0,20036.0,Behind,-13.83,-0.3,-9.32,0.0,-0.51,0.28,-0.78,0.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
12.0,20037.0,Front-right,62.37,-54.04,57.86,-52.43,-11.12,9.2,-0.1,-0.61,5.21,5.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,20038.0,Behind,-25.65,-1.25,-21.14,0.0,-2.02,0.16,-0.71,0.53,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
12.0,20039.0,Front-right,63.99,-74.17,59.49,-72.56,2.36,8.57,-0.8,-0.11,inf,8.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,20040.0,Front-right,84.11,-52.0,79.6,-50.39,-4.24,-0.15,-0.56,0.09,18.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,20041.0,Rear-right,-34.99,-2.01,-30.49,-0.4,-3.28,0.06,-0.55,0.42,inf,6.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,20042.0,Front-right,52.9,-89.78,48.4,-88.17,1.63,8.61,-0.11,0.04,inf,10.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,20043.0,Rear-right,-42.55,-2.62,-38.04,-1.01,-4.0,0.0,-0.21,0.16,inf,333.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,20044.0,Front-right,90.55,-47.17,86.04,-45.56,-5.19,-0.86,-1.19,0.14,16.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,20045.0,Rear-right,-49.56,-3.18,-45.05,-1.57,-4.04,0.0,-0.06,0.05,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
12.0,20046.0,Front-right,107.41,-34.52,102.9,-32.91,-8.11,-3.06,-0.89,0.11,12.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,20025.0,Front-right,73.24,-59.49,68.73,-57.88,-4.02,-0.0,-0.07,0.06,17.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,20026.0,Front-right,101.86,-41.87,97.35,-40.26,3.58,5.85,-1.0,0.13,inf,6.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,20027.0,Front-right,63.25,-59.55,58.74,-57.94,-4.02,-0.0,-0.07,0.06,14.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,20028.0,Front-right,58.64,-53.82,54.13,-52.21,-3.6,-0.53,-0.12,-0.79,15.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
