timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
5.0,20025.0,Front-right,33.37,-14.68,28.86,-13.07,-3.23,0.0,0.54,0.99,8.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20027.0,Front-right,33.79,-21.64,29.28,-20.03,-3.23,0.0,0.54,0.99,9.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20032.0,Front-right,34.51,-28.58,30.0,-26.97,-3.23,0.0,0.54,0.99,9.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20042.0,Front-right,35.68,-35.45,31.17,-33.84,-3.23,0.0,0.54,0.99,9.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20046.0,Rear-left,-188.5,125.18,-183.99,123.57,-14.5,11.02,0.47,0.96,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
5.0,20048.0,Rear-left,-152.71,79.81,-148.2,78.2,-4.34,1.62,-0.23,0.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
5.0,20049.0,Rear-left,-136.24,55.9,-131.73,54.29,-5.14,2.64,-0.3,0.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
5.0,20054.0,Front-right,29.59,-7.38,25.09,-5.77,-2.93,-7.89,1.56,0.47,8.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
5.0,20056.0,Front-right,37.25,-42.25,32.74,-40.64,-3.23,0.0,0.54,0.99,10.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20057.0,Behind,-15.09,-1.27,-10.58,0.0,0.79,0.46,0.92,1.92,13.35,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
5.0,20058.0,Front-right,39.18,-48.96,34.67,-47.35,-3.23,0.0,0.54,0.99,10.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20059.0,Rear-left,-111.71,25.82,-107.2,24.21,-12.7,9.44,0.22,0.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
5.0,20060.0,Left,-1.47,3.23,0.0,1.62,-3.53,-0.1,0.62,1.4,0.0,15.85,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
5.0,20061.0,Rear-right,-27.73,-2.73,-23.23,-1.12,-0.41,0.32,0.84,1.73,inf,3.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,20063.0,Front-right,41.36,-55.59,36.86,-53.98,-3.23,0.0,0.54,0.99,11.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20064.0,Front-left,160.17,207.2,155.66,205.59,6.15,6.46,0.54,0.99,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
5.0,20065.0,Rear-right,-38.47,-3.97,-33.97,-2.36,-1.54,0.19,0.8,1.61,inf,12.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,20066.0,Rear-right,-47.47,-4.69,-42.96,-3.08,-2.59,0.02,0.8,1.48,inf,172.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,20067.0,Front-right,43.1,-70.46,38.59,-68.85,1.03,-11.11,1.11,0.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
5.0,20068.0,Rear-right,-54.92,-4.88,-50.41,-3.27,-3.22,-0.0,0.62,1.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
5.0,20069.0,Front-right,43.7,-62.16,39.19,-60.55,-3.23,0.0,0.54,0.99,12.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20070.0,Front-left,144.0,194.02,139.49,192.41,5.16,7.72,0.54,0.98,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
5.0,20071.0,Front-right,34.03,-43.79,29.52,-42.18,-0.62,-10.34,1.47,0.74,47.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
5.0,20072.0,Front-left,9.9,4.63,5.4,3.02,-8.84,-0.58,1.03,2.15,0.61,5.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,20073.0,Rear-right,-61.89,-4.61,-57.38,-3.0,-3.23,-0.0,0.54,0.99,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
5.0,20074.0,Front-left,30.03,12.19,25.52,10.58,-3.43,-2.15,-0.58,1.75,7.43,4.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,20075.0,Front-right,46.17,-68.69,41.66,-67.08,-3.23,0.0,0.54,0.99,12.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20076.0,Front-right,131.27,-203.67,126.77,-202.06,9.2,-7.62,0.54,0.99,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
5.0,20077.0,Rear-right,-4.64,-6.18,-0.13,-4.57,-3.23,0.0,0.54,0.99,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
5.0,20078.0,Front-right,48.67,-75.21,44.16,-73.6,-3.23,0.0,0.54,0.99,13.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20079.0,Rear-right,-68.83,-3.89,-64.32,-2.28,-3.23,-0.0,0.54,0.99,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
5.0,20080.0,Rear-right,-5.1,-13.12,-0.59,-11.51,-3.23,0.0,0.54,0.99,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
5.0,20081.0,Front-right,55.59,-91.73,51.08,-90.12,-5.79,5.7,2.69,0.81,8.82,15.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,20082.0,Front-right,62.79,-107.36,58.28,-105.75,-7.18,8.21,2.88,0.86,8.12,12.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,20083.0,Rear-right,-30.62,-40.66,-26.11,-39.05,3.32,4.19,0.52,1.25,7.86,9.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
5.0,20084.0,Front-left,154.57,207.42,150.06,205.81,-12.58,-7.16,0.64,0.31,11.93,28.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,20020.0,Front,32.28,-1.29,27.77,0.0,-3.09,0.0,0.46,0.89,9.0,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
6.0,20023.0,Front-right,32.59,-8.46,28.08,-6.85,-3.09,0.0,0.46,0.89,9.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20025.0,Front-right,32.69,-15.46,28.18,-13.85,-3.09,0.0,0.46,0.89,9.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20027.0,Front-right,32.94,-22.43,28.43,-20.82,-3.09,0.0,0.46,0.89,9.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20032.0,Front-right,33.5,-29.38,28.99,-27.77,-3.09,0.0,0.46,0.89,9.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20042.0,Front-right,34.5,-36.28,29.99,-34.67,-3.09,0.0,0.46,0.89,9.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20046.0,Rear-left,-186.94,130.72,-182.43,129.11,-14.1,11.29,0.39,0.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,20048.0,Rear-left,-151.9,84.58,-147.39,82.97,-4.21,1.7,-0.31,0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,20049.0,Rear-left,-136.05,60.31,-131.54,58.7,-4.98,2.76,-0.43,0.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,20054.0,Front-right,29.1,-9.13,24.59,-7.52,-2.97,-8.01,1.46,0.39,8.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20056.0,Front-right,35.91,-43.12,31.41,-41.51,-3.09,0.0,0.46,0.89,10.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20057.0,Behind,-15.0,-0.88,-10.5,0.0,0.96,0.27,0.87,1.82,10.99,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
6.0,20058.0,Front-right,37.68,-49.87,33.17,-48.26,-3.09,0.0,0.46,0.89,10.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20059.0,Rear-left,-112.37,29.46,-107.86,27.85,-12.36,9.69,0.14,0.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,20060.0,Left,-1.72,3.26,0.0,1.65,-3.35,-0.08,0.54,1.31,0.0,20.08,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
6.0,20061.0,Rear-right,-27.83,-2.05,-23.33,-0.44,-0.18,0.27,0.76,1.63,inf,1.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20063.0,Front-right,39.71,-56.54,35.21,-54.93,-3.09,0.0,0.46,0.89,11.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20064.0,Front-left,165.63,203.99,161.12,202.38,6.45,6.24,0.46,0.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,20065.0,Rear-right,-38.71,-3.04,-34.2,-1.43,-1.32,0.16,0.72,1.52,inf,8.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20066.0,Rear-right,-47.83,-3.56,-43.32,-1.95,-2.39,0.04,0.69,1.4,inf,51.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20067.0,Front-right,41.52,-72.65,37.01,-71.04,0.93,-11.26,1.03,0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
6.0,20068.0,Rear-right,-55.34,-3.58,-50.83,-1.97,-3.05,-0.0,0.54,1.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
6.0,20069.0,Front-right,41.89,-63.18,37.38,-61.57,-3.09,0.0,0.46,0.89,12.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20070.0,Front-left,149.06,191.33,144.55,189.72,5.49,7.52,0.46,0.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,20071.0,Front-right,32.93,-45.74,28.42,-44.13,-0.7,-10.49,1.39,0.65,40.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20072.0,Front-left,9.34,4.36,4.83,2.75,-8.58,-0.44,0.95,2.06,0.56,6.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,20073.0,Rear-right,-62.31,-3.16,-57.8,-1.55,-3.09,-0.0,0.46,0.89,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
6.0,20074.0,Front-left,29.97,11.39,25.46,9.78,-3.32,-2.0,-0.66,1.65,7.66,4.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,20075.0,Front-right,44.21,-69.76,39.7,-68.15,-3.09,0.0,0.46,0.89,12.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20076.0,Front-right,127.33,-207.5,122.83,-205.89,9.16,-7.91,0.46,0.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
6.0,20077.0,Rear-right,-5.11,-6.07,-0.61,-4.46,-3.09,0.0,0.46,0.89,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
6.0,20078.0,Front-right,46.55,-76.33,42.04,-74.72,-3.09,0.0,0.46,0.89,13.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20079.0,Rear-right,-69.23,-2.27,-64.73,-0.66,-3.09,-0.0,0.46,0.89,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
6.0,20080.0,Rear-right,-5.74,-13.0,-1.23,-11.39,-3.09,0.0,0.46,0.89,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
6.0,20081.0,Front-right,52.85,-92.44,48.34,-90.83,-5.43,5.56,2.61,0.72,8.9,16.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20082.0,Front-right,59.54,-107.99,55.03,-106.38,-6.74,8.09,2.8,0.76,8.16,13.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20083.0,Rear-right,-31.23,-39.53,-26.72,-37.92,3.59,4.05,0.44,1.16,7.45,9.37,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
6.0,20084.0,Front-left,158.13,203.02,153.62,201.41,-12.65,-6.98,0.56,0.21,12.14,28.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,20020.0,Front,31.99,-0.45,27.48,0.0,-2.91,0.0,0.52,0.94,9.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
7.0,20023.0,Front-right,32.49,-7.61,27.98,-6.0,-2.91,0.0,0.52,0.94,9.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20025.0,Front-right,32.77,-14.6,28.26,-12.99,-2.91,0.0,0.52,0.94,9.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20027.0,Front-right,33.2,-21.56,28.69,-19.95,-2.91,0.0,0.52,0.94,9.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20032.0,Front-right,33.94,-28.5,29.43,-26.89,-2.91,0.0,0.52,0.94,10.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20042.0,Front-right,35.13,-35.37,30.62,-33.76,-2.91,0.0,0.52,0.94,10.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20046.0,Rear-left,-191.73,126.91,-187.23,125.3,-14.22,11.0,0.45,0.92,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,20048.0,Rear-left,-155.18,81.75,-150.67,80.14,-4.08,1.67,-0.25,0.86,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,20049.0,Rear-left,-138.76,57.94,-134.25,56.33,-4.93,2.78,-0.37,0.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,20054.0,Front-right,29.06,-9.43,24.55,-7.82,-2.58,-8.11,1.52,0.45,9.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20056.0,Front-right,36.72,-42.17,32.21,-40.56,-2.91,0.0,0.52,0.94,11.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20057.0,Behind,-14.84,-1.23,-10.33,0.0,1.22,0.38,0.93,1.87,8.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
7.0,20058.0,Front-right,38.66,-48.87,34.15,-47.26,-2.91,0.0,0.52,0.94,11.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20059.0,Rear-left,-114.38,27.55,-109.87,25.94,-12.01,9.89,0.19,0.86,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,20060.0,Left,-2.12,3.21,0.0,1.6,-3.13,-0.08,0.6,1.36,0.0,21.25,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
7.0,20061.0,Rear-right,-27.79,-2.74,-23.28,-1.13,0.07,0.35,0.82,1.68,346.5,3.23,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
7.0,20063.0,Front-right,40.87,-55.49,36.36,-53.88,-2.91,0.0,0.52,0.94,12.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20064.0,Front-left,160.88,208.89,156.37,207.28,6.45,6.49,0.52,0.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,20065.0,Rear-right,-38.75,-4.03,-34.24,-2.42,-1.08,0.22,0.78,1.57,inf,11.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20066.0,Rear-right,-47.96,-4.8,-43.45,-3.19,-2.16,0.06,0.75,1.46,inf,52.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20067.0,Front-right,43.55,-72.73,39.04,-71.12,1.42,-11.19,1.02,0.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
7.0,20068.0,Rear-right,-55.54,-5.02,-51.03,-3.41,-2.87,-0.0,0.6,1.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
7.0,20069.0,Front-right,43.22,-62.06,38.71,-60.45,-2.91,0.0,0.52,0.94,13.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20070.0,Front-left,144.54,195.92,140.04,194.31,5.46,7.74,0.52,0.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,20071.0,Front-right,34.11,-46.03,29.61,-44.42,0.31,-10.36,1.46,0.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
7.0,20072.0,Front-left,8.58,4.57,4.07,2.96,-8.27,-0.57,1.01,2.11,0.49,5.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,20073.0,Rear-right,-62.52,-4.78,-58.01,-3.17,-2.91,-0.0,0.52,0.94,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
7.0,20074.0,Front-left,29.34,12.08,24.83,10.47,-3.1,-2.01,-0.6,1.71,8.02,5.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,20075.0,Front-right,45.7,-68.58,41.19,-66.97,-2.91,0.0,0.52,0.94,14.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20076.0,Front-right,133.64,-204.86,129.13,-203.25,9.47,-7.69,0.52,0.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
7.0,20077.0,Rear-right,-5.26,-6.2,-0.76,-4.59,-2.91,0.0,0.52,0.94,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
7.0,20078.0,Front-right,48.22,-75.09,43.71,-73.48,-2.91,0.0,0.52,0.94,15.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20079.0,Rear-right,-69.46,-4.07,-64.95,-2.46,-2.91,-0.0,0.52,0.94,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
7.0,20080.0,Rear-right,-5.71,-13.14,-1.2,-11.53,-2.91,0.0,0.52,0.94,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
7.0,20081.0,Front-right,54.69,-90.49,50.18,-88.88,-5.31,5.31,2.67,0.77,9.45,16.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20082.0,Front-right,61.65,-105.61,57.14,-104.0,-6.68,7.78,2.86,0.82,8.56,13.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20083.0,Rear-right,-29.84,-39.9,-25.34,-38.29,3.67,4.24,0.5,1.21,6.89,9.04,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
