timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
6.0,30814.0,Front-left,13.25,7.17,8.74,5.56,2.06,0.11,2.12,-2.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,30815.0,Front-left,11.4,3.64,6.9,2.03,1.38,0.1,1.81,-1.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,30816.0,Rear-left,-12.09,10.49,-7.58,8.88,-1.24,0.0,1.46,-1.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,30817.0,Rear-left,-22.53,10.49,-18.02,8.88,-1.83,0.0,1.43,-1.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,30818.0,Left,-0.65,3.5,0.0,1.89,0.39,0.0,2.03,-2.07,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
6.0,30820.0,Left,0.91,7.0,0.0,5.39,0.77,0.0,2.18,-2.22,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
6.0,30821.0,Front-right,29.36,-48.8,24.85,-47.19,-5.04,1.53,0.8,-0.76,4.93,30.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30822.0,Rear-left,-33.09,10.49,-28.58,8.88,-1.97,0.0,1.22,-1.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,30823.0,Rear-left,-43.9,10.48,-39.39,8.87,-1.84,0.0,0.3,-0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,30824.0,Rear-left,-12.48,3.49,-7.97,1.88,-0.21,0.0,1.41,-1.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,30825.0,Rear-left,-10.79,7.0,-6.28,5.39,-0.11,0.0,1.65,-1.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,30826.0,Rear-left,-54.82,10.48,-50.31,8.87,-1.7,0.0,0.78,-0.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,30827.0,Front-right,28.92,-26.5,24.41,-24.89,-5.05,1.99,0.23,-1.35,4.84,12.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30828.0,Behind,-17.26,-0.01,-12.76,0.0,3.51,0.0,0.92,-0.94,3.63,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
6.0,30829.0,Rear-left,-64.95,10.48,-60.44,8.87,-2.21,0.0,0.77,-0.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
6.0,30830.0,Front-right,30.08,-85.11,25.58,-83.5,-5.04,1.84,0.66,-0.91,5.07,45.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30831.0,Rear-left,-24.7,6.99,-20.2,5.38,0.44,0.0,1.13,-1.16,45.53,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
6.0,30832.0,Front-right,29.12,-36.39,24.61,-34.78,-5.05,1.87,0.71,-0.86,4.88,18.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30833.0,Rear-left,-27.69,3.49,-23.18,1.88,1.18,0.0,0.57,-0.59,19.64,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
7.0,30805.0,Front,28.07,0.33,23.56,0.0,2.93,0.03,-2.02,2.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
7.0,30806.0,Front-right,29.13,-61.24,24.63,-59.63,-4.8,1.76,1.04,-0.81,5.13,33.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30807.0,Front-left,24.08,3.81,19.58,2.2,2.95,0.04,1.89,-1.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,30808.0,Front-left,28.13,7.33,23.62,5.72,4.55,0.04,1.19,-1.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,30809.0,Front-left,9.95,10.3,5.44,8.69,1.03,-0.6,1.13,-1.2,inf,14.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30810.0,Front-left,20.63,13.98,16.12,12.37,0.34,4.76,2.67,-1.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,30811.0,Front-right,29.32,-70.53,24.82,-68.92,-4.8,1.76,0.7,-1.16,5.17,39.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30812.0,Left,-1.49,10.5,0.0,8.89,-0.02,0.01,1.97,-2.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
7.0,30813.0,Front,14.31,0.2,9.8,0.0,2.3,0.11,-0.61,0.57,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
7.0,30814.0,Front-left,13.45,7.19,8.94,5.58,2.44,0.11,1.92,-1.92,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,30815.0,Front-left,11.54,3.66,7.03,2.05,1.8,0.11,2.46,-2.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,30816.0,Rear-left,-12.22,10.49,-7.72,8.88,-0.91,0.0,1.56,-1.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,30817.0,Rear-left,-22.72,10.48,-18.22,8.87,-1.54,0.0,1.04,-1.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,30818.0,Left,-0.6,3.5,0.0,1.89,0.86,0.01,2.53,-2.57,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
7.0,30820.0,Left,0.98,7.0,0.0,5.39,1.18,0.01,2.23,-2.27,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
7.0,30821.0,Front-right,28.88,-48.63,24.37,-47.02,-4.8,1.52,0.93,-0.92,5.08,30.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30822.0,Rear-left,-33.3,10.47,-28.79,8.86,-1.67,0.0,1.48,-1.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,30823.0,Rear-left,-44.1,10.46,-39.59,8.85,-1.58,0.0,0.53,-0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,30824.0,Rear-left,-12.51,3.49,-8.0,1.88,0.15,0.0,2.11,-2.15,51.9,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
7.0,30825.0,Rear-left,-10.8,6.99,-6.29,5.38,0.29,0.01,2.32,-2.36,21.76,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
7.0,30826.0,Rear-left,-55.01,10.45,-50.5,8.84,-1.45,0.0,1.27,-1.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,30827.0,Front-right,28.42,-26.28,23.91,-24.67,-4.81,2.02,0.99,-0.86,4.98,12.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30828.0,Behind,-16.94,-0.02,-12.43,0.0,3.45,0.01,-1.76,1.79,3.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
7.0,30829.0,Rear-left,-65.18,10.44,-60.67,8.83,-1.94,0.0,0.94,-0.96,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
7.0,30830.0,Front-right,29.62,-84.9,25.11,-83.29,-4.8,1.86,1.16,-0.69,5.23,44.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30831.0,Rear-left,-24.67,6.98,-20.17,5.37,0.71,0.01,1.35,-1.38,28.31,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
7.0,30832.0,Front-right,28.62,-36.19,24.11,-34.58,-4.8,1.88,0.77,-1.08,5.02,18.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30833.0,Rear-left,-27.58,3.47,-23.08,1.86,1.38,0.01,0.16,-0.17,16.77,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
8.0,30805.0,Front,28.32,0.3,23.81,0.0,2.77,0.02,-2.02,2.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,30806.0,Front-right,28.58,-61.09,24.07,-59.48,-4.52,1.76,0.66,-1.39,5.32,33.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30807.0,Front-left,24.38,3.79,19.88,2.18,3.42,0.03,2.33,-2.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
8.0,30808.0,Front-left,28.53,7.3,24.02,5.69,4.2,0.03,-3.43,3.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
8.0,30809.0,Front-left,10.06,10.22,5.55,8.61,1.47,-0.66,2.05,-2.35,inf,13.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30810.0,Front-left,20.66,14.45,16.16,12.84,0.66,4.9,2.54,-1.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
8.0,30811.0,Front-right,28.76,-70.39,24.25,-68.78,-4.52,1.77,1.4,-0.64,5.36,38.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30812.0,Left,-1.48,10.5,0.0,8.89,0.38,0.0,1.57,-1.6,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
8.0,30813.0,Front,14.51,0.19,10.0,0.0,2.35,0.1,-0.73,0.69,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,30814.0,Front-left,13.7,7.18,9.19,5.57,2.89,0.11,2.36,-2.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
8.0,30815.0,Front-left,11.73,3.65,7.22,2.04,2.23,0.1,2.15,-2.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
8.0,30816.0,Rear-left,-12.3,10.5,-7.8,8.89,-0.46,-0.0,1.92,-1.96,inf,27367.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30817.0,Rear-left,-22.87,10.5,-18.36,8.89,-1.14,-0.0,2.2,-2.24,inf,32917.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30818.0,Left,-0.52,3.5,0.0,1.89,1.3,0.0,2.4,-2.45,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
8.0,30820.0,Left,1.08,7.0,0.0,5.39,1.33,0.03,-1.43,1.44,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
8.0,30821.0,Front-right,28.34,-48.51,23.83,-46.9,-4.52,1.51,0.62,-1.43,5.27,31.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30822.0,Rear-left,-33.46,10.5,-28.96,8.89,-1.35,-0.0,1.28,-1.3,inf,35167.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30823.0,Rear-left,-44.26,10.5,-39.75,8.89,-1.3,-0.0,0.61,-0.62,inf,34525.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30824.0,Rear-left,-12.49,3.5,-7.98,1.89,0.56,-0.0,2.05,-2.09,14.35,4641.24,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
8.0,30825.0,Rear-left,-10.77,7.0,-6.26,5.39,0.65,0.0,1.19,-1.21,9.6,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
8.0,30826.0,Rear-left,-55.16,10.5,-50.65,8.89,-1.2,-0.0,0.73,-0.74,inf,33554.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30827.0,Front-right,27.9,-26.11,23.39,-24.5,-4.53,2.02,1.43,-0.6,5.17,12.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30828.0,Behind,-16.63,0.0,-12.12,0.0,3.44,-0.0,-1.61,1.64,3.52,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
8.0,30829.0,Rear-left,-65.37,10.5,-60.86,8.89,-1.62,-0.0,1.13,-1.15,inf,38442.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30830.0,Front-right,29.04,-84.75,24.53,-83.14,-4.52,1.83,0.81,-1.24,5.42,45.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30831.0,Rear-left,-24.6,7.0,-20.1,5.39,1.03,0.0,1.28,-1.3,19.46,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
8.0,30832.0,Front-right,28.09,-36.03,23.59,-34.42,-4.52,1.9,1.35,-0.68,5.21,18.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30833.0,Rear-left,-27.45,3.5,-22.94,1.89,1.66,-0.0,0.36,-0.36,13.79,3807.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
9.0,30805.0,Front,28.55,0.3,24.04,0.0,2.51,0.02,-2.39,2.42,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
9.0,30806.0,Front-right,28.11,-60.92,23.6,-59.31,-4.36,1.76,0.38,-0.91,5.42,33.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30807.0,Front-left,24.72,3.79,20.21,2.18,3.72,0.03,1.65,-1.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
9.0,30808.0,Front-left,28.89,7.3,24.38,5.69,3.73,0.02,-3.8,3.84,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
9.0,30809.0,Front-left,10.2,10.15,5.7,8.54,1.8,-0.7,2.16,-2.6,inf,12.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30810.0,Front-left,20.72,14.95,16.21,13.34,0.86,5.03,1.78,-0.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
9.0,30811.0,Front-right,28.29,-70.21,23.78,-68.6,-4.36,1.77,0.58,-0.71,5.46,38.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30812.0,Left,-1.45,10.5,0.0,8.89,0.66,0.0,1.48,-1.5,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
9.0,30813.0,Front,14.72,0.2,10.21,0.0,2.34,0.1,-0.88,0.85,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
9.0,30814.0,Front-left,13.98,7.19,9.48,5.58,3.17,0.11,1.62,-1.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
9.0,30815.0,Front-left,11.95,3.66,7.44,2.05,2.53,0.1,1.4,-1.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
9.0,30816.0,Rear-left,-12.36,10.5,-7.85,8.89,-0.19,-0.0,1.53,-1.56,inf,11146.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30817.0,Rear-left,-22.99,10.5,-18.49,8.89,-0.9,-0.0,0.85,-0.87,inf,13461.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30818.0,Left,-0.39,3.5,0.0,1.89,1.66,-0.0,2.03,-2.07,0.0,3391.88,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
9.0,30820.0,Left,1.17,7.01,0.0,5.4,1.02,0.04,-3.0,2.99,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
9.0,30821.0,Front-right,27.86,-48.36,23.36,-46.75,-4.35,1.52,0.43,-0.87,5.37,30.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30822.0,Rear-left,-33.61,10.5,-29.1,8.89,-1.11,-0.0,1.28,-1.3,inf,14317.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30823.0,Rear-left,-44.4,10.51,-39.89,8.9,-1.08,-0.0,0.88,-0.9,inf,14196.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30824.0,Rear-left,-12.44,3.5,-7.93,1.89,0.85,-0.0,1.57,-1.6,9.31,1890.86,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
9.0,30825.0,Rear-left,-10.73,7.01,-6.22,5.4,0.61,0.0,-1.77,1.8,10.12,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
9.0,30826.0,Rear-left,-55.29,10.51,-50.78,8.9,-1.0,-0.0,0.51,-0.52,inf,13878.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30827.0,Front-right,27.43,-25.91,22.92,-24.3,-4.36,2.01,0.38,-0.91,5.25,12.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30828.0,Behind,-16.32,0.0,-11.81,0.0,3.31,-0.0,-1.8,1.84,3.56,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
9.0,30829.0,Rear-left,-65.54,10.51,-61.04,8.9,-1.39,-0.0,1.27,-1.29,inf,15722.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30830.0,Front-right,28.57,-84.57,24.06,-82.96,-4.36,1.83,0.32,-0.98,5.52,45.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30831.0,Rear-left,-24.51,7.01,-20.01,5.4,1.21,0.0,0.82,-0.84,16.53,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
9.0,30832.0,Front-right,27.62,-35.84,23.11,-34.23,-4.36,1.88,0.87,-0.41,5.3,18.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30833.0,Rear-left,-27.3,3.5,-22.79,1.89,1.85,-0.0,0.42,-0.42,12.33,1587.85,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
10.0,30805.0,Front,28.76,0.27,24.25,0.0,2.27,0.01,-2.3,2.32,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
10.0,30806.0,Front-right,27.58,-60.78,23.07,-59.17,-4.16,1.77,0.6,-0.89,5.55,33.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30807.0,Front-left,25.1,3.76,20.59,2.15,4.03,0.02,1.55,-1.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,30808.0,Front-left,29.22,7.27,24.71,5.66,3.29,0.01,-3.71,3.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,30809.0,Front-left,10.39,10.08,5.89,8.47,2.11,-0.62,1.54,-1.75,inf,13.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
