timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
42.0,20045.0,Front,23.17,1.04,18.67,0.0,-1.17,0.0,0.01,0.03,15.92,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
42.0,20046.0,Front-right,23.57,-48.72,19.06,-47.11,-1.17,0.0,0.01,0.03,16.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20047.0,Front-right,20.99,-55.25,16.49,-53.64,-1.17,0.0,0.01,0.03,14.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20048.0,Front,16.22,0.35,11.71,0.0,-1.08,0.01,-0.1,-0.3,10.81,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
42.0,20050.0,Rear-right,-21.26,-162.61,-16.75,-161.0,2.73,9.91,-0.64,0.69,6.14,16.25,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
42.0,20051.0,Behind,-6.17,-0.01,-1.66,0.0,4.49,0.09,-0.92,-2.17,0.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,20052.0,Behind,-21.95,-0.53,-17.44,0.0,7.12,0.42,-0.85,-2.22,2.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,20053.0,Rear-right,-28.73,-181.62,-24.23,-180.01,1.91,7.83,-0.68,0.74,12.68,22.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
43.0,20038.0,Front-right,165.95,-27.7,161.44,-26.09,9.43,-2.91,0.05,0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
43.0,20039.0,Front-right,39.11,-8.92,34.61,-7.31,-1.17,0.0,0.02,0.04,29.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20040.0,Front-right,36.55,-15.42,32.05,-13.81,-1.17,0.0,0.02,0.04,27.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20041.0,Front-right,33.99,-21.92,29.49,-20.31,-1.17,0.0,0.02,0.04,25.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20042.0,Front-right,31.43,-28.42,26.92,-26.81,-1.17,0.0,0.02,0.04,23.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20043.0,Front-left,29.96,2.03,25.45,0.42,-1.17,0.0,0.02,0.04,21.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20044.0,Front-right,26.72,-40.38,22.21,-38.77,-1.17,0.0,0.02,0.04,19.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20045.0,Front,23.06,1.03,18.55,0.0,-1.17,0.0,0.02,0.04,15.92,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
43.0,20046.0,Front-right,23.43,-48.73,18.92,-47.12,-1.17,0.0,0.02,0.04,16.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20047.0,Front-right,20.86,-55.26,16.35,-53.65,-1.17,0.0,0.02,0.04,14.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20048.0,Front,16.11,0.35,11.6,0.0,-1.11,0.01,-0.09,-0.3,10.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
43.0,20050.0,Rear-right,-21.04,-161.61,-16.53,-160.0,2.77,10.0,-0.64,0.7,5.96,16.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
43.0,20051.0,Behind,-5.74,-0.0,-1.23,0.0,4.25,0.08,-0.92,-2.16,0.29,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
43.0,20052.0,Behind,-21.25,-0.48,-16.74,0.0,6.89,0.4,-0.85,-2.21,2.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
43.0,20053.0,Rear-right,-28.6,-180.82,-24.1,-179.21,1.96,7.93,-0.68,0.74,12.31,22.61,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
44.0,20038.0,Front-right,166.88,-28.09,162.37,-26.48,9.44,-2.92,0.05,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,20039.0,Front-right,38.99,-8.94,34.48,-7.33,-1.16,0.0,0.02,0.04,29.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20040.0,Front-right,36.43,-15.44,31.92,-13.83,-1.16,0.0,0.02,0.04,27.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20041.0,Front-right,33.86,-21.94,29.36,-20.33,-1.16,0.0,0.02,0.04,25.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20042.0,Front-right,31.3,-28.44,26.79,-26.83,-1.16,0.0,0.02,0.04,23.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20043.0,Front-left,29.84,2.01,25.34,0.4,-1.16,0.0,0.02,0.04,21.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20044.0,Front-right,26.58,-40.4,22.07,-38.79,-1.16,0.0,0.02,0.04,19.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20045.0,Front,22.94,1.02,18.43,0.0,-1.16,0.0,0.02,0.04,15.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,20046.0,Front-right,23.29,-48.74,18.78,-47.13,-1.16,0.0,0.02,0.04,16.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20047.0,Front-right,20.71,-55.27,16.2,-53.66,-1.16,0.0,0.02,0.04,14.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20048.0,Front,15.99,0.34,11.49,0.0,-1.14,0.0,-0.09,-0.29,10.1,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,20050.0,Rear-right,-20.86,-160.59,-16.35,-158.98,2.82,10.08,-0.64,0.71,5.79,15.77,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
44.0,20051.0,Behind,-5.32,0.01,-0.82,0.0,4.02,-0.01,-0.95,-2.14,0.2,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
44.0,20052.0,Behind,-20.57,-0.43,-16.07,0.0,6.66,0.39,-0.85,-2.21,2.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
44.0,20053.0,Rear-right,-28.52,-180.01,-24.01,-178.4,2.01,8.02,-0.68,0.75,11.96,22.26,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
45.0,20038.0,Front-right,167.83,-28.37,163.32,-26.76,9.45,-2.92,0.04,0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
45.0,20039.0,Front-right,38.88,-8.94,34.37,-7.33,-1.15,0.0,0.01,0.03,29.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20040.0,Front-right,36.31,-15.43,31.81,-13.82,-1.15,0.0,0.01,0.03,27.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20041.0,Front-right,33.75,-21.93,29.24,-20.32,-1.15,0.0,0.01,0.03,25.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20042.0,Front-right,31.18,-28.44,26.68,-26.83,-1.15,0.0,0.01,0.03,23.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20043.0,Front-left,29.73,2.01,25.22,0.4,-1.15,0.0,0.01,0.03,21.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20044.0,Front-right,26.46,-40.4,21.96,-38.79,-1.15,0.0,0.01,0.03,19.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20045.0,Front,22.82,1.02,18.32,0.0,-1.15,0.0,0.01,0.03,15.9,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
45.0,20046.0,Front-right,23.17,-48.74,18.67,-47.13,-1.15,0.0,0.01,0.03,16.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20047.0,Front-right,20.6,-55.27,16.09,-53.66,-1.15,0.0,0.01,0.03,13.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20048.0,Front,15.88,0.34,11.37,0.0,-1.15,0.0,0.01,0.03,9.87,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
45.0,20050.0,Rear-right,-20.56,-159.58,-16.05,-157.97,2.86,10.17,-0.64,0.69,5.61,15.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
45.0,20051.0,Behind,-4.93,0.0,-0.43,0.0,3.79,-0.0,-0.96,-2.16,0.11,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
45.0,20052.0,Behind,-19.92,-0.39,-15.41,0.0,6.42,0.37,-0.85,-2.22,2.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
45.0,20053.0,Rear-right,-28.3,-179.2,-23.79,-177.59,2.05,8.11,-0.68,0.73,11.62,21.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
46.0,20038.0,Front-right,168.79,-28.65,164.28,-27.04,9.46,-2.92,0.04,0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
46.0,20039.0,Front-right,38.76,-8.94,34.25,-7.33,-1.15,0.0,0.01,0.03,29.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20040.0,Front-right,36.2,-15.43,31.69,-13.82,-1.15,0.0,0.01,0.03,27.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20041.0,Front-right,33.64,-21.93,29.13,-20.32,-1.15,0.0,0.01,0.03,25.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20042.0,Front-right,31.07,-28.43,26.56,-26.82,-1.15,0.0,0.01,0.03,23.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20043.0,Front-left,29.61,2.01,25.1,0.4,-1.15,0.0,0.01,0.03,21.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20044.0,Front-right,26.35,-40.4,21.84,-38.79,-1.15,0.0,0.01,0.03,19.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20045.0,Front,22.71,1.02,18.2,0.0,-1.15,0.0,0.01,0.03,15.89,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
46.0,20046.0,Front-right,23.06,-48.74,18.55,-47.13,-1.15,0.0,0.01,0.03,16.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20047.0,Front-right,20.48,-55.27,15.98,-53.66,-1.15,0.0,0.01,0.03,13.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20048.0,Front,15.76,0.34,11.25,0.0,-1.15,0.0,0.01,0.03,9.83,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
46.0,20050.0,Rear-right,-20.26,-158.56,-15.75,-156.95,2.9,10.25,-0.6,0.65,5.44,15.31,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
46.0,20051.0,Behind,-4.57,0.0,-0.06,0.0,3.58,-0.0,-0.88,-1.97,0.02,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
46.0,20052.0,Behind,-19.29,-0.35,-14.78,0.0,6.2,0.36,-0.83,-2.15,2.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
46.0,20053.0,Rear-right,-28.08,-178.39,-23.57,-176.78,2.09,8.2,-0.68,0.73,11.28,21.56,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
47.0,20038.0,Front-right,169.72,-29.05,165.21,-27.44,9.47,-2.92,0.04,0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
47.0,20039.0,Front-right,38.64,-8.96,34.13,-7.35,-1.14,0.0,0.02,0.04,30.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20040.0,Front-right,36.07,-15.45,31.57,-13.84,-1.14,0.0,0.02,0.04,27.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20041.0,Front-right,33.51,-21.95,29.0,-20.34,-1.14,0.0,0.02,0.04,25.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20042.0,Front-right,30.94,-28.45,26.43,-26.84,-1.14,0.0,0.02,0.04,23.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20043.0,Front-left,29.5,1.99,24.99,0.38,-1.14,0.0,0.02,0.04,21.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20044.0,Front-right,26.21,-40.41,21.7,-38.8,-1.14,0.0,0.02,0.04,19.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20045.0,Front,22.59,1.01,18.09,0.0,-1.14,0.0,0.02,0.04,15.9,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
47.0,20046.0,Front-right,22.92,-48.75,18.41,-47.14,-1.14,0.0,0.02,0.04,16.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20047.0,Front-right,20.34,-55.28,15.83,-53.67,-1.14,0.0,0.02,0.04,13.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20048.0,Front,15.65,0.33,11.14,0.0,-1.14,0.0,0.02,0.04,9.79,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
47.0,20050.0,Rear-right,-20.07,-157.52,-15.56,-155.91,2.94,10.33,-0.59,0.66,5.29,15.1,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
47.0,20051.0,Collision,-4.22,0.01,0.0,0.0,3.37,-0.01,-0.87,-1.96,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
47.0,20052.0,Behind,-18.68,-0.31,-14.18,0.0,5.97,0.35,-0.82,-2.14,2.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
47.0,20053.0,Rear-right,-27.98,-177.55,-23.47,-175.94,2.14,8.29,-0.67,0.74,10.98,21.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
