timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
5.0,30702.0,Rear-right,-28.62,-3.27,-24.11,-1.66,-4.57,-0.06,-1.9,-1.92,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
5.0,30703.0,Front-left,23.02,13.4,18.51,11.79,-11.07,-4.37,-3.09,-0.94,1.67,2.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30704.0,Front-left,34.22,55.06,29.71,53.45,-11.01,-3.83,-2.11,-1.99,2.7,13.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30705.0,Front-left,26.68,18.02,22.17,16.41,-11.07,-5.19,-1.9,-2.21,2.0,3.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30706.0,Front-left,34.55,67.82,30.04,66.21,-11.03,-4.48,-2.27,-1.82,2.72,14.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30708.0,Front-left,30.36,28.25,25.85,26.64,-11.02,-8.62,-1.05,-3.06,2.35,3.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30709.0,Front-left,23.35,27.44,18.84,25.83,-10.98,-5.57,-2.69,-1.4,1.72,4.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30710.0,Rear-right,-43.4,-3.12,-38.89,-1.51,-4.15,-0.07,-1.48,-1.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
5.0,30711.0,Front-left,34.87,80.09,30.36,78.48,-11.03,-4.58,-1.79,-2.32,2.75,17.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30712.0,Front-left,23.57,45.21,19.06,43.6,-11.01,-7.79,-0.79,-3.33,1.73,5.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30713.0,Front-left,26.96,36.53,22.46,34.92,-11.0,-7.78,-1.1,-3.01,2.04,4.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30714.0,Rear-right,-57.52,-2.98,-53.01,-1.37,-4.21,-0.07,-1.77,-1.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
5.0,30715.0,Front-left,35.17,91.4,30.66,89.79,-11.02,-4.1,-1.06,-3.08,2.78,21.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30716.0,Behind,-18.72,0.13,-14.21,0.0,1.12,-0.12,-1.44,-1.47,12.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
5.0,30717.0,Rear-right,-69.28,-2.87,-64.77,-1.26,-5.39,-0.05,-1.37,-1.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
5.0,30718.0,Front-left,27.62,70.46,23.12,68.85,-11.29,-14.47,-0.03,-4.16,2.05,4.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30719.0,Front-left,31.17,72.54,26.66,70.93,-11.25,-13.07,-2.28,-1.81,2.37,5.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30720.0,Behind,-34.99,0.3,-30.49,0.0,0.11,-0.11,-2.27,-2.28,268.24,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
6.0,30686.0,Front-left,32.16,7.48,27.65,5.87,-10.45,-1.66,-3.08,-0.53,2.65,3.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30688.0,Front-right,21.87,-42.95,17.37,-41.34,-10.52,-12.95,-3.23,-0.28,1.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,30690.0,Front-left,32.41,15.61,27.91,14.0,-10.53,-0.67,-2.57,-0.88,2.65,20.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30691.0,Front-left,32.57,23.65,28.06,22.04,-10.52,-0.53,-1.91,-1.59,2.67,41.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30692.0,Front-right,21.68,-19.77,17.17,-18.16,-10.27,-9.56,-2.92,-0.65,1.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,30693.0,Front-left,21.54,1.67,17.04,0.06,-10.62,-5.45,-2.89,-0.58,1.6,0.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30694.0,Front-left,25.08,3.79,20.57,2.18,-10.57,-3.98,-2.91,-0.56,1.95,0.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30695.0,Front-right,12.96,-3.62,8.45,-2.01,-9.44,-0.0,1.34,1.32,0.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,30696.0,Right,-0.39,-3.55,0.0,-1.94,-6.33,-0.03,-0.47,-0.48,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
6.0,30697.0,Front,43.22,-0.28,38.71,0.0,3.77,-0.07,-3.61,-3.6,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
6.0,30698.0,Front-left,28.59,5.06,24.08,3.45,-10.54,-2.89,-3.55,0.08,2.28,1.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30699.0,Rear-right,-14.58,-3.48,-10.08,-1.87,-5.0,-0.03,-1.01,-1.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
6.0,30700.0,Front-left,32.65,32.41,28.14,30.8,-10.52,-1.22,-1.67,-1.84,2.67,25.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30701.0,Front-left,32.72,42.95,28.21,41.34,-10.53,-2.54,-0.47,-3.06,2.68,16.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30702.0,Rear-right,-29.09,-3.4,-24.59,-1.79,-4.3,-0.03,-0.8,-0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
6.0,30703.0,Front-left,21.82,13.05,17.32,11.44,-10.66,-4.48,-2.71,-0.73,1.62,2.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30704.0,Front-left,32.84,54.84,28.34,53.23,-10.59,-3.7,-0.91,-2.63,2.68,14.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30705.0,Front-left,25.46,17.62,20.96,16.01,-10.66,-5.19,-1.71,-1.79,1.97,3.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30706.0,Front-left,33.12,67.53,28.61,65.92,-10.61,-4.39,-0.63,-2.92,2.7,15.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30708.0,Front-left,29.11,27.54,24.6,25.93,-10.58,-8.44,-0.74,-2.78,2.32,3.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30709.0,Front-left,22.1,26.99,17.6,25.38,-10.56,-5.53,-1.9,-1.6,1.67,4.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30710.0,Rear-right,-43.83,-3.32,-39.32,-1.71,-3.76,-0.04,-1.33,-1.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
6.0,30711.0,Front-left,33.38,79.78,28.88,78.17,-10.61,-4.57,-1.27,-2.26,2.72,17.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30712.0,Front-left,22.24,44.54,17.73,42.93,-10.58,-7.7,-0.82,-2.7,1.68,5.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30713.0,Front-left,25.68,35.88,21.17,34.27,-10.57,-7.66,-1.06,-2.45,2.0,4.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30714.0,Rear-right,-57.96,-3.24,-53.45,-1.63,-3.85,-0.04,-1.43,-1.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
6.0,30715.0,Front-left,33.63,91.15,29.12,89.54,-10.6,-4.16,-1.97,-1.53,2.75,21.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30716.0,Behind,-18.64,0.04,-14.13,0.0,1.51,-0.07,-1.58,-1.59,9.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
6.0,30717.0,Rear-right,-69.83,-3.18,-65.32,-1.57,-4.94,-0.03,-2.19,-2.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
6.0,30718.0,Front-left,26.16,69.15,21.65,67.54,-10.82,-14.22,0.51,-4.12,2.0,4.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30719.0,Front-left,29.7,71.37,25.19,69.76,-10.8,-13.05,-1.84,-1.66,2.33,5.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30720.0,Behind,-35.01,0.13,-30.5,0.0,0.53,-0.06,-1.69,-1.7,58.04,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
7.0,30686.0,Front-left,31.08,7.4,26.57,5.79,-9.8,-1.9,-4.11,-0.75,2.71,3.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30688.0,Front-right,20.93,-44.19,16.42,-42.58,-9.9,-13.08,-3.24,-1.39,1.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,30690.0,Front-left,31.29,15.63,26.78,14.02,-9.96,-0.8,-3.18,-1.39,2.69,17.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30691.0,Front-left,31.43,23.69,26.92,22.08,-9.94,-0.56,-2.61,-2.02,2.71,39.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30692.0,Front-right,20.69,-20.67,16.18,-19.06,-9.69,-9.78,-3.98,-0.72,1.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,30693.0,Front,20.46,1.17,15.95,0.0,-10.03,-5.62,-3.64,-0.94,1.59,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
7.0,30694.0,Front-left,23.99,3.45,19.48,1.84,-9.99,-4.14,-3.48,-1.12,1.95,0.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30695.0,Front-right,11.97,-3.59,7.46,-1.98,-9.3,-0.0,0.77,0.76,0.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,30696.0,Right,-1.05,-3.56,0.0,-1.95,-5.95,-0.01,-1.07,-1.07,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
7.0,30697.0,Front,43.59,-0.16,39.08,0.0,4.52,-0.04,-3.01,-2.99,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
7.0,30698.0,Front-left,27.5,4.84,22.99,3.23,-9.96,-3.08,-4.07,-0.52,2.31,1.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30699.0,Rear-right,-15.11,-3.52,-10.6,-1.91,-4.58,-0.01,-1.39,-1.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
7.0,30700.0,Front-left,31.48,32.39,26.97,30.78,-9.94,-1.14,-1.95,-2.68,2.71,26.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30701.0,Front-left,31.52,42.8,27.01,41.19,-9.95,-2.47,-1.85,-2.79,2.72,16.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30702.0,Rear-right,-29.55,-3.49,-25.04,-1.88,-3.85,-0.01,-1.43,-1.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
7.0,30703.0,Front-left,20.7,12.66,16.19,11.05,-10.08,-4.65,-3.7,-0.83,1.61,2.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30704.0,Front-left,31.6,54.58,27.1,52.97,-9.99,-3.61,-2.05,-2.59,2.71,14.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30705.0,Front-left,24.33,17.18,19.82,15.57,-10.07,-5.2,-2.53,-2.09,1.97,2.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30706.0,Front-left,31.84,67.19,27.33,65.58,-10.01,-4.32,-1.79,-2.86,2.73,15.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30708.0,Front-left,27.95,26.79,23.44,25.18,-9.98,-8.27,-0.6,-4.06,2.35,3.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30709.0,Front-left,20.95,26.5,16.44,24.89,-9.96,-5.54,-2.12,-2.51,1.65,4.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30710.0,Rear-right,-44.22,-3.45,-39.71,-1.84,-3.31,-0.02,-1.11,-1.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
7.0,30711.0,Front-left,32.07,79.43,27.56,77.82,-10.02,-4.56,-2.59,-2.03,2.75,17.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30712.0,Front-left,21.03,43.84,16.52,42.23,-9.97,-7.61,-1.41,-3.23,1.66,5.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30713.0,Front-left,24.49,35.19,19.99,33.58,-9.97,-7.56,-1.42,-3.23,2.01,4.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30714.0,Rear-right,-58.35,-3.42,-53.84,-1.81,-3.28,-0.02,-2.29,-2.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
7.0,30715.0,Front-left,32.28,90.83,27.77,89.22,-10.01,-4.13,-1.89,-2.76,2.77,21.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30716.0,Behind,-18.54,-0.02,-14.03,0.0,1.66,-0.03,0.29,0.27,8.46,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
7.0,30717.0,Rear-right,-70.34,-3.39,-65.83,-1.78,-4.34,-0.01,-2.75,-2.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
7.0,30718.0,Front-left,24.86,67.82,20.35,66.21,-10.2,-14.02,-0.71,-3.99,2.0,4.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30719.0,Front-left,28.39,70.15,23.89,68.54,-10.18,-13.08,-2.8,-1.81,2.35,5.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30720.0,Behind,-34.99,0.03,-30.48,0.0,0.92,-0.03,0.41,0.4,33.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
8.0,30686.0,Front-left,30.03,7.39,25.52,5.78,-9.02,-2.03,-4.08,-1.57,2.83,2.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30688.0,Front-right,20.17,-45.38,15.66,-43.77,-9.11,-13.03,-2.16,-3.27,1.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,30690.0,Front-left,30.18,15.72,25.67,14.11,-9.24,-0.93,-3.64,-1.73,2.78,15.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30691.0,Front-left,30.27,23.81,25.76,22.2,-9.22,-0.6,-2.98,-2.45,2.79,37.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30692.0,Front-right,19.81,-21.55,15.31,-19.94,-8.93,-9.97,-3.8,-1.67,1.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,30693.0,Front,19.42,0.71,14.91,0.0,-9.28,-5.81,-4.13,-1.24,1.61,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
8.0,30694.0,Front-left,22.94,3.16,18.43,1.55,-9.25,-4.3,-4.09,-1.3,1.99,0.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30695.0,Front-right,11.0,-3.52,6.49,-1.91,-9.01,0.0,0.3,0.32,0.72,1834.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30696.0,Right,-1.67,-3.56,0.0,-1.95,-5.48,0.01,-0.78,-0.76,0.0,247.17,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
8.0,30697.0,Front,44.01,0.1,39.5,0.0,5.21,0.03,-2.1,-2.07,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,30698.0,Front-left,26.45,4.67,21.94,3.06,-9.23,-3.3,-4.46,-0.93,2.38,0.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30699.0,Rear-right,-15.59,-3.61,-11.08,-2.0,-4.02,0.02,-1.5,-1.47,inf,115.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30700.0,Front-left,30.27,32.46,25.76,30.85,-9.22,-1.11,-2.39,-3.05,2.79,27.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30701.0,Front-left,30.25,42.74,25.75,41.13,-9.22,-2.36,-1.64,-3.8,2.79,17.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30702.0,Rear-right,-29.95,-3.65,-25.44,-2.04,-3.23,0.02,-1.68,-1.64,inf,102.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
