timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
49.0,30282.0,Front-left,26.86,42.86,22.35,41.25,-2.36,-0.12,1.15,-1.37,9.47,346.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30283.0,Front-right,15.54,-50.75,11.03,-49.14,-0.85,7.6,-1.0,0.02,13.03,6.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30284.0,Front-left,13.25,38.18,8.74,36.57,4.01,-4.71,-0.28,0.76,inf,7.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30285.0,Front,5.36,-0.0,0.85,0.0,-0.82,-0.0,-0.33,0.48,1.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
49.0,30286.0,Front-left,127.44,46.52,122.93,44.91,-7.83,0.08,-0.32,0.46,15.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
49.0,30288.0,Behind,-15.97,0.01,-11.46,0.0,2.81,-0.0,0.06,-0.09,4.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
50.0,30276.0,Front-left,18.69,29.08,14.18,27.47,-0.62,4.48,4.68,3.82,22.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,30277.0,Front-left,15.1,24.68,10.59,23.07,-0.77,-7.44,-0.91,0.13,13.68,3.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30278.0,Front-left,35.02,43.42,30.51,41.81,-1.74,-0.07,0.21,-0.21,17.52,602.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30279.0,Front-left,94.03,46.42,89.52,44.81,-8.94,-0.18,-0.42,0.6,10.01,243.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30280.0,Front-left,18.29,5.84,13.78,4.23,-0.51,9.33,2.76,2.54,26.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,30281.0,Front-left,11.0,4.58,6.49,2.97,-7.08,-2.91,-0.89,0.84,0.92,1.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30282.0,Front-left,26.58,42.86,22.08,41.25,-2.43,-0.14,0.79,-0.9,9.1,292.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30283.0,Front-right,15.48,-49.99,10.97,-48.38,-0.66,7.57,0.13,0.83,16.58,6.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30284.0,Front-left,13.49,37.74,8.99,36.13,3.5,-5.28,-0.16,1.1,inf,6.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30285.0,Front,5.27,0.0,0.76,0.0,-0.7,0.0,-0.35,0.51,1.09,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
50.0,30286.0,Front-left,126.62,46.6,122.11,44.99,-7.74,0.08,-0.22,0.32,15.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,30288.0,Behind,-15.7,-0.0,-11.2,0.0,2.79,0.0,0.49,-0.71,4.02,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
51.0,30276.0,Front-left,18.63,29.48,14.12,27.87,-0.56,3.88,4.83,3.61,25.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,30277.0,Front-left,15.02,23.93,10.51,22.32,-0.72,-7.43,-0.52,0.09,14.59,3.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30278.0,Front-left,34.84,43.41,30.33,41.8,-1.77,-0.08,0.37,-0.43,17.15,554.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30279.0,Front-left,93.14,46.38,88.63,44.77,-8.87,-0.18,-0.01,0.02,9.99,243.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30280.0,Front-left,18.23,6.74,13.72,5.13,-0.47,8.94,2.89,2.33,29.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,30281.0,Front-left,10.3,4.35,5.79,2.74,-7.22,-2.38,-0.17,0.27,0.8,1.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30282.0,Front-left,26.33,42.83,21.82,41.22,-2.54,-0.16,0.84,-0.99,8.58,254.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30283.0,Front-right,15.4,-49.23,10.89,-47.62,-0.52,7.6,-0.78,-0.09,21.03,6.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30284.0,Front-left,13.76,37.22,9.25,35.61,3.01,-5.71,-0.08,0.59,inf,6.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30285.0,Front,5.19,-0.0,0.69,0.0,-0.63,-0.0,-0.2,0.3,1.09,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
51.0,30286.0,Front-left,125.85,46.57,121.35,44.96,-7.65,0.08,-0.4,0.59,15.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,30288.0,Behind,-15.44,0.0,-10.93,0.0,2.72,-0.0,0.34,-0.5,4.03,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
52.0,30276.0,Front-left,18.53,29.85,14.02,28.24,-0.5,3.28,4.81,3.64,27.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30277.0,Front-left,14.91,23.21,10.4,21.6,-0.64,-7.42,-0.87,-0.1,16.19,2.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30278.0,Front-left,34.6,43.44,30.09,41.83,-1.81,-0.08,0.54,-0.64,16.62,492.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30279.0,Front-left,92.18,46.49,87.68,44.88,-8.82,-0.2,-0.39,0.57,9.94,227.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30280.0,Front-left,18.17,7.63,13.66,6.02,-0.41,8.56,2.97,2.43,33.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30281.0,Front-left,9.58,4.18,5.07,2.57,-7.4,-1.93,1.22,-0.88,0.68,1.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30282.0,Front-left,26.0,42.85,21.49,41.24,-2.66,-0.19,1.1,-1.28,8.07,218.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30283.0,Front-right,15.42,-48.46,10.91,-46.85,-0.4,7.58,-0.14,0.38,27.58,6.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30284.0,Front-left,13.92,36.69,9.41,35.08,2.51,-6.08,0.22,1.12,inf,5.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30285.0,Front,5.13,0.01,0.62,0.0,-0.55,0.0,-0.22,0.33,1.12,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
52.0,30286.0,Front-left,125.03,46.75,120.52,45.14,-7.56,0.07,-0.1,0.14,15.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30288.0,Behind,-15.19,-0.02,-10.68,0.0,2.62,0.0,0.48,-0.7,4.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
53.0,30276.0,Front-left,18.51,30.11,14.0,28.5,-0.43,2.68,4.8,3.66,32.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,30277.0,Front-left,14.87,22.44,10.36,20.83,-0.58,-7.47,-0.18,0.38,17.94,2.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30278.0,Front-left,34.45,43.39,29.94,41.78,-1.87,-0.09,0.6,-0.71,16.0,449.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30279.0,Front-left,91.36,46.35,86.85,44.74,-8.72,-0.19,-0.4,0.58,9.96,238.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30280.0,Front-left,18.13,8.44,13.63,6.83,-0.33,8.29,2.2,1.95,41.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,30281.0,Front-left,8.84,4.02,4.33,2.41,-7.53,-1.52,0.54,-0.39,0.58,1.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30282.0,Front-left,25.77,42.8,21.26,41.19,-2.77,-0.21,0.79,-0.9,7.68,194.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30283.0,Front-right,15.32,-47.71,10.81,-46.1,-0.26,7.61,-0.38,0.25,41.62,6.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30284.0,Front-left,14.13,36.09,9.63,34.48,2.03,-6.38,0.54,1.48,inf,5.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30285.0,Front,5.07,-0.0,0.56,0.0,-0.47,0.0,-0.24,0.34,1.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
53.0,30286.0,Front-left,124.32,46.6,119.81,44.99,-7.51,0.07,-0.02,0.02,15.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,30288.0,Behind,-14.94,-0.0,-10.43,0.0,2.57,-0.0,0.96,-1.41,4.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
54.0,30276.0,Front-left,18.47,30.33,13.96,28.72,-0.39,2.07,4.9,3.51,35.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
54.0,30277.0,Front-left,14.81,21.7,10.3,20.09,-0.54,-7.43,-0.03,0.27,19.19,2.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30278.0,Front-left,34.26,43.38,29.75,41.77,-1.95,-0.1,0.83,-1.03,15.28,414.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30279.0,Front-left,90.49,46.32,85.98,44.71,-8.67,-0.19,-0.42,0.6,9.92,238.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30280.0,Front-left,18.1,9.24,13.59,7.63,-0.29,7.9,3.3,2.46,47.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
54.0,30281.0,Front-left,8.08,3.91,3.57,2.3,-7.71,-1.21,1.01,-0.99,0.46,1.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30282.0,Front-left,25.48,42.77,20.97,41.16,-2.88,-0.23,0.68,-0.78,7.28,175.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30283.0,Front-right,15.29,-46.96,10.78,-45.35,-0.18,7.58,-0.14,0.2,59.57,5.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30284.0,Front-left,14.28,35.46,9.77,33.85,1.59,-6.54,-0.05,0.31,inf,5.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30285.0,Front,5.02,-0.0,0.51,0.0,-0.43,-0.0,-0.14,0.2,1.2,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
54.0,30286.0,Front-left,123.57,46.59,119.07,44.98,-7.47,0.05,0.5,-0.74,15.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
54.0,30288.0,Behind,-14.69,0.0,-10.19,0.0,2.5,-0.0,0.4,-0.59,4.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
55.0,30276.0,Front-left,18.45,30.47,13.95,28.86,-0.35,1.47,4.88,3.53,40.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
55.0,30277.0,Front-left,14.77,20.94,10.27,19.33,-0.5,-7.43,-0.66,-0.12,20.66,2.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30278.0,Front-left,34.1,43.33,29.59,41.72,-2.02,-0.11,0.96,-1.2,14.63,388.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30279.0,Front-left,89.66,46.22,85.15,44.61,-8.61,-0.18,-0.03,0.05,9.89,247.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30280.0,Front-left,18.08,9.99,13.57,8.38,-0.23,7.6,2.03,1.66,58.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
55.0,30281.0,Front-left,7.3,3.81,2.79,2.2,-7.8,-0.94,0.54,-0.56,0.36,2.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30282.0,Front-left,25.22,42.72,20.71,41.11,-3.0,-0.26,0.79,-0.91,6.9,160.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30283.0,Front-right,15.22,-46.21,10.72,-44.6,-0.1,7.59,0.06,0.36,111.67,5.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30284.0,Front-left,14.42,34.81,9.91,33.2,1.2,-6.71,0.12,0.52,inf,4.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30285.0,Front,4.97,-0.01,0.47,0.0,-0.37,-0.0,-0.15,0.22,1.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
55.0,30286.0,Front-left,122.87,46.47,118.36,44.86,-7.41,0.04,-0.24,0.36,15.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
55.0,30288.0,Behind,-14.46,0.02,-9.95,0.0,2.44,-0.0,0.53,-0.77,4.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
56.0,30276.0,Front-left,18.33,30.62,13.83,29.01,-0.31,0.87,4.88,3.55,45.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30277.0,Front-left,14.67,20.24,10.16,18.63,-0.43,-7.45,0.07,0.38,23.89,2.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30278.0,Front-left,33.77,43.41,29.26,41.8,-2.08,-0.12,0.61,-0.75,14.08,349.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30279.0,Front-left,88.67,46.44,84.17,44.83,-8.55,-0.2,-0.76,1.07,9.84,221.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30280.0,Front-left,18.02,10.77,13.51,9.16,-0.2,7.28,2.25,1.82,66.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30281.0,Front-left,6.5,3.75,1.99,2.14,-7.94,-0.75,0.94,-1.08,0.25,2.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30282.0,Front-left,24.79,42.76,20.28,41.15,-3.11,-0.29,1.1,-1.25,6.51,142.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30283.0,Front-right,15.34,-45.41,10.83,-43.8,-0.04,7.58,-0.03,0.31,261.12,5.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30284.0,Front-left,14.4,34.18,9.9,32.57,0.91,-6.78,0.43,0.81,inf,4.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30285.0,Front,4.93,0.01,0.42,0.0,-0.32,0.0,-0.16,0.23,1.33,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
56.0,30286.0,Front-left,122.0,46.8,117.49,45.19,-7.35,0.01,-0.4,0.59,15.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30288.0,Behind,-14.23,-0.02,-9.72,0.0,2.34,0.0,0.52,-0.76,4.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
57.0,30276.0,Front-left,18.35,30.64,13.84,29.03,-0.28,0.28,4.78,3.34,48.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,30277.0,Front-left,14.65,19.47,10.14,17.86,-0.41,-7.47,0.2,0.33,24.85,2.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30278.0,Front-left,33.61,43.35,29.1,41.74,-2.17,-0.12,0.57,-0.71,13.42,334.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30279.0,Front-left,87.88,46.28,83.37,44.67,-8.58,-0.19,0.11,-0.14,9.72,233.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30280.0,Front-left,18.01,11.45,13.51,9.84,-0.17,7.02,2.37,1.76,80.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,30281.0,Front-left,5.7,3.68,1.19,2.07,-8.05,-0.58,0.67,-0.82,0.15,3.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30282.0,Front-left,24.53,42.69,20.02,41.08,-3.3,-0.32,1.43,-1.65,6.07,128.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30283.0,Front-right,15.26,-44.68,10.76,-43.07,0.02,7.57,0.11,0.27,inf,5.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30284.0,Front-left,14.51,33.49,10.01,31.88,0.65,-6.87,0.52,0.69,inf,4.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30285.0,Front,4.9,0.0,0.39,0.0,-0.29,0.0,-0.09,0.14,1.35,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
57.0,30286.0,Front-left,121.34,46.62,116.83,45.01,-7.29,0.01,-0.14,0.2,16.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,30288.0,Behind,-14.01,-0.0,-9.5,0.0,2.24,0.0,0.72,-1.06,4.25,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
58.0,30276.0,Front-left,18.36,30.61,13.86,29.0,-0.25,0.0,-0.05,0.19,54.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,30277.0,Front-left,14.64,18.7,10.13,17.09,-0.39,-7.45,-0.35,-0.01,26.22,2.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30278.0,Front-left,33.45,43.28,28.95,41.67,-2.25,-0.13,0.64,-0.8,12.85,321.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30279.0,Front-left,87.1,46.13,82.59,44.52,-8.48,-0.18,-0.55,0.78,9.74,250.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30280.0,Front-left,18.02,12.1,13.51,10.49,-0.13,6.67,2.93,2.15,105.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,30281.0,Front-left,4.89,3.63,0.38,2.02,-8.19,-0.44,0.92,-1.18,0.05,4.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30282.0,Front-left,24.26,42.62,19.75,41.01,-3.43,-0.39,1.19,-1.31,5.76,104.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30283.0,Front-right,15.19,-43.95,10.69,-42.34,0.07,7.57,-0.13,0.13,inf,5.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,30284.0,Front-left,14.61,32.78,10.1,31.17,0.45,-6.93,0.47,0.63,inf,4.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30285.0,Front,4.87,-0.01,0.36,0.0,-0.25,-0.0,-0.1,0.15,1.42,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
58.0,30286.0,Front-left,120.68,46.43,116.17,44.82,-7.29,0.01,0.19,-0.28,15.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,30288.0,Behind,-13.79,0.02,-9.28,0.0,2.15,-0.0,0.53,-0.78,4.32,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
59.0,30276.0,Front-left,18.23,30.67,13.72,29.06,-0.22,0.0,-0.11,0.16,63.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,30277.0,Front-left,14.53,18.01,10.03,16.4,-0.32,-7.43,-0.05,0.2,30.99,2.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30278.0,Front-left,33.06,43.39,28.55,41.78,-2.37,-0.15,1.03,-1.29,12.06,283.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30279.0,Front-left,86.08,46.42,81.57,44.81,-8.48,-0.21,0.23,-0.31,9.62,215.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30280.0,Front-left,17.95,12.81,13.45,11.2,-0.12,6.39,3.1,2.27,113.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
59.0,30281.0,Left,4.04,3.61,0.0,2.0,-8.3,-0.36,0.62,-0.81,0.0,5.53,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
59.0,30282.0,Front-left,23.75,42.65,19.24,41.04,-3.55,-0.48,0.83,-0.87,5.42,85.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30283.0,Front-right,15.36,-43.14,10.85,-41.53,0.09,7.59,-0.45,-0.05,inf,5.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,30284.0,Front-left,14.52,32.14,10.01,30.53,0.33,-6.91,-0.58,-0.22,inf,4.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30285.0,Front,4.84,0.01,0.33,0.0,-0.22,0.0,-0.11,0.16,1.53,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
59.0,30286.0,Front-left,119.78,46.86,115.27,45.25,-7.24,-0.02,-0.07,0.1,15.92,2459.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30288.0,Behind,-13.59,-0.03,-9.08,0.0,2.07,0.0,0.72,-1.05,4.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
60.0,30276.0,Front-left,18.32,30.6,13.81,28.99,-0.2,0.0,-0.06,0.09,70.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,30277.0,Front-left,14.57,17.21,10.06,15.6,-0.33,-7.44,-0.32,-0.08,30.3,2.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30278.0,Front-left,32.98,43.25,28.47,41.64,-2.48,-0.15,0.64,-0.8,11.47,281.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30279.0,Front-left,85.41,46.07,80.9,44.46,-8.44,-0.18,0.03,-0.04,9.59,251.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30280.0,Front-left,17.99,13.37,13.48,11.76,-0.08,6.17,1.29,0.98,174.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,30281.0,Left,3.21,3.57,0.0,1.96,-8.43,-0.25,0.96,-1.31,0.0,7.83,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
60.0,30282.0,Front-left,23.54,42.51,19.03,40.9,-3.75,-0.56,1.59,-1.66,5.07,73.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30283.0,Front-right,15.2,-42.43,10.7,-40.82,0.15,7.59,-0.05,0.1,inf,5.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,30284.0,Front-left,14.65,31.39,10.14,29.78,0.18,-6.99,0.5,0.53,inf,4.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30285.0,Front,4.82,-0.01,0.31,0.0,-0.2,-0.0,-0.06,0.09,1.58,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
60.0,30286.0,Front-left,119.23,46.41,114.72,44.8,-7.2,0.0,-0.5,0.73,15.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,30288.0,Behind,-13.39,0.02,-8.88,0.0,1.98,-0.0,0.65,-0.95,4.48,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
61.0,30276.0,Front-left,18.15,30.69,13.64,29.08,-0.17,0.0,-0.07,0.1,79.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,30277.0,Front-left,14.45,16.53,9.94,14.92,-0.27,-7.45,-0.57,-0.23,36.47,2.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30278.0,Front-left,32.5,43.39,27.99,41.78,-2.65,-0.17,1.09,-1.38,10.58,242.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30279.0,Front-left,84.34,46.47,79.83,44.86,-8.41,-0.22,-0.13,0.18,9.5,206.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30280.0,Front-left,17.91,14.05,13.41,12.44,-0.09,5.85,2.52,1.81,150.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,30281.0,Left,2.34,3.57,0.0,1.96,-8.56,-0.23,0.68,-0.94,0.0,8.53,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
61.0,30282.0,Front-left,22.94,42.56,18.43,40.95,-3.9,-0.66,1.03,-1.02,4.72,61.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30283.0,Front-right,15.42,-41.6,10.91,-39.99,0.14,7.55,0.17,0.25,inf,5.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
