timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
5.0,30690.0,Front-left,136.94,11.14,132.44,9.53,-15.68,2.04,-0.98,1.07,8.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
5.0,30691.0,Front-left,139.81,14.18,135.3,12.57,-14.67,1.93,-0.33,-0.23,9.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
5.0,30692.0,Front-left,22.91,6.62,18.4,5.01,8.52,-0.73,-1.25,1.61,inf,6.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30693.0,Front-left,5.24,6.99,0.73,5.38,7.5,-0.02,-1.58,2.05,inf,262.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30694.0,Rear-left,-6.18,3.55,-1.67,1.94,-0.28,-0.04,-1.72,2.24,inf,45.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30695.0,Rear-left,-12.09,7.16,-7.58,5.55,6.82,-0.39,-1.46,1.9,1.11,14.07,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
5.0,30696.0,Behind,-25.87,0.01,-21.37,0.0,0.41,-0.04,-1.98,2.59,52.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
5.0,30697.0,Rear-left,-19.38,3.96,-14.87,2.35,0.49,-0.27,-1.2,1.54,30.13,8.77,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
5.0,30698.0,Rear-left,-31.41,5.07,-26.9,3.46,0.29,-0.65,-1.3,1.67,94.05,5.35,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
5.0,30700.0,Rear-left,-27.78,8.14,-23.28,6.53,3.99,-0.94,-1.94,2.74,5.83,6.91,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
5.0,30701.0,Front-right,285.19,-20.3,280.69,-18.69,-15.99,3.18,-1.28,1.62,17.56,5.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30702.0,Behind,-36.65,0.1,-32.14,0.0,-0.48,-0.03,-1.03,1.33,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
5.0,30703.0,Front-right,222.38,-7.43,217.87,-5.82,-16.66,2.99,-1.67,2.51,13.07,1.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30704.0,Rear-left,-39.41,10.12,-34.9,8.51,0.54,-1.26,-1.97,3.24,64.78,6.77,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
5.0,30705.0,Front-right,251.86,-11.29,247.35,-9.68,-17.66,3.44,-1.41,1.94,14.01,2.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30706.0,Rear-left,-42.21,7.25,-37.7,5.64,-0.5,-1.08,-1.33,1.75,inf,5.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30671.0,Front-left,71.09,24.06,66.58,22.45,-18.72,1.53,-0.42,0.45,3.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30672.0,Front-right,69.46,-4.4,64.95,-2.79,2.3,-0.54,-0.3,0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
6.0,30673.0,Front-right,81.78,-8.07,77.28,-6.46,-2.96,-5.56,0.26,2.03,26.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,30674.0,Front,44.35,-0.71,39.84,0.0,1.63,0.06,-0.25,0.33,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
6.0,30675.0,Front-left,66.53,21.0,62.03,19.39,-16.48,1.11,-0.87,1.18,3.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30677.0,Front-right,115.46,-2.5,110.96,-0.89,9.92,-1.82,2.14,-3.97,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
6.0,30678.0,Front,30.42,-1.0,25.92,0.0,1.9,-0.49,-1.57,2.26,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
6.0,30679.0,Front,15.77,-0.1,11.26,0.0,2.32,-0.17,-0.73,0.95,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
6.0,30680.0,Front,94.1,0.22,89.6,0.0,10.02,-1.73,1.27,-2.41,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
6.0,30681.0,Front-right,238.19,-14.98,233.68,-13.37,-18.06,3.6,-0.81,1.18,12.94,3.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30683.0,Front-left,65.12,2.98,60.61,1.37,9.9,-1.16,-0.46,0.54,inf,1.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30684.0,Front,57.91,0.06,53.4,0.0,1.58,-0.49,-1.9,2.77,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
6.0,30685.0,Front-left,116.66,18.15,112.15,16.54,-17.28,2.1,0.27,-0.87,6.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30686.0,Front-left,43.11,4.86,38.6,3.25,9.12,-1.28,-0.69,0.9,inf,2.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30687.0,Front-left,30.13,2.55,25.62,0.94,2.01,-0.44,-0.69,0.9,inf,2.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30688.0,Behind,-13.53,-0.03,-9.02,0.0,0.81,0.01,-1.2,1.55,11.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
6.0,30689.0,Front-left,6.35,3.49,1.84,1.88,-1.17,-0.0,-1.59,2.06,1.57,585.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30690.0,Front-left,135.35,11.4,130.84,9.79,-15.44,2.01,-0.79,1.08,8.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30691.0,Front-left,138.3,14.43,133.79,12.82,-14.64,1.92,0.36,-1.14,9.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30692.0,Front-left,23.74,6.54,19.23,4.93,8.76,-0.84,-1.35,1.87,inf,5.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30693.0,Front-left,5.96,7.0,1.46,5.39,7.7,-0.01,-0.5,0.65,inf,424.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30694.0,Rear-left,-6.23,3.54,-1.73,1.93,-0.09,-0.04,-0.66,0.85,inf,51.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30695.0,Rear-left,-11.43,7.12,-6.92,5.51,7.07,-0.38,-0.96,1.28,0.98,14.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
6.0,30696.0,Behind,-25.85,-0.0,-21.34,0.0,0.69,-0.04,-1.19,1.55,30.75,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
6.0,30697.0,Rear-left,-19.36,3.93,-14.85,2.32,0.66,-0.25,-0.44,0.53,22.56,9.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
6.0,30698.0,Rear-left,-31.41,4.99,-26.9,3.38,0.47,-0.63,-0.58,0.71,56.82,5.37,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
6.0,30700.0,Rear-left,-27.4,8.04,-22.89,6.43,4.38,-0.87,-1.46,2.14,5.23,7.38,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
6.0,30701.0,Front-right,283.59,-19.86,279.08,-18.25,-15.78,3.18,-0.37,0.11,17.69,5.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30702.0,Behind,-36.72,0.08,-32.21,0.0,-0.18,-0.03,-1.24,1.62,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
6.0,30703.0,Front-right,220.69,-7.03,216.18,-5.42,-16.48,3.0,-0.68,0.87,13.12,1.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30704.0,Rear-left,-39.37,9.98,-34.86,8.37,0.91,-1.23,-1.18,2.0,38.25,6.78,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
6.0,30705.0,Front-right,250.08,-10.83,245.57,-9.22,-17.44,3.44,-0.44,0.32,14.08,2.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30706.0,Rear-left,-42.28,7.12,-37.77,5.51,-0.25,-1.08,-0.84,1.27,inf,5.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30671.0,Front-left,69.19,24.25,64.68,22.64,-18.47,1.52,-0.95,1.32,3.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
7.0,30672.0,Front-right,69.68,-4.42,65.17,-2.81,2.58,-0.54,-0.83,1.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
7.0,30673.0,Front-right,81.44,-8.57,76.93,-6.96,-3.09,-5.78,0.27,1.93,24.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,30674.0,Front,44.52,-0.69,40.02,0.0,1.86,0.01,-0.42,0.55,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
7.0,30675.0,Front-left,64.86,21.14,60.36,19.53,-16.26,1.01,-0.65,0.83,3.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
7.0,30677.0,Front-right,116.4,-2.62,111.9,-1.01,9.59,-1.74,2.16,-3.99,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
7.0,30678.0,Front,30.6,-1.03,26.09,0.0,2.09,-0.49,-1.0,1.38,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
7.0,30679.0,Front,15.98,-0.1,11.47,0.0,2.42,-0.18,0.44,-0.66,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
7.0,30680.0,Front,95.06,0.1,90.56,0.0,9.84,-1.69,1.21,-2.32,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
7.0,30681.0,Front-right,236.38,-14.49,231.87,-12.88,-17.84,3.59,-0.69,0.89,13.0,3.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30683.0,Front-left,66.1,2.9,61.59,1.29,10.13,-1.16,-0.36,0.38,inf,1.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30684.0,Front,58.04,0.04,53.53,0.0,1.48,-0.47,1.8,-2.99,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
7.0,30685.0,Front-left,114.9,18.42,110.39,16.81,-17.21,2.11,0.32,-0.97,6.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
7.0,30686.0,Front-left,44.01,4.75,39.5,3.14,9.35,-1.27,-0.71,0.92,inf,2.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30687.0,Front-left,30.31,2.53,25.81,0.92,2.23,-0.39,-1.1,1.5,inf,2.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30688.0,Behind,-13.47,-0.03,-8.97,0.0,0.86,0.01,-0.49,0.64,10.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
7.0,30689.0,Front-left,6.23,3.5,1.72,1.89,-0.77,-0.0,-1.82,2.37,2.25,1078.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30690.0,Front-left,133.79,11.67,129.28,10.06,-15.19,1.99,-0.85,1.19,8.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
7.0,30691.0,Front-left,136.8,14.69,132.3,13.08,-14.58,1.92,-0.03,-0.38,9.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
7.0,30692.0,Front-left,24.59,6.47,20.09,4.86,8.95,-0.91,-0.88,1.17,inf,5.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30693.0,Front-left,6.72,7.0,2.22,5.39,7.97,-0.01,-0.64,0.83,inf,1005.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30694.0,Rear-left,-6.26,3.54,-1.75,1.93,0.11,-0.03,-0.73,0.94,15.36,58.11,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
7.0,30695.0,Rear-left,-10.74,7.09,-6.23,5.48,7.34,-0.27,-1.69,2.26,0.85,20.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
7.0,30696.0,Behind,-25.8,-0.02,-21.29,0.0,0.82,-0.04,0.28,-0.39,26.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
7.0,30697.0,Rear-left,-19.31,3.89,-14.8,2.28,0.83,-0.23,-0.03,-0.05,17.89,10.12,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
7.0,30698.0,Rear-left,-31.37,4.92,-26.87,3.31,0.67,-0.61,-0.39,0.38,39.89,5.38,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
7.0,30700.0,Rear-left,-26.96,7.94,-22.45,6.33,4.79,-0.82,-1.59,2.32,4.69,7.76,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
7.0,30701.0,Front-right,282.01,-19.39,277.5,-17.78,-15.55,3.18,-0.75,1.02,17.84,5.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30702.0,Behind,-36.74,0.06,-32.23,0.0,0.09,-0.03,-0.4,0.52,352.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
7.0,30703.0,Front-right,219.03,-6.62,214.53,-5.01,-16.23,2.98,-0.91,1.38,13.22,1.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30704.0,Rear-left,-39.28,9.84,-34.77,8.23,1.32,-1.22,-1.27,2.15,26.42,6.74,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
7.0,30705.0,Front-right,248.33,-10.36,243.82,-8.75,-17.21,3.43,-0.43,0.26,14.16,2.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30706.0,Rear-left,-42.32,6.99,-37.81,5.38,0.02,-1.09,-0.64,0.76,2062.96,4.93,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
8.0,30671.0,Front-left,67.33,24.4,62.82,22.79,-18.24,1.47,-0.54,0.65,3.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
8.0,30672.0,Front-right,69.93,-4.47,65.42,-2.86,2.85,-0.54,-0.89,1.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
8.0,30673.0,Front-right,81.08,-9.14,76.58,-7.53,-3.18,-5.93,0.32,1.86,24.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,30674.0,Front,44.69,-0.69,40.18,0.0,1.96,-0.0,-0.76,0.98,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,30675.0,Front-left,63.22,21.24,58.72,19.63,-16.03,0.95,-1.03,1.42,3.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
8.0,30677.0,Front-right,117.31,-2.78,112.8,-1.17,9.25,-1.67,2.16,-4.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
8.0,30678.0,Front,30.79,-1.08,26.28,0.0,2.19,-0.5,0.67,-1.21,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,30679.0,Front,16.22,-0.12,11.71,0.0,2.65,-0.19,0.44,-0.66,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,30680.0,Front,96.0,-0.07,91.5,0.0,9.63,-1.66,1.56,-2.92,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,30681.0,Front-right,234.58,-14.13,230.08,-12.52,-17.59,3.58,-0.71,0.92,13.08,3.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30683.0,Front-left,67.1,2.79,62.6,1.18,10.39,-1.16,-0.74,0.98,inf,1.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30684.0,Front,58.18,-0.01,53.67,0.0,1.78,-0.5,-1.2,1.7,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,30685.0,Front-left,113.15,18.63,108.65,17.02,-17.16,2.13,0.32,-0.96,6.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
8.0,30686.0,Front-left,44.93,4.63,40.43,3.02,9.59,-1.24,-0.7,0.91,inf,2.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30687.0,Front-left,30.52,2.5,26.01,0.89,2.37,-0.32,-0.02,-0.08,inf,2.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30688.0,Behind,-13.42,-0.03,-8.91,0.0,0.81,0.01,1.37,-1.76,11.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
8.0,30689.0,Front-left,6.16,3.5,1.65,1.89,-0.33,-0.0,-1.94,2.53,5.03,1044.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30690.0,Front-left,132.26,11.87,127.75,10.26,-14.98,1.99,-0.43,0.39,8.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
8.0,30691.0,Front-left,135.32,14.89,130.81,13.28,-14.51,1.92,-0.04,-0.36,9.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
8.0,30692.0,Front-left,25.48,6.37,20.97,4.76,9.21,-0.96,-0.49,0.6,inf,4.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30693.0,Front-left,7.52,7.0,3.01,5.39,8.31,-0.01,-1.64,2.14,inf,1036.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30694.0,Rear-left,-6.26,3.53,-1.75,1.92,0.41,-0.03,-1.5,1.97,4.3,61.04,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
