timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
5.0,30447.0,Rear-right,-15.24,-46.7,-10.73,-45.09,-6.84,1.94,0.24,-0.67,inf,23.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30448.0,Rear-right,-21.92,-54.93,-17.41,-53.32,-6.59,2.24,-0.32,-0.57,inf,23.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30449.0,Rear-right,-29.84,-64.67,-25.33,-63.06,-5.78,3.23,-0.58,-0.52,inf,19.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30450.0,Front-right,85.45,-42.71,80.94,-41.1,-10.99,1.71,0.32,-1.45,7.36,24.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30451.0,Rear-right,-36.58,-72.98,-32.07,-71.37,-6.12,2.82,0.9,-0.79,inf,25.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30452.0,Rear-left,-54.59,2.06,-50.08,0.45,-4.25,-0.21,1.14,-2.24,inf,2.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30453.0,Front-right,93.99,-48.46,89.48,-46.85,-10.75,1.62,0.34,-1.14,8.32,28.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30454.0,Front-left,28.43,111.24,23.92,109.63,-6.27,-14.74,3.48,1.66,3.81,7.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30420.0,Front-right,13.46,-15.26,8.95,-13.65,-8.31,0.0,0.29,-0.53,1.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,30422.0,Front-left,39.74,47.52,35.24,45.91,-9.8,7.09,0.44,-0.41,3.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30423.0,Front-left,29.89,18.51,25.38,16.9,-8.31,-0.0,0.29,-0.53,3.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,30424.0,Front-right,7.64,-19.95,3.13,-18.34,-8.3,0.0,0.29,-0.53,0.38,4037.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30425.0,Front-left,43.79,29.72,39.28,28.11,-4.31,6.62,0.81,-0.56,9.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30426.0,Front-right,41.38,-9.7,36.87,-8.09,-8.31,0.0,0.29,-0.53,4.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,30427.0,Front-left,34.97,24.65,30.46,23.04,-8.54,-0.49,0.87,-0.49,3.57,46.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30428.0,Front-left,32.5,7.34,27.99,5.73,-13.55,3.77,0.3,-0.45,2.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30429.0,Front-right,43.08,-18.32,38.57,-16.71,1.61,-6.17,0.26,-1.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
6.0,30430.0,Right,2.28,-25.3,0.0,-23.69,-8.25,0.06,0.23,-0.52,0.0,405.47,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
6.0,30431.0,Front-left,37.43,42.57,32.92,40.96,-8.31,-0.0,0.29,-0.53,3.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,30432.0,Front-left,35.68,50.49,31.17,48.88,-8.22,-0.64,0.85,-0.12,3.79,76.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30433.0,Front-left,34.67,60.11,30.16,58.5,-8.11,-1.97,0.61,-0.32,3.72,29.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30434.0,Front-left,33.17,71.34,28.66,69.73,-7.84,-3.19,1.44,0.34,3.66,21.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30436.0,Right,-1.86,-18.82,0.0,-17.21,-15.13,-8.3,-1.04,-0.28,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
6.0,30438.0,Front-right,13.82,-6.68,9.32,-5.07,-1.21,-6.37,1.64,5.23,7.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,30440.0,Front-right,67.54,-31.39,63.04,-29.78,-8.31,0.0,0.29,-0.53,7.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,30441.0,Behind,-14.89,0.15,-10.38,0.0,0.46,-0.25,0.22,-0.38,22.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
6.0,30442.0,Right,-3.22,-31.44,0.0,-29.83,-7.82,0.56,-0.13,-0.44,0.0,53.07,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
6.0,30443.0,Behind,-29.34,0.65,-24.84,0.0,-0.35,-0.38,0.84,-1.66,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
6.0,30444.0,Rear-right,-9.33,-38.69,-4.82,-37.08,-7.13,1.41,-0.37,-0.41,inf,26.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30445.0,Front-right,75.31,-36.37,70.8,-34.76,-9.65,0.86,0.16,-2.42,7.34,40.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30446.0,Behind,-42.69,1.3,-38.18,0.0,-1.3,-0.34,1.08,-2.15,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
6.0,30447.0,Rear-right,-15.81,-46.55,-11.3,-44.94,-6.78,1.89,-0.46,-0.4,inf,23.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30448.0,Rear-right,-22.45,-54.76,-17.94,-53.15,-6.51,2.22,-0.34,-0.42,inf,23.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30449.0,Rear-right,-30.26,-64.43,-25.75,-62.82,-5.71,3.21,0.33,-0.54,inf,19.56,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30450.0,Front-right,84.46,-42.32,79.95,-40.71,-10.81,1.64,0.26,-0.94,7.4,24.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30451.0,Rear-right,-37.01,-72.79,-32.51,-71.18,-6.05,2.79,0.25,-0.53,inf,25.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30452.0,Rear-left,-55.02,1.9,-50.51,0.29,-3.99,-0.21,1.09,-2.17,inf,1.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30453.0,Front-right,93.03,-48.05,88.53,-46.44,-10.64,1.6,0.29,-0.61,8.32,28.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30454.0,Front-left,27.51,109.87,23.0,108.26,-6.18,-14.41,3.1,1.59,3.72,7.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30420.0,Front-right,12.7,-15.18,8.2,-13.57,-8.17,0.0,0.38,-0.7,1.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,30422.0,Front-left,38.51,48.45,34.0,46.84,-9.54,7.13,0.63,-0.49,3.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
7.0,30423.0,Front-left,28.95,18.67,24.44,17.06,-8.17,-0.0,0.38,-0.7,2.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,30424.0,Front-right,6.92,-19.9,2.41,-18.29,-8.16,0.0,0.37,-0.7,0.3,4470.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30425.0,Front-left,43.18,30.63,38.68,29.02,-4.2,6.65,0.68,-0.71,9.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
7.0,30426.0,Front-right,40.6,-9.47,36.09,-7.86,-8.17,0.0,0.38,-0.7,4.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,30427.0,Front-left,34.12,24.72,29.61,23.11,-8.4,-0.43,1.02,-0.7,3.52,53.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30428.0,Front-left,31.06,7.86,26.55,6.25,-13.65,3.35,0.35,-1.26,1.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
7.0,30429.0,Front-right,43.32,-18.71,38.81,-17.1,1.66,-6.29,0.34,-1.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
7.0,30430.0,Right,1.59,-25.28,0.0,-23.67,-8.12,0.05,0.28,-0.67,0.0,445.24,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
7.0,30431.0,Front-left,36.35,42.78,31.84,41.17,-8.17,-0.0,0.38,-0.7,3.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,30432.0,Front-left,34.57,50.63,30.06,49.02,-8.08,-0.59,0.63,-0.51,3.72,83.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30433.0,Front-left,33.52,60.12,29.01,58.51,-7.97,-1.82,2.0,0.41,3.64,32.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30434.0,Front-left,31.98,71.22,27.48,69.61,-7.69,-3.1,1.12,-0.13,3.57,22.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30436.0,Right,-3.28,-19.68,0.0,-18.07,-15.1,-8.52,-1.96,-0.26,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
7.0,30438.0,Front-right,13.7,-7.21,9.19,-5.6,-1.54,-6.01,1.79,5.05,5.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,30440.0,Front-right,66.88,-31.01,62.37,-29.4,-8.17,0.0,0.38,-0.7,7.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,30441.0,Behind,-14.87,0.05,-10.36,0.0,0.35,-0.2,-0.84,1.68,29.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
7.0,30442.0,Right,-3.84,-31.41,0.0,-29.8,-7.73,0.51,-0.14,-0.59,0.0,57.92,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
7.0,30443.0,Behind,-29.38,0.46,-24.88,0.0,-0.19,-0.34,0.06,-0.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
7.0,30444.0,Rear-right,-9.84,-38.61,-5.33,-37.0,-7.07,1.34,-0.4,-0.55,inf,27.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30445.0,Front-right,74.54,-35.87,70.04,-34.26,-9.41,0.79,0.31,-1.65,7.44,43.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30446.0,Behind,-42.82,1.03,-38.32,0.0,-1.03,-0.3,0.8,-1.56,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
7.0,30447.0,Rear-right,-16.24,-46.45,-11.73,-44.84,-6.68,1.86,-0.16,-0.6,inf,24.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30448.0,Rear-right,-22.8,-54.67,-18.29,-53.06,-6.41,2.2,-0.22,-0.59,inf,24.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30449.0,Rear-right,-30.48,-64.28,-25.98,-62.67,-5.67,3.12,-0.45,-0.55,inf,20.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30450.0,Front-right,83.61,-41.7,79.11,-40.09,-10.53,1.53,0.21,-2.85,7.51,26.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30451.0,Rear-right,-37.22,-72.72,-32.71,-71.11,-5.93,2.81,-0.45,-0.55,inf,25.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30452.0,Behind,-55.42,1.57,-50.91,0.0,-3.71,-0.19,0.97,-1.92,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
7.0,30453.0,Front-right,92.23,-47.38,87.72,-45.77,-10.49,1.58,0.38,-0.72,8.36,28.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30454.0,Front-left,26.28,108.6,21.77,106.99,-6.01,-14.08,2.41,0.84,3.62,7.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30420.0,Front-right,12.0,-15.08,7.49,-13.47,-7.99,0.0,0.45,-0.84,0.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,30422.0,Front-left,37.17,49.46,32.66,47.85,-9.3,7.14,0.39,-0.88,3.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
8.0,30423.0,Front-left,27.98,18.9,23.47,17.29,-7.99,-0.0,0.45,-0.84,2.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,30424.0,Front-right,6.25,-19.85,1.74,-18.24,-7.99,0.0,0.44,-0.84,0.22,4911.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30425.0,Front-left,42.51,31.64,38.0,30.03,-4.09,6.67,0.19,-0.83,9.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
8.0,30426.0,Front-right,39.84,-9.15,35.34,-7.54,-7.99,0.0,0.45,-0.84,4.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,30427.0,Front-left,33.07,24.95,28.56,23.34,-8.21,-0.4,0.82,-0.84,3.48,58.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30428.0,Front-left,29.61,8.4,25.11,6.79,-13.78,3.05,0.44,0.68,1.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
8.0,30429.0,Front-right,43.6,-19.02,39.1,-17.41,1.64,-6.51,0.57,0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
8.0,30430.0,Right,0.97,-25.26,0.0,-23.65,-7.95,0.05,0.35,-0.81,0.0,485.92,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
8.0,30431.0,Front-left,35.19,43.06,30.68,41.45,-7.99,-0.0,0.45,-0.84,3.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,30432.0,Front-left,33.35,50.85,28.85,49.24,-7.91,-0.52,1.03,-0.4,3.65,94.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30433.0,Front-left,32.25,60.2,27.74,58.59,-7.79,-1.75,0.97,-0.48,3.56,33.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30434.0,Front-left,30.65,71.16,26.14,69.55,-7.51,-3.01,0.99,-0.43,3.48,23.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30436.0,Rear-right,-4.65,-20.57,-0.14,-18.96,-14.98,-8.73,-1.89,-0.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
8.0,30438.0,Front-right,13.56,-7.68,9.05,-6.07,-1.81,-5.61,1.9,4.89,5.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,30440.0,Front-right,66.3,-30.49,61.79,-28.88,-7.99,0.0,0.45,-0.84,7.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,30441.0,Behind,-14.86,-0.08,-10.35,0.0,0.28,-0.13,-0.85,1.69,37.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
8.0,30442.0,Right,-4.38,-31.39,0.0,-29.78,-7.59,0.48,0.05,-0.75,0.0,62.24,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
8.0,30443.0,Behind,-29.43,0.2,-24.92,0.0,-0.17,-0.27,-0.16,0.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,30444.0,Rear-right,-10.25,-38.56,-5.75,-36.95,-6.95,1.28,0.28,-0.81,inf,28.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30445.0,Front-right,73.88,-35.22,69.37,-33.61,-9.14,0.72,0.34,-2.31,7.59,46.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30446.0,Behind,-42.95,0.67,-38.44,0.0,-0.9,-0.25,0.38,-0.7,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,30447.0,Rear-right,-16.55,-46.39,-12.05,-44.78,-6.56,1.82,0.55,-0.86,inf,24.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30448.0,Rear-right,-23.02,-54.62,-18.52,-53.01,-6.26,2.2,0.41,-0.83,inf,24.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30449.0,Rear-right,-30.56,-64.21,-26.05,-62.6,-5.55,3.11,-0.03,-0.75,inf,20.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30450.0,Front-right,82.88,-40.89,78.37,-39.28,-10.3,1.47,0.37,-1.83,7.61,26.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30451.0,Rear-right,-37.25,-72.72,-32.75,-71.11,-5.79,2.8,-0.19,-0.72,inf,25.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30452.0,Behind,-55.8,1.12,-51.29,0.0,-3.4,-0.16,0.94,-1.86,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,30453.0,Front-right,91.54,-46.5,87.03,-44.89,-10.32,1.55,0.41,-1.17,8.44,28.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30454.0,Front-left,24.83,107.43,20.32,105.82,-5.79,-13.72,3.39,1.39,3.51,7.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30420.0,Front-right,11.45,-14.87,6.94,-13.26,-7.88,0.0,0.29,-0.57,0.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
