timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
10.0,30306.0,Behind,-96.12,0.24,-91.61,0.0,6.0,0.24,-1.77,-1.39,15.27,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
10.0,30307.0,Front-left,127.54,36.89,123.03,35.28,-15.22,0.12,-0.41,-0.35,8.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
10.0,30308.0,Rear-left,-28.81,3.66,-24.3,2.05,6.47,-0.09,0.29,0.21,3.76,23.93,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
10.0,30309.0,Rear-left,-69.95,3.88,-65.44,2.27,5.7,0.04,-3.07,-2.41,11.49,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
10.0,30310.0,Behind,-72.5,0.38,-67.99,0.0,7.06,0.05,-2.15,-1.69,9.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
11.0,30294.0,Front-left,35.27,83.26,30.77,81.65,-5.02,-5.21,-2.21,-1.35,6.12,15.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30295.0,Behind,-38.6,0.2,-34.09,0.0,6.09,-0.07,-0.25,-0.21,5.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
11.0,30296.0,Front-left,31.98,95.55,27.47,93.94,-5.55,-5.2,-2.5,-1.03,4.95,18.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30297.0,Front-left,16.54,3.65,12.03,2.04,3.13,0.59,2.19,2.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,30298.0,Front-right,50.46,-34.77,45.96,-33.16,-10.15,13.84,-2.04,-1.48,4.53,2.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30299.0,Left,-0.7,3.5,0.0,1.89,3.44,-0.0,0.57,0.45,0.0,1515.2,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
11.0,30300.0,Front,24.66,0.9,20.16,0.0,1.56,0.81,1.03,1.36,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
11.0,30301.0,Front-left,94.0,31.87,89.49,30.26,-17.86,-1.78,-1.53,-1.08,5.01,16.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30304.0,Front-right,58.45,-61.18,53.95,-59.57,-10.97,13.52,-1.99,-1.53,4.92,4.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30305.0,Rear-left,-53.14,3.79,-48.63,2.18,7.67,-0.08,0.17,0.12,6.34,26.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
11.0,30306.0,Behind,-95.54,0.22,-91.04,0.0,6.45,0.24,-1.52,-1.18,14.12,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
11.0,30307.0,Front-left,125.96,36.96,121.46,35.35,-14.95,0.09,-0.41,-0.35,8.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,30308.0,Rear-left,-28.21,3.64,-23.7,2.03,6.64,-0.08,0.78,0.58,3.57,26.03,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
11.0,30309.0,Rear-left,-69.41,3.86,-64.9,2.25,6.1,0.05,-1.17,-0.91,10.63,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
11.0,30310.0,Behind,-71.82,0.35,-67.31,0.0,7.54,0.05,-2.41,-1.89,8.93,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
12.0,30294.0,Front-left,34.73,82.74,30.22,81.13,-4.8,-5.2,-1.1,-1.07,6.3,15.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30295.0,Behind,-38.02,0.19,-33.51,0.0,6.22,-0.07,0.21,0.15,5.38,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
12.0,30296.0,Front-left,31.39,95.04,26.88,93.43,-5.26,-5.2,-0.99,-1.2,5.11,17.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30297.0,Front-left,16.78,3.72,12.27,2.11,2.84,0.66,2.88,2.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
12.0,30298.0,Front-right,49.43,-33.38,44.92,-31.77,-9.84,13.85,-1.06,-1.09,4.56,2.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30299.0,Left,-0.41,3.5,0.0,1.89,3.36,-0.01,1.15,0.9,0.0,219.74,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
12.0,30300.0,Front,24.76,0.98,20.26,0.0,1.42,0.78,1.77,1.94,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
12.0,30301.0,Front-left,92.19,31.7,87.68,30.09,-17.55,-1.87,-0.72,-0.41,5.0,16.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30304.0,Front-right,57.34,-59.82,52.83,-58.21,-10.69,13.52,-0.91,-1.17,4.94,4.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30305.0,Rear-left,-52.41,3.78,-47.9,2.17,7.75,-0.08,0.57,0.43,6.18,26.6,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
12.0,30306.0,Behind,-94.92,0.23,-90.41,0.0,6.75,0.17,-0.97,-0.75,13.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
12.0,30307.0,Front-left,124.43,36.97,119.92,35.36,-14.87,0.06,0.57,0.43,8.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,30308.0,Rear-left,-27.59,3.63,-23.08,2.02,6.66,-0.07,1.24,0.95,3.47,26.91,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
12.0,30309.0,Rear-left,-68.84,3.85,-64.33,2.24,6.25,0.03,-0.38,-0.3,10.3,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
12.0,30310.0,Behind,-71.09,0.35,-66.58,0.0,7.84,0.05,-1.9,-1.5,8.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
13.0,30294.0,Front-left,34.19,82.24,29.68,80.63,-4.51,-5.23,-1.42,-1.1,6.58,15.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30295.0,Behind,-37.43,0.16,-32.93,0.0,6.32,-0.06,-0.15,-0.13,5.21,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
13.0,30296.0,Front-left,30.8,94.53,26.29,92.92,-4.92,-5.24,-2.13,-0.42,5.35,17.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30297.0,Front-left,17.01,3.8,12.5,2.19,2.62,0.69,2.67,2.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
13.0,30298.0,Front-right,48.47,-31.97,43.96,-30.36,-9.3,13.88,-1.98,-0.67,4.73,2.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30299.0,Left,-0.12,3.5,0.0,1.89,3.31,-0.01,1.66,1.29,0.0,213.02,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
13.0,30300.0,Front,24.86,1.07,20.35,0.0,1.34,0.75,1.58,1.8,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
13.0,30301.0,Front-left,90.41,31.55,85.9,29.94,-17.18,-1.95,-1.19,-0.86,5.0,15.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30304.0,Front-right,56.29,-58.44,51.78,-56.83,-10.37,13.52,-1.4,-1.12,4.99,4.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30305.0,Rear-left,-51.67,3.74,-47.16,2.13,7.84,-0.07,0.92,0.7,6.02,29.28,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
13.0,30306.0,Behind,-94.26,0.19,-89.75,0.0,7.12,0.14,-1.78,-1.4,12.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
13.0,30307.0,Front-left,122.89,37.04,118.38,35.43,-14.72,0.04,0.5,0.38,8.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30308.0,Rear-left,-26.96,3.61,-22.45,2.0,6.71,-0.07,0.71,0.54,3.34,29.92,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
13.0,30309.0,Rear-left,-68.24,3.82,-63.73,2.21,6.47,0.0,-0.4,-0.32,9.84,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
13.0,30310.0,Behind,-70.32,0.32,-65.81,0.0,8.17,0.06,-2.11,-1.66,8.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
14.0,30294.0,Front-left,33.63,81.75,29.12,80.14,-4.2,-5.21,-1.2,-1.47,6.94,15.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30295.0,Behind,-36.83,0.12,-32.32,0.0,6.53,-0.05,0.71,0.54,4.95,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
14.0,30296.0,Front-left,30.21,94.01,25.7,92.4,-4.48,-5.18,-1.31,-1.39,5.74,17.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30297.0,Front-left,17.2,3.89,12.7,2.28,2.44,0.7,2.54,2.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,30298.0,Front-right,47.57,-30.52,43.06,-28.91,-8.82,13.95,-1.57,-1.16,4.88,2.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30299.0,Left,0.16,3.5,0.0,1.89,3.36,0.0,1.33,1.04,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
14.0,30300.0,Front,24.94,1.16,20.44,0.0,1.3,0.71,1.47,1.72,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
14.0,30301.0,Front-left,88.64,31.44,84.14,29.83,-16.77,-2.03,-1.9,-1.61,5.02,14.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30304.0,Front-right,55.3,-57.03,50.79,-55.42,-9.92,13.54,-1.05,-1.5,5.12,4.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30305.0,Rear-left,-50.92,3.68,-46.41,2.07,8.03,-0.06,-0.16,-0.14,5.78,35.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
14.0,30306.0,Behind,-93.56,0.11,-89.06,0.0,7.46,0.12,-1.02,-0.79,11.94,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
14.0,30307.0,Front-left,121.35,37.17,116.85,35.56,-14.5,0.01,-0.19,-0.15,8.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30308.0,Rear-left,-26.33,3.57,-21.82,1.96,6.8,-0.05,0.39,0.29,3.21,37.08,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
14.0,30309.0,Rear-left,-67.62,3.75,-63.11,2.14,6.71,-0.01,-0.69,-0.54,9.41,307.6,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
14.0,30310.0,Behind,-69.52,0.25,-65.02,0.0,8.55,0.04,-2.18,-1.71,7.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,30294.0,Front-left,33.15,81.25,28.65,79.64,-4.03,-5.23,-0.72,-0.94,7.11,15.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30295.0,Behind,-36.21,0.1,-31.7,0.0,6.55,-0.05,0.57,0.44,4.84,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,30296.0,Front-left,29.72,93.51,25.21,91.9,-4.1,-5.16,-0.87,-0.82,6.15,17.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30297.0,Front-left,17.39,3.97,12.88,2.36,2.1,0.68,3.09,3.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
15.0,30298.0,Front-right,46.69,-29.11,42.18,-27.5,-8.53,13.98,-0.35,-1.22,4.95,1.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30299.0,Left,0.45,3.5,0.0,1.89,3.21,-0.01,2.34,1.82,0.0,146.6,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
15.0,30300.0,Front,25.02,1.24,20.52,0.0,1.1,0.68,2.04,2.17,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
15.0,30301.0,Front-left,86.93,31.27,82.42,29.66,-16.57,-2.1,-1.19,-1.01,4.97,14.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30304.0,Front-right,54.33,-55.66,49.82,-54.05,-9.56,13.55,-1.34,-0.49,5.21,3.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30305.0,Rear-left,-50.16,3.66,-45.65,2.05,8.04,-0.05,0.65,0.49,5.68,39.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
15.0,30306.0,Behind,-92.84,0.08,-88.33,0.0,7.66,0.11,-0.34,-0.25,11.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,30307.0,Front-left,119.86,37.22,115.35,35.61,-14.45,-0.01,0.2,0.16,7.98,6865.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30308.0,Rear-left,-25.69,3.56,-21.18,1.95,6.74,-0.05,1.73,1.33,3.14,41.69,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
15.0,30309.0,Rear-left,-66.98,3.72,-62.47,2.11,6.84,-0.02,-0.02,-0.02,9.14,130.61,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
15.0,30310.0,Behind,-68.69,0.22,-64.18,0.0,8.72,0.01,-0.58,-0.45,7.36,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,30294.0,Front-left,32.63,80.76,28.12,79.15,-3.81,-5.23,-0.79,-1.12,7.38,15.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30295.0,Behind,-35.58,0.05,-31.07,0.0,6.66,-0.03,0.04,0.03,4.66,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,30296.0,Front-left,29.19,93.04,24.68,91.43,-3.68,-5.15,-1.15,-0.81,6.72,17.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30297.0,Front-left,17.54,4.06,13.03,2.45,1.8,0.66,2.94,2.99,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,30298.0,Front-right,45.86,-27.65,41.36,-26.04,-8.23,13.96,-1.26,-0.72,5.03,1.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30299.0,Left,0.74,3.5,0.0,1.89,3.16,-0.02,1.15,0.88,0.0,108.74,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
16.0,30300.0,Front,25.09,1.34,20.58,0.0,0.95,0.64,1.89,2.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
16.0,30301.0,Front-left,85.23,31.16,80.72,29.55,-16.28,-2.14,-0.93,-0.66,4.96,13.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30304.0,Front-right,53.43,-54.23,48.93,-52.62,-9.26,13.59,-1.0,-0.92,5.28,3.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30305.0,Rear-left,-49.39,3.59,-44.88,1.98,8.09,-0.03,-0.27,-0.21,5.55,57.27,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
16.0,30306.0,Behind,-92.08,-0.02,-87.57,0.0,7.96,0.12,-1.63,-1.27,11.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,30307.0,Front-left,118.37,37.37,113.86,35.76,-13.89,-0.02,-4.31,-3.37,8.2,1441.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30308.0,Rear-left,-25.06,3.52,-20.55,1.91,6.72,-0.03,1.41,1.09,3.06,61.92,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
16.0,30309.0,Rear-left,-66.32,3.63,-61.81,2.02,6.92,-0.01,0.71,0.55,8.93,176.37,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
16.0,30310.0,Behind,-67.83,0.13,-63.32,0.0,9.04,0.0,-1.6,-1.25,7.0,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,30294.0,Front-left,32.2,80.26,27.69,78.65,-3.56,-5.23,-1.3,-0.82,7.78,15.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30295.0,Behind,-34.94,0.03,-30.43,0.0,6.77,-0.03,0.21,0.16,4.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,30296.0,Front-left,28.79,92.55,24.28,90.94,-3.24,-5.14,-1.4,-0.75,7.5,17.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30297.0,Front-left,17.68,4.13,13.17,2.52,1.9,0.66,-2.42,-2.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
17.0,30298.0,Front-right,45.04,-26.23,40.53,-24.62,-7.91,13.99,-0.83,-1.2,5.12,1.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30299.0,Left,1.01,3.49,0.0,1.88,3.12,-0.02,1.15,0.88,0.0,77.95,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
