timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
8.0,30759.0,Front-left,30.33,98.82,25.82,97.21,-7.4,-5.59,-1.7,-0.98,3.49,17.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30760.0,Behind,-21.17,-0.0,-16.66,0.0,4.08,0.0,1.33,1.34,4.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
8.0,30761.0,Front-left,30.0,109.74,25.5,108.13,-7.43,-4.37,-1.6,-1.07,3.43,24.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30743.0,Front-left,31.14,26.17,26.63,24.56,-7.38,-0.0,-0.64,-0.64,3.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
9.0,30744.0,Front,23.55,-0.31,19.04,0.0,2.21,-0.63,-1.06,-1.02,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
9.0,30746.0,Front-left,31.24,34.25,26.74,32.64,-7.39,-0.59,-0.19,-1.09,3.62,55.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30747.0,Front-right,50.16,-47.98,45.65,-46.37,-7.52,6.84,-1.41,0.09,6.07,6.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30748.0,Front-left,31.15,45.47,26.64,43.86,-7.31,-2.89,1.0,-2.19,3.64,15.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30749.0,Front-right,32.28,-17.56,27.77,-15.95,-6.78,-10.49,3.54,-4.33,4.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,30750.0,Front-right,50.45,-61.94,45.94,-60.33,-7.52,6.68,-0.46,-0.81,6.11,9.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30751.0,Front-right,49.66,-22.09,45.15,-20.48,-7.45,9.5,-0.35,-0.93,6.06,2.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30752.0,Front,50.02,0.85,45.51,0.0,-7.22,8.55,-0.25,-1.05,6.3,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
9.0,30753.0,Front-left,30.79,57.93,26.28,56.32,-7.25,-4.27,-0.41,-0.85,3.62,13.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30754.0,Front-right,50.73,-75.58,46.22,-73.97,-7.51,6.42,-0.79,-0.5,6.15,11.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30755.0,Front-left,29.96,85.69,25.45,84.08,-7.2,-6.06,0.18,-1.41,3.54,13.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30756.0,Front-left,30.39,71.29,25.88,69.68,-7.23,-5.12,0.28,-1.5,3.58,13.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30757.0,Left,-2.45,3.5,0.0,1.89,4.33,-0.0,2.97,3.0,0.0,1642.36,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
9.0,30758.0,Front-right,50.98,-87.92,46.47,-86.31,-7.49,5.52,-0.51,-0.77,6.2,15.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30759.0,Front-left,29.59,98.26,25.08,96.65,-7.22,-5.55,-0.76,-0.53,3.48,17.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30760.0,Behind,-20.81,-0.0,-16.3,0.0,3.94,0.0,1.98,2.0,4.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
9.0,30761.0,Front-left,29.26,109.3,24.75,107.69,-7.25,-4.44,-1.09,-0.22,3.41,24.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30743.0,Front-left,30.4,26.16,25.89,24.55,-7.2,-0.0,-0.62,-0.62,3.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,30744.0,Front,23.76,-0.39,19.25,0.0,2.37,-0.76,-0.49,-0.51,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
10.0,30746.0,Front-left,30.5,34.19,25.99,32.58,-7.21,-0.54,-0.3,-0.94,3.61,60.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30747.0,Front-right,49.39,-47.3,44.88,-45.69,-7.34,6.85,-0.86,-0.39,6.11,6.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30748.0,Front-left,30.41,45.19,25.91,43.58,-7.14,-2.75,0.14,-1.34,3.63,15.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30749.0,Front-right,31.59,-18.57,27.08,-16.96,-6.64,-9.94,3.48,-4.24,4.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,30750.0,Front-right,49.67,-61.29,45.17,-59.68,-7.34,6.66,-0.25,-0.97,6.16,8.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30751.0,Front-right,48.9,-21.15,44.4,-19.54,-7.25,9.49,-1.03,-0.22,6.12,2.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30752.0,Front-left,49.29,1.69,44.78,0.08,-7.04,8.52,-0.82,-0.42,6.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
10.0,30753.0,Front-left,30.06,57.5,25.55,55.89,-7.08,-4.13,0.3,-1.48,3.61,13.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30754.0,Front-right,49.95,-74.95,45.44,-73.34,-7.33,6.4,-1.0,-0.25,6.2,11.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30755.0,Front-left,29.25,85.09,24.74,83.48,-7.03,-5.97,0.22,-1.41,3.52,13.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30756.0,Front-left,29.67,70.77,25.16,69.16,-7.05,-5.02,0.23,-1.41,3.57,13.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30757.0,Left,-2.06,3.5,0.0,1.89,4.0,0.01,2.94,2.97,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
10.0,30758.0,Front-right,50.2,-87.37,45.69,-85.76,-7.31,5.6,0.49,-1.68,6.25,15.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30759.0,Front-left,28.87,97.7,24.37,96.09,-7.04,-5.54,-0.75,-0.5,3.46,17.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30760.0,Behind,-20.44,0.0,-15.94,0.0,3.8,0.0,2.39,2.42,4.2,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
10.0,30761.0,Front-left,28.54,108.84,24.04,107.23,-7.07,-4.46,-0.68,-0.56,3.4,24.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30743.0,Front-left,29.67,26.16,25.16,24.55,-7.03,-0.0,-0.59,-0.6,3.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,30744.0,Front,23.98,-0.5,19.47,0.0,2.54,-1.07,-0.81,-0.77,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
11.0,30746.0,Front-left,29.78,34.14,25.27,32.53,-7.03,-0.49,-0.42,-0.78,3.59,65.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30747.0,Front-right,48.64,-46.62,44.14,-45.01,-7.17,6.85,-0.7,-0.5,6.16,6.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30748.0,Front-left,29.69,44.92,25.18,43.31,-6.97,-2.62,0.66,-1.79,3.61,16.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30749.0,Front-right,30.91,-19.53,26.4,-17.92,-6.5,-9.39,3.58,-4.29,4.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30750.0,Front-right,48.93,-60.62,44.42,-59.01,-7.16,6.68,-0.44,-0.75,6.2,8.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30751.0,Front-right,48.17,-20.21,43.66,-18.6,-7.06,9.48,-0.68,-0.51,6.19,1.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30752.0,Front-left,48.58,2.54,44.07,0.93,-6.87,8.52,-0.88,-0.31,6.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,30753.0,Front-left,29.35,57.1,24.84,55.49,-6.91,-4.02,-0.31,-0.87,3.59,13.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30754.0,Front-right,49.21,-74.31,44.7,-72.7,-7.16,6.41,-0.66,-0.54,6.24,11.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30755.0,Front-left,28.54,84.49,24.03,82.88,-6.86,-5.89,-0.05,-1.11,3.51,14.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30756.0,Front-left,28.96,70.28,24.45,68.67,-6.88,-4.94,0.11,-1.26,3.55,13.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30757.0,Left,-1.71,3.5,0.0,1.89,3.66,0.0,3.01,3.05,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
11.0,30758.0,Front-right,49.46,-86.81,44.95,-85.2,-7.14,5.63,-0.47,-0.72,6.29,15.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30759.0,Front-left,28.17,97.15,23.66,95.54,-6.87,-5.48,-0.22,-0.95,3.44,17.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30760.0,Behind,-20.1,0.0,-15.59,0.0,3.68,-0.0,1.02,1.03,4.23,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
11.0,30761.0,Front-left,27.83,108.39,23.33,106.78,-6.9,-4.52,-1.58,0.32,3.38,23.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30743.0,Front-left,28.96,26.17,24.45,24.56,-6.94,-0.0,-0.31,-0.31,3.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
12.0,30744.0,Front,24.21,-0.64,19.71,0.0,2.54,-1.39,-0.38,-0.36,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
12.0,30746.0,Front-left,29.06,34.1,24.55,32.49,-6.95,-0.44,0.01,-0.63,3.53,73.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30747.0,Front-right,47.93,-45.92,43.42,-44.31,-7.09,6.89,0.39,-0.98,6.13,6.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30748.0,Front-left,28.98,44.67,24.47,43.06,-6.89,-2.49,0.66,-1.23,3.55,17.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30749.0,Front-right,30.25,-20.42,25.74,-18.81,-6.45,-8.83,3.86,-4.0,3.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30750.0,Front-right,48.21,-59.95,43.71,-58.34,-7.08,6.65,-0.41,-0.21,6.17,8.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30751.0,Front-right,47.46,-19.25,42.95,-17.64,-6.96,9.5,-0.23,-0.39,6.17,1.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30752.0,Front-left,47.88,3.41,43.37,1.8,-6.79,8.54,-0.42,-0.2,6.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,30753.0,Front-left,28.64,56.71,24.13,55.1,-6.83,-3.88,0.59,-1.15,3.53,14.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30754.0,Front-right,48.49,-73.66,43.98,-72.05,-7.07,6.43,-0.92,0.27,6.22,11.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30755.0,Front-left,27.83,83.92,23.32,82.31,-6.77,-5.79,0.18,-0.77,3.44,14.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30756.0,Front-left,28.25,69.79,23.74,68.18,-6.8,-4.87,0.62,-1.18,3.49,14.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30757.0,Left,-1.39,3.5,0.0,1.89,3.23,0.0,3.3,3.33,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
12.0,30758.0,Front-right,48.75,-86.24,44.24,-84.63,-7.06,5.68,0.12,-0.72,6.27,14.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30759.0,Front-left,27.45,96.61,22.95,95.0,-6.78,-5.45,0.39,-0.96,3.38,17.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30760.0,Behind,-19.76,0.0,-15.25,0.0,3.4,0.0,2.36,2.38,4.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
12.0,30761.0,Front-left,27.12,107.95,22.61,106.34,-6.81,-4.52,-0.6,-0.04,3.32,23.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30743.0,Front-left,28.25,26.18,23.74,24.57,-6.85,-0.0,-0.32,-0.32,3.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,30744.0,Front,24.45,-0.81,19.94,0.0,2.58,-1.8,-0.3,-0.31,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
13.0,30746.0,Front-left,28.35,34.07,23.84,32.46,-6.86,-0.4,0.06,-0.71,3.48,81.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30747.0,Front-right,47.23,-45.22,42.72,-43.61,-7.0,6.89,0.42,-1.03,6.1,6.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30748.0,Front-left,28.27,44.44,23.76,42.83,-6.81,-2.36,0.91,-1.49,3.49,18.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30749.0,Front-right,29.61,-21.25,25.1,-19.64,-6.39,-8.28,3.85,-4.01,3.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,30750.0,Front-right,47.52,-59.27,43.01,-57.66,-6.99,6.66,-0.72,0.05,6.15,8.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30751.0,Front-right,46.77,-18.29,42.26,-16.68,-6.87,9.5,-0.2,-0.45,6.16,1.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30752.0,Front-left,47.2,4.28,42.69,2.67,-6.7,8.53,-0.55,-0.08,6.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30753.0,Front-left,27.93,56.34,23.43,54.73,-6.74,-3.8,-0.3,-0.34,3.48,14.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30754.0,Front-right,47.8,-73.0,43.3,-71.39,-6.99,6.49,0.26,-0.87,6.2,11.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30755.0,Front-left,27.13,83.35,22.62,81.74,-6.68,-5.7,0.62,-1.2,3.38,14.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30756.0,Front-left,27.55,69.32,23.04,67.71,-6.71,-4.76,0.32,-0.92,3.43,14.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30757.0,Left,-1.12,3.5,0.0,1.89,2.81,-0.0,3.29,3.32,0.0,736.01,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
13.0,30758.0,Front-right,48.06,-85.65,43.56,-84.04,-6.97,5.71,-0.18,-0.46,6.25,14.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30759.0,Front-left,26.74,96.07,22.23,94.46,-6.69,-5.47,-0.76,0.08,3.32,17.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30760.0,Behind,-19.45,-0.0,-14.94,0.0,3.19,0.0,1.99,2.01,4.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
13.0,30761.0,Front-left,26.4,107.5,21.89,105.89,-6.72,-4.54,-0.8,0.13,3.26,23.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30743.0,Front-left,27.55,26.19,23.04,24.58,-6.76,-0.0,-0.33,-0.33,3.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,30744.0,Front,24.66,-1.04,20.16,0.0,2.54,-2.48,-0.29,-0.31,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
