timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
11.0,3094.0,Front-right,22.74,-16.83,18.23,-15.22,-4.07,-0.05,-0.09,0.06,4.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,3096.0,Front-right,28.99,-29.64,24.48,-28.03,-2.37,2.67,0.23,-1.23,10.31,10.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,3097.0,Front,9.07,-1.23,4.56,0.0,-7.66,2.86,-4.92,-0.04,0.6,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
11.0,3099.0,Front-right,11.91,-8.04,7.4,-6.43,-0.67,-2.81,1.67,0.09,11.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,3100.0,Front-right,23.31,-36.88,18.8,-35.27,-2.88,1.55,0.09,-0.91,6.54,22.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,3101.0,Rear-right,-9.09,-7.0,-4.58,-5.39,-0.53,4.34,0.03,5.16,inf,1.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,3102.0,Front-right,23.95,-13.18,19.44,-11.57,-10.37,4.67,-3.48,-0.14,1.88,2.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,3103.0,Front-right,17.31,-44.25,12.8,-42.64,-2.89,1.52,0.08,-0.57,4.43,28.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,3104.0,Front-right,10.26,-52.68,5.76,-51.07,-2.17,2.34,0.07,0.51,2.65,21.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,3105.0,Right,2.92,-61.45,0.0,-59.84,-1.82,2.77,0.07,0.86,0.0,21.61,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
11.0,3106.0,Rear-right,-26.2,-27.58,-21.69,-25.97,3.11,8.73,0.04,3.83,6.97,2.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,3107.0,Rear-left,-29.72,23.36,-25.21,21.75,11.96,4.18,3.41,4.78,2.11,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
11.0,3108.0,Rear-right,-33.93,-36.92,-29.42,-35.31,1.72,7.13,0.04,2.45,17.08,4.95,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,3093.0,Behind,-49.16,-1.48,-44.66,0.0,-11.39,-14.54,-0.04,-0.25,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
12.0,3094.0,Front-right,25.57,-11.18,21.06,-9.57,-4.05,-0.05,-0.23,-0.03,5.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,3096.0,Front-right,34.68,-21.9,30.17,-20.29,-3.07,3.19,0.2,-1.67,9.84,6.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3097.0,Front,8.3,1.06,3.8,0.0,-7.78,1.76,-5.04,-0.12,0.49,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
12.0,3099.0,Front-right,13.39,-5.28,8.88,-3.67,-0.34,-1.84,1.55,0.01,26.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,3100.0,Front-right,30.8,-30.37,26.29,-28.76,-3.23,1.9,-0.02,-1.1,8.14,15.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3101.0,Rear-right,-7.44,-8.43,-2.93,-6.82,-1.86,4.59,-0.08,5.1,inf,1.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3102.0,Front-right,25.21,-7.03,20.7,-5.42,-11.0,3.07,-2.24,-0.13,1.88,1.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3103.0,Front-right,26.64,-38.93,22.13,-37.32,-3.27,1.79,-0.04,-0.01,6.78,20.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3104.0,Front-right,21.76,-48.66,17.25,-47.05,-2.8,2.67,-0.05,0.76,6.16,17.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3105.0,Front-right,16.64,-58.83,12.13,-57.22,-2.56,3.16,-0.05,0.58,4.75,18.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3106.0,Rear-right,-19.12,-31.86,-14.61,-30.25,0.77,9.86,-0.07,2.77,19.01,3.07,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,3107.0,Rear-left,-33.36,16.22,-28.86,14.61,11.55,3.37,4.45,3.62,2.5,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
12.0,3108.0,Rear-right,-24.6,-42.9,-20.09,-41.29,-0.17,8.1,-0.07,2.11,inf,5.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3093.0,Rear-right,-50.36,-1.73,-45.85,-0.12,-11.75,-14.34,0.1,-0.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
13.0,3094.0,Front-right,24.89,-11.79,20.38,-10.18,-4.06,-0.06,-0.11,0.05,5.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,3096.0,Front-right,33.84,-22.4,29.33,-20.79,-3.06,3.32,0.31,-1.2,9.59,6.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3097.0,Front,7.58,1.03,3.08,0.0,-7.32,1.61,-4.9,-0.05,0.42,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,3099.0,Front-right,13.2,-5.79,8.69,-4.18,-0.62,-1.82,3.08,0.11,13.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,3100.0,Front-right,29.75,-30.9,25.24,-29.29,-3.15,2.0,0.12,-1.04,8.02,14.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3101.0,Rear-right,-7.83,-7.83,-3.33,-6.22,-2.01,4.09,0.06,5.17,inf,1.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3102.0,Front-right,23.97,-7.32,19.46,-5.71,-10.63,3.13,-2.69,-0.07,1.83,1.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3103.0,Front-right,25.38,-39.38,20.87,-37.77,-3.22,1.84,0.11,-0.84,6.49,20.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3104.0,Front-right,20.31,-48.9,15.81,-47.29,-2.78,2.61,0.09,0.68,5.68,18.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3105.0,Front-right,14.98,-58.9,10.47,-57.29,-2.53,3.09,0.1,0.04,4.14,18.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3106.0,Rear-right,-19.79,-30.44,-15.28,-28.83,0.8,9.42,0.07,3.73,19.04,3.06,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
13.0,3107.0,Rear-left,-31.96,17.0,-27.45,15.39,11.3,-0.24,5.23,2.72,2.43,64.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
13.0,3108.0,Rear-right,-25.63,-41.51,-21.12,-39.9,-0.09,7.83,0.07,1.91,inf,5.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3093.0,Rear-right,-50.92,-8.54,-46.41,-6.93,-10.26,-15.1,0.29,1.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
14.0,3094.0,Front-right,25.58,-9.11,21.08,-7.5,-4.09,-0.05,0.07,0.12,5.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
14.0,3096.0,Front-right,35.66,-18.36,31.15,-16.75,-3.51,3.59,0.56,-1.18,8.87,4.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3097.0,Front-left,6.72,1.94,2.21,0.33,-7.06,1.09,-4.7,0.02,0.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,3099.0,Front-right,13.68,-4.5,9.17,-2.89,-0.66,-1.38,2.16,0.16,13.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
14.0,3100.0,Front-right,32.5,-27.38,28.0,-25.77,-3.36,2.24,0.33,-1.25,8.33,11.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3101.0,Rear-right,-7.23,-8.21,-2.72,-6.6,-2.69,3.82,0.26,5.24,inf,1.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3102.0,Front-right,23.53,-4.51,19.02,-2.9,-10.68,2.37,-3.62,-0.02,1.78,1.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3103.0,Front-right,29.04,-36.29,24.54,-34.68,-3.46,1.94,0.3,-0.1,7.09,17.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3104.0,Front-right,25.04,-46.22,20.54,-44.61,-3.15,2.66,0.3,1.28,6.53,16.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3105.0,Front-right,20.81,-56.68,16.3,-55.07,-2.92,3.21,0.3,-0.12,5.58,17.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3106.0,Rear-right,-16.51,-31.39,-12.0,-29.78,-0.4,9.55,0.27,4.01,inf,3.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3107.0,Rear-left,-32.61,13.4,-28.1,11.79,10.6,-1.45,5.84,1.78,2.65,8.14,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
14.0,3108.0,Rear-right,-21.21,-43.17,-16.7,-41.56,-1.05,8.03,0.28,1.76,inf,5.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3093.0,Rear-right,-51.45,-12.31,-46.94,-10.7,-9.62,-15.33,0.26,0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
15.0,3094.0,Front-right,25.56,-7.98,21.05,-6.37,-4.1,-0.05,0.02,0.09,5.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
15.0,3096.0,Front-right,36.06,-16.4,31.56,-14.79,-3.76,3.8,0.66,-1.72,8.38,3.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3097.0,Front-left,5.95,2.32,1.44,0.71,-6.67,0.81,-4.73,-0.01,0.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,3099.0,Front-right,13.79,-4.01,9.28,-2.4,-0.83,-1.16,2.08,0.13,11.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
15.0,3100.0,Front-right,33.34,-25.68,28.83,-24.07,-3.44,2.42,0.29,-1.38,8.37,9.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3101.0,Rear-right,-7.16,-8.17,-2.65,-6.56,-3.07,3.4,0.22,5.21,inf,1.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3102.0,Front-right,22.65,-3.27,18.14,-1.66,-10.56,2.02,-2.42,0.0,1.72,0.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3103.0,Front-right,30.26,-34.77,25.76,-33.16,-3.56,2.05,0.27,-0.4,7.24,16.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3104.0,Front-right,26.73,-44.8,22.22,-43.19,-3.31,2.67,0.26,0.98,6.71,16.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3105.0,Front-right,22.98,-55.38,18.47,-53.77,-3.12,3.22,0.26,0.25,5.92,16.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3106.0,Rear-right,-15.2,-31.15,-10.69,-29.54,-0.99,9.35,0.23,4.11,inf,3.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3107.0,Rear-left,-32.21,11.71,-27.7,10.1,9.86,-2.39,5.96,1.11,2.81,4.23,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
15.0,3108.0,Rear-right,-19.43,-43.27,-14.92,-41.66,-1.51,7.93,0.24,2.43,inf,5.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3093.0,Rear-right,-51.14,-17.96,-46.63,-16.35,-8.43,-15.72,0.38,-0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
16.0,3094.0,Front-right,25.71,-5.91,21.2,-4.3,-4.12,-0.05,0.1,0.1,5.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,3096.0,Front-right,36.85,-13.07,32.34,-11.46,-4.19,3.96,0.71,-1.3,7.72,2.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3097.0,Front-left,5.06,2.85,0.56,1.24,-6.97,0.66,2.37,0.14,0.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,3099.0,Front-right,13.98,-2.98,9.47,-1.37,-1.01,-0.82,3.24,0.16,9.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,3100.0,Front-right,34.93,-22.67,30.42,-21.06,-3.66,2.6,0.4,-1.25,8.3,8.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3101.0,Rear-right,-6.82,-8.41,-2.31,-6.8,-3.52,3.0,0.34,5.22,inf,2.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3102.0,Front,21.79,-1.3,17.28,0.0,-10.56,1.49,-0.94,0.06,1.64,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,3103.0,Front-right,32.58,-32.02,28.07,-30.41,-3.75,2.2,0.4,-1.57,7.48,13.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3104.0,Front-right,29.88,-42.25,25.37,-40.64,-3.59,2.72,0.37,0.96,7.07,14.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3105.0,Front-right,27.0,-53.04,22.49,-51.43,-3.44,3.27,0.38,-0.65,6.54,15.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3106.0,Rear-right,-12.84,-31.33,-8.33,-29.72,-1.88,9.25,0.34,4.21,inf,3.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3107.0,Rear-left,-32.11,8.89,-27.6,7.28,9.27,-2.08,6.12,0.75,2.98,3.5,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
16.0,3108.0,Rear-right,-16.13,-43.89,-11.62,-42.28,-2.25,7.92,0.36,1.7,inf,5.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,3093.0,Rear-right,-50.72,-22.57,-46.21,-20.96,-7.53,-15.91,0.46,-0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
17.0,3094.0,Front-right,25.6,-4.37,21.1,-2.76,-4.15,-0.04,0.19,0.09,5.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
17.0,3096.0,Front-right,37.11,-10.45,32.6,-8.84,-4.59,4.13,0.97,-1.85,7.1,2.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,3097.0,Left,4.25,3.18,0.0,1.57,-6.17,0.34,-8.54,-0.09,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
17.0,3099.0,Front-right,14.02,-2.2,9.52,-0.59,-1.18,-0.6,2.3,0.13,8.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
17.0,3100.0,Front-right,35.84,-20.27,31.33,-18.66,-3.84,2.78,0.49,-1.65,8.15,6.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,3101.0,Rear-right,-6.69,-8.53,-2.18,-6.92,-3.86,2.54,0.42,5.22,inf,2.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,3102.0,Front,20.78,0.12,16.27,0.0,-10.41,1.08,-4.37,-0.04,1.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,3103.0,Front-right,34.05,-29.8,29.54,-28.19,-3.93,2.29,0.47,-0.84,7.52,12.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,3104.0,Front-right,31.97,-40.11,27.46,-38.5,-3.8,2.76,0.46,0.36,7.22,13.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,3105.0,Front-right,29.75,-51.01,25.25,-49.4,-3.7,3.27,0.46,-0.54,6.82,15.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,3106.0,Rear-right,-11.19,-31.12,-6.68,-29.51,-2.56,9.06,0.43,3.42,inf,3.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,3107.0,Rear-left,-31.69,6.78,-27.18,5.17,8.83,-1.77,3.52,0.31,3.08,2.92,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
17.0,3108.0,Rear-right,-13.75,-43.98,-9.24,-42.37,-2.82,7.84,0.45,1.49,inf,5.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
