timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
35.0,30760.0,Front-left,34.54,21.03,30.03,19.42,-0.8,-8.42,4.59,4.55,37.41,2.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30761.0,Front-left,48.04,70.86,43.53,69.25,-0.83,-5.25,1.07,1.01,52.42,13.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30762.0,Rear-left,-6.1,3.5,-1.6,1.89,5.63,0.01,-2.07,2.09,0.28,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
35.0,30763.0,Front-right,7.64,-3.49,3.13,-1.88,3.9,0.01,-2.07,2.09,inf,289.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30764.0,Behind,-11.56,-0.01,-7.05,0.0,7.94,0.01,-1.51,1.53,0.89,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,30766.0,Left,1.39,7.0,0.0,5.39,7.0,0.01,-2.0,2.01,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
36.0,30749.0,Front-left,48.52,15.83,44.01,14.22,-0.88,-0.0,0.01,-0.01,50.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30750.0,Front-right,22.31,-3.52,17.81,-1.91,-0.88,-0.0,0.01,-0.01,20.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30751.0,Front-left,31.02,15.67,26.51,14.06,-0.88,-0.0,0.01,-0.01,30.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30752.0,Front-left,48.39,32.36,43.88,30.75,-0.87,-1.37,0.79,0.78,50.72,22.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30753.0,Front-left,48.46,23.44,43.95,21.83,-0.88,-0.1,0.07,0.05,50.08,211.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30754.0,Front,22.34,-0.01,17.83,0.0,-0.88,0.0,0.01,-0.01,20.3,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,30755.0,Front-left,11.32,3.49,6.81,1.88,2.16,-0.0,-0.89,0.9,inf,978.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30756.0,Front-left,48.28,44.12,43.77,42.51,-0.85,-3.33,1.15,1.13,51.53,12.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30757.0,Front-left,22.39,6.98,17.88,5.37,-0.88,-0.0,0.01,-0.01,20.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30758.0,Front-left,22.37,3.49,17.86,1.88,-0.88,-0.0,0.01,-0.01,20.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30759.0,Front-left,48.17,57.09,43.66,55.48,-0.84,-4.68,0.7,0.69,52.09,11.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30760.0,Front-left,34.48,20.19,29.98,18.58,-0.82,-7.77,4.57,4.58,36.68,2.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30761.0,Front-left,48.06,70.28,43.55,68.67,-0.83,-5.14,1.2,1.19,52.17,13.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30762.0,Rear-left,-5.55,3.51,-1.04,1.9,5.47,-0.0,-0.53,0.54,0.19,561.38,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
36.0,30763.0,Front-right,8.01,-3.5,3.5,-1.89,3.72,-0.0,-1.3,1.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
36.0,30764.0,Behind,-10.79,0.0,-6.28,0.0,7.68,-0.0,-1.66,1.68,0.82,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,30766.0,Left,2.08,7.0,0.0,5.39,6.69,-0.0,-2.18,2.2,0.0,21965.41,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
37.0,30749.0,Front-left,48.42,15.88,43.91,14.27,-0.88,-0.0,0.01,-0.01,50.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30750.0,Front-right,22.23,-3.5,17.72,-1.89,-0.88,0.0,0.01,-0.01,20.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30751.0,Front-left,30.92,15.7,26.41,14.09,-0.88,-0.0,0.01,-0.01,30.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30752.0,Front-left,48.27,32.28,43.76,30.67,-0.86,-1.26,0.72,0.71,50.73,24.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30753.0,Front-left,48.35,23.47,43.84,21.86,-0.88,-0.09,0.08,0.07,50.1,237.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30754.0,Front,22.25,0.01,17.74,0.0,-0.88,0.0,0.01,-0.01,20.26,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
37.0,30755.0,Front-left,11.52,3.5,7.01,1.89,1.96,0.0,-1.44,1.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,30756.0,Front-left,48.16,43.84,43.65,42.23,-0.85,-3.22,0.54,0.54,51.64,13.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30757.0,Front-left,22.3,7.0,17.79,5.39,-0.88,-0.0,0.01,-0.01,20.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30758.0,Front-left,22.27,3.5,17.77,1.89,-0.88,0.0,0.01,-0.01,20.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30759.0,Front-left,48.04,56.67,43.53,55.06,-0.83,-4.56,0.99,0.98,52.26,12.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30760.0,Front-left,34.39,19.49,29.88,17.88,-0.81,-7.13,4.57,4.58,36.68,2.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30761.0,Front-left,47.91,69.8,43.41,68.19,-0.83,-5.1,0.93,0.92,52.4,13.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30762.0,Rear-left,-5.03,3.5,-0.52,1.89,5.24,0.0,-1.3,1.32,0.1,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
37.0,30763.0,Front-right,8.37,-3.5,3.86,-1.89,3.51,0.0,-1.5,1.52,inf,466.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30764.0,Behind,-10.04,-0.0,-5.53,0.0,7.41,0.0,-2.06,2.08,0.75,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
37.0,30766.0,Left,2.71,7.0,0.0,5.39,6.38,0.01,-2.22,2.24,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
38.0,30749.0,Front-left,48.33,15.88,43.82,14.27,-0.87,-0.0,0.0,-0.0,50.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30750.0,Front-right,22.14,-3.5,17.63,-1.89,-0.87,0.0,0.0,-0.0,20.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30751.0,Front-left,30.83,15.7,26.32,14.09,-0.87,-0.0,0.0,-0.0,30.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30752.0,Front-left,48.18,32.16,43.68,30.55,-0.86,-1.15,1.05,1.06,50.64,26.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30753.0,Front-left,48.26,23.46,43.75,21.85,-0.87,-0.08,0.08,0.08,50.06,264.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30754.0,Front,22.16,0.01,17.66,0.0,-0.87,0.0,0.0,-0.0,20.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
38.0,30755.0,Front-left,11.7,3.5,7.19,1.89,1.74,0.0,-1.28,1.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
38.0,30756.0,Front-left,48.07,43.53,43.56,41.92,-0.85,-3.09,0.5,0.5,51.54,13.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30757.0,Front-left,22.21,7.0,17.7,5.39,-0.87,-0.0,0.0,-0.0,20.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30758.0,Front-left,22.19,3.51,17.68,1.9,-0.87,0.0,0.0,-0.0,20.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30759.0,Front-left,47.95,56.22,43.44,54.61,-0.83,-4.46,0.87,0.87,52.21,12.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30760.0,Front-left,34.3,18.83,29.8,17.22,-0.82,-6.48,4.56,4.58,36.36,2.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30761.0,Front-left,47.83,69.3,43.32,67.69,-0.83,-5.02,0.71,0.71,52.33,13.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30762.0,Rear-left,-4.52,3.5,-0.01,1.89,5.04,-0.0,-1.12,1.13,0.0,1268.93,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
38.0,30763.0,Front-right,8.7,-3.5,4.19,-1.89,3.29,0.0,-1.43,1.45,inf,477.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30764.0,Behind,-9.32,-0.0,-4.81,0.0,7.16,0.0,-2.23,2.26,0.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
38.0,30766.0,Left,3.33,7.0,0.0,5.39,6.11,0.01,-2.21,2.23,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
39.0,30749.0,Front-left,48.24,15.88,43.73,14.27,-0.87,-0.0,0.0,-0.0,50.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30750.0,Front-right,22.05,-3.5,17.55,-1.89,-0.87,0.0,0.0,-0.0,20.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30751.0,Front-left,30.74,15.7,26.23,14.09,-0.87,-0.0,0.0,-0.0,30.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30752.0,Front-left,48.1,32.05,43.59,30.44,-0.86,-1.08,0.47,0.47,50.5,28.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30753.0,Front-left,48.17,23.45,43.66,21.84,-0.87,-0.08,0.06,0.06,49.97,289.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30754.0,Front,22.08,0.01,17.57,0.0,-0.87,0.0,0.0,-0.0,20.09,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
39.0,30755.0,Front-left,11.86,3.5,7.35,1.89,1.55,0.0,-0.93,0.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
39.0,30756.0,Front-left,47.99,43.23,43.48,41.62,-0.85,-2.94,0.97,0.97,51.37,14.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30757.0,Front-left,22.12,7.0,17.61,5.39,-0.87,-0.0,0.0,-0.0,20.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30758.0,Front-left,22.1,3.51,17.59,1.9,-0.87,0.0,0.0,-0.0,20.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30759.0,Front-left,47.87,55.79,43.36,54.18,-0.83,-4.36,0.43,0.44,52.07,12.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30760.0,Front-left,34.22,18.23,29.71,16.62,-0.83,-5.83,4.56,4.58,36.01,2.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30761.0,Front-left,47.75,68.8,43.24,67.19,-0.83,-4.93,0.76,0.76,52.2,13.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30762.0,Left,-4.03,3.5,0.0,1.89,4.87,-0.0,-1.33,1.35,0.0,728.25,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
39.0,30763.0,Front-right,9.01,-3.5,4.5,-1.89,3.06,0.0,-1.22,1.23,inf,505.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30764.0,Behind,-8.62,-0.0,-4.11,0.0,6.95,0.0,-0.99,1.0,0.59,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
39.0,30766.0,Left,3.92,7.0,0.0,5.39,5.81,0.01,-2.26,2.29,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
40.0,30749.0,Front-left,48.17,15.84,43.66,14.23,-0.87,-0.0,0.0,-0.0,49.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30750.0,Front-right,21.96,-3.51,17.46,-1.9,-0.87,-0.0,0.0,-0.0,19.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30751.0,Front-left,30.67,15.68,26.16,14.07,-0.87,-0.0,0.0,-0.0,29.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30752.0,Front-left,48.04,31.91,43.53,30.3,-0.86,-0.98,0.55,0.55,50.33,30.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30753.0,Front-left,48.1,23.41,43.6,21.8,-0.87,-0.07,0.03,0.03,49.9,314.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30754.0,Front,21.99,-0.01,17.48,0.0,-0.87,0.0,0.0,-0.0,20.0,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
40.0,30755.0,Front-left,12.0,3.49,7.49,1.88,1.35,-0.0,-1.75,1.77,inf,1546.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30756.0,Front-left,47.94,42.91,43.43,41.3,-0.85,-2.85,0.65,0.65,51.14,14.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30757.0,Front-left,22.04,6.99,17.53,5.38,-0.87,-0.0,0.0,-0.0,20.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30758.0,Front-left,22.01,3.49,17.51,1.88,-0.87,-0.0,0.0,-0.0,20.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30759.0,Front-left,47.83,55.32,43.32,53.71,-0.84,-4.21,0.84,0.85,51.74,12.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30760.0,Front-left,34.15,17.67,29.64,16.06,-0.83,-5.19,4.56,4.58,35.52,3.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30761.0,Front-left,47.72,68.28,43.21,66.67,-0.83,-4.83,0.95,0.95,51.88,13.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30762.0,Left,-3.56,3.51,0.0,1.9,4.68,-0.01,-0.67,0.68,0.0,235.55,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
40.0,30763.0,Front-right,9.3,-3.5,4.79,-1.89,2.85,0.0,-1.38,1.39,inf,2010.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30764.0,Behind,-7.94,0.0,-3.43,0.0,6.7,-0.0,-1.57,1.59,0.51,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,30766.0,Left,4.49,7.0,0.0,5.39,5.52,0.0,-1.91,1.93,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
41.0,30749.0,Front-left,48.07,15.88,43.56,14.27,-0.87,-0.0,0.0,-0.0,49.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30750.0,Front-right,21.88,-3.5,17.37,-1.89,-0.87,0.0,0.0,-0.0,19.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30751.0,Front-left,30.57,15.7,26.06,14.09,-0.87,-0.0,0.0,-0.0,29.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30752.0,Front-left,47.92,31.86,43.42,30.25,-0.86,-0.92,0.57,0.58,50.19,32.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30753.0,Front-left,48.0,23.44,43.49,21.83,-0.87,-0.06,0.04,0.04,49.78,351.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30754.0,Front,21.9,0.01,17.39,0.0,-0.87,0.0,0.0,-0.0,19.9,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
41.0,30755.0,Front-left,12.12,3.5,7.62,1.89,1.21,0.0,-1.42,1.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,30756.0,Front-left,47.82,42.67,43.31,41.06,-0.85,-2.69,1.18,1.19,51.04,15.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30757.0,Front-left,21.95,7.0,17.44,5.39,-0.87,-0.0,0.0,-0.0,19.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30758.0,Front-left,21.92,3.51,17.42,1.9,-0.87,0.0,0.0,-0.0,19.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30759.0,Front-left,47.7,54.95,43.19,53.34,-0.83,-4.11,0.5,0.5,51.73,12.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30760.0,Front-left,34.05,17.22,29.55,15.61,-0.84,-4.54,4.56,4.58,35.33,3.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30761.0,Front-left,47.58,67.84,43.07,66.23,-0.83,-4.75,0.79,0.8,51.91,13.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30762.0,Left,-3.11,3.5,0.0,1.89,4.49,-0.0,-1.26,1.28,0.0,548.83,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
41.0,30763.0,Front-right,9.57,-3.5,5.06,-1.89,2.65,0.0,-1.64,1.65,inf,506.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30764.0,Behind,-7.29,-0.0,-2.79,0.0,6.41,0.0,-2.0,2.02,0.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,30766.0,Front-left,5.01,7.0,0.5,5.39,5.23,0.01,-2.02,2.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
42.0,30749.0,Front-left,47.99,15.84,43.49,14.23,-0.87,-0.0,0.0,-0.0,49.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,30750.0,Front-right,21.79,-3.51,17.28,-1.9,-0.87,-0.0,0.0,-0.0,19.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,30751.0,Front-left,30.49,15.68,25.98,14.07,-0.87,-0.0,0.0,-0.0,29.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,30752.0,Front-left,47.86,31.73,43.36,30.12,-0.87,-0.84,0.53,0.53,50.04,35.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30753.0,Front-left,47.93,23.39,43.42,21.78,-0.87,-0.06,0.03,0.03,49.7,386.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30754.0,Front,21.81,-0.01,17.31,0.0,-0.87,0.0,0.0,-0.0,19.8,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
42.0,30755.0,Front-left,12.24,3.49,7.73,1.88,1.06,-0.0,-1.19,1.2,inf,1780.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30756.0,Front-left,47.77,42.38,43.26,40.77,-0.85,-2.57,1.01,1.02,50.79,15.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30757.0,Front-left,21.87,6.99,17.36,5.38,-0.87,-0.0,0.0,-0.0,19.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,30758.0,Front-left,21.84,3.49,17.33,1.88,-0.87,-0.0,0.0,-0.0,19.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,30759.0,Front-left,47.66,54.51,43.15,52.9,-0.84,-3.99,0.56,0.57,51.42,13.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30760.0,Front-left,33.98,16.79,29.48,15.18,-0.84,-3.9,4.56,4.58,34.9,3.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30761.0,Front-left,47.55,67.33,43.04,65.72,-0.83,-4.7,0.69,0.7,51.64,13.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30762.0,Left,-2.67,3.5,0.0,1.89,4.28,-0.01,-1.16,1.17,0.0,294.66,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
42.0,30763.0,Front-right,9.82,-3.5,5.31,-1.89,2.47,0.0,-1.57,1.58,inf,2243.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30764.0,Behind,-6.67,0.0,-2.16,0.0,6.18,-0.0,-2.18,2.2,0.35,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,30766.0,Front-left,5.52,7.0,1.01,5.39,4.95,-0.0,-1.82,1.84,inf,19464.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30749.0,Front-left,47.88,15.92,43.37,14.31,-0.87,-0.0,0.0,-0.0,49.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30750.0,Front-right,21.71,-3.48,17.2,-1.87,-0.87,0.0,0.0,-0.0,19.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30751.0,Front-left,30.38,15.73,25.87,14.12,-0.87,-0.0,0.0,-0.0,29.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30752.0,Front-left,47.73,31.73,43.22,30.12,-0.87,-0.77,0.46,0.46,49.91,39.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30753.0,Front-left,47.8,23.47,43.3,21.86,-0.87,-0.05,0.03,0.03,49.56,428.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30754.0,Front,21.73,0.03,17.22,0.0,-0.87,0.0,0.0,-0.0,19.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
43.0,30755.0,Front-left,12.33,3.51,7.82,1.9,0.92,0.0,-1.01,1.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
43.0,30756.0,Front-left,47.61,42.2,43.1,40.59,-0.85,-2.46,1.0,1.01,50.79,16.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30757.0,Front-left,21.77,7.02,17.26,5.41,-0.87,0.0,0.0,-0.0,19.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30758.0,Front-left,21.75,3.52,17.24,1.91,-0.87,0.0,0.0,-0.0,19.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30759.0,Front-left,47.49,54.2,42.98,52.59,-0.83,-3.85,1.01,1.02,51.53,13.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30760.0,Front-left,33.87,16.5,29.36,14.89,-0.84,-3.25,4.56,4.58,34.78,4.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30761.0,Front-left,47.36,66.94,42.85,65.33,-0.83,-4.61,0.84,0.85,51.83,14.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30762.0,Left,-2.26,3.5,0.0,1.89,4.13,0.0,-1.11,1.12,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
43.0,30763.0,Front-right,10.06,-3.49,5.55,-1.88,2.28,0.01,-1.18,1.19,inf,317.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30764.0,Behind,-6.07,-0.01,-1.56,0.0,5.93,0.01,-2.35,2.37,0.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
43.0,30766.0,Front-left,5.98,7.01,1.47,5.4,4.66,0.01,-2.19,2.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,30749.0,Front-left,47.82,15.84,43.31,14.23,-0.87,-0.0,0.0,-0.0,49.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30750.0,Front-right,21.61,-3.51,17.11,-1.9,-0.87,-0.0,0.0,-0.0,19.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30751.0,Front-left,30.32,15.68,25.81,14.07,-0.87,-0.0,0.0,-0.0,29.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30752.0,Front-left,47.69,31.58,43.18,29.97,-0.87,-0.7,0.53,0.53,49.75,42.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30753.0,Front-left,47.75,23.39,43.25,21.78,-0.87,-0.05,0.02,0.02,49.49,472.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30754.0,Front,21.64,-0.01,17.13,0.0,-0.87,0.0,0.0,-0.0,19.6,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,30755.0,Front-left,12.41,3.49,7.9,1.88,0.75,-0.0,-1.08,1.09,inf,1549.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30756.0,Front-left,47.6,41.89,43.09,40.28,-0.85,-2.33,1.34,1.35,50.47,17.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30757.0,Front-left,21.69,6.99,17.18,5.38,-0.87,-0.0,0.0,-0.0,19.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
