timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
24.0,30613.0,Front-left,6.0,3.68,1.49,2.07,-11.76,0.0,0.01,1.57,0.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30614.0,Left,-1.53,3.65,0.0,2.04,-11.74,0.0,0.01,1.56,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
24.0,30615.0,Front-left,25.37,34.48,20.86,32.87,-11.76,-0.05,-0.04,1.58,1.77,693.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30616.0,Front-left,25.35,50.97,20.84,49.36,-11.76,-1.13,-0.41,1.58,1.77,43.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30617.0,Front-left,25.34,62.32,20.83,60.71,-11.76,-3.07,-1.83,1.58,1.77,19.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30618.0,Front-left,25.32,76.54,20.82,74.93,-11.75,-5.28,-0.37,1.58,1.77,14.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30619.0,Front-left,25.27,125.53,20.76,123.92,-11.75,-8.37,-1.5,1.58,1.77,14.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30620.0,Front-left,62.62,10.87,58.11,9.26,-14.92,-0.01,0.01,3.48,3.9,670.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30621.0,Front-left,25.31,91.99,20.8,90.38,-11.75,-6.67,-1.57,1.58,1.77,13.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30623.0,Front-left,25.29,108.68,20.78,107.07,-11.75,-7.74,-1.22,1.58,1.77,13.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30624.0,Front-left,40.56,7.28,36.06,5.67,-13.2,-0.01,0.01,6.88,2.73,897.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30625.0,Front-left,57.65,7.35,53.14,5.74,-18.31,-0.03,0.01,4.22,2.9,200.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30626.0,Front,40.21,0.28,35.7,0.0,-1.98,0.04,0.01,2.82,18.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,30627.0,Front-left,74.48,10.92,69.97,9.31,-15.54,-0.02,0.01,1.31,4.5,563.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30628.0,Rear-left,-11.81,3.6,-7.3,1.99,-9.39,0.01,0.01,0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
24.0,30629.0,Front,10.68,0.2,6.18,0.0,-6.99,0.02,0.01,-2.72,0.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,30604.0,Left,1.9,10.66,0.0,9.05,-23.59,-0.03,0.01,0.43,0.0,266.32,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
25.0,30605.0,Front-left,24.23,19.37,19.73,17.76,-11.38,-0.0,0.0,2.25,1.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30606.0,Left,0.84,7.16,0.0,5.55,-24.07,-0.04,0.01,-0.35,0.0,157.14,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
25.0,30607.0,Front-left,27.84,21.45,23.33,19.84,-11.76,9.51,-2.28,2.16,1.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30608.0,Front-left,40.04,10.69,35.53,9.08,-11.38,-0.0,0.0,2.25,3.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30609.0,Front-left,24.24,26.88,19.73,25.27,-11.38,-0.01,-0.0,2.25,1.73,4593.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30610.0,Front-left,12.32,3.69,7.81,2.08,-11.38,0.0,0.0,2.25,0.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30611.0,Front-left,24.26,42.19,19.75,40.58,-11.38,-0.28,-0.22,2.25,1.74,145.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30612.0,Front-left,50.23,10.71,45.73,9.1,-13.75,-0.01,0.0,3.97,3.33,1679.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30613.0,Front-left,4.81,3.67,0.31,2.06,-11.37,0.0,0.0,2.25,0.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30614.0,Left,-2.71,3.65,0.0,2.04,-11.35,0.0,0.0,2.23,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
25.0,30615.0,Front-left,24.25,34.42,19.74,32.81,-11.38,-0.04,-0.03,2.25,1.74,761.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30616.0,Front-left,24.27,50.81,19.76,49.2,-11.38,-1.05,-0.7,2.25,1.74,46.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30617.0,Front-left,24.28,61.97,19.77,60.36,-11.38,-2.97,-0.53,2.25,1.74,20.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30618.0,Front-left,24.29,75.97,19.79,74.36,-11.38,-5.08,-1.59,2.25,1.74,14.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30619.0,Front-left,24.34,124.65,19.84,123.04,-11.38,-8.32,0.25,2.25,1.74,14.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30620.0,Front-left,61.14,10.74,56.63,9.13,-14.47,-0.01,0.0,3.37,3.91,1294.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30621.0,Front-left,24.31,91.27,19.8,89.66,-11.38,-6.59,-0.84,2.25,1.74,13.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30623.0,Front-left,24.33,107.85,19.82,106.24,-11.38,-7.67,-0.93,2.25,1.74,13.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30624.0,Front-left,39.29,7.19,34.78,5.58,-12.29,-0.0,0.0,7.59,2.83,2687.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30625.0,Front-left,55.85,7.23,51.34,5.62,-17.62,-0.01,0.0,4.59,2.91,394.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30626.0,Front,40.01,0.19,35.51,0.0,-1.43,0.02,0.01,3.97,24.76,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,30627.0,Front-left,72.94,10.76,68.44,9.15,-15.05,-0.01,0.0,3.66,4.55,1091.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30628.0,Rear-left,-12.77,3.62,-8.26,2.01,-9.15,0.01,0.01,1.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
25.0,30629.0,Front,9.94,0.18,5.43,0.0,-7.03,0.01,0.01,-2.05,0.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,30604.0,Left,-0.45,10.65,0.0,9.04,-23.28,0.02,-0.0,0.36,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
26.0,30605.0,Front-left,23.16,19.27,18.65,17.66,-10.87,-0.0,-0.01,2.82,1.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30606.0,Left,-1.57,7.16,0.0,5.55,-23.74,0.02,-0.0,1.29,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
26.0,30607.0,Front-left,26.75,22.3,22.24,20.69,-11.11,9.69,-1.64,2.77,2.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
26.0,30608.0,Front-left,38.92,10.52,34.42,8.91,-10.87,0.0,-0.01,2.82,3.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30609.0,Front-left,23.2,26.77,18.69,25.16,-10.87,-0.0,-0.01,2.82,1.72,5135.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30610.0,Front-left,11.18,3.64,6.67,2.03,-10.87,-0.0,-0.01,2.82,0.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30611.0,Front-left,23.28,42.06,18.77,40.45,-10.87,-0.26,-0.23,2.82,1.73,158.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30612.0,Front-left,48.9,10.5,44.39,8.89,-13.04,0.0,-0.01,5.13,3.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
26.0,30613.0,Left,3.67,3.65,0.0,2.04,-10.86,-0.0,-0.01,2.81,0.0,361604.85,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
26.0,30614.0,Left,-3.85,3.66,0.0,2.05,-10.85,-0.0,-0.01,2.8,0.0,64262.37,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
26.0,30615.0,Front-left,23.24,34.31,18.73,32.7,-10.87,-0.04,-0.03,2.82,1.72,829.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30616.0,Front-left,23.32,50.61,18.82,49.0,-10.87,-0.99,-0.94,2.82,1.73,49.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30617.0,Front-left,23.38,61.58,18.88,59.97,-10.88,-2.81,-1.35,2.82,1.73,21.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30618.0,Front-left,23.46,75.37,18.95,73.76,-10.89,-4.92,-2.22,2.83,1.74,14.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30619.0,Front-left,23.71,123.72,19.2,122.11,-10.91,-8.23,-0.48,2.82,1.76,14.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30620.0,Front-left,59.72,10.48,55.21,8.87,-13.84,0.01,-0.01,4.62,3.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
26.0,30621.0,Front-left,23.54,90.52,19.03,88.91,-10.9,-6.44,-1.4,2.82,1.75,13.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30623.0,Front-left,23.62,106.99,19.12,105.38,-10.91,-7.57,-1.13,2.82,1.75,13.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30624.0,Front-left,38.11,7.02,33.6,5.41,-11.24,0.0,-0.01,8.26,2.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
26.0,30625.0,Front-left,54.12,6.99,49.61,5.38,-16.82,0.01,-0.01,5.01,2.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
26.0,30626.0,Front,39.86,0.02,35.35,0.0,-0.76,-0.02,-0.01,4.13,46.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,30627.0,Front-left,71.46,10.45,66.96,8.84,-14.52,0.01,-0.01,3.25,4.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
26.0,30628.0,Rear-left,-13.7,3.67,-9.19,2.06,-8.79,-0.0,-0.0,1.04,inf,632.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30629.0,Front,9.18,0.14,4.68,0.0,-6.96,-0.01,-0.0,-1.48,0.67,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,30604.0,Left,-2.77,10.66,0.0,9.05,-23.09,0.08,-0.02,0.54,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
27.0,30605.0,Front-left,22.14,19.16,17.63,17.55,-10.43,-0.0,-0.02,2.91,1.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30606.0,Left,-3.95,7.17,0.0,5.56,-23.48,0.08,-0.02,1.37,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
27.0,30607.0,Front-left,25.73,23.15,21.22,21.54,-10.54,9.87,-1.93,2.88,2.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
27.0,30608.0,Front-left,37.86,10.34,33.35,8.73,-10.43,0.0,-0.02,2.91,3.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30609.0,Front-left,22.21,26.66,17.7,25.05,-10.43,-0.0,-0.03,2.91,1.7,5693.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30610.0,Front-left,10.08,3.58,5.57,1.97,-10.43,-0.0,-0.02,2.91,0.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30611.0,Front-left,22.37,41.93,17.86,40.32,-10.43,-0.24,-0.17,2.91,1.71,169.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30612.0,Front-left,47.63,10.27,43.12,8.66,-12.44,0.01,-0.02,5.06,3.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
27.0,30613.0,Left,2.58,3.63,0.0,2.02,-10.43,-0.0,-0.02,2.91,0.0,98190.05,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
27.0,30614.0,Rear-left,-4.94,3.68,-0.44,2.07,-10.41,-0.0,-0.02,2.9,inf,16495.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30615.0,Front-left,22.29,34.2,17.78,32.59,-10.43,-0.04,-0.04,2.91,1.7,892.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30616.0,Front-left,22.45,50.4,17.94,48.79,-10.44,-0.94,-0.81,2.92,1.72,52.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30617.0,Front-left,22.56,61.19,18.05,59.58,-10.46,-2.69,-1.47,2.92,1.73,22.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30618.0,Front-left,22.7,74.77,18.19,73.16,-10.48,-4.8,-1.72,2.92,1.74,15.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30619.0,Front-left,23.18,122.79,18.67,121.18,-10.51,-8.11,-0.79,2.92,1.78,14.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30620.0,Front-left,58.36,10.2,53.86,8.59,-13.34,0.02,-0.02,3.96,4.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
27.0,30621.0,Front-left,22.85,89.77,18.34,88.16,-10.49,-6.31,-0.54,2.91,1.75,13.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30623.0,Front-left,23.01,106.13,18.5,104.52,-10.5,-7.41,-1.04,2.92,1.76,14.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30624.0,Front-left,37.02,6.84,32.52,5.23,-10.43,0.0,-0.02,4.65,3.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30625.0,Front-left,52.47,6.74,47.96,5.13,-16.06,0.04,-0.02,6.03,2.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
27.0,30626.0,Front,39.77,-0.18,35.26,0.0,-0.17,-0.07,-0.02,4.58,202.48,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,30627.0,Front-left,70.04,10.12,65.53,8.51,-13.99,0.02,-0.02,3.66,4.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
27.0,30628.0,Rear-left,-14.6,3.74,-10.09,2.13,-8.49,-0.01,-0.02,1.77,inf,173.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30629.0,Front,8.43,0.09,3.92,0.0,-6.95,-0.02,-0.02,-1.39,0.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,30604.0,Rear-left,-5.12,10.67,-0.62,9.06,-22.58,0.07,-0.02,1.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
28.0,30605.0,Front-left,21.05,19.18,16.54,17.57,-9.72,-0.0,-0.02,4.09,1.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30606.0,Rear-left,-6.34,7.18,-1.84,5.57,-22.99,0.07,-0.02,2.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
28.0,30607.0,Front-left,24.64,24.17,20.13,22.56,-9.79,10.05,-2.25,4.06,2.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
28.0,30608.0,Front-left,36.78,10.37,32.27,8.76,-9.72,0.0,-0.02,4.09,3.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30609.0,Front-left,21.12,26.68,16.61,25.07,-9.72,-0.0,-0.03,4.09,1.71,6114.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30610.0,Front-left,9.01,3.59,4.5,1.98,-9.72,-0.0,-0.02,4.09,0.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30611.0,Front-left,21.26,41.93,16.75,40.32,-9.73,-0.22,-0.22,4.09,1.72,183.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30612.0,Front-left,46.36,10.32,41.85,8.71,-11.59,0.01,-0.02,5.89,3.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
28.0,30613.0,Left,1.51,3.63,0.0,2.02,-9.72,-0.0,-0.02,4.09,0.0,126960.83,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
28.0,30614.0,Rear-left,-6.01,3.67,-1.5,2.06,-9.71,-0.0,-0.02,4.07,inf,21341.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30615.0,Front-left,21.19,34.21,16.68,32.6,-9.72,-0.03,-0.05,4.09,1.72,985.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30616.0,Front-left,21.34,50.33,16.83,48.72,-9.73,-0.87,-0.77,4.09,1.73,56.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30617.0,Front-left,21.43,60.95,16.93,59.34,-9.75,-2.6,-0.74,4.09,1.74,22.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30618.0,Front-left,21.56,74.32,17.05,72.71,-9.77,-4.64,-1.46,4.09,1.75,15.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30619.0,Front-left,21.99,122.01,17.48,120.4,-9.8,-8.02,-0.26,4.09,1.78,15.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30620.0,Front-left,57.0,10.25,52.5,8.64,-12.53,0.02,-0.02,5.18,4.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
28.0,30621.0,Front-left,21.69,89.17,17.18,87.56,-9.78,-6.18,-1.55,4.1,1.76,14.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30623.0,Front-left,21.84,105.42,17.33,103.81,-9.79,-7.34,-1.02,4.09,1.77,14.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30624.0,Front-left,35.95,6.88,31.44,5.27,-9.72,0.0,-0.02,4.09,3.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30625.0,Front-left,50.85,6.79,46.35,5.18,-15.08,0.03,-0.02,6.53,3.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
28.0,30626.0,Front,39.74,-0.15,35.23,0.0,0.67,-0.06,-0.02,5.3,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
28.0,30627.0,Front-left,68.61,10.18,64.11,8.57,-13.24,0.02,-0.02,4.59,4.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
28.0,30628.0,Rear-left,-15.48,3.72,-10.98,2.11,-7.95,-0.01,-0.02,2.57,inf,220.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30629.0,Front,7.68,0.1,3.17,0.0,-6.67,-0.02,-0.02,-0.22,0.48,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,30604.0,Rear-left,-7.46,10.66,-2.95,9.05,-21.89,0.05,-0.02,2.72,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
29.0,30605.0,Front-left,20.01,19.21,15.5,17.6,-8.82,-0.0,-0.02,4.94,1.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30606.0,Rear-left,-8.71,7.17,-4.2,5.56,-22.3,0.05,-0.02,2.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
29.0,30607.0,Front-left,23.58,25.24,19.07,23.63,-8.85,10.25,-2.03,4.93,2.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
29.0,30608.0,Front-left,35.75,10.44,31.25,8.83,-8.82,0.0,-0.02,4.94,3.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30609.0,Front-left,20.06,26.72,15.55,25.11,-8.82,-0.0,-0.02,4.94,1.76,6974.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30610.0,Front-left,7.99,3.61,3.49,2.0,-8.82,-0.0,-0.02,4.94,0.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30611.0,Front-left,20.17,41.94,15.66,40.33,-8.82,-0.2,-0.25,4.94,1.78,202.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30612.0,Front-left,45.15,10.4,40.65,8.79,-10.57,0.01,-0.02,5.99,3.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
29.0,30613.0,Left,0.49,3.64,0.0,2.03,-8.81,-0.0,-0.02,4.94,0.0,208446.83,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
29.0,30614.0,Rear-left,-7.03,3.66,-2.52,2.05,-8.8,-0.0,-0.02,4.92,inf,35399.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30615.0,Front-left,20.12,34.25,15.61,32.64,-8.82,-0.03,-0.05,4.94,1.77,1077.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30616.0,Front-left,20.23,50.29,15.73,48.68,-8.82,-0.83,-0.2,4.94,1.78,58.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30617.0,Front-left,20.31,60.74,15.8,59.13,-8.83,-2.47,-1.3,4.95,1.79,23.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30618.0,Front-left,20.41,73.91,15.9,72.3,-8.85,-4.53,-1.14,4.94,1.8,15.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30619.0,Front-left,20.75,121.26,16.24,119.65,-8.87,-7.91,-1.48,4.95,1.83,15.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30620.0,Front-left,55.7,10.36,51.19,8.75,-11.52,0.01,-0.02,6.41,4.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
29.0,30621.0,Front-left,20.51,88.61,16.0,87.0,-8.86,-6.06,-0.41,4.94,1.81,14.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30623.0,Front-left,20.63,104.73,16.12,103.12,-8.87,-7.23,-0.53,4.94,1.82,14.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30624.0,Front-left,34.93,6.94,30.42,5.33,-8.82,0.0,-0.02,4.94,3.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30625.0,Front-left,49.32,6.88,44.81,5.27,-13.89,0.02,-0.02,7.7,3.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
29.0,30626.0,Front,39.78,-0.08,35.28,0.0,1.75,-0.04,-0.02,6.54,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
29.0,30627.0,Front-left,67.24,10.31,62.73,8.7,-12.26,0.01,-0.02,5.8,5.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
29.0,30628.0,Rear-left,-16.33,3.69,-11.83,2.08,-7.17,-0.01,-0.02,3.43,inf,356.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30629.0,Front,6.94,0.11,2.43,0.0,-6.2,-0.01,-0.02,0.63,0.39,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,30604.0,Rear-left,-9.74,10.65,-5.23,9.04,-21.5,0.01,-0.0,1.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
30.0,30605.0,Front-left,19.03,19.27,14.52,17.66,-8.2,-0.0,-0.01,3.62,1.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30606.0,Rear-left,-11.02,7.15,-6.51,5.54,-21.85,0.01,-0.0,1.96,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
30.0,30607.0,Front-left,22.58,26.34,18.07,24.73,-8.23,10.4,-1.23,3.61,2.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
30.0,30608.0,Front-left,34.8,10.53,30.29,8.92,-8.2,0.0,-0.01,3.62,3.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30609.0,Front-left,19.06,26.77,14.56,25.16,-8.2,-0.0,-0.01,3.62,1.77,7624.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30610.0,Front-left,7.06,3.63,2.55,2.02,-8.2,-0.0,-0.01,3.62,0.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
