timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
15.0,3519.0,Rear-left,-38.2,3.32,-33.69,1.71,2.31,-2.17,0.27,-0.79,14.58,0.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
15.0,3520.0,Front-left,24.38,58.69,19.87,57.08,-5.31,-5.52,1.14,-0.81,3.74,10.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,3510.0,Front-right,63.35,-17.21,58.85,-15.6,0.6,-4.85,0.37,-1.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
16.0,3511.0,Front,11.95,0.58,7.44,0.0,-5.41,0.06,0.18,-1.09,1.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,3512.0,Front-left,28.46,17.84,23.95,16.23,-6.13,-0.0,0.34,-1.63,3.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,3513.0,Front-left,31.88,18.61,27.37,17.0,-6.13,-0.0,0.34,-1.63,4.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,3514.0,Front-right,48.45,-6.92,43.94,-5.31,0.83,-4.73,0.43,-1.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
16.0,3515.0,Behind,-19.0,0.42,-14.5,0.0,0.69,-0.51,0.36,-1.75,21.03,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,3516.0,Front,20.16,1.35,15.65,0.0,-6.13,0.0,0.34,-1.63,2.55,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,3517.0,Front-left,26.35,45.34,21.84,43.73,-5.06,-5.34,2.13,-0.86,4.32,8.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,3519.0,Rear-left,-37.99,3.08,-33.48,1.47,2.55,-2.01,0.36,-0.95,13.11,0.73,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
16.0,3520.0,Front-left,23.77,58.17,19.26,56.56,-5.04,-5.44,0.95,-1.37,3.83,10.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,3510.0,Front-right,63.35,-17.87,58.84,-16.26,0.96,-4.87,0.15,-2.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
17.0,3511.0,Front,11.39,0.55,6.88,0.0,-5.09,0.06,0.28,-1.49,1.35,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,3512.0,Front-left,27.88,17.76,23.37,16.15,-5.76,-0.0,0.42,-1.97,4.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,3513.0,Front-left,31.3,18.52,26.79,16.91,-5.76,-0.0,0.42,-1.97,4.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,3514.0,Front-right,48.5,-7.53,43.99,-5.92,1.21,-4.76,0.65,-1.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
17.0,3515.0,Behind,-18.95,0.42,-14.44,0.0,1.1,-0.47,0.54,-2.79,13.16,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,3516.0,Front,19.53,1.29,15.03,0.0,-5.76,0.0,0.42,-1.97,2.61,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,3517.0,Front-left,25.95,44.74,21.44,43.13,-4.73,-5.21,1.43,-1.54,4.54,8.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,3519.0,Rear-left,-37.75,2.99,-33.24,1.38,2.82,-1.92,0.44,-0.43,11.8,0.72,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
17.0,3520.0,Front-left,23.41,57.57,18.9,55.96,-4.7,-5.34,1.51,-1.51,4.02,10.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,3510.0,Front-right,63.37,-18.56,58.86,-16.95,1.18,-4.9,0.3,-1.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
18.0,3511.0,Front,10.86,0.52,6.35,0.0,-4.91,0.05,0.18,-0.97,1.29,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,3512.0,Front-left,27.34,17.67,22.84,16.06,-5.52,-0.0,0.28,-1.31,4.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,3513.0,Front-left,30.76,18.42,26.25,16.81,-5.52,-0.0,0.28,-1.31,4.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,3514.0,Front-right,48.57,-8.16,44.06,-6.55,1.41,-4.77,0.47,-0.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
18.0,3515.0,Behind,-18.86,0.44,-14.35,0.0,1.3,-0.44,0.25,-1.09,11.0,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,3516.0,Front,18.94,1.23,14.43,0.0,-5.52,0.0,0.28,-1.31,2.61,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,3517.0,Front-left,25.6,44.15,21.09,42.54,-4.53,-5.09,0.65,-1.16,4.65,8.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,3519.0,Rear-left,-37.48,2.92,-32.97,1.31,2.99,-1.86,0.29,0.58,11.04,0.7,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
18.0,3520.0,Front-left,23.1,56.97,18.59,55.36,-4.5,-5.26,1.21,-0.92,4.13,10.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,3510.0,Front-right,63.38,-19.35,58.87,-17.74,1.44,-4.92,0.41,-1.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
19.0,3511.0,Front,10.35,0.47,5.85,0.0,-4.67,0.04,0.27,-1.32,1.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,3512.0,Front-left,26.86,17.54,22.35,15.93,-5.23,-0.0,0.35,-1.59,4.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,3513.0,Front-left,30.28,18.28,25.78,16.67,-5.23,-0.0,0.35,-1.59,4.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,3514.0,Front-right,48.66,-8.87,44.15,-7.26,1.72,-4.82,0.14,-2.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
19.0,3515.0,Behind,-18.75,0.48,-14.24,0.0,1.48,-0.42,0.08,0.15,9.63,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,3516.0,Front,18.38,1.14,13.88,0.0,-5.23,0.0,0.35,-1.59,2.66,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,3517.0,Front-left,25.33,43.53,20.82,41.92,-4.29,-4.91,2.51,-0.67,4.85,8.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,3519.0,Rear-left,-37.18,2.91,-32.67,1.3,3.24,-1.84,0.35,-1.32,10.1,0.71,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
19.0,3520.0,Front-left,22.9,56.33,18.39,54.72,-4.23,-5.23,1.02,-1.31,4.35,10.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,3510.0,Front-right,63.38,-20.26,58.87,-18.65,1.77,-4.98,0.41,-1.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
20.0,3511.0,Front,9.87,0.41,5.36,0.0,-4.36,0.04,0.28,-1.38,1.23,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,3512.0,Front-left,26.44,17.37,21.93,15.76,-4.87,-0.0,0.42,-1.82,4.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,3513.0,Front-left,29.86,18.08,25.36,16.47,-4.87,-0.0,0.42,-1.82,5.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,3514.0,Front-right,48.76,-9.67,44.25,-8.06,2.04,-4.87,0.43,-1.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
20.0,3515.0,Behind,-18.63,0.56,-14.12,0.0,1.61,-0.42,0.16,-0.24,8.8,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,3516.0,Front,17.85,1.02,13.34,0.0,-4.87,0.0,0.42,-1.82,2.74,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,3517.0,Front-left,25.17,42.89,20.66,41.28,-4.0,-4.78,1.6,-1.31,5.17,8.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,3519.0,Rear-left,-36.87,2.97,-32.36,1.36,3.36,-1.82,0.4,0.41,9.63,0.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
20.0,3520.0,Front-left,22.82,55.67,18.31,54.06,-3.94,-5.09,1.93,-1.17,4.65,10.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,3510.0,Front-right,63.41,-21.15,58.9,-19.54,1.96,-5.01,0.39,-1.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
21.0,3511.0,Front,9.42,0.35,4.91,0.0,-4.18,0.03,0.18,-0.91,1.17,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,3512.0,Front-left,26.04,17.2,21.53,15.59,-4.64,-0.0,0.31,-1.34,4.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,3513.0,Front-left,29.47,17.9,24.96,16.29,-4.64,-0.0,0.31,-1.34,5.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,3514.0,Front-right,48.88,-10.46,44.37,-8.85,2.21,-4.89,0.4,-1.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
21.0,3515.0,Behind,-18.5,0.64,-13.99,0.0,1.63,-0.43,-0.08,1.07,8.58,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,3516.0,Front,17.35,0.91,12.85,0.0,-4.64,0.0,0.31,-1.34,2.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,3517.0,Front-left,25.01,42.26,20.5,40.65,-3.81,-4.67,1.9,-0.66,5.37,8.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,3519.0,Rear-left,-36.54,3.02,-32.04,1.41,3.49,-1.78,0.3,-0.53,9.19,0.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
21.0,3520.0,Front-left,22.75,55.02,18.24,53.41,-3.75,-5.03,1.31,-0.91,4.86,10.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,3510.0,Front-right,63.42,-22.15,58.92,-20.54,2.25,-5.07,0.06,-2.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
22.0,3511.0,Front,8.98,0.28,4.48,0.0,-3.91,0.02,0.27,-1.22,1.14,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,3512.0,Front-left,25.69,17.0,21.19,15.39,-4.33,-0.0,0.41,-1.69,4.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,3513.0,Front-left,29.13,17.67,24.62,16.06,-4.33,-0.0,0.41,-1.69,5.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,3514.0,Front-right,49.0,-11.34,44.49,-9.73,2.51,-4.95,0.6,-1.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
22.0,3515.0,Behind,-18.35,0.73,-13.84,0.0,1.8,-0.45,0.14,-0.05,7.71,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,3516.0,Front,16.88,0.78,12.38,0.0,-4.33,0.0,0.41,-1.69,2.86,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,3517.0,Front-left,24.94,41.61,20.43,40.0,-3.56,-4.56,0.8,-1.52,5.74,8.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,3519.0,Rear-left,-36.19,3.13,-31.69,1.52,3.66,-1.69,0.37,-0.36,8.66,0.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
22.0,3520.0,Front-left,22.78,54.35,18.27,52.74,-3.5,-4.93,1.99,-1.01,5.23,10.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,3510.0,Front-right,63.46,-23.13,58.95,-21.52,2.59,-5.13,0.3,-2.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
23.0,3511.0,Front,8.58,0.21,4.07,0.0,-3.57,0.02,0.36,-1.53,1.14,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,3512.0,Front-left,25.37,16.81,20.86,15.2,-3.95,-0.0,0.49,-1.96,5.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,3513.0,Front-left,28.81,17.45,24.31,15.84,-3.95,-0.0,0.49,-1.96,6.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,3514.0,Front-right,49.15,-12.2,44.64,-10.59,2.86,-5.01,0.6,-1.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
23.0,3515.0,Behind,-18.2,0.82,-13.69,0.0,1.93,-0.46,0.11,0.3,7.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,3516.0,Front,16.44,0.65,11.93,0.0,-3.95,0.0,0.49,-1.96,3.02,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,3517.0,Front-left,24.87,40.98,20.36,39.37,-3.25,-4.37,2.09,-1.27,6.27,9.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,3519.0,Rear-left,-35.84,3.24,-31.33,1.63,3.83,-1.61,0.4,0.13,8.18,1.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
23.0,3520.0,Front-left,22.82,53.69,18.31,52.08,-3.17,-4.86,1.86,-1.37,5.78,10.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,3510.0,Front-right,63.62,-23.86,59.11,-22.25,2.82,-5.14,0.53,-1.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
24.0,3511.0,Front,8.2,0.18,3.69,0.0,-3.35,0.02,0.26,-1.1,1.1,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,3512.0,Front-left,25.01,16.72,20.5,15.11,-3.69,-0.0,0.38,-1.51,5.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,3513.0,Front-left,28.46,17.35,23.95,15.74,-3.67,-0.12,-1.85,-2.51,6.52,130.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,3514.0,Front-right,49.37,-12.87,44.86,-11.26,3.11,-5.04,0.14,-2.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
24.0,3515.0,Behind,-18.03,0.84,-13.53,0.0,2.05,-0.46,0.13,-0.01,6.59,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,3516.0,Front,16.03,0.6,11.52,0.0,-3.69,0.0,0.38,-1.51,3.12,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,3517.0,Front-left,24.66,40.47,20.15,38.86,-3.03,-4.22,2.18,-0.74,6.66,9.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,3519.0,Rear-left,-35.47,3.21,-30.97,1.6,3.93,-1.54,0.29,0.35,7.88,1.04,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
24.0,3520.0,Front-left,22.66,53.13,18.15,51.52,-2.94,-4.8,1.14,-1.19,6.18,10.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,3510.0,Front-right,63.7,-24.86,59.19,-23.25,3.12,-5.19,0.79,-1.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
25.0,3511.0,Front,7.85,0.12,3.34,0.0,-3.02,0.01,0.4,-1.58,1.1,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,3512.0,Front-left,24.76,16.53,20.25,14.92,-3.34,-0.0,0.5,-1.91,6.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,3513.0,Front-left,28.21,17.1,23.7,15.49,-3.28,-0.36,-1.73,-2.91,7.23,42.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,3514.0,Front-right,49.56,-13.75,45.05,-12.14,3.39,-5.07,0.45,-2.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
25.0,3515.0,Behind,-17.85,0.93,-13.34,0.0,2.2,-0.48,0.12,0.31,6.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,3516.0,Front,15.65,0.48,11.14,0.0,-3.34,0.0,0.5,-1.91,3.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,3517.0,Front-left,24.64,39.86,20.14,38.25,-2.72,-4.13,1.17,-1.63,7.41,9.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,3519.0,Rear-left,-35.08,3.32,-30.57,1.71,4.12,-1.51,0.39,0.07,7.42,1.13,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
25.0,3520.0,Front-left,22.75,52.48,18.24,50.87,-2.63,-4.69,1.14,-1.64,6.93,10.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,3510.0,Front-right,63.99,-25.4,59.48,-23.79,3.53,-5.22,0.4,-2.6,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
26.0,3511.0,Front,7.52,0.12,3.02,0.0,-2.62,0.01,0.52,-2.01,1.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,3512.0,Front-left,24.41,16.53,19.9,14.92,-2.91,-0.0,0.58,-2.2,6.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,3513.0,Front-left,27.87,17.04,23.36,15.43,-2.81,-0.6,-1.65,-3.19,8.31,25.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,3514.0,Front-right,49.88,-14.27,45.37,-12.66,3.83,-5.08,0.65,-2.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
