timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
41.0,30681.0,Front-left,60.33,27.72,55.82,26.11,-14.06,-3.17,-0.42,-1.25,3.97,8.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30667.0,Front-left,38.2,8.06,33.69,6.45,-2.16,2.41,-0.23,-0.18,15.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,30668.0,Rear-left,-39.12,77.49,-34.62,75.88,-12.53,5.67,0.17,-0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
42.0,30671.0,Left,2.59,3.83,0.0,2.22,-9.87,-0.0,-0.2,-0.14,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
42.0,30672.0,Front-left,78.73,30.95,74.22,29.34,-2.27,6.54,-0.18,-0.09,32.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,30673.0,Right,2.27,-15.84,0.0,-14.23,-5.71,-5.51,-0.89,0.07,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
42.0,30674.0,Rear-left,-15.69,5.12,-11.18,3.51,-2.73,-3.17,-1.21,-0.36,inf,1.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30675.0,Rear-left,-30.16,8.11,-25.65,6.5,-1.95,1.02,-1.45,-1.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
42.0,30676.0,Front-left,10.04,5.1,5.53,3.49,-9.93,-0.01,-0.24,-0.18,0.56,391.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30677.0,Front-left,26.94,8.45,22.43,6.84,-11.48,-0.4,-1.04,-1.15,1.95,17.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30678.0,Front-left,17.86,6.48,13.35,4.87,-10.32,-0.08,-0.58,-0.55,1.29,57.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30679.0,Front-left,49.15,15.74,44.64,14.13,-13.63,-1.63,-1.04,-1.56,3.27,8.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30680.0,Front-left,37.65,11.56,33.14,9.95,-12.75,-0.92,-0.77,-0.93,2.6,10.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30681.0,Front-left,61.14,21.94,56.63,20.33,-14.25,-2.73,-0.49,-0.86,3.97,7.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30667.0,Front-left,38.48,5.42,33.97,3.81,-1.92,1.85,-0.39,-0.33,17.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,30671.0,Left,1.87,3.63,0.0,2.02,-9.8,-0.0,-0.39,-0.33,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
43.0,30672.0,Front-left,80.6,25.7,76.09,24.09,-1.73,5.98,-0.54,-0.96,44.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,30673.0,Right,0.49,-16.54,0.0,-14.93,-6.01,-5.77,-0.03,-0.43,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
43.0,30674.0,Rear-left,-15.58,5.88,-11.07,4.27,-2.92,-3.71,-0.82,-0.42,inf,1.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30675.0,Rear-left,-29.66,10.32,-25.15,8.71,-1.64,0.3,-1.64,-1.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
43.0,30676.0,Front-left,9.39,4.35,4.88,2.74,-9.85,-0.0,-0.42,-0.36,0.5,597.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30677.0,Front-left,26.34,6.43,21.84,4.82,-11.33,-0.26,-1.13,-1.21,1.93,18.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30678.0,Front-left,17.26,5.15,12.75,3.54,-10.22,-0.05,-0.57,-0.52,1.25,73.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30679.0,Front-left,48.8,11.97,44.29,10.36,-13.6,-1.29,-0.79,-1.0,3.26,8.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30680.0,Front-left,37.12,8.7,32.61,7.09,-12.68,-0.7,-0.43,-0.38,2.57,10.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30681.0,Front-left,61.14,17.16,56.63,15.55,-14.3,-2.35,-0.84,-1.43,3.96,6.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30667.0,Front-left,38.51,3.66,34.01,2.05,-1.71,1.46,-0.95,-1.06,19.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30671.0,Left,1.07,3.53,0.0,1.92,-9.67,-0.0,-0.53,-0.49,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
44.0,30672.0,Front-left,81.62,22.24,77.11,20.63,-1.36,5.57,-0.54,-0.54,56.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30673.0,Right,-0.96,-17.13,0.0,-15.52,-6.15,-5.92,-0.71,-0.44,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
44.0,30674.0,Rear-left,-15.58,6.24,-11.07,4.63,-2.99,-4.06,-0.39,-0.46,inf,1.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30675.0,Rear-left,-29.3,11.74,-24.79,10.13,-1.7,-0.37,3.23,2.69,inf,27.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30676.0,Front-left,8.6,3.88,4.09,2.27,-9.72,-0.0,-0.57,-0.54,0.42,1152.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30677.0,Front-left,25.5,5.1,20.99,3.49,-11.14,-0.17,-0.99,-1.04,1.88,20.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30678.0,Front-left,16.47,4.29,11.96,2.68,-10.05,-0.02,-0.73,-0.7,1.19,108.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30679.0,Front-left,47.97,9.44,43.46,7.83,-13.43,-1.04,-1.11,-1.43,3.24,7.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30680.0,Front-left,36.23,6.81,31.72,5.2,-12.48,-0.53,-0.84,-0.91,2.54,9.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30681.0,Front-left,60.47,13.91,55.97,12.3,-14.21,-2.07,-0.98,-1.58,3.94,5.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30667.0,Front-left,38.42,2.7,33.92,1.09,-1.42,1.31,-1.83,-1.85,23.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,30671.0,Left,0.19,3.5,0.0,1.89,-9.39,-0.0,-1.72,-1.7,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
45.0,30672.0,Front-left,82.09,20.45,77.58,18.84,-0.94,5.36,-1.59,-1.14,82.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,30673.0,Right,-2.08,-17.7,0.0,-16.09,-6.01,-6.0,-1.95,-1.63,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
45.0,30674.0,Rear-left,-15.72,6.25,-11.21,4.64,-2.84,-4.26,-2.34,-1.82,inf,1.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30675.0,Rear-left,-29.16,12.49,-24.66,10.88,-1.73,-0.81,-0.84,-0.99,inf,13.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30676.0,Front-left,7.73,3.63,3.22,2.02,-9.43,-0.0,-1.75,-1.72,0.34,2946.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30677.0,Front-left,24.52,4.36,20.01,2.75,-10.75,-0.12,-2.55,-2.68,1.86,22.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30678.0,Front-left,15.57,3.82,11.06,2.21,-9.74,-0.01,-1.91,-1.9,1.14,172.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30679.0,Front-left,46.87,7.98,42.36,6.37,-13.11,-0.9,-2.28,-2.59,3.23,7.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30680.0,Front-left,35.16,5.73,30.66,4.12,-12.08,-0.43,-2.58,-2.86,2.54,9.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30681.0,Front-left,59.42,12.0,54.91,10.39,-13.89,-1.89,-1.95,-2.24,3.95,5.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30667.0,Front-left,38.29,2.36,33.79,0.75,-0.74,1.29,-3.1,-3.22,45.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,30671.0,Left,-0.72,3.5,0.0,1.89,-8.73,-0.0,-2.86,-2.88,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
46.0,30672.0,Front-left,82.23,19.97,77.72,18.36,-0.21,5.28,-2.78,-2.55,374.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,30673.0,Right,-2.92,-18.28,0.0,-16.67,-5.42,-6.02,-2.6,-2.96,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
46.0,30674.0,Rear-left,-15.95,6.02,-11.44,4.41,-2.2,-4.28,-3.78,-3.08,inf,1.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30675.0,Rear-left,-29.2,12.74,-24.69,11.13,-1.08,-1.08,-2.99,-2.98,inf,10.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30676.0,Front-left,6.81,3.54,2.31,1.93,-8.77,-0.0,-2.89,-2.92,0.26,10253.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30677.0,Front-left,23.48,4.05,18.97,2.44,-10.02,-0.1,-3.47,-3.61,1.89,25.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30678.0,Front-left,14.63,3.63,10.12,2.02,-9.06,-0.01,-3.09,-3.13,1.12,262.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30679.0,Front-left,45.64,7.32,41.13,5.71,-12.37,-0.81,-3.16,-3.37,3.33,7.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30680.0,Front-left,34.01,5.26,29.51,3.65,-11.33,-0.38,-3.21,-3.37,2.6,9.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30681.0,Front-left,58.16,11.09,53.65,9.48,-13.18,-1.75,-3.27,-3.85,4.07,5.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30667.0,Front-left,38.2,2.26,33.69,0.65,0.17,1.29,-3.61,-3.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
47.0,30671.0,Left,-1.61,3.5,0.0,1.89,-7.79,0.0,-3.69,-3.77,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
47.0,30672.0,Front-left,82.29,20.01,77.79,18.4,0.76,5.25,-3.68,-3.72,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
47.0,30673.0,Right,-3.61,-18.86,0.0,-17.25,-4.49,-6.05,-3.45,-3.84,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
47.0,30674.0,Rear-left,-16.17,5.69,-11.66,4.08,-1.26,-4.24,-2.73,-3.56,inf,0.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30675.0,Rear-left,-29.27,12.78,-24.77,11.17,-0.12,-1.31,-4.75,-4.54,inf,8.56,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30676.0,Front-left,5.92,3.5,1.41,1.89,-7.83,0.0,-3.71,-3.79,0.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
47.0,30677.0,Front-left,22.47,3.9,17.97,2.29,-9.0,-0.08,-3.97,-4.1,2.0,28.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30678.0,Front-left,13.71,3.54,9.2,1.93,-8.09,-0.01,-3.83,-3.92,1.14,365.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30679.0,Front-left,44.42,6.98,39.91,5.37,-11.34,-0.76,-3.84,-4.0,3.52,7.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30680.0,Front-left,32.89,5.03,28.38,3.42,-10.27,-0.35,-4.29,-4.59,2.76,9.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30681.0,Front-left,56.87,10.58,52.36,8.97,-12.2,-1.65,-4.02,-4.53,4.29,5.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30667.0,Front-left,38.17,2.25,33.66,0.64,0.8,1.31,-2.6,-2.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
48.0,30671.0,Left,-2.43,3.51,0.0,1.9,-7.18,0.0,-2.44,-2.51,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
48.0,30672.0,Front-left,82.39,20.23,77.89,18.62,1.38,5.22,-2.29,-1.86,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
48.0,30673.0,Right,-4.17,-19.46,0.0,-17.85,-3.87,-6.08,-2.75,-2.42,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
48.0,30674.0,Rear-left,-16.32,5.32,-11.81,3.71,-0.62,-4.22,-1.66,-2.33,inf,0.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30675.0,Rear-left,-29.31,12.72,-24.8,11.11,0.38,-1.68,-2.76,-2.72,64.5,6.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
48.0,30676.0,Front-left,5.1,3.48,0.6,1.87,-7.2,0.0,-2.46,-2.54,0.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
48.0,30677.0,Front-left,21.54,3.82,17.04,2.21,-8.3,-0.07,-3.22,-3.43,2.05,31.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30678.0,Front-left,12.87,3.49,8.36,1.88,-7.44,-0.0,-2.6,-2.69,1.12,508.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30679.0,Front-left,43.27,6.74,38.76,5.13,-10.64,-0.71,-2.74,-2.98,3.64,7.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30680.0,Front-left,31.83,4.87,27.33,3.26,-9.59,-0.33,-2.57,-2.69,2.85,9.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30681.0,Front-left,55.65,10.22,51.14,8.61,-11.53,-1.57,-2.57,-2.8,4.44,5.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30667.0,Front-left,38.22,2.33,33.71,0.72,1.55,1.33,-2.84,-2.92,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
49.0,30671.0,Left,-3.17,3.51,0.0,1.9,-6.41,0.0,-2.88,-2.98,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
49.0,30672.0,Front-left,82.53,20.64,78.02,19.03,2.16,5.22,-2.75,-2.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
49.0,30673.0,Rear-right,-4.62,-20.05,-0.11,-18.44,-3.06,-6.02,-2.49,-3.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
49.0,30674.0,Rear-left,-16.4,4.93,-11.89,3.32,0.19,-4.2,-3.83,-3.2,62.92,0.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
49.0,30675.0,Rear-left,-29.31,12.57,-24.8,10.96,1.04,-1.94,-2.74,-2.89,23.86,5.64,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
49.0,30676.0,Left,4.36,3.47,0.0,1.86,-6.43,0.0,-2.9,-3.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
49.0,30677.0,Front-left,20.69,3.78,16.18,2.17,-7.46,-0.06,-3.46,-3.65,2.17,34.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30678.0,Front-left,12.1,3.47,7.59,1.86,-6.65,-0.0,-3.1,-3.21,1.14,623.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30679.0,Front-left,42.19,6.61,37.68,5.0,-9.77,-0.68,-3.76,-4.35,3.86,7.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30680.0,Front-left,30.86,4.8,26.35,3.19,-8.75,-0.31,-2.92,-3.03,3.01,10.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30681.0,Front-left,54.48,9.99,49.97,8.38,-10.69,-1.51,-3.07,-3.38,4.67,5.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30667.0,Front-left,38.33,2.5,33.83,0.89,2.41,1.36,-2.91,-2.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
50.0,30671.0,Left,-3.85,3.51,0.0,1.9,-5.53,0.0,-3.18,-3.28,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
50.0,30672.0,Front-left,82.68,21.25,78.18,19.64,3.01,5.22,-3.08,-2.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
50.0,30673.0,Rear-right,-4.94,-20.66,-0.43,-19.05,-2.12,-5.98,-2.74,-3.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
50.0,30674.0,Rear-left,-16.43,4.49,-11.92,2.88,1.06,-4.15,-3.27,-3.3,11.26,0.7,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
50.0,30675.0,Rear-left,-29.28,12.31,-24.77,10.7,1.81,-2.33,-2.54,-2.93,13.68,4.59,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
50.0,30676.0,Left,3.67,3.47,0.0,1.86,-5.56,0.0,-3.2,-3.3,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
50.0,30677.0,Front-left,19.91,3.79,15.4,2.18,-6.53,-0.06,-3.6,-3.76,2.36,36.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30678.0,Front-left,11.39,3.48,6.88,1.87,-5.76,-0.0,-3.29,-3.39,1.19,634.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30679.0,Front-left,41.17,6.59,36.67,4.98,-8.78,-0.65,-3.88,-4.37,4.18,7.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30680.0,Front-left,29.95,4.8,25.44,3.19,-7.76,-0.3,-3.32,-3.46,3.28,10.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30681.0,Front-left,53.37,9.9,48.86,8.29,-9.71,-1.45,-3.61,-4.2,5.03,5.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30667.0,Front-left,38.53,2.74,34.02,1.13,2.94,1.4,-1.86,-1.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,30671.0,Left,-4.46,3.5,0.0,1.89,-5.03,0.0,-1.92,-1.97,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
51.0,30672.0,Front-left,82.89,21.97,78.38,20.36,3.52,5.25,-1.88,-1.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,30673.0,Rear-right,-5.13,-21.26,-0.63,-19.65,-1.55,-5.95,-2.19,-1.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
51.0,30674.0,Rear-left,-16.37,4.04,-11.86,2.43,1.61,-4.12,-1.21,-1.8,7.38,0.59,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
51.0,30675.0,Rear-left,-29.19,11.98,-24.68,10.37,2.26,-2.67,-3.02,-2.5,10.9,3.88,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
51.0,30676.0,Left,3.06,3.48,0.0,1.87,-5.05,0.0,-1.94,-1.99,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
51.0,30677.0,Front-left,19.21,3.84,14.7,2.23,-5.95,-0.06,-2.36,-2.48,2.47,39.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30678.0,Front-left,10.76,3.51,6.25,1.9,-5.24,-0.0,-2.04,-2.1,1.19,596.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30679.0,Front-left,40.24,6.63,35.73,5.02,-8.22,-0.64,-2.11,-2.25,4.35,7.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30680.0,Front-left,29.12,4.84,24.62,3.23,-7.17,-0.3,-2.21,-2.37,3.43,10.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30681.0,Front-left,52.34,9.89,47.83,8.28,-9.13,-1.41,-2.24,-2.63,5.24,5.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30667.0,Front-left,38.79,2.94,34.28,1.33,3.51,1.43,-2.16,-2.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,30671.0,Rear-left,-4.99,3.49,-0.49,1.88,-4.44,0.0,-2.16,-2.21,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
52.0,30673.0,Rear-right,-5.28,-21.86,-0.77,-20.25,-0.92,-5.91,-1.28,-2.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
52.0,30674.0,Rear-left,-16.24,3.62,-11.73,2.01,2.26,-4.01,-2.8,-2.38,5.18,0.5,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
52.0,30675.0,Rear-left,-29.03,11.64,-24.53,10.03,2.7,-3.01,-1.73,-2.03,9.07,3.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
52.0,30676.0,Left,2.53,3.49,0.0,1.88,-4.46,0.0,-2.18,-2.23,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
52.0,30677.0,Front-left,18.58,3.86,14.08,2.25,-5.31,-0.05,-2.66,-2.79,2.65,41.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30678.0,Front-left,10.21,3.53,5.7,1.92,-4.63,-0.0,-2.25,-2.31,1.23,611.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30679.0,Front-left,39.39,6.63,34.88,5.02,-7.52,-0.61,-2.79,-3.18,4.64,8.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30680.0,Front-left,28.38,4.85,23.87,3.24,-6.49,-0.29,-2.22,-2.29,3.68,11.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30681.0,Front-left,51.39,9.82,46.88,8.21,-8.46,-1.37,-2.59,-3.1,5.54,5.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30667.0,Front-left,39.1,3.15,34.6,1.54,4.13,1.5,-1.96,-1.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,30671.0,Rear-left,-5.47,3.48,-0.97,1.87,-3.8,-0.0,-2.31,-2.35,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
53.0,30673.0,Rear-right,-5.36,-22.46,-0.85,-20.85,-0.22,-5.9,-2.03,-2.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
53.0,30674.0,Rear-left,-16.04,3.2,-11.54,1.59,2.97,-3.87,-1.89,-2.23,3.89,0.41,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
53.0,30675.0,Rear-left,-28.84,11.26,-24.33,9.65,3.18,-3.35,-2.35,-2.37,7.65,2.88,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
53.0,30676.0,Left,2.04,3.49,0.0,1.88,-3.82,-0.0,-2.32,-2.36,0.0,108103.7,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
53.0,30677.0,Front-left,18.02,3.89,13.51,2.28,-4.59,-0.05,-2.84,-2.97,2.94,45.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30678.0,Front-left,9.71,3.54,5.2,1.93,-3.97,-0.0,-2.43,-2.48,1.31,621.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30679.0,Front-left,38.6,6.63,34.09,5.02,-6.83,-0.61,-2.93,-3.3,4.99,8.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30680.0,Front-left,27.7,4.88,23.2,3.27,-5.73,-0.27,-3.23,-3.6,4.05,12.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30681.0,Front-left,50.5,9.78,46.0,8.17,-7.75,-1.34,-2.38,-2.5,5.94,6.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30667.0,Front-left,39.48,3.33,34.97,1.72,4.46,1.61,-1.35,-1.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
54.0,30671.0,Rear-left,-5.89,3.48,-1.38,1.87,-3.44,-0.0,-1.36,-1.39,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
