timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
1.0,385.0,Front-left,1183.55,305.39,1179.04,303.78,-33.88,-4.61,-0.41,-2.81,34.8,65.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,386.0,Front-left,12.09,3.42,7.58,1.81,-0.83,-0.12,0.7,-5.11,9.14,14.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,387.0,Front-left,1185.21,309.85,1180.7,308.24,-32.35,-3.98,-0.04,-3.45,36.5,77.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,389.0,Front-left,1077.33,235.72,1072.83,234.11,11.65,14.83,1.87,-6.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,390.0,Front-left,1186.33,314.09,1181.82,312.48,-32.38,-4.0,-0.16,-3.23,36.5,78.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,400.0,Front-left,1194.65,309.94,1190.14,308.33,-30.8,-3.35,-0.28,-3.03,38.64,92.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,405.0,Front-left,1196.41,314.44,1191.91,312.83,-30.31,-3.15,-0.58,-2.51,39.33,99.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,412.0,Front-left,738.9,107.55,734.39,105.94,7.15,9.48,1.16,-5.71,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,426.0,Behind,-16.39,0.08,-11.88,0.0,-2.11,-0.12,0.93,-6.87,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
1.0,431.0,Rear-left,-18.3,3.59,-13.79,1.98,-0.8,-0.12,0.91,-6.69,inf,16.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,434.0,Behind,-28.33,0.15,-23.82,0.0,-5.82,-0.1,0.89,-6.56,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
2.0,1.0,Front-left,928.99,158.55,924.48,156.94,5.25,10.11,0.73,-6.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,2.0,Front-left,496.25,66.48,491.74,64.87,-54.93,-6.41,0.68,-5.6,8.95,10.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,4.0,Front,243.87,1.54,239.36,0.0,5.06,1.96,1.14,-7.14,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
2.0,5.0,Front-left,657.84,74.22,653.33,72.61,9.46,7.91,1.16,-6.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,7.0,Front-left,887.5,174.78,882.99,173.17,-48.73,-10.26,1.84,-7.98,18.12,16.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,8.0,Front-left,1075.21,221.42,1070.7,219.81,7.42,11.98,1.36,-7.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,9.0,Front-left,470.85,31.16,466.35,29.55,9.87,4.92,0.95,-6.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,10.0,Front-left,677.39,107.37,672.88,105.76,-50.08,-7.64,1.24,-7.04,13.44,13.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,11.0,Front-left,901.55,176.34,897.04,174.73,-50.18,-10.85,0.82,-6.16,17.88,16.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,12.0,Front-left,609.66,86.89,605.15,85.28,-54.97,-7.74,0.72,-5.8,11.01,11.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,13.0,Front-left,951.99,171.23,947.48,169.62,8.86,11.93,0.23,-5.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,14.0,Front-left,522.36,64.45,517.85,62.84,-54.06,-6.79,0.99,-6.47,9.58,9.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,15.0,Front-right,184.53,-2.17,180.02,-0.56,3.74,1.26,1.23,-7.63,inf,0.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
2.0,16.0,Front-left,582.84,77.19,578.33,75.58,-56.31,-7.92,1.28,-7.21,10.27,9.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,19.0,Front-left,702.29,85.98,697.78,84.37,8.48,8.04,1.11,-6.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,20.0,Front-left,629.24,59.9,624.74,58.29,10.74,7.9,0.71,-5.8,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,22.0,Front-left,890.38,140.21,885.87,138.6,5.96,10.38,1.14,-6.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,24.0,Front-left,713.66,81.79,709.15,80.18,9.66,8.37,0.71,-5.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,25.0,Front-left,629.84,95.32,625.34,93.71,-48.51,-6.5,0.89,-6.22,12.89,14.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,30.0,Front-left,562.75,76.44,558.24,74.83,-54.29,-6.84,1.18,-6.99,10.28,10.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,31.0,Front-left,998.08,182.29,993.57,180.68,14.87,14.74,1.18,-6.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,32.0,Front-left,660.85,95.84,656.34,94.23,-55.37,-8.61,1.12,-6.79,11.85,10.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,41.0,Front-left,693.51,80.01,689.0,78.4,8.39,8.02,0.27,-4.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,42.0,Front-left,482.34,29.42,477.83,27.81,11.11,5.17,0.95,-6.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,44.0,Front-left,715.51,117.78,711.0,116.17,-50.21,-8.14,1.14,-6.8,14.16,14.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,46.0,Front-left,677.14,72.0,672.64,70.39,9.4,8.29,0.65,-5.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,51.0,Front-left,1260.7,294.5,1256.19,292.89,14.15,14.77,1.18,-6.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,53.0,Front-left,750.27,128.16,745.76,126.55,-49.77,-8.98,1.28,-7.07,14.98,14.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,57.0,Front-left,647.17,95.98,642.66,94.37,-54.34,-8.35,0.4,-5.08,11.83,11.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,59.0,Front-left,386.19,15.41,381.68,13.8,8.06,4.19,1.21,-7.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,61.0,Front-left,1202.79,274.29,1198.29,272.68,13.89,14.66,2.22,-8.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,63.0,Front-left,972.04,175.51,967.53,173.9,3.54,10.15,1.18,-6.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,64.0,Front-left,684.9,105.75,680.39,104.14,-53.72,-8.62,1.87,-8.47,12.66,12.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,66.0,Front-left,706.88,108.06,702.38,106.45,-54.89,-9.47,0.97,-6.42,12.8,11.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,69.0,Front-left,782.85,138.68,778.34,137.07,-49.3,-9.31,0.88,-6.25,15.79,14.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,70.0,Front-left,719.65,115.31,715.14,113.7,-53.1,-8.95,0.69,-5.8,13.47,12.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,73.0,Front-left,425.12,28.01,420.61,26.4,10.43,4.53,0.91,-6.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,81.0,Front-left,743.53,118.76,739.02,117.15,-53.82,-9.72,1.15,-6.81,13.73,12.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,82.0,Front-left,816.1,149.82,811.59,148.21,-48.99,-9.21,0.82,-6.15,16.57,16.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,83.0,Front-left,763.98,128.85,759.47,127.24,-53.41,-10.14,1.0,-6.49,14.22,12.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,85.0,Front-left,856.54,127.76,852.03,126.15,5.9,9.76,0.24,-5.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,90.0,Front-left,889.25,147.26,884.74,145.65,9.02,11.54,1.09,-6.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,92.0,Front-left,602.03,57.08,597.52,55.47,15.15,8.47,0.77,-5.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,93.0,Front-left,342.2,9.69,337.7,8.08,5.97,3.0,0.94,-6.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,95.0,Front-left,782.98,131.35,778.47,129.74,-53.5,-10.72,0.8,-6.11,14.55,12.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,98.0,Front-left,849.34,161.08,844.83,159.47,-48.57,-9.45,0.6,-5.74,17.39,16.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,99.0,Front-left,798.21,140.14,793.7,138.53,-52.61,-10.42,0.81,-6.13,15.09,13.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,101.0,Front-left,982.25,183.43,977.74,181.82,9.92,12.74,1.5,-7.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,103.0,Front-left,816.86,114.03,812.35,112.42,6.84,9.49,0.81,-6.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,105.0,Front-left,307.37,6.26,302.86,4.65,5.99,2.42,1.03,-6.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,107.0,Front-left,582.17,49.0,577.66,47.39,11.89,7.28,0.91,-6.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,116.0,Front-left,276.07,3.92,271.56,2.31,5.36,1.98,0.92,-6.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,117.0,Front-left,835.74,152.71,831.23,151.1,-52.39,-10.35,1.21,-6.89,15.87,14.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,120.0,Front-left,771.66,99.13,767.15,97.52,6.32,8.94,0.84,-6.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,121.0,Front-left,622.05,86.25,617.54,84.64,-55.83,-8.26,1.21,-7.02,11.06,10.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,128.0,Front-left,378.71,21.42,374.2,19.81,11.28,4.65,1.16,-7.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,129.0,Front-left,1119.58,236.01,1115.07,234.4,13.49,14.5,0.29,-5.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,137.0,Front-left,854.88,134.61,850.37,133.0,8.78,10.84,1.06,-6.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,138.0,Front-left,828.18,146.48,823.67,144.87,-53.24,-10.63,1.33,-7.13,15.47,13.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,139.0,Front-left,868.57,164.19,864.07,162.58,-50.83,-10.6,1.11,-6.69,17.0,15.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,141.0,Front-left,839.09,125.34,834.58,123.73,8.07,10.36,0.19,-4.98,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,149.0,Front-left,863.48,158.62,858.98,157.01,-52.52,-11.19,0.94,-6.38,16.35,14.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,157.0,Front-left,339.05,12.86,334.55,11.25,11.28,3.57,0.39,-4.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,158.0,Front-left,894.75,170.03,890.24,168.42,-51.45,-11.31,0.86,-6.25,17.3,14.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,166.0,Front-left,917.11,186.06,912.6,184.45,-47.97,-10.45,1.14,-6.73,19.02,17.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,167.0,Front-left,878.21,139.37,873.7,137.76,7.62,10.75,0.9,-6.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,168.0,Front-left,536.22,46.46,531.71,44.85,14.95,7.45,0.98,-6.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,169.0,Front,212.84,-0.62,208.33,0.0,4.56,1.72,1.09,-6.9,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
2.0,170.0,Front-left,1216.41,276.14,1211.9,274.53,11.89,13.83,1.36,-7.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,171.0,Front-left,932.83,188.52,928.32,186.91,-49.3,-11.17,1.26,-6.92,18.83,16.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,172.0,Front-left,271.6,10.6,267.09,8.99,6.68,2.07,1.09,-6.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,173.0,Front-left,1169.4,260.45,1164.89,258.84,12.59,14.12,1.72,-7.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,174.0,Front-left,1175.29,259.1,1170.78,257.49,11.89,13.83,1.27,-6.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,176.0,Front-left,442.32,23.37,437.81,21.76,11.12,4.63,0.76,-5.71,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,180.0,Front-left,542.79,40.66,538.28,39.05,11.72,6.79,1.14,-6.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,185.0,Front-left,926.24,182.14,921.73,180.53,-50.54,-11.47,1.11,-6.68,18.24,15.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,188.0,Front-left,807.3,114.51,802.79,112.9,7.58,9.75,0.4,-5.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,192.0,Front-left,949.16,199.06,944.66,197.45,-47.57,-10.83,1.57,-7.43,19.86,18.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,196.0,Front-right,156.87,-3.29,152.37,-1.68,2.75,0.88,1.13,-7.19,inf,1.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
2.0,197.0,Front-left,975.92,210.51,971.41,208.9,-46.62,-10.85,0.02,-4.92,20.84,19.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,199.0,Front-left,961.03,200.27,956.52,198.66,-48.18,-11.53,0.73,-6.06,19.85,17.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,200.0,Front-left,960.33,167.0,955.82,165.39,14.26,14.29,0.86,-6.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,201.0,Front-left,955.03,193.91,950.53,192.3,-49.38,-11.57,-0.06,-4.73,19.25,16.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,203.0,Front-right,129.63,-3.99,125.13,-2.38,1.92,0.51,0.99,-6.45,inf,4.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
2.0,205.0,Front-left,1032.05,203.62,1027.54,202.01,8.33,12.15,0.81,-6.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,206.0,Front-right,100.61,-4.35,96.1,-2.74,1.5,0.2,0.92,-6.01,inf,13.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
