timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
30.0,30759.0,Front-left,50.23,60.65,45.72,59.04,-1.63,-4.99,1.32,0.76,28.08,11.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30760.0,Front-left,32.92,40.4,28.41,38.79,-1.59,-8.76,2.03,1.47,17.9,4.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30761.0,Front-left,50.11,73.69,45.6,72.08,-1.63,-5.3,0.81,0.25,28.05,13.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30762.0,Left,0.88,3.5,0.0,1.89,3.69,-0.0,-1.52,1.54,0.0,798.2,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
30.0,30763.0,Front-right,10.29,-3.5,5.78,-1.89,2.9,0.0,-1.43,1.44,inf,544.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30764.0,Behind,-7.62,-0.0,-3.11,0.0,6.04,0.0,-0.82,0.83,0.51,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,30765.0,Rear-right,-11.66,-3.5,-7.15,-1.89,7.06,0.0,-1.86,1.88,1.01,1368.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,30766.0,Rear-left,-17.45,3.5,-12.94,1.89,6.15,0.0,-0.73,0.74,2.1,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
30.0,30767.0,Rear-left,-19.91,7.0,-15.4,5.39,9.21,0.0,-1.61,1.63,1.67,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
30.0,30768.0,Front-left,50.0,85.89,45.49,84.28,-1.63,-4.96,0.47,-0.1,27.93,16.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30749.0,Front-left,50.4,23.95,45.89,22.34,-1.58,-0.59,0.72,0.08,28.98,37.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30750.0,Front-right,24.28,-3.5,19.77,-1.89,-1.59,0.0,0.32,-0.32,12.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30751.0,Front-left,32.97,15.69,28.47,14.08,-1.59,-0.0,0.32,-0.32,17.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30752.0,Front-left,50.47,15.86,45.97,14.25,-1.59,-0.0,0.32,-0.32,28.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30753.0,Front-left,50.31,34.42,45.8,32.81,-1.57,-2.53,1.02,0.39,29.25,12.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30754.0,Front,24.3,0.0,19.8,0.0,-1.59,0.0,0.32,-0.32,12.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,30755.0,Front-left,24.33,3.5,19.82,1.89,-1.59,0.0,0.32,-0.32,12.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30756.0,Front-left,50.19,46.93,45.68,45.32,-1.55,-3.99,0.81,0.17,29.44,11.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30757.0,Front-left,24.27,7.0,19.76,5.39,-0.47,-0.0,-3.87,3.92,41.71,5806.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30758.0,Front-left,16.58,3.5,12.08,1.89,-1.34,-0.0,0.18,-0.18,9.01,12032.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30759.0,Front-left,50.07,60.15,45.56,58.54,-1.54,-4.93,1.15,0.52,29.52,11.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30760.0,Front-left,32.76,39.54,28.25,37.93,-1.5,-8.47,2.08,1.46,18.85,4.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30761.0,Front-left,49.95,73.15,45.44,71.54,-1.54,-5.26,0.49,-0.15,29.49,13.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30762.0,Left,1.23,3.5,0.0,1.89,3.54,-0.0,-1.26,1.27,0.0,852.81,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
31.0,30763.0,Front-right,10.56,-3.5,6.05,-1.89,2.78,0.0,-1.13,1.14,inf,647.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30764.0,Behind,-7.04,-0.0,-2.53,0.0,5.86,0.0,-1.53,1.54,0.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,30765.0,Rear-right,-10.97,-3.5,-6.47,-1.89,6.94,0.0,-1.35,1.37,0.93,3272.28,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,30766.0,Rear-left,-16.85,3.5,-12.34,1.89,5.99,0.0,-1.43,1.45,2.06,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
31.0,30767.0,Rear-left,-19.01,7.0,-14.5,5.39,9.04,0.0,-1.39,1.41,1.6,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
31.0,30768.0,Front-left,49.84,85.39,45.33,83.78,-1.54,-4.92,0.93,0.29,29.36,17.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30749.0,Front-left,50.23,23.91,45.72,22.3,-1.49,-0.54,0.75,0.07,30.68,41.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30750.0,Front-right,24.12,-3.5,19.61,-1.89,-1.49,0.0,0.34,-0.34,13.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30751.0,Front-left,32.81,15.7,28.3,14.09,-1.49,-0.0,0.34,-0.34,18.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30752.0,Front-left,50.31,15.88,45.8,14.27,-1.49,-0.0,0.34,-0.34,30.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30753.0,Front-left,50.14,34.19,45.63,32.58,-1.47,-2.4,0.74,0.06,30.99,13.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30754.0,Front,24.14,0.01,19.63,0.0,-1.49,0.0,0.34,-0.34,13.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,30755.0,Front-left,24.16,3.51,19.65,1.9,-1.49,0.0,0.34,-0.34,13.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30756.0,Front-left,50.02,46.55,45.51,44.94,-1.46,-3.84,1.86,1.19,31.21,11.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30757.0,Front-left,24.17,7.0,19.67,5.39,-0.97,-0.0,-3.77,3.82,20.26,17986.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30758.0,Front-left,16.44,3.5,11.93,1.89,-1.27,-0.0,0.2,-0.2,9.39,22786.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30759.0,Front-left,49.9,59.68,45.39,58.07,-1.45,-4.86,0.51,-0.17,31.32,11.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30760.0,Front-left,32.59,38.73,28.09,37.12,-1.4,-8.17,2.66,2.01,20.02,4.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30761.0,Front-left,49.77,72.65,45.27,71.04,-1.45,-5.16,0.84,0.16,31.29,13.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30762.0,Left,1.56,3.5,0.0,1.89,3.4,-0.0,-1.01,1.02,0.0,5389.04,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
32.0,30763.0,Front-right,10.82,-3.5,6.31,-1.89,2.65,0.0,-1.36,1.37,inf,490.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30764.0,Behind,-6.47,-0.0,-1.96,0.0,5.8,0.0,-0.37,0.37,0.34,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,30765.0,Rear-right,-10.3,-3.5,-5.79,-1.89,6.83,0.0,-0.75,0.75,0.85,692.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
32.0,30766.0,Rear-left,-16.27,3.5,-11.76,1.89,5.93,0.0,-0.61,0.61,1.98,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
32.0,30767.0,Rear-left,-18.13,6.99,-13.62,5.38,8.88,0.0,-1.25,1.27,1.53,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
32.0,30768.0,Front-left,49.66,84.92,45.15,83.31,-1.45,-4.88,1.37,0.69,31.15,17.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30749.0,Front-left,50.09,23.83,45.58,22.22,-1.51,-0.48,0.07,0.62,30.25,45.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30750.0,Front-right,23.96,-3.51,19.45,-1.9,-1.51,0.0,-0.27,0.27,12.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30751.0,Front-left,32.66,15.68,28.15,14.07,-1.51,-0.0,-0.27,0.27,18.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30752.0,Front-left,50.16,15.85,45.65,14.24,-1.51,-0.0,-0.27,0.27,30.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30753.0,Front-left,50.01,33.93,45.5,32.32,-1.49,-2.25,0.97,1.53,30.53,14.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30754.0,Front,23.99,-0.01,19.48,0.0,-1.51,0.0,-0.27,0.27,12.89,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,30755.0,Front-left,24.01,3.49,19.5,1.88,-1.51,0.0,-0.27,0.27,12.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30756.0,Front-left,49.9,46.14,45.39,44.53,-1.48,-3.79,-0.31,0.23,30.73,11.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30757.0,Front-left,24.04,6.99,19.53,5.38,-1.51,-0.0,-3.46,3.5,12.95,1474034.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30758.0,Front-left,16.31,3.49,11.8,1.88,-1.31,-0.0,-0.44,0.45,9.03,9640.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30759.0,Front-left,49.78,59.17,45.27,57.56,-1.47,-4.75,0.13,0.68,30.83,12.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30760.0,Front-left,32.47,37.91,27.96,36.3,-1.43,-7.91,1.36,1.92,19.61,4.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30761.0,Front-left,49.67,72.1,45.16,70.49,-1.47,-5.15,0.34,0.88,30.81,13.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30762.0,Left,1.88,3.5,0.0,1.89,3.16,-0.0,-2.06,2.09,0.0,615.06,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
33.0,30763.0,Front-right,11.06,-3.5,6.55,-1.89,2.39,0.0,-1.84,1.86,inf,1098.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30764.0,Behind,-5.91,0.0,-1.41,0.0,5.51,-0.0,-1.83,1.84,0.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,30765.0,Rear-right,-9.64,-3.5,-5.13,-1.89,6.56,-0.0,-2.52,2.55,0.78,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
33.0,30766.0,Rear-left,-15.69,3.51,-11.18,1.9,5.74,-0.0,-1.56,1.57,1.95,4486.37,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
33.0,30767.0,Rear-left,-17.26,7.0,-12.75,5.39,8.62,-0.0,-2.5,2.52,1.48,2062.14,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
33.0,30768.0,Front-left,49.56,84.39,45.05,82.78,-1.47,-4.9,0.21,0.76,30.69,16.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30749.0,Front-left,49.94,23.79,45.43,22.18,-1.64,-0.45,-0.39,0.9,27.72,49.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30750.0,Front-right,23.81,-3.51,19.3,-1.9,-1.64,0.0,-0.64,0.65,11.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30751.0,Front-left,32.51,15.69,28.0,14.08,-1.64,-0.0,-0.64,0.65,17.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30752.0,Front-left,50.01,15.86,45.5,14.25,-1.64,-0.0,-0.64,0.65,27.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30753.0,Front-left,49.85,33.72,45.35,32.11,-1.62,-2.11,0.84,2.14,27.95,15.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30754.0,Front,23.84,-0.0,19.33,0.0,-1.64,0.0,-0.64,0.65,11.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,30755.0,Front-left,23.86,3.49,19.35,1.88,-1.64,0.0,-0.64,0.65,11.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30756.0,Front-left,49.74,45.79,45.23,44.18,-1.61,-3.65,-0.19,1.11,28.11,12.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30757.0,Front-left,23.88,6.99,19.38,5.38,-1.64,-0.0,-0.64,0.65,11.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30758.0,Front-left,16.18,3.5,11.67,1.89,-1.46,-0.0,-0.77,0.78,8.0,12960.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30759.0,Front-left,49.63,58.71,45.12,57.1,-1.6,-4.62,0.57,1.87,28.19,12.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30760.0,Front-left,32.32,37.15,27.82,35.54,-1.57,-7.61,1.34,2.65,17.73,4.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30761.0,Front-left,49.51,71.6,45.0,69.99,-1.6,-5.06,-0.02,1.28,28.18,13.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30762.0,Left,2.19,3.5,0.0,1.89,2.8,-0.0,-2.81,2.84,0.0,1089.17,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
34.0,30763.0,Front-right,11.28,-3.5,6.78,-1.89,2.05,0.0,-2.31,2.33,inf,841.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30764.0,Behind,-5.38,-0.0,-0.87,0.0,5.18,-0.0,-2.31,2.33,0.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,30765.0,Rear-right,-9.0,-3.5,-4.49,-1.89,6.23,-0.0,-1.89,1.91,0.72,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
34.0,30766.0,Rear-left,-15.13,3.5,-10.63,1.89,5.39,0.0,-2.17,2.2,1.97,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
34.0,30767.0,Rear-left,-16.41,7.0,-11.91,5.39,8.27,-0.0,-1.97,1.99,1.44,5969.23,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
34.0,30768.0,Front-left,49.4,83.91,44.89,82.3,-1.6,-4.92,-0.68,0.62,28.09,16.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30749.0,Front-left,49.77,23.78,45.26,22.17,-1.87,-0.41,-0.63,1.29,24.24,54.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30750.0,Front-right,23.66,-3.49,19.15,-1.88,-1.87,0.0,-0.95,0.96,10.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30751.0,Front-left,32.34,15.71,27.83,14.1,-1.87,-0.0,-0.95,0.96,14.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30752.0,Front-left,49.84,15.89,45.33,14.28,-1.87,-0.0,-0.95,0.96,24.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30753.0,Front-left,49.68,33.55,45.17,31.94,-1.85,-1.99,-0.24,1.68,24.41,16.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30754.0,Front,23.68,0.01,19.17,0.0,-1.87,0.0,-0.95,0.96,10.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,30755.0,Front-left,23.7,3.51,19.19,1.9,-1.87,0.0,-0.95,0.96,10.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30756.0,Front-left,49.56,45.46,45.05,43.85,-1.84,-3.54,-0.82,1.09,24.54,12.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30757.0,Front-left,23.72,7.01,19.22,5.4,-1.87,-0.0,-0.95,0.96,10.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30758.0,Front-left,16.04,3.51,11.53,1.9,-1.7,-0.0,-1.09,1.1,6.77,82247.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30759.0,Front-left,49.44,58.29,44.93,56.68,-1.83,-4.54,-0.56,1.36,24.59,12.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30760.0,Front-left,32.15,36.43,27.64,34.82,-1.8,-7.33,1.41,3.34,15.33,4.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30761.0,Front-left,49.31,71.14,44.8,69.53,-1.82,-4.98,-0.41,1.5,24.58,13.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30762.0,Left,2.46,3.5,0.0,1.89,2.39,0.0,-1.86,1.88,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
35.0,30763.0,Front-right,11.49,-3.49,6.98,-1.88,1.63,0.0,-2.94,2.97,inf,426.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30764.0,Behind,-4.86,-0.0,-0.36,0.0,4.77,0.0,-2.26,2.29,0.07,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,30765.0,Rear-right,-8.38,-3.51,-3.87,-1.9,5.78,0.0,-2.57,2.59,0.67,441.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
35.0,30766.0,Rear-left,-14.6,3.5,-10.1,1.89,4.95,0.01,-2.93,2.96,2.04,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
35.0,30767.0,Rear-left,-15.6,6.99,-11.1,5.38,7.77,0.01,-3.39,3.42,1.43,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
35.0,30768.0,Front-left,49.2,83.45,44.69,81.84,-1.82,-4.88,-0.73,1.19,24.5,16.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30749.0,Front-left,49.61,23.72,45.1,22.11,-1.96,-0.36,0.18,0.52,23.03,60.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30750.0,Front-right,23.48,-3.5,18.97,-1.89,-1.96,0.0,-0.17,0.17,9.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30751.0,Front-left,32.18,15.69,27.67,14.08,-1.96,-0.0,-0.17,0.17,14.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30752.0,Front-left,49.68,15.86,45.17,14.25,-1.96,-0.0,-0.17,0.17,23.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30753.0,Front-left,49.53,33.33,45.02,31.72,-1.94,-1.88,0.82,1.17,23.17,16.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30754.0,Front,23.5,-0.0,19.0,0.0,-1.96,0.0,-0.17,0.17,9.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,30755.0,Front-left,23.53,3.5,19.02,1.89,-1.96,0.0,-0.17,0.17,9.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30756.0,Front-left,49.41,45.09,44.91,43.48,-1.93,-3.43,0.2,0.54,23.27,12.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30757.0,Front-left,23.55,6.99,19.04,5.38,-1.96,-0.0,-0.17,0.17,9.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30758.0,Front-left,15.88,3.5,11.37,1.89,-1.81,-0.0,-0.3,0.31,6.28,16842.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30759.0,Front-left,49.3,57.81,44.79,56.2,-1.92,-4.47,0.42,0.77,23.32,12.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30760.0,Front-left,32.0,35.69,27.49,34.08,-1.9,-7.09,1.57,1.93,14.47,4.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30761.0,Front-left,49.18,70.61,44.68,69.0,-1.92,-4.96,-0.37,-0.03,23.31,13.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30762.0,Left,2.69,3.5,0.0,1.89,2.07,-0.0,-1.38,1.39,0.0,1357.8,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
36.0,30763.0,Front-right,11.65,-3.5,7.14,-1.89,1.38,0.0,-1.33,1.34,inf,864.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30764.0,Collision,-4.39,-0.0,0.0,0.0,4.44,0.0,-2.21,2.23,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
36.0,30765.0,Rear-right,-7.81,-3.5,-3.3,-1.89,5.49,-0.0,-1.75,1.77,0.6,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
36.0,30766.0,Rear-left,-14.11,3.5,-9.6,1.89,4.66,0.0,-2.55,2.58,2.06,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
36.0,30767.0,Rear-left,-14.83,7.0,-10.32,5.39,7.46,-0.0,-1.97,1.99,1.38,12684.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
36.0,30768.0,Front-left,49.08,82.94,44.57,81.33,-1.92,-4.85,-0.14,0.2,23.24,16.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
