timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
11.0,3660.0,Front-left,38.83,15.51,34.33,13.9,-6.84,-4.6,-0.88,-2.66,5.02,3.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,3661.0,Front-left,42.41,16.71,37.9,15.1,-6.8,-3.72,-0.52,-2.66,5.58,4.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,3662.0,Front-right,13.14,-3.5,8.63,-1.89,-2.34,-0.01,-0.0,0.11,3.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,3663.0,Front-left,46.22,21.08,41.71,19.47,-6.92,-3.94,0.18,-2.67,6.03,4.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,3664.0,Front-left,49.54,18.6,45.04,16.99,-6.83,-3.71,-0.75,-2.65,6.6,4.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,3666.0,Front-left,10.66,3.5,6.15,1.89,-1.16,0.0,0.03,-0.74,5.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,3667.0,Behind,-11.43,-0.0,-6.92,0.0,2.16,-0.0,0.02,-0.4,3.21,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
11.0,3668.0,Rear-right,-6.05,-3.5,-1.54,-1.89,1.13,-0.0,0.0,-0.05,1.36,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
11.0,3669.0,Front-right,9.41,-7.0,4.9,-5.39,0.16,0.0,-0.04,0.91,inf,7159.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3655.0,Front-right,25.38,-3.61,20.87,-2.0,-6.27,-0.0,0.07,-1.69,3.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
12.0,3656.0,Front-left,34.43,11.63,29.92,10.02,-6.27,-0.0,0.07,-1.69,4.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
12.0,3657.0,Front-right,26.11,-7.11,21.6,-5.5,-6.27,-0.0,0.07,-1.69,3.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
12.0,3658.0,Front,25.95,-0.11,21.45,0.0,-4.41,-0.02,-0.06,2.42,4.86,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
12.0,3659.0,Front-left,24.17,3.41,19.67,1.8,-2.5,-0.04,-0.07,2.92,7.87,43.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,3660.0,Front-left,38.12,15.05,33.62,13.44,-6.53,-4.56,0.21,-1.69,5.15,2.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,3661.0,Front-left,41.7,16.35,37.2,14.74,-6.49,-3.69,-0.25,-1.68,5.73,3.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,3662.0,Front-right,12.86,-3.5,8.35,-1.89,-2.29,-0.01,-0.02,0.57,3.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,3663.0,Front-left,45.5,20.69,40.99,19.08,-6.59,-3.93,0.69,-1.71,6.22,4.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,3664.0,Front-left,48.83,18.24,44.33,16.63,-6.51,-3.68,-0.32,-1.68,6.8,4.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,3666.0,Front-left,10.5,3.5,5.99,1.89,-1.14,0.0,-0.05,1.19,5.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,3667.0,Behind,-11.26,-0.0,-6.75,0.0,2.24,-0.0,-0.03,0.75,3.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
12.0,3668.0,Rear-right,-5.98,-3.5,-1.47,-1.89,1.17,-0.0,-0.07,1.59,1.25,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
12.0,3669.0,Front-right,9.38,-7.0,4.87,-5.39,0.11,0.0,-0.08,1.83,inf,4147.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3655.0,Front-right,24.73,-3.6,20.23,-1.99,-5.9,-0.0,0.08,-1.97,3.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,3656.0,Front-left,33.78,11.64,29.27,10.03,-5.9,-0.0,0.08,-1.97,4.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,3657.0,Front-right,25.47,-7.11,20.96,-5.5,-5.9,-0.0,0.08,-1.97,3.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,3658.0,Front,25.47,-0.11,20.96,0.0,-4.46,-0.02,-0.05,2.15,4.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,3659.0,Front-left,23.87,3.41,19.37,1.8,-2.59,-0.04,-0.06,2.64,7.47,49.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,3660.0,Front-left,37.45,14.6,32.95,12.99,-6.16,-4.56,0.65,-1.98,5.35,2.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,3661.0,Front-left,41.04,15.98,36.53,14.37,-6.12,-3.7,0.17,-1.97,5.97,3.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,3662.0,Front-right,12.6,-3.5,8.09,-1.89,-2.19,-0.01,-0.01,0.29,3.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,3663.0,Front-left,44.82,20.3,40.32,18.69,-6.21,-3.93,0.4,-1.98,6.49,4.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,3664.0,Front-left,48.17,17.88,43.66,16.27,-6.14,-3.67,0.28,-1.98,7.11,4.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,3666.0,Front-left,10.35,3.5,5.84,1.89,-0.98,0.0,0.01,-0.18,5.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,3667.0,Behind,-11.07,-0.0,-6.56,0.0,2.39,0.0,0.01,-0.17,2.74,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
13.0,3668.0,Rear-right,-5.89,-3.5,-1.38,-1.89,1.34,-0.0,-0.03,0.63,1.03,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
13.0,3669.0,Front-right,9.35,-7.0,4.84,-5.39,0.18,0.0,-0.04,0.88,inf,2781.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3655.0,Front-right,24.12,-3.61,19.62,-2.0,-5.49,-0.0,0.09,-2.19,3.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,3656.0,Front-left,33.17,11.64,28.66,10.03,-5.49,-0.0,0.09,-2.19,5.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,3657.0,Front-right,24.86,-7.11,20.35,-5.5,-5.49,-0.0,0.09,-2.19,3.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,3658.0,Front,24.97,-0.11,20.46,0.0,-4.45,-0.01,-0.04,1.95,4.6,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,3659.0,Front-left,23.56,3.4,19.05,1.79,-2.64,-0.03,-0.05,2.42,7.22,57.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,3660.0,Front-left,36.82,14.14,32.31,12.53,-5.74,-4.56,0.57,-2.2,5.63,2.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,3661.0,Front-left,40.41,15.61,35.9,14.0,-5.7,-3.71,0.01,-2.19,6.3,3.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,3662.0,Front-right,12.34,-3.51,7.83,-1.9,-2.01,-0.01,-0.02,0.58,3.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
14.0,3663.0,Front-left,44.19,19.9,39.68,18.29,-5.78,-3.97,-0.76,-2.16,6.86,4.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,3664.0,Front-left,47.53,17.51,43.03,15.9,-5.72,-3.67,0.42,-2.2,7.53,4.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,3666.0,Front-left,10.21,3.5,5.71,1.89,-0.81,0.0,-0.01,0.3,7.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,3667.0,Behind,-10.86,-0.0,-6.35,0.0,2.62,-0.0,0.02,-0.52,2.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
14.0,3668.0,Rear-right,-5.79,-3.5,-1.28,-1.89,1.55,-0.0,-0.0,0.12,0.82,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
14.0,3669.0,Front-right,9.32,-7.0,4.82,-5.39,0.29,0.0,-0.01,0.19,inf,3422.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3655.0,Front-right,23.55,-3.6,19.05,-1.99,-5.24,-0.0,0.06,-1.33,3.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,3656.0,Front-left,32.6,11.64,28.09,10.03,-5.24,-0.0,0.06,-1.33,5.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,3657.0,Front-right,24.29,-7.11,19.78,-5.5,-5.24,-0.0,0.06,-1.33,3.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,3658.0,Front,24.47,-0.11,19.96,0.0,-4.62,-0.01,-0.08,2.84,4.32,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,3659.0,Front-left,23.24,3.4,18.73,1.79,-2.86,-0.03,-0.09,3.29,6.56,68.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,3660.0,Front-left,36.22,13.69,31.72,12.08,-5.5,-4.58,-0.39,-1.32,5.77,2.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,3661.0,Front-left,39.82,15.24,35.31,13.63,-5.45,-3.72,-0.43,-1.32,6.48,3.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,3662.0,Front-right,12.1,-3.51,7.6,-1.9,-1.98,-0.01,-0.02,0.73,3.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
15.0,3663.0,Front-left,43.59,19.51,39.08,17.9,-5.53,-3.96,-0.67,-1.31,7.07,4.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,3664.0,Front-left,46.94,17.14,42.43,15.53,-5.47,-3.7,0.28,-1.33,7.76,4.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,3666.0,Front-left,10.09,3.5,5.58,1.89,-0.83,0.0,-0.07,1.59,6.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,3667.0,Behind,-10.64,-0.0,-6.13,0.0,2.63,0.0,-0.02,0.54,2.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,3668.0,Rear-right,-5.67,-3.5,-1.16,-1.89,1.61,-0.0,-0.03,0.76,0.72,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
15.0,3669.0,Front-right,9.31,-7.0,4.8,-5.39,0.21,0.0,-0.09,2.18,inf,3148.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3655.0,Front-right,23.02,-3.6,18.51,-1.99,-4.96,-0.0,0.06,-1.49,3.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,3656.0,Front-left,32.06,11.64,27.56,10.03,-4.96,-0.0,0.06,-1.49,5.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,3657.0,Front-right,23.75,-7.11,19.24,-5.5,-4.96,-0.0,0.06,-1.49,3.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,3658.0,Front,23.97,-0.11,19.46,0.0,-4.77,-0.0,-0.08,2.95,4.08,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,3659.0,Front-left,22.91,3.4,18.4,1.79,-3.03,-0.02,-0.08,3.12,6.07,86.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,3660.0,Front-left,35.66,13.27,31.15,11.66,-5.19,-4.11,4.76,-1.56,6.0,2.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,3661.0,Front-left,39.26,14.88,34.75,13.27,-5.17,-3.71,0.09,-1.49,6.72,3.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,3662.0,Front-right,11.88,-3.51,7.37,-1.9,-1.9,-0.01,-0.04,1.1,3.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,3663.0,Front-left,43.02,19.12,38.51,17.51,-5.23,-3.94,0.42,-1.5,7.36,4.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,3664.0,Front-left,46.38,16.78,41.87,15.17,-5.18,-3.7,0.18,-1.49,8.08,4.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,3666.0,Front-left,9.98,3.5,5.47,1.89,-0.74,-0.0,-0.04,0.85,7.35,2187.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,3667.0,Behind,-10.41,-0.01,-5.9,0.0,2.7,0.0,0.0,-0.06,2.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,3668.0,Rear-right,-5.54,-3.5,-1.03,-1.89,1.64,-0.0,-0.03,0.64,0.63,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
16.0,3669.0,Front-right,9.3,-6.99,4.79,-5.38,0.22,0.0,-0.04,0.84,inf,2101.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,3655.0,Front-right,22.51,-3.6,18.0,-1.99,-4.65,-0.0,0.07,-1.59,3.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,3656.0,Front-left,31.55,11.64,27.05,10.03,-4.65,-0.0,0.07,-1.59,5.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,3657.0,Front-right,23.24,-7.11,18.73,-5.5,-4.65,-0.0,0.07,-1.59,4.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,3658.0,Front,23.46,-0.11,18.95,0.0,-4.65,-0.0,0.07,-1.59,4.08,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,3659.0,Front-left,22.56,3.4,18.05,1.79,-3.19,-0.02,-0.08,3.02,5.67,112.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,3660.0,Front-left,35.13,12.89,30.62,11.28,-4.85,-3.64,4.76,-1.65,6.31,3.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,3661.0,Front-left,38.73,14.5,34.22,12.89,-4.86,-3.71,0.25,-1.59,7.05,3.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,3662.0,Front-right,11.66,-3.51,7.15,-1.9,-1.8,-0.01,-0.01,0.48,3.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
17.0,3663.0,Front-left,42.48,18.73,37.97,17.12,-4.91,-3.94,0.03,-1.59,7.73,4.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,3664.0,Front-left,45.85,16.41,41.34,14.8,-4.87,-3.71,-0.65,-1.58,8.49,3.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,3666.0,Front-left,9.87,3.5,5.37,1.89,-0.67,-0.0,-0.02,0.5,7.95,458.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,3667.0,Behind,-10.17,-0.01,-5.66,0.0,2.76,0.0,-0.02,0.42,2.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,3668.0,Rear-right,-5.4,-3.5,-0.89,-1.89,1.76,-0.0,-0.03,0.63,0.51,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
17.0,3669.0,Front-right,9.28,-6.99,4.78,-5.38,0.25,0.0,-0.05,1.19,inf,4223.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,3655.0,Front-right,22.03,-3.6,17.52,-1.99,-4.49,-0.0,0.03,-0.76,3.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,3656.0,Front-left,31.07,11.65,26.56,10.04,-4.49,-0.0,0.03,-0.76,5.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,3657.0,Front-right,22.76,-7.1,18.25,-5.49,-4.49,-0.0,0.03,-0.76,4.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,3658.0,Front,22.97,-0.11,18.47,0.0,-4.49,-0.0,0.03,-0.76,4.11,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,3659.0,Front-left,22.19,3.4,17.68,1.79,-3.49,-0.01,-0.11,3.85,5.07,165.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,3660.0,Front-left,34.63,12.57,30.12,10.96,-4.67,-3.18,4.73,-0.82,6.45,3.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,3661.0,Front-left,38.22,14.14,33.72,12.53,-4.7,-3.72,-0.43,-0.75,7.17,3.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,3662.0,Front-right,11.45,-3.51,6.94,-1.9,-1.81,-0.01,-0.0,0.2,3.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,3663.0,Front-left,41.98,18.34,37.47,16.73,-4.75,-3.95,-0.01,-0.76,7.89,4.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,3664.0,Front-left,45.34,16.04,40.83,14.43,-4.71,-3.71,-0.69,-0.75,8.67,3.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
