timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
3.0,44.0,Front-right,229.22,-13.99,224.71,-12.38,-8.94,-0.0,0.03,-0.09,25.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
3.0,45.0,Front-right,208.86,-13.5,204.35,-11.89,-29.12,-7.4,1.33,-1.7,7.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
3.0,48.0,Front-left,370.95,87.8,366.45,86.19,6.73,17.45,-1.42,0.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
3.0,50.0,Front-right,221.71,-13.92,217.2,-12.31,-8.92,0.0,0.04,-0.11,24.34,6714.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,51.0,Front-left,327.53,41.47,323.02,39.86,-8.95,-0.0,0.03,-0.09,36.1,174513.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,57.0,Front-right,214.28,-15.41,209.77,-13.8,-8.82,0.04,0.07,-0.15,23.79,374.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,60.0,Front-right,206.73,-18.1,202.23,-16.49,-8.46,0.21,0.37,-0.47,23.9,77.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,61.0,Front-right,231.61,-10.54,227.11,-8.93,-28.99,0.25,0.58,-1.77,7.83,35.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,63.0,Front-right,254.08,-12.1,249.57,-10.49,-27.55,2.54,0.32,-1.6,9.06,4.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,64.0,Front-right,198.63,-22.26,194.12,-20.65,-7.64,0.78,0.23,-0.26,25.4,26.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,68.0,Front-right,297.43,-17.72,292.92,-16.11,-12.25,5.09,0.56,0.59,23.91,3.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,69.0,Front-right,180.66,-37.51,176.15,-35.9,-6.08,3.27,0.24,-0.18,28.98,10.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,70.0,Front-right,171.26,-48.44,166.75,-46.83,-5.34,4.23,1.58,-0.71,31.24,11.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,73.0,Front-left,341.95,58.81,337.44,57.2,-8.97,-0.03,0.01,-0.08,37.62,2026.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,74.0,Front-left,346.82,64.72,342.32,63.11,-9.05,-0.13,-0.12,-0.03,37.82,497.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,76.0,Front-right,96.13,-69.5,91.62,-67.89,-0.69,-4.65,-0.19,-1.23,132.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
3.0,77.0,Front-right,146.79,-69.28,142.28,-67.67,-2.23,3.77,0.59,-0.59,63.8,17.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,78.0,Front-right,327.78,-24.68,323.27,-23.07,-16.53,1.28,-0.05,0.4,19.56,18.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,79.0,Front-right,130.53,-74.98,126.02,-73.37,-0.58,1.44,0.61,-1.17,215.88,50.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,80.0,Front-right,311.54,-21.94,307.03,-20.33,-15.8,1.16,-0.14,0.95,19.43,17.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,81.0,Front-right,81.38,-58.55,76.87,-56.94,-1.52,-6.56,-0.41,-1.13,50.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
3.0,83.0,Front-right,112.98,-75.31,108.47,-73.7,0.08,-1.3,0.03,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
3.0,86.0,Front-right,68.1,-45.67,63.59,-44.06,-1.9,-7.43,-0.42,-0.93,33.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
3.0,87.0,Front-right,54.87,-31.08,50.36,-29.47,-1.68,-8.13,0.03,-0.08,29.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
3.0,88.0,Front-right,344.5,-27.51,339.99,-25.9,-17.16,1.39,-0.11,0.76,19.81,18.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,90.0,Front-right,361.24,-30.34,356.74,-28.73,-17.57,1.46,0.05,-0.24,20.3,19.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,92.0,Front-left,352.06,71.05,347.55,69.44,-9.41,-0.56,-0.37,0.06,36.93,123.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,94.0,Front-right,377.91,-33.15,373.4,-31.54,-17.67,1.47,-0.08,0.6,21.13,21.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,96.0,Front-right,40.54,-15.21,36.03,-13.6,-1.1,-8.76,-0.28,-0.64,32.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
3.0,97.0,Front-left,358.2,78.4,353.69,76.79,-10.14,-1.39,-1.32,0.46,34.87,55.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,98.0,Front-right,21.8,-4.27,17.29,-2.66,2.87,-4.15,0.02,-0.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
3.0,101.0,Front-right,394.36,-35.93,389.86,-34.32,-17.82,1.5,-0.04,0.34,21.88,22.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,104.0,Front-left,365.71,87.15,361.2,85.54,-11.09,-2.5,-0.81,0.25,32.56,34.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,106.0,Front-right,410.24,-38.61,405.73,-37.0,-17.64,1.47,-0.1,0.74,23.0,25.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,108.0,Front-left,383.22,106.13,378.72,104.52,-12.35,-3.64,-1.97,0.82,30.65,28.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,109.0,Behind,-13.83,-1.23,-9.32,0.0,-3.39,0.85,-1.11,2.11,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,111.0,Front-right,425.32,-41.16,420.81,-39.55,-17.22,1.4,0.12,-0.66,24.44,28.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,112.0,Front-right,439.44,-43.55,434.94,-41.94,-16.51,1.28,0.11,-0.61,26.35,32.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,113.0,Front-right,452.05,-45.68,447.54,-44.07,-15.44,1.1,0.37,-2.23,28.99,40.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,114.0,Front-left,374.08,96.42,369.58,94.81,-11.82,-3.1,-0.68,0.23,31.27,30.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,115.0,Front-right,460.48,-47.11,455.98,-45.5,-12.23,0.56,0.38,-2.31,37.27,81.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,123.0,Front-left,394.93,118.66,390.43,117.05,-13.86,-5.25,-0.69,0.24,28.18,22.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,2.0,Front-left,330.35,54.51,325.84,52.9,-8.96,-0.0,0.02,-0.05,36.36,39645.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,3.0,Front-right,294.35,-2.15,289.85,-0.54,-8.96,-0.0,0.02,-0.05,32.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,4.0,Front-right,189.65,-24.16,185.14,-22.55,-6.91,1.78,1.35,-0.87,26.8,12.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,7.0,Front-left,297.53,4.64,293.02,3.03,-8.96,-0.0,0.02,-0.05,32.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,8.0,Front-right,273.31,-12.97,268.8,-11.36,-8.96,-0.0,0.02,-0.05,30.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,10.0,Front-right,280.72,-14.09,276.21,-12.48,-8.96,-0.0,0.02,-0.05,30.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,12.0,Front-right,265.89,-11.85,261.38,-10.24,-8.96,-0.0,0.02,-0.05,29.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,13.0,Front-left,335.0,60.4,330.5,58.79,-8.97,-0.01,0.01,-0.05,36.86,9134.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,14.0,Front-right,161.13,-55.57,156.62,-53.96,-4.0,4.45,0.73,-0.48,39.14,12.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,16.0,Front-right,258.47,-10.73,253.96,-9.12,-8.96,-0.0,0.02,-0.05,28.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,19.0,Front-left,300.71,11.43,296.2,9.82,-8.96,-0.0,0.02,-0.05,33.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,25.0,Front-right,251.03,-9.76,246.53,-8.15,-8.96,-0.0,0.02,-0.05,27.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,30.0,Front-right,243.57,-9.06,239.06,-7.45,-8.96,-0.0,0.02,-0.05,26.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,33.0,Front-left,304.06,18.15,299.55,16.54,-8.96,-0.0,0.02,-0.05,33.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,35.0,Front-left,307.67,24.72,303.16,23.11,-8.96,-0.0,0.02,-0.05,33.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,36.0,Front-right,236.08,-8.87,231.57,-7.26,-8.96,0.0,0.02,-0.05,25.84,825346.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,38.0,Front-left,311.63,31.09,307.12,29.48,-8.96,-0.0,0.02,-0.05,34.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,39.0,Front-left,316.07,37.12,311.56,35.51,-8.96,-0.0,0.02,-0.05,34.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,41.0,Front-right,185.66,-23.02,181.15,-21.41,-25.76,-15.6,1.71,-1.02,7.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,42.0,Front-left,320.86,42.89,316.35,41.28,-8.96,-0.0,0.02,-0.05,35.3,540353.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,44.0,Front-right,228.57,-8.94,224.07,-7.33,-8.96,-0.0,0.02,-0.06,25.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,45.0,Front-right,206.2,-9.7,201.7,-8.09,-28.84,-8.51,0.89,-1.07,6.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,48.0,Front-left,369.58,97.73,365.07,96.12,6.63,17.8,-1.84,0.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
4.0,50.0,Front-right,221.07,-9.04,216.56,-7.43,-8.94,0.0,0.03,-0.08,24.23,3510.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,51.0,Front-left,325.64,48.67,321.14,47.06,-8.96,-0.0,0.02,-0.05,35.84,202266.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,57.0,Front-right,213.68,-10.69,209.17,-9.08,-8.85,0.04,0.09,-0.15,23.65,251.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,60.0,Front-right,206.23,-13.53,201.73,-11.92,-8.51,0.21,0.25,-0.32,23.7,57.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,61.0,Front-right,228.87,-5.44,224.36,-3.83,-29.24,0.31,0.69,-2.31,7.67,12.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,63.0,Front-right,251.51,-6.29,247.0,-4.68,-27.76,2.12,0.29,-1.48,8.9,2.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,64.0,Front-right,198.3,-17.8,193.79,-16.19,-7.74,0.76,0.66,-0.6,25.02,21.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,68.0,Front-right,296.59,-10.77,292.08,-9.16,-11.53,5.59,-0.58,-0.59,25.33,1.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,69.0,Front-right,180.82,-33.21,176.31,-31.6,-6.28,3.16,1.9,-0.85,28.07,9.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,70.0,Front-right,171.74,-44.23,167.24,-42.62,-5.45,4.3,0.09,-0.08,30.68,9.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,73.0,Front-left,339.67,66.31,335.17,64.7,-8.98,-0.03,-0.0,-0.05,37.31,2375.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,74.0,Front-left,344.41,72.32,339.91,70.71,-9.06,-0.12,-0.04,-0.03,37.52,570.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,76.0,Front-right,97.58,-67.8,93.08,-66.19,-0.52,-4.34,0.04,0.1,178.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,77.0,Front-right,148.04,-65.65,143.53,-64.04,-2.47,3.96,0.75,-0.7,58.2,16.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,78.0,Front-right,326.59,-17.36,322.08,-15.75,-16.56,1.11,-0.0,0.06,19.45,14.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,79.0,Front-right,132.08,-71.93,127.57,-70.32,-0.72,1.73,0.33,-0.62,177.66,40.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,80.0,Front-right,310.37,-14.98,305.86,-13.37,-15.8,1.0,-0.05,0.37,19.36,13.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,81.0,Front-right,82.51,-57.38,78.01,-55.77,-1.38,-6.35,-0.07,-0.26,56.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,83.0,Front-right,114.6,-72.93,110.09,-71.32,-0.06,-0.95,0.36,-1.77,1777.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,86.0,Front-right,68.91,-44.88,64.4,-43.27,-1.8,-7.22,-0.3,-0.65,35.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,87.0,Front-right,55.39,-30.66,50.88,-29.05,-1.57,-7.91,-0.35,-0.71,32.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,88.0,Front-right,343.32,-19.81,338.81,-18.2,-17.09,1.19,-0.17,1.12,19.83,15.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,90.0,Front-right,360.07,-22.26,355.56,-20.65,-17.59,1.26,-0.02,0.16,20.21,16.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,92.0,Front-left,349.47,78.72,344.96,77.11,-9.39,-0.54,-0.37,0.09,36.75,143.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,94.0,Front-right,376.77,-24.7,372.26,-23.09,-17.8,1.29,0.14,-0.85,20.92,17.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,96.0,Front-right,40.77,-15.17,36.26,-13.56,-0.84,-8.49,-0.06,-0.2,43.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,97.0,Front-left,355.38,86.12,350.87,84.51,-10.09,-1.37,-0.53,0.17,34.78,61.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,98.0,Front-right,22.18,-4.18,17.67,-2.57,2.81,-4.08,-0.0,-0.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
