timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
31.0,20045.0,Front-left,136.34,21.13,131.84,19.52,-1.26,-0.0,0.05,0.2,104.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20046.0,Front-right,104.99,-10.32,100.48,-8.71,-1.26,-0.0,0.05,0.2,79.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20047.0,Front-right,99.12,-6.55,94.61,-4.94,-1.26,-0.0,0.05,0.2,74.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20048.0,Front-right,93.15,-2.95,88.64,-1.34,-1.26,-0.0,0.05,0.2,70.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20049.0,Front,86.66,-0.41,82.15,0.0,-1.26,-0.0,0.05,0.2,65.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20050.0,Front,79.72,-0.01,75.21,0.0,-1.26,-0.0,0.05,0.2,59.57,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20051.0,Front-left,142.79,23.79,138.28,22.18,-1.26,-0.0,0.05,0.2,109.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20052.0,Front,72.74,-0.01,68.23,0.0,-1.26,-0.0,0.05,0.2,54.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20053.0,Front,65.75,-0.0,61.25,0.0,-1.26,-0.0,0.05,0.2,48.51,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20054.0,Front-left,149.25,26.46,144.74,24.85,-1.26,-0.0,0.05,0.2,114.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20055.0,Front,58.78,-0.0,54.27,0.0,-1.26,-0.0,0.05,0.2,42.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20056.0,Front,51.8,-0.0,47.29,0.0,-1.26,-0.0,0.05,0.2,37.45,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20059.0,Front,44.82,-0.0,40.31,0.0,-1.26,-0.0,0.05,0.2,31.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20061.0,Front,37.84,-0.0,33.33,0.0,-1.26,-0.0,0.05,0.2,26.4,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20062.0,Front,30.86,-0.0,26.35,0.0,-1.26,-0.0,0.05,0.2,20.87,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20063.0,Front,23.88,-0.0,19.37,0.0,-1.26,-0.0,0.05,0.2,15.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20064.0,Front,16.9,-0.0,12.39,0.0,-1.26,-0.0,0.05,0.2,9.82,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20066.0,Collision,-4.1,0.0,0.0,0.0,3.98,-0.0,-0.42,-1.74,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
31.0,20067.0,Behind,-18.37,0.0,-13.86,0.0,6.16,-0.0,-0.4,-1.67,2.25,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
