timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
5.0,30730.0,Front-right,51.37,-37.85,46.86,-36.24,-9.39,3.52,2.71,0.89,4.99,10.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30731.0,Front-right,54.1,-17.27,49.6,-15.66,-9.29,0.94,2.73,0.87,5.34,16.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30732.0,Front-left,14.52,10.49,10.02,8.88,-4.9,-0.01,0.46,0.43,2.05,809.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30733.0,Front,24.25,-0.04,19.75,0.0,-5.23,-0.01,0.01,0.02,3.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
5.0,30734.0,Front-left,19.69,3.48,15.18,1.87,-3.1,-0.02,-0.78,-0.7,4.9,94.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30735.0,Front-left,27.72,6.95,23.22,5.34,-7.81,-0.0,0.92,0.85,2.97,1360.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30736.0,Left,-0.02,10.5,0.0,8.89,-3.64,-0.0,1.18,1.08,0.0,7320.65,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
5.0,30737.0,Rear-left,-14.17,10.51,-9.66,8.9,-3.13,-0.0,1.6,1.47,inf,6713.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30739.0,Front-left,15.39,6.99,10.88,5.38,-5.6,-0.01,1.42,1.3,1.94,522.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30740.0,Left,3.56,3.5,0.0,1.89,-1.9,-0.0,1.13,1.04,0.0,1189.77,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
5.0,30741.0,Front-right,54.71,-33.61,50.2,-32.0,-9.48,5.88,3.41,0.18,5.3,5.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30742.0,Rear-left,-28.14,10.51,-23.63,8.9,-2.99,-0.0,1.21,1.11,inf,6573.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30743.0,Front-right,48.4,-51.94,43.89,-50.33,-9.52,7.09,4.44,-0.86,4.61,7.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30744.0,Rear-left,-10.08,7.0,-5.57,5.39,1.28,-0.0,-0.42,-0.38,4.34,2366.2,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
5.0,30745.0,Rear-left,-40.0,10.51,-35.49,8.9,-3.92,-0.0,1.98,1.82,inf,7720.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30746.0,Behind,-22.07,0.0,-17.56,0.0,2.54,-0.0,1.05,0.96,6.91,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
5.0,30747.0,Front-right,52.74,-74.47,48.24,-72.86,-9.72,12.49,3.45,0.14,4.96,5.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30748.0,Front-right,48.94,-66.3,44.43,-64.69,-9.51,6.92,1.98,1.63,4.67,9.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30749.0,Front-right,56.48,-80.86,51.98,-79.25,-9.86,16.25,2.24,1.36,5.27,4.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30750.0,Rear-left,-49.23,10.51,-44.72,8.9,-6.45,-0.0,2.7,2.48,inf,14690.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30717.0,Front-right,49.34,-8.9,44.83,-7.29,-8.92,0.0,1.54,1.41,5.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,30718.0,Front,35.87,-0.09,31.36,0.0,-8.92,-0.0,1.54,1.41,3.52,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
6.0,30719.0,Front-right,52.83,-8.8,48.33,-7.19,-8.92,0.0,1.54,1.41,5.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,30720.0,Front-right,45.84,-9.01,41.33,-7.4,-8.92,0.0,1.54,1.41,4.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,30721.0,Front-right,49.64,-16.77,45.13,-15.16,-8.93,0.38,1.84,1.1,5.05,40.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30722.0,Front-left,35.88,3.42,31.37,1.81,-8.92,-0.0,1.54,1.41,3.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,30723.0,Front-left,35.89,6.92,31.38,5.31,-8.92,-0.0,1.54,1.41,3.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,30724.0,Front-right,46.13,-16.51,41.62,-14.9,-8.92,0.01,1.54,1.4,4.67,1818.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30725.0,Front-left,35.91,10.41,31.4,8.8,-8.92,-0.0,1.54,1.41,3.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,30726.0,Front-left,27.07,10.45,22.56,8.84,-7.64,-0.0,0.57,0.53,2.95,2165.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30727.0,Front-right,49.98,-26.01,45.47,-24.4,-8.98,1.6,2.12,0.82,5.07,15.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30728.0,Front-right,46.76,-33.33,42.25,-31.72,-8.97,1.47,2.57,0.37,4.71,21.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30729.0,Front-right,46.41,-24.2,41.91,-22.59,-8.92,0.2,1.7,1.25,4.7,112.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30730.0,Front-right,50.41,-37.5,45.9,-35.89,-9.04,3.37,2.97,-0.04,5.08,10.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30731.0,Front-right,53.15,-17.17,48.64,-15.56,-8.95,0.87,1.9,1.04,5.44,17.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30732.0,Front-left,14.0,10.49,9.49,8.88,-4.73,-0.01,0.44,0.41,2.01,884.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30733.0,Front,23.69,-0.04,19.18,0.0,-5.14,-0.01,-0.46,-0.41,3.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
6.0,30734.0,Front-left,19.33,3.48,14.82,1.87,-3.04,-0.02,-1.07,-0.97,4.88,102.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30735.0,Front-left,26.91,6.96,22.4,5.35,-7.55,-0.0,1.14,1.05,2.97,1401.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30736.0,Left,-0.42,10.5,0.0,8.89,-3.44,-0.0,0.78,0.72,0.0,16864.3,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
6.0,30737.0,Rear-left,-14.52,10.5,-10.01,8.89,-2.89,-0.0,0.53,0.49,inf,15307.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30739.0,Front-left,14.79,6.99,10.29,5.38,-5.44,-0.01,0.0,0.01,1.89,553.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30740.0,Left,3.32,3.5,0.0,1.89,-1.78,-0.0,-0.1,-0.09,0.0,2754.06,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
6.0,30741.0,Front-right,53.75,-33.04,49.24,-31.43,-9.13,5.65,2.79,0.15,5.39,5.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30742.0,Rear-left,-28.47,10.5,-23.96,8.89,-2.7,-0.0,0.89,0.82,inf,14852.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30743.0,Front-right,47.43,-51.25,42.92,-49.64,-9.17,6.83,3.38,-0.45,4.68,7.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30744.0,Rear-left,-10.0,7.0,-5.49,5.39,1.35,-0.0,-0.14,-0.13,4.06,5446.55,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
6.0,30745.0,Rear-left,-40.42,10.5,-35.91,8.89,-3.53,-0.0,2.17,1.99,inf,17135.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30746.0,Behind,-21.85,0.0,-17.35,0.0,2.65,-0.0,-0.17,-0.15,6.56,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
6.0,30747.0,Front-right,51.76,-73.23,47.25,-71.62,-9.37,12.26,3.36,-0.43,5.04,5.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30748.0,Front-right,47.97,-65.62,43.46,-64.01,-9.17,6.72,2.84,0.09,4.74,9.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30749.0,Front-right,55.48,-79.23,50.98,-77.62,-9.52,16.08,4.0,-1.08,5.36,4.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30750.0,Rear-left,-49.89,10.5,-45.38,8.89,-5.95,-0.0,2.65,2.43,inf,31105.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30717.0,Front-right,48.43,-8.9,43.92,-7.29,-8.43,0.0,2.0,1.83,5.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,30718.0,Front,34.96,-0.09,30.45,0.0,-8.43,-0.0,2.0,1.83,3.61,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
7.0,30719.0,Front-right,51.92,-8.8,47.42,-7.19,-8.43,0.0,2.0,1.83,5.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,30720.0,Front-right,44.93,-9.01,40.42,-7.4,-8.43,0.0,2.0,1.83,4.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,30721.0,Front-right,48.72,-16.73,44.22,-15.12,-8.45,0.34,2.23,1.59,5.24,44.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30722.0,Front-left,34.97,3.42,30.46,1.81,-8.43,-0.0,2.0,1.83,3.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,30723.0,Front-left,34.98,6.92,30.47,5.31,-8.43,-0.0,2.0,1.83,3.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,30724.0,Front-right,45.22,-16.51,40.71,-14.9,-8.43,0.01,2.0,1.83,4.83,1987.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30725.0,Front-left,35.0,10.41,30.49,8.8,-8.43,-0.0,2.0,1.83,3.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,30726.0,Front-left,26.28,10.45,21.77,8.84,-7.26,-0.0,1.22,1.12,3.0,2389.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30727.0,Front-right,49.06,-25.85,44.55,-24.24,-8.49,1.54,2.54,1.28,5.25,15.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30728.0,Front-right,45.84,-33.19,41.33,-31.58,-8.48,1.39,2.41,1.42,4.87,22.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30729.0,Front-right,45.5,-24.17,41.0,-22.56,-8.44,0.18,2.13,1.69,4.86,123.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30730.0,Front-right,49.49,-37.17,44.98,-35.56,-8.56,3.26,2.75,1.06,5.26,10.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30731.0,Front-right,52.24,-17.09,47.73,-15.48,-8.46,0.8,2.52,1.3,5.64,19.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30732.0,Front-left,13.49,10.49,8.98,8.88,-4.44,-0.01,0.54,0.51,2.02,944.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30733.0,Front,23.14,-0.04,18.63,0.0,-4.88,-0.01,0.28,0.27,3.81,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
7.0,30734.0,Front-left,18.99,3.48,14.48,1.87,-2.79,-0.02,0.51,0.48,5.19,104.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30735.0,Front-left,26.13,6.96,21.62,5.35,-7.2,-0.0,1.21,1.12,3.0,1464.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30736.0,Left,-0.79,10.5,0.0,8.89,-3.09,-0.0,0.99,0.91,0.0,32596.53,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
7.0,30737.0,Rear-left,-14.83,10.5,-10.32,8.89,-2.53,-0.0,0.83,0.76,inf,29499.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30739.0,Front-left,14.22,6.99,9.72,5.38,-5.06,-0.01,1.18,1.09,1.92,580.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30740.0,Left,3.11,3.5,0.0,1.89,-1.5,-0.0,0.51,0.47,0.0,5341.58,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
7.0,30741.0,Front-right,52.82,-32.49,48.31,-30.88,-8.64,5.41,3.15,0.67,5.59,5.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30742.0,Rear-left,-28.76,10.5,-24.26,8.89,-2.28,-0.0,1.43,1.31,inf,28307.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30743.0,Front-right,46.5,-50.58,41.99,-48.97,-8.68,6.57,4.31,-0.51,4.84,7.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30744.0,Rear-left,-9.91,7.0,-5.4,5.39,1.54,-0.0,0.11,0.1,3.51,10580.48,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
7.0,30745.0,Rear-left,-40.79,10.5,-36.28,8.89,-3.08,-0.0,1.68,1.54,inf,32494.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30746.0,Behind,-21.63,0.0,-17.12,0.0,2.9,-0.0,0.75,0.69,5.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
7.0,30747.0,Front-right,50.8,-72.02,46.3,-70.41,-8.88,11.98,4.24,-0.44,5.21,5.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30748.0,Front-right,47.04,-64.95,42.53,-63.34,-8.68,6.57,3.11,0.7,4.9,9.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30749.0,Front-right,54.52,-77.65,50.01,-76.04,-9.02,15.77,4.72,-0.92,5.54,4.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30750.0,Rear-left,-50.49,10.5,-45.98,8.89,-5.3,-0.0,3.51,3.22,inf,55586.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30717.0,Front-right,47.56,-8.9,43.05,-7.29,-7.84,0.0,2.32,2.13,5.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,30718.0,Front,34.09,-0.08,29.58,0.0,-7.84,-0.0,2.32,2.13,3.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
8.0,30719.0,Front-right,51.06,-8.8,46.55,-7.19,-7.84,0.0,2.32,2.13,5.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,30720.0,Front-right,44.06,-9.01,39.56,-7.4,-7.84,0.0,2.32,2.13,5.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,30721.0,Front-right,47.86,-16.7,43.35,-15.09,-7.86,0.31,2.53,1.91,5.52,48.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30722.0,Front-left,34.1,3.42,29.59,1.81,-7.84,-0.0,2.32,2.13,3.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,30723.0,Front-left,34.11,6.92,29.61,5.31,-7.84,-0.0,2.32,2.13,3.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,30724.0,Front-right,44.35,-16.51,39.84,-14.9,-7.84,0.01,2.32,2.12,5.08,2224.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30725.0,Front-left,34.13,10.41,29.62,8.8,-7.84,-0.0,2.32,2.13,3.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,30726.0,Front-left,25.52,10.45,21.01,8.84,-6.77,-0.0,1.51,1.39,3.1,2547.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30727.0,Front-right,48.19,-25.7,43.68,-24.09,-7.9,1.43,2.87,1.57,5.53,16.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30728.0,Front-right,44.97,-33.06,40.46,-31.45,-7.89,1.28,3.12,1.32,5.13,24.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
