timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
5.0,20098.0,Front-right,71.87,-92.24,67.37,-90.63,-8.42,-0.0,-2.48,2.31,8.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20099.0,Front-right,78.08,-89.03,73.57,-87.42,-8.42,-0.0,-2.48,2.31,8.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20100.0,Front-right,89.49,-83.13,84.99,-81.52,-8.42,-0.0,-2.48,2.31,10.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20101.0,Front-right,49.52,-40.56,45.01,-38.95,-8.24,-11.64,-3.76,0.9,5.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
5.0,20102.0,Front-right,97.37,-78.91,92.87,-77.3,-8.42,-0.0,-2.48,2.31,11.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20103.0,Front-right,103.52,-75.57,99.01,-73.96,-8.42,-0.0,-2.48,2.31,11.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20104.0,Front-right,109.56,-72.03,105.05,-70.42,-8.42,-0.0,-2.48,2.31,12.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20105.0,Front-right,43.5,-13.09,38.99,-11.48,-3.27,-11.18,-2.43,2.47,11.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
5.0,20106.0,Front-right,115.51,-68.37,111.01,-66.76,-8.42,-0.0,-2.48,2.31,13.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20107.0,Front-right,22.88,-2.36,18.37,-0.75,3.29,-2.68,-2.72,2.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
5.0,20108.0,Front-right,121.31,-64.44,116.8,-62.83,-8.42,-0.0,-2.48,2.31,13.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20110.0,Front-right,127.15,-60.16,122.64,-58.55,-8.84,-0.3,-3.11,2.39,13.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
5.0,20111.0,Behind,-19.61,-0.97,-15.1,0.0,1.08,0.87,-3.04,2.75,14.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
5.0,20112.0,Rear-right,-36.97,-2.64,-32.46,-1.03,-0.09,0.83,-2.88,2.62,inf,1.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,20113.0,Front-right,133.72,-55.17,129.21,-53.56,-9.47,-0.8,-3.03,2.37,13.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
5.0,20114.0,Rear-right,-52.87,-4.03,-48.36,-2.42,-0.45,0.54,-2.44,2.28,inf,4.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20043.0,Front-right,48.74,-79.26,44.23,-77.65,-8.0,0.5,-2.38,0.52,5.53,156.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20044.0,Front-right,44.57,-106.52,40.06,-104.91,-7.18,2.07,-2.5,0.83,5.58,50.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20057.0,Front-right,34.37,-114.53,29.86,-112.92,-5.55,1.2,-2.26,1.58,5.38,94.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20059.0,Front-right,24.69,-119.03,20.18,-117.42,-6.47,0.7,-2.0,1.52,3.12,167.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20061.0,Front-right,16.22,-122.43,11.71,-120.82,-7.34,0.27,-1.9,1.51,1.6,446.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20063.0,Front-right,8.83,-124.79,4.32,-123.18,-7.93,0.03,-1.61,1.43,0.55,4024.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20071.0,Right,1.8,-126.17,0.0,-124.56,-8.06,0.0,-1.42,1.32,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
6.0,20073.0,Rear-right,-5.3,-126.68,-0.79,-125.07,-8.06,0.0,-1.42,1.32,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
6.0,20074.0,Rear-right,-12.44,-126.7,-7.93,-125.09,-8.06,-0.0,-1.42,1.32,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
6.0,20076.0,Rear-right,-25.44,-126.24,-20.93,-124.63,-8.06,-0.0,-1.42,1.32,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
6.0,20086.0,Front-right,120.23,-69.07,115.72,-67.46,3.7,7.62,-1.52,1.33,inf,8.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20088.0,Front-right,43.23,-98.89,38.73,-97.28,-8.07,-0.75,-1.89,0.82,4.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20090.0,Front-right,43.75,-91.64,39.25,-90.03,-8.12,-0.62,-2.09,0.71,4.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20092.0,Front-right,44.88,-81.86,40.37,-80.25,-8.44,-2.95,-2.86,0.11,4.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20095.0,Front-right,47.22,-63.58,42.71,-61.97,-9.08,-7.91,-3.4,-0.33,4.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20096.0,Front-right,56.52,-99.6,52.01,-97.99,-8.06,-0.0,-1.42,1.32,6.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20097.0,Front-right,64.55,-95.55,60.04,-93.94,-8.06,-0.0,-1.42,1.32,7.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20098.0,Front-right,70.79,-92.4,66.28,-90.79,-8.06,-0.0,-1.42,1.32,8.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20099.0,Front-right,77.01,-89.21,72.5,-87.6,-8.06,-0.0,-1.42,1.32,8.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20100.0,Front-right,88.43,-83.33,83.92,-81.72,-8.06,-0.0,-1.42,1.32,10.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20101.0,Front-right,48.57,-41.83,44.06,-40.22,-7.91,-11.45,-2.69,-0.09,5.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20102.0,Front-right,96.32,-79.12,91.81,-77.51,-8.06,-0.0,-1.42,1.32,11.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20103.0,Front-right,102.48,-75.8,97.97,-74.19,-8.06,-0.0,-1.42,1.32,12.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20104.0,Front-right,108.52,-72.28,104.01,-70.67,-8.06,-0.0,-1.42,1.32,12.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20105.0,Front-right,43.11,-14.3,38.6,-12.69,-2.92,-11.21,-1.37,1.47,13.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20106.0,Front-right,114.49,-68.62,109.98,-67.01,-8.06,-0.0,-1.42,1.32,13.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20107.0,Front-right,23.18,-2.68,18.67,-1.07,3.69,-2.71,-1.65,1.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
6.0,20108.0,Front-right,120.29,-64.71,115.78,-63.1,-8.06,-0.0,-1.42,1.32,14.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20110.0,Front-right,126.1,-60.47,121.6,-58.86,-8.42,-0.26,-2.04,1.39,14.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20111.0,Behind,-19.53,-0.84,-15.03,0.0,1.51,0.85,-1.98,1.75,9.94,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
6.0,20112.0,Rear-right,-37.01,-2.48,-32.5,-0.87,0.32,0.82,-1.82,1.62,101.02,1.06,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
6.0,20113.0,Front-right,132.62,-55.55,128.11,-53.94,-9.07,-0.76,-1.96,1.37,14.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20114.0,Rear-right,-52.95,-3.86,-48.45,-2.25,-0.09,0.52,-1.38,1.29,inf,4.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20043.0,Front-right,48.36,-78.17,43.85,-76.56,-7.58,0.62,-2.5,0.65,5.79,123.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20044.0,Front-right,44.37,-105.89,39.87,-104.28,-6.79,2.08,-2.63,0.96,5.87,50.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20057.0,Front-right,34.29,-114.26,29.78,-112.65,-5.07,1.25,-2.39,1.71,5.87,90.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20059.0,Front-right,24.53,-118.85,20.02,-117.24,-6.01,0.73,-2.12,1.65,3.33,159.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20061.0,Front-right,15.99,-122.33,11.48,-120.72,-6.89,0.29,-2.02,1.64,1.67,413.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20063.0,Front-right,8.55,-124.75,4.04,-123.14,-7.5,0.04,-1.74,1.56,0.54,3376.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20071.0,Right,1.51,-126.16,0.0,-124.55,-7.66,0.0,-1.54,1.45,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
7.0,20073.0,Rear-right,-5.59,-126.7,-1.08,-125.09,-7.66,0.0,-1.54,1.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
7.0,20074.0,Rear-right,-12.73,-126.75,-8.22,-125.14,-7.66,-0.0,-1.54,1.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
7.0,20076.0,Rear-right,-25.73,-126.35,-21.22,-124.74,-7.66,-0.0,-1.54,1.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
7.0,20086.0,Front-right,120.84,-67.73,116.33,-66.12,3.64,8.31,-1.65,1.46,inf,7.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20088.0,Front-right,42.83,-98.72,38.32,-97.11,-7.66,-0.68,-2.01,0.95,5.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20090.0,Front-right,43.31,-91.51,38.8,-89.9,-7.7,-0.53,-2.22,0.84,5.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20092.0,Front-right,44.36,-81.96,39.85,-80.35,-8.0,-2.76,-2.99,0.24,4.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20095.0,Front-right,46.57,-64.15,42.06,-62.54,-8.61,-7.66,-3.52,-0.2,4.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20096.0,Front-right,56.12,-99.36,51.61,-97.75,-7.66,-0.0,-1.55,1.45,6.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20097.0,Front-right,64.13,-95.28,59.62,-93.67,-7.66,-0.0,-1.54,1.45,7.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20098.0,Front-right,70.36,-92.1,65.85,-90.49,-7.66,-0.0,-1.54,1.45,8.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20099.0,Front-right,76.56,-88.88,72.05,-87.27,-7.66,-0.0,-1.54,1.45,9.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20100.0,Front-right,87.96,-82.96,83.45,-81.35,-7.66,-0.0,-1.54,1.45,10.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20101.0,Front-right,47.94,-42.76,43.43,-41.15,-7.46,-11.26,-2.82,0.03,5.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20102.0,Front-right,95.83,-78.72,91.32,-77.11,-7.66,-0.0,-1.54,1.45,11.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20103.0,Front-right,101.97,-75.37,97.46,-73.76,-7.66,-0.0,-1.54,1.45,12.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20104.0,Front-right,108.0,-71.82,103.49,-70.21,-7.66,-0.0,-1.54,1.45,13.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20105.0,Front-right,42.82,-15.26,38.32,-13.65,-3.36,-11.57,-1.48,1.59,11.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20106.0,Front-right,113.95,-68.14,109.44,-66.53,-7.66,-0.0,-1.54,1.45,14.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20107.0,Front-right,23.54,-2.85,19.03,-1.24,4.15,-2.67,-1.78,1.8,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
7.0,20108.0,Front-right,119.74,-64.2,115.23,-62.59,-7.66,-0.0,-1.54,1.45,15.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20110.0,Front-right,125.5,-59.96,120.99,-58.35,-7.97,-0.23,-2.17,1.52,15.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20111.0,Behind,-19.39,-0.84,-14.89,0.0,1.98,0.9,-2.11,1.88,7.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
7.0,20112.0,Rear-right,-36.98,-2.55,-32.48,-0.94,0.77,0.86,-1.94,1.75,41.97,1.09,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
7.0,20113.0,Front-right,131.93,-55.06,127.42,-53.45,-8.61,-0.73,-2.09,1.5,14.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20114.0,Rear-right,-52.96,-4.02,-48.46,-2.41,0.31,0.55,-1.5,1.41,157.99,4.35,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
8.0,20043.0,Front-right,47.99,-77.08,43.48,-75.47,-7.13,0.74,-2.59,0.74,6.1,101.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20044.0,Front-right,44.2,-105.26,39.69,-103.65,-6.31,2.19,-2.71,1.05,6.29,47.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20057.0,Front-right,34.22,-114.0,29.71,-112.39,-4.56,1.3,-2.47,1.8,6.52,86.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20059.0,Front-right,24.39,-118.67,19.88,-117.06,-5.53,0.77,-2.21,1.74,3.6,152.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20061.0,Front-right,15.77,-122.24,11.26,-120.63,-6.4,0.31,-2.11,1.73,1.76,384.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20063.0,Front-right,8.28,-124.71,3.77,-123.1,-7.04,0.04,-1.82,1.65,0.54,2898.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20071.0,Right,1.23,-126.15,0.0,-124.54,-7.22,0.0,-1.63,1.54,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
8.0,20073.0,Rear-right,-5.87,-126.72,-1.36,-125.11,-7.22,0.0,-1.63,1.54,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
8.0,20074.0,Rear-right,-13.0,-126.8,-8.5,-125.19,-7.22,-0.0,-1.63,1.54,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
8.0,20076.0,Rear-right,-26.01,-126.45,-21.5,-124.84,-7.22,-0.0,-1.63,1.54,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
8.0,20086.0,Front-right,121.46,-66.41,116.95,-64.8,4.05,8.36,-1.73,1.55,inf,7.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20088.0,Front-right,42.43,-98.56,37.93,-96.95,-7.22,-0.61,-2.1,1.04,5.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20090.0,Front-right,42.89,-91.39,38.38,-89.78,-7.26,-0.44,-2.3,0.94,5.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20092.0,Front-right,43.87,-82.04,39.36,-80.43,-7.53,-2.58,-3.07,0.33,5.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20095.0,Front-right,45.95,-64.72,41.44,-63.11,-8.11,-7.41,-3.61,-0.11,5.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20096.0,Front-right,55.73,-99.13,51.22,-97.52,-7.22,-0.0,-1.63,1.54,7.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20097.0,Front-right,63.73,-95.02,59.22,-93.41,-7.22,-0.0,-1.63,1.54,8.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,20098.0,Front-right,69.94,-91.82,65.43,-90.21,-7.22,-0.0,-1.63,1.54,9.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,20099.0,Front-right,76.13,-88.57,71.62,-86.96,-7.22,-0.0,-1.63,1.54,9.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,20100.0,Front-right,87.5,-82.61,83.0,-81.0,-7.22,-0.0,-1.63,1.54,11.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,20101.0,Front-right,47.35,-43.68,42.84,-42.07,-6.98,-11.07,-2.9,0.13,6.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20102.0,Front-right,95.36,-78.33,90.85,-76.72,-7.22,-0.0,-1.63,1.54,12.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,20103.0,Front-right,101.48,-74.96,96.98,-73.35,-7.22,-0.0,-1.63,1.54,13.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
