timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
31.0,30564.0,Front-left,21.52,7.02,17.01,5.41,-11.52,0.0,-0.01,3.48,1.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30565.0,Front-right,31.4,-97.22,26.9,-95.61,-11.44,10.35,1.41,3.47,2.35,9.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30566.0,Front-right,31.25,-116.85,26.74,-115.24,-11.44,10.5,0.91,3.47,2.34,10.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30567.0,Front-right,31.11,-134.13,26.6,-132.52,-11.44,10.01,0.91,3.47,2.33,13.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30568.0,Front-left,11.26,3.5,6.75,1.89,-9.12,-0.0,-0.01,1.45,0.74,7709.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30569.0,Front-right,30.99,-149.52,26.48,-147.91,-11.45,9.31,-0.57,3.48,2.31,15.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30570.0,Front,10.41,-0.0,5.9,0.0,-7.84,-0.0,-0.01,1.53,0.75,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,30571.0,Right,0.38,-3.5,0.0,-1.89,-7.57,-0.0,-0.0,0.68,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
31.0,30573.0,Front-right,30.87,-164.46,26.36,-162.85,-11.45,8.46,0.04,3.48,2.3,19.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30574.0,Front-left,13.83,7.0,9.33,5.39,-11.33,0.0,-0.01,3.24,0.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,30555.0,Front-right,30.89,-12.16,26.38,-10.55,-10.75,0.0,-0.02,4.15,2.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30556.0,Front-right,20.52,-3.48,16.01,-1.87,-10.75,0.0,-0.02,4.15,1.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30557.0,Front-right,30.82,-22.02,26.32,-20.41,-10.74,2.09,1.53,4.15,2.45,9.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30558.0,Front-right,30.7,-37.92,26.19,-36.31,-10.71,6.11,2.23,4.14,2.45,5.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30559.0,Front-right,30.55,-56.47,26.04,-54.86,-10.69,8.3,1.98,4.15,2.44,6.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30560.0,Front,21.28,0.02,16.77,0.0,-10.75,0.0,-0.02,4.15,1.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,30561.0,Front-right,12.16,-3.46,7.65,-1.85,-9.93,0.0,-0.01,3.13,0.77,2561.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30562.0,Front-right,30.38,-77.15,25.87,-75.54,-10.68,9.75,1.66,4.15,2.42,7.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30563.0,Front-left,20.4,3.52,15.89,1.91,-10.75,0.0,-0.02,4.15,1.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30564.0,Front-left,20.34,7.02,15.83,5.41,-10.75,0.0,-0.02,4.15,1.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30565.0,Front-right,30.23,-96.2,25.72,-94.59,-10.67,10.19,1.76,4.15,2.41,9.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30566.0,Front-right,30.07,-115.8,25.56,-114.19,-10.67,10.38,1.37,4.15,2.4,11.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30567.0,Front-right,29.93,-133.13,25.42,-131.52,-10.67,9.98,1.04,4.15,2.38,13.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30568.0,Front-left,10.3,3.5,5.8,1.89,-8.53,-0.0,-0.01,2.18,0.68,7143.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30569.0,Front-right,29.81,-148.59,25.3,-146.98,-10.68,9.32,-0.74,4.16,2.37,15.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30570.0,Front,9.57,-0.0,5.06,0.0,-7.3,-0.0,-0.01,3.05,0.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,30571.0,Right,-0.42,-3.5,0.0,-1.89,-6.96,-0.0,-0.01,2.05,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
32.0,30573.0,Front-right,29.69,-163.61,25.18,-162.0,-10.69,8.52,-0.99,4.16,2.36,19.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30574.0,Front-left,12.67,7.0,8.16,5.39,-10.58,0.0,-0.02,3.95,0.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
33.0,30555.0,Front-right,29.78,-12.16,25.27,-10.55,-10.21,0.0,-0.01,3.33,2.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30556.0,Front-right,19.41,-3.48,14.9,-1.87,-10.21,0.0,-0.01,3.33,1.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30557.0,Front-right,29.71,-21.82,25.2,-20.21,-10.19,1.94,1.89,3.32,2.47,10.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30558.0,Front-right,29.59,-37.33,25.08,-35.72,-10.16,5.87,1.8,3.32,2.47,6.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30559.0,Front-right,29.44,-55.65,24.93,-54.04,-10.14,8.09,3.4,3.32,2.46,6.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30560.0,Front,20.16,0.02,15.66,0.0,-10.21,0.0,-0.01,3.33,1.53,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,30561.0,Front-right,11.12,-3.46,6.61,-1.85,-9.45,0.0,-0.01,2.54,0.7,2468.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30562.0,Front-right,29.27,-76.18,24.77,-74.57,-10.13,9.66,0.23,3.33,2.44,7.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30563.0,Front-left,19.29,3.52,14.78,1.91,-10.21,0.0,-0.01,3.33,1.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30564.0,Front-left,19.22,7.02,14.71,5.41,-10.21,0.0,-0.01,3.33,1.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30565.0,Front-right,29.12,-95.19,24.61,-93.58,-10.13,10.11,0.18,3.33,2.43,9.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30566.0,Front-right,28.96,-114.77,24.46,-113.16,-10.13,10.33,0.11,3.33,2.42,10.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30567.0,Front-right,28.83,-132.13,24.32,-130.52,-10.13,9.92,0.53,3.33,2.4,13.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30568.0,Front-left,9.4,3.5,4.9,1.89,-8.12,-0.0,-0.01,1.44,0.6,8084.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30569.0,Front-right,28.7,-147.67,24.19,-146.06,-10.13,9.27,-0.0,3.33,2.39,15.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30570.0,Front,8.78,-0.0,4.28,0.0,-6.98,-0.0,-0.01,1.51,0.61,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,30571.0,Right,-1.17,-3.5,0.0,-1.89,-6.58,-0.0,-0.01,1.25,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
33.0,30573.0,Front-right,28.58,-162.76,24.07,-161.15,-10.14,8.52,-0.22,3.33,2.37,18.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30574.0,Front-left,11.57,7.0,7.06,5.39,-10.05,0.0,-0.01,3.15,0.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,30555.0,Front-right,28.73,-12.16,24.22,-10.55,-9.44,0.0,-0.02,4.3,2.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30556.0,Front-right,18.36,-3.48,13.85,-1.87,-9.44,0.0,-0.02,4.3,1.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30557.0,Front-right,28.66,-21.63,24.15,-20.02,-9.43,1.8,1.26,4.29,2.56,11.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30558.0,Front-right,28.54,-36.76,24.03,-35.15,-9.4,5.62,2.53,4.29,2.56,6.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30559.0,Front-right,28.4,-54.85,23.89,-53.24,-9.38,7.92,2.32,4.29,2.55,6.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30560.0,Front,19.11,0.02,14.61,0.0,-9.44,0.0,-0.02,4.3,1.55,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,30561.0,Front-right,10.14,-3.46,5.63,-1.85,-8.75,0.0,-0.01,3.66,0.64,2652.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30562.0,Front-right,28.23,-75.23,23.72,-73.62,-9.37,9.44,1.67,4.29,2.53,7.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30563.0,Front-left,18.24,3.52,13.73,1.91,-9.44,0.0,-0.02,4.3,1.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30564.0,Front-left,18.17,7.02,13.66,5.41,-9.44,0.0,-0.02,4.3,1.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30565.0,Front-right,28.08,-94.18,23.57,-92.57,-9.36,10.01,1.6,4.29,2.52,9.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30566.0,Front-right,27.93,-113.74,23.42,-112.13,-9.36,10.31,0.22,4.3,2.5,10.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30567.0,Front-right,27.79,-131.14,23.28,-129.53,-9.36,9.94,-0.97,4.3,2.49,13.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30568.0,Front-left,8.55,3.5,4.04,1.89,-7.53,-0.0,-0.01,2.36,0.54,11553.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30569.0,Front-right,27.66,-146.74,23.16,-145.13,-9.37,9.23,1.32,4.29,2.47,15.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30570.0,Front,8.04,-0.0,3.53,0.0,-6.44,-0.0,-0.01,1.96,0.55,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,30571.0,Right,-1.87,-3.5,0.0,-1.89,-5.99,-0.0,-0.01,2.39,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
34.0,30573.0,Front-right,27.54,-161.9,23.04,-160.29,-9.37,8.59,-0.61,4.3,2.46,18.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30574.0,Front-left,10.53,7.0,6.03,5.39,-9.3,0.0,-0.02,4.13,0.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,30555.0,Front-right,27.74,-12.16,23.23,-10.55,-8.51,0.0,-0.02,4.98,2.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30556.0,Front-right,17.37,-3.48,12.86,-1.87,-8.51,0.0,-0.02,4.98,1.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30557.0,Front-right,27.68,-21.47,23.17,-19.86,-8.5,1.66,1.19,4.97,2.73,11.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30558.0,Front-right,27.56,-36.22,23.05,-34.61,-8.47,5.38,2.64,4.97,2.72,6.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30559.0,Front-right,27.41,-54.07,22.91,-52.46,-8.45,7.77,2.0,4.97,2.71,6.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30560.0,Front,18.13,0.02,13.62,0.0,-8.51,0.0,-0.02,4.98,1.6,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,30561.0,Front-right,9.22,-3.46,4.71,-1.85,-7.88,0.0,-0.02,4.49,0.6,3127.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30562.0,Front-right,27.25,-74.3,22.74,-72.69,-8.43,9.33,0.51,4.97,2.7,7.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30563.0,Front-left,17.25,3.52,12.74,1.91,-8.51,0.0,-0.02,4.98,1.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30564.0,Front-left,17.19,7.02,12.68,5.41,-8.51,0.0,-0.02,4.98,1.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30565.0,Front-right,27.1,-93.19,22.59,-91.58,-8.43,9.86,1.56,4.97,2.68,9.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30566.0,Front-right,26.94,-112.72,22.43,-111.11,-8.43,10.19,0.75,4.97,2.66,10.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30567.0,Front-right,26.8,-130.15,22.29,-128.54,-8.43,9.89,0.01,4.98,2.64,12.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30568.0,Front-left,7.75,3.5,3.24,1.89,-6.7,-0.0,-0.02,4.11,0.48,16258.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30569.0,Front-right,26.68,-145.81,22.17,-144.2,-8.43,9.31,0.23,4.98,2.63,15.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30570.0,Front,7.34,-0.0,2.83,0.0,-5.7,-0.0,-0.02,3.76,0.5,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,30571.0,Right,-2.52,-3.5,0.0,-1.89,-5.21,-0.0,-0.01,2.97,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
35.0,30573.0,Front-right,26.55,-161.05,22.05,-159.44,-8.44,8.62,-1.64,4.98,2.61,18.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30574.0,Front-left,9.56,7.0,5.05,5.39,-8.38,0.0,-0.02,4.82,0.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,30555.0,Front-right,26.84,-12.16,22.34,-10.55,-7.9,0.0,-0.02,3.56,2.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30556.0,Front-right,16.47,-3.48,11.97,-1.87,-7.9,0.0,-0.02,3.56,1.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30557.0,Front-right,26.78,-21.31,22.27,-19.7,-7.89,1.52,1.32,3.56,2.82,12.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30558.0,Front-right,26.67,-35.69,22.16,-34.08,-7.86,5.18,2.62,3.55,2.82,6.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30559.0,Front-right,26.52,-53.31,22.02,-51.7,-7.84,7.55,1.76,3.56,2.81,6.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30560.0,Front,17.23,0.02,12.72,0.0,-7.9,0.0,-0.02,3.56,1.61,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,30561.0,Front-right,8.38,-3.46,3.87,-1.85,-7.32,0.0,-0.01,3.09,0.53,2966.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30562.0,Front-right,26.36,-73.38,21.85,-71.77,-7.83,9.18,0.99,3.56,2.79,7.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30563.0,Front-left,16.35,3.52,11.85,1.91,-7.9,0.0,-0.02,3.56,1.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30564.0,Front-left,16.29,7.02,11.78,5.41,-7.9,0.0,-0.02,3.56,1.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30565.0,Front-right,26.21,-92.21,21.7,-90.6,-7.82,9.76,1.68,3.56,2.78,9.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30566.0,Front-right,26.05,-111.71,21.55,-110.1,-7.82,10.12,0.38,3.56,2.76,10.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30567.0,Front-right,25.92,-129.17,21.41,-127.56,-7.82,9.8,0.73,3.56,2.74,13.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30568.0,Front-left,7.02,3.5,2.51,1.89,-6.24,0.0,-0.01,1.96,0.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,30569.0,Front-right,25.79,-144.88,21.28,-143.27,-7.83,9.26,1.18,3.56,2.72,15.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30570.0,Front,6.71,-0.0,2.2,0.0,-5.31,-0.0,-0.0,1.04,0.41,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,30571.0,Right,-3.1,-3.5,0.0,-1.89,-4.74,-0.0,-0.01,3.1,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
36.0,30573.0,Front-right,25.67,-160.18,21.16,-158.57,-7.83,8.65,-0.2,3.56,2.7,18.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30574.0,Front-left,8.68,7.0,4.17,5.39,-7.78,0.0,-0.01,3.46,0.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,30555.0,Front-right,26.02,-12.16,21.51,-10.55,-7.1,0.0,-0.02,4.38,3.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30556.0,Front-right,15.65,-3.48,11.14,-1.87,-7.1,0.0,-0.02,4.38,1.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30557.0,Front-right,25.96,-21.17,21.45,-19.56,-7.09,1.43,0.66,4.37,3.03,13.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30558.0,Front-right,25.85,-35.19,21.34,-33.58,-7.06,4.95,1.98,4.37,3.02,6.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30559.0,Front-right,25.71,-52.57,21.2,-50.96,-7.04,7.37,1.62,4.37,3.01,6.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30560.0,Front,16.41,0.02,11.9,0.0,-7.1,0.0,-0.02,4.38,1.68,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
37.0,30561.0,Front-right,7.62,-3.46,3.11,-1.85,-6.57,0.0,-0.02,3.83,0.47,2987.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30562.0,Front-right,25.55,-72.47,21.05,-70.86,-7.03,9.02,1.5,4.37,2.99,7.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30563.0,Front-left,15.53,3.52,11.02,1.91,-7.1,0.0,-0.02,4.38,1.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30564.0,Front-left,15.47,7.02,10.96,5.41,-7.1,0.0,-0.02,4.38,1.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30565.0,Front-right,25.4,-91.24,20.9,-89.63,-7.02,9.64,1.66,4.37,2.98,9.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30566.0,Front-right,25.25,-110.7,20.74,-109.09,-7.02,10.06,-0.38,4.38,2.95,10.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30567.0,Front-right,25.11,-128.19,20.6,-126.58,-7.02,9.73,1.17,4.37,2.93,13.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30568.0,Front-left,6.35,3.5,1.85,1.89,-5.57,0.0,-0.01,2.7,0.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,30569.0,Front-right,24.99,-143.95,20.48,-142.34,-7.03,9.26,0.19,4.38,2.91,15.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30570.0,Front,6.13,-0.0,1.62,0.0,-4.69,0.0,-0.01,2.41,0.35,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
37.0,30571.0,Right,-3.62,-3.5,0.0,-1.89,-4.13,-0.0,-0.01,2.82,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
37.0,30573.0,Front-right,24.87,-159.32,20.36,-157.71,-7.03,8.65,-0.84,4.38,2.89,18.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30574.0,Front-left,7.86,7.0,3.36,5.39,-7.0,0.0,-0.02,4.29,0.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,30555.0,Front-right,25.27,-12.16,20.76,-10.55,-6.17,0.0,-0.02,4.93,3.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30556.0,Front-right,14.9,-3.48,10.39,-1.87,-6.17,0.0,-0.02,4.93,1.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30557.0,Front-right,25.21,-21.03,20.7,-19.42,-6.16,1.31,1.33,4.93,3.36,14.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30558.0,Front-right,25.1,-34.71,20.59,-33.1,-6.13,4.76,2.03,4.92,3.36,6.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30559.0,Front-right,24.96,-51.85,20.45,-50.24,-6.11,7.19,1.35,4.93,3.35,6.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30560.0,Front,15.66,0.02,11.15,0.0,-6.17,0.0,-0.02,4.93,1.81,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
38.0,30561.0,Front-right,6.91,-3.46,2.41,-1.85,-5.68,0.0,-0.02,4.39,0.42,3695.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30562.0,Front-right,24.8,-71.59,20.29,-69.98,-6.09,8.85,2.28,4.92,3.33,7.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30563.0,Front-left,14.78,3.52,10.27,1.91,-6.17,0.0,-0.02,4.93,1.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30564.0,Front-left,14.72,7.02,10.21,5.41,-6.17,0.0,-0.02,4.93,1.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30565.0,Front-right,24.65,-90.29,20.14,-88.68,-6.09,9.56,0.2,4.93,3.31,9.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30566.0,Front-right,24.49,-109.71,19.99,-108.1,-6.09,9.89,1.1,4.93,3.28,10.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30567.0,Front-right,24.35,-127.22,19.85,-125.61,-6.09,9.68,1.8,4.92,3.26,12.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30568.0,Front-left,5.75,3.5,1.24,1.89,-4.76,0.0,-0.01,3.43,0.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,30569.0,Front-right,24.23,-143.03,19.72,-141.42,-6.09,9.22,-0.66,4.93,3.24,15.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30570.0,Front,5.61,-0.0,1.1,0.0,-3.93,0.0,-0.01,2.46,0.28,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
38.0,30571.0,Right,-4.09,-3.5,0.0,-1.89,-3.38,-0.0,-0.01,3.35,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
38.0,30573.0,Front-right,24.1,-158.46,19.6,-156.85,-6.1,8.62,0.2,4.93,3.21,18.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30574.0,Front-left,7.12,7.0,2.61,5.39,-6.07,0.0,-0.02,4.86,0.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,30555.0,Front-right,24.61,-12.16,20.1,-10.55,-5.62,0.0,-0.01,3.02,3.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30556.0,Front-right,14.24,-3.48,9.73,-1.87,-5.62,0.0,-0.01,3.02,1.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30557.0,Front-right,24.55,-20.91,20.04,-19.3,-5.61,1.19,1.04,3.02,3.57,16.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30558.0,Front-right,24.44,-34.25,19.93,-32.64,-5.58,4.53,2.5,3.01,3.57,7.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
