timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
3.0,50.0,Front-right,69.59,-5.74,65.08,-4.13,12.46,-1.93,-1.35,3.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
3.0,51.0,Front-left,18.24,25.97,13.73,24.36,-5.38,-1.7,1.08,2.01,2.55,14.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,56.0,Front,13.78,-1.11,9.28,0.0,0.72,-3.1,-0.64,1.92,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,60.0,Behind,-13.57,-0.0,-9.06,0.0,1.28,0.0,-1.1,2.35,7.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
3.0,61.0,Front-right,146.79,-10.65,142.28,-9.04,-5.2,0.0,-0.67,1.44,27.37,5490.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,62.0,Behind,-26.87,-0.01,-22.36,0.0,0.83,0.0,-0.62,1.34,26.99,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
3.0,63.0,Front-right,139.32,-9.83,134.81,-8.22,-5.19,0.0,-0.67,1.43,25.98,13050.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,64.0,Behind,-39.71,-0.02,-35.2,0.0,0.47,0.0,-1.14,2.44,75.11,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
3.0,65.0,Front-left,19.2,34.21,14.69,32.6,-5.28,-0.83,0.24,1.73,2.78,39.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,66.0,Behind,-52.07,-0.02,-47.56,0.0,-0.03,0.0,-0.78,1.67,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,68.0,Front-right,154.27,-11.52,149.76,-9.91,-5.22,0.0,-0.67,1.44,28.7,2409.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,71.0,Front-left,20.12,42.15,15.61,40.54,-5.24,-0.47,-0.24,1.57,2.98,86.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,72.0,Behind,-63.96,-0.03,-59.45,0.0,-0.53,0.0,-1.1,2.35,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,74.0,Front-left,21.05,50.22,16.55,48.61,-5.25,-0.61,-0.96,1.33,3.15,79.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,75.0,Behind,-75.48,-0.03,-70.97,0.0,-0.95,0.0,-1.22,2.61,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,76.0,Behind,-86.7,-0.04,-82.19,0.0,-1.31,0.0,-0.73,1.57,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,77.0,Behind,-97.73,-0.04,-93.22,0.0,-1.56,0.0,-1.1,2.36,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,78.0,Front-right,169.41,-13.28,164.9,-11.67,-5.35,0.02,-0.69,1.48,30.83,608.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,81.0,Behind,-108.76,-0.05,-104.25,0.0,-1.67,0.0,-1.06,2.27,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,86.0,Behind,-119.88,-0.05,-115.37,0.0,-1.68,0.0,-0.99,2.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,88.0,Front-right,177.17,-14.18,172.66,-12.57,-5.5,0.04,-0.75,1.66,31.4,343.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,90.0,Front-right,185.19,-15.11,180.68,-13.5,-5.74,0.06,-0.76,1.69,31.48,208.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,92.0,Front-left,22.05,58.82,17.54,57.21,-5.31,-1.07,-1.34,1.2,3.31,53.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,94.0,Front-right,193.57,-16.09,189.06,-14.48,-6.08,0.1,-0.72,1.6,31.11,139.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,95.0,Front-left,23.13,68.1,18.62,66.49,-5.38,-1.66,-1.61,1.11,3.46,40.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,96.0,Behind,-131.2,-0.06,-126.69,0.0,-1.56,0.0,-0.63,1.34,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,100.0,Behind,-142.76,-0.06,-138.25,0.0,-1.42,0.0,-0.58,1.25,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,101.0,Front-right,202.39,-17.11,197.88,-15.5,-6.45,0.15,-0.88,2.07,30.66,104.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,104.0,Front-left,24.28,78.02,19.77,76.41,-5.45,-2.26,-1.31,1.21,3.63,33.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,106.0,Front-right,211.67,-18.19,207.16,-16.58,-6.87,0.2,-0.85,1.98,30.13,84.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,107.0,Front-right,221.36,-19.32,216.85,-17.71,-7.21,0.24,-0.97,2.35,30.07,75.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,108.0,Front-left,25.49,88.44,20.98,86.83,-5.5,-2.75,-0.71,1.41,3.81,31.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,109.0,Behind,-154.46,-0.07,-149.95,0.0,-1.28,0.0,-0.51,1.09,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,114.0,Front-left,26.73,99.15,22.22,97.54,-5.54,-3.07,-0.67,1.43,4.01,31.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,115.0,Front-right,231.37,-20.48,226.86,-18.87,-7.52,0.27,-0.81,1.85,30.15,69.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,117.0,Behind,-166.14,-0.07,-161.64,0.0,-1.18,0.0,-0.76,1.62,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,123.0,Front-left,27.95,109.7,23.44,108.09,-5.53,-3.0,-1.45,1.17,4.24,36.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,125.0,Front-right,241.13,-21.62,236.63,-20.01,-7.48,0.27,-0.63,1.32,31.63,74.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,127.0,Behind,-177.42,-0.08,-172.92,0.0,-1.37,0.0,-0.74,1.57,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,131.0,Behind,-187.06,-0.08,-182.55,0.0,-2.5,0.0,-0.86,1.83,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,136.0,Front-left,28.96,118.41,24.45,116.8,-5.38,-1.69,0.2,1.72,4.55,69.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,6.0,Front-left,26.92,2.4,22.41,0.79,-4.85,0.0,-0.74,1.57,4.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,7.0,Front-right,161.26,-12.37,156.75,-10.76,-4.93,0.01,-0.75,1.62,31.83,1253.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,9.0,Front,34.38,1.58,29.87,0.0,-4.85,0.0,-0.74,1.57,6.16,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,11.0,Front,41.84,0.77,37.33,0.0,-4.85,0.0,-0.74,1.57,7.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,18.0,Front,49.29,-0.04,44.78,0.0,-4.85,0.0,-0.74,1.57,9.23,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,22.0,Front,56.75,-0.86,52.24,0.0,-4.85,0.0,-0.74,1.57,10.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,23.0,Front-right,64.21,-1.67,59.7,-0.06,-4.85,0.0,-0.74,1.57,12.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,24.0,Front-right,71.66,-2.48,67.15,-0.87,-4.85,0.0,-0.74,1.57,13.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,29.0,Front-right,79.12,-3.3,74.61,-1.69,-4.85,0.0,-0.74,1.57,15.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,30.0,Front-left,29.56,97.88,25.05,96.27,-2.49,20.42,-2.87,0.86,10.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
4.0,31.0,Front-right,86.58,-4.11,82.07,-2.5,-4.85,0.0,-0.74,1.57,16.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,36.0,Front-left,26.71,73.32,22.2,71.71,-2.67,18.88,-3.2,0.75,8.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
4.0,37.0,Front-right,94.03,-4.92,89.53,-3.31,-4.85,0.0,-0.74,1.57,18.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,39.0,Front-right,154.44,-15.1,149.93,-13.49,18.24,-2.68,-1.17,2.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
4.0,40.0,Front-right,101.49,-5.74,96.98,-4.13,-4.85,0.0,-0.74,1.57,19.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,41.0,Front-right,108.95,-6.55,104.44,-4.94,-4.85,0.0,-0.74,1.57,21.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,42.0,Front-left,16.02,6.93,11.51,5.32,-4.43,-4.58,1.16,2.68,2.6,1.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,44.0,Front-left,20.03,15.71,15.53,14.1,-3.76,9.46,-2.64,0.94,4.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
4.0,45.0,Front-right,116.4,-7.36,111.9,-5.75,-4.85,0.0,-0.74,1.58,23.07,530821.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,47.0,Front-right,123.86,-8.18,119.35,-6.57,-4.85,0.0,-0.74,1.58,24.6,100979.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,48.0,Front-right,131.32,-8.99,126.81,-7.38,-4.85,0.0,-0.74,1.58,26.13,35839.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,49.0,Front-left,16.64,16.78,12.13,15.17,-5.22,-3.14,1.58,2.35,2.33,4.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,50.0,Front-right,70.84,-5.92,66.34,-4.31,13.05,-1.95,-1.57,4.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
4.0,51.0,Front-left,17.68,25.78,13.17,24.17,-5.07,-1.86,0.78,2.08,2.6,12.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,56.0,Front,13.69,-1.43,9.19,0.0,0.58,-3.91,-0.69,1.82,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,60.0,Behind,-13.43,-0.01,-8.92,0.0,1.85,0.0,-1.75,3.74,4.81,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
4.0,61.0,Front-right,146.25,-10.63,141.74,-9.02,-4.87,0.0,-0.74,1.58,29.13,5678.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,62.0,Behind,-26.79,-0.01,-22.28,0.0,1.29,0.0,-1.28,2.74,17.27,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
4.0,63.0,Front-right,138.78,-9.8,134.27,-8.19,-4.86,0.0,-0.74,1.58,27.65,13746.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,64.0,Behind,-39.68,-0.02,-35.17,0.0,0.76,0.0,-0.57,1.22,46.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
4.0,65.0,Front-left,18.65,34.11,14.14,32.5,-4.96,-0.97,0.59,2.02,2.85,33.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,66.0,Behind,-52.09,-0.03,-47.58,0.0,0.31,0.0,-0.77,1.64,152.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
4.0,68.0,Front-right,153.74,-11.49,149.23,-9.88,-4.88,0.0,-0.74,1.6,30.56,2612.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,71.0,Front-left,19.57,42.1,15.06,40.49,-4.91,-0.5,-0.4,1.69,3.07,80.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,72.0,Behind,-64.03,-0.04,-59.52,0.0,-0.17,0.0,-0.83,1.78,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,74.0,Front-left,20.51,50.17,16.0,48.56,-4.92,-0.59,-0.96,1.5,3.25,82.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,75.0,Behind,-75.59,-0.04,-71.08,0.0,-0.62,0.0,-0.71,1.53,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,76.0,Behind,-86.84,-0.05,-82.34,0.0,-1.0,0.0,-0.66,1.42,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,77.0,Behind,-97.9,-0.06,-93.4,0.0,-1.24,0.0,-0.7,1.51,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,78.0,Front-right,168.86,-13.25,164.35,-11.64,-5.01,0.02,-0.76,1.65,32.82,639.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,81.0,Behind,-108.93,-0.06,-104.43,0.0,-1.3,0.0,-0.89,1.92,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,86.0,Behind,-120.06,-0.07,-115.55,0.0,-1.31,0.0,-0.9,1.93,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,88.0,Front-right,176.6,-14.15,172.1,-12.54,-5.16,0.04,-0.76,1.65,33.36,351.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,90.0,Front-right,184.61,-15.08,180.1,-13.47,-5.39,0.06,-0.79,1.74,33.42,215.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,92.0,Front-left,21.5,58.72,16.99,57.11,-4.97,-1.05,-0.96,1.5,3.42,54.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,94.0,Front-right,192.95,-16.05,188.44,-14.44,-5.73,0.1,-0.78,1.7,32.87,141.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,95.0,Front-left,22.56,67.94,18.06,66.33,-5.04,-1.64,-0.86,1.53,3.58,40.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,96.0,Behind,-131.37,-0.08,-126.86,0.0,-1.19,0.0,-0.91,1.94,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,100.0,Behind,-142.92,-0.08,-138.41,0.0,-1.08,0.0,-0.73,1.57,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,101.0,Front-right,201.73,-17.07,197.22,-15.46,-6.13,0.15,-0.71,1.51,32.18,104.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,104.0,Front-left,23.71,77.8,19.2,76.19,-5.11,-2.2,-1.3,1.39,3.76,34.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,106.0,Front-right,210.97,-18.14,206.47,-16.53,-6.49,0.19,-0.91,2.1,31.83,87.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,107.0,Front-right,220.62,-19.26,216.11,-17.65,-6.91,0.24,-0.63,1.25,31.26,73.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,108.0,Front-left,24.91,88.19,20.4,86.58,-5.15,-2.62,-2.01,1.15,3.96,33.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,109.0,Behind,-154.6,-0.09,-150.09,0.0,-0.94,0.0,-0.78,1.68,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,114.0,Front-left,26.15,98.85,21.64,97.24,-5.19,-2.96,-1.81,1.22,4.17,32.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,115.0,Front-right,230.6,-20.42,226.09,-18.81,-7.17,0.27,-0.8,1.76,31.53,69.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,117.0,Behind,-166.28,-0.1,-161.77,0.0,-0.86,0.0,-0.66,1.42,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,123.0,Front-left,27.37,109.41,22.86,107.8,-5.19,-2.97,-1.03,1.48,4.4,36.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,125.0,Front-right,240.37,-21.56,235.87,-19.95,-7.15,0.27,-0.74,1.59,33.0,74.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,127.0,Behind,-177.57,-0.1,-173.07,0.0,-1.03,0.0,-0.77,1.65,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,131.0,Behind,-187.32,-0.11,-182.81,0.0,-2.09,0.0,-1.08,2.31,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,136.0,Front-left,28.39,118.23,23.88,116.62,-5.06,-1.81,0.38,1.95,4.72,64.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
