timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
67.0,30231.0,Right,3.93,-33.86,0.0,-32.25,-0.1,0.36,0.05,0.31,0.0,89.3,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
67.0,30232.0,Right,-0.82,-3.39,0.0,-1.78,-0.16,-0.0,-0.1,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
67.0,30234.0,Behind,-9.48,-0.01,-4.97,0.0,0.08,-0.0,0.09,-0.03,63.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
67.0,30236.0,Rear-right,-16.99,-3.33,-12.48,-1.72,0.88,0.0,0.63,-0.2,14.2,1160.81,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
67.0,30237.0,Right,1.53,-48.81,0.0,-47.2,0.62,4.88,0.72,1.62,0.0,9.68,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
68.0,30227.0,Front-right,6.67,-18.72,2.16,-17.11,-0.14,0.0,-0.11,0.04,15.3,5133.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
68.0,30228.0,Front-left,117.04,2.72,112.53,1.11,14.08,0.35,-0.23,0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
68.0,30229.0,Front-right,8.19,-11.37,3.68,-9.76,-0.14,0.0,-0.11,0.03,25.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
68.0,30230.0,Front-right,5.24,-26.12,0.74,-24.51,-0.13,0.04,-0.09,0.07,5.47,637.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
68.0,30231.0,Right,3.89,-33.83,0.0,-32.22,-0.09,0.33,0.01,0.27,0.0,97.14,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
68.0,30232.0,Right,-0.84,-3.39,0.0,-1.78,-0.14,-0.0,-0.11,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
68.0,30234.0,Behind,-9.47,-0.0,-4.96,0.0,0.08,-0.0,0.17,-0.06,63.98,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
68.0,30236.0,Rear-right,-16.92,-3.32,-12.41,-1.71,0.86,-0.01,0.61,-0.21,14.4,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
68.0,30237.0,Right,1.55,-48.34,0.0,-46.73,0.61,4.65,0.89,1.99,0.0,10.04,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
69.0,30227.0,Front-right,6.58,-18.74,2.07,-17.13,-0.13,0.0,-0.06,0.02,16.15,5642.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
69.0,30228.0,Front-left,118.45,2.33,113.95,0.72,14.07,0.3,0.88,-0.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
69.0,30229.0,Front-right,8.13,-11.4,3.62,-9.79,-0.13,0.0,-0.07,0.02,28.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
69.0,30230.0,Front-right,5.14,-26.13,0.63,-24.52,-0.12,0.03,-0.05,0.05,5.13,702.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
69.0,30231.0,Right,3.75,-33.82,0.0,-32.21,-0.08,0.3,0.07,0.29,0.0,105.93,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
69.0,30232.0,Right,-0.85,-3.38,0.0,-1.77,0.05,-0.01,-1.1,0.41,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
69.0,30234.0,Behind,-9.47,0.03,-4.96,0.0,0.08,-0.0,-0.08,0.02,62.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
69.0,30236.0,Rear-right,-16.86,-3.26,-12.35,-1.65,0.83,-0.03,0.79,-0.28,14.9,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
69.0,30237.0,Right,1.43,-47.89,0.0,-46.28,0.6,4.45,1.01,2.13,0.0,10.39,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
70.0,30227.0,Front-right,6.58,-18.74,2.07,-17.13,-0.11,0.0,-0.07,0.03,18.21,6245.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
70.0,30228.0,Front-left,119.86,2.42,115.35,0.81,14.11,0.3,0.11,-0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
70.0,30229.0,Front-right,8.12,-11.39,3.61,-9.78,-0.11,0.0,-0.07,0.02,31.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
70.0,30230.0,Front-right,5.14,-26.12,0.63,-24.51,-0.11,0.03,-0.06,0.06,5.81,777.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
70.0,30231.0,Right,3.76,-33.79,0.0,-32.18,-0.07,0.28,0.03,0.23,0.0,115.24,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
70.0,30232.0,Right,-0.86,-3.38,0.0,-1.77,-0.11,-0.0,-0.02,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
70.0,30234.0,Behind,-9.46,0.03,-4.95,0.0,0.11,-0.0,-0.44,0.14,43.2,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
70.0,30236.0,Rear-right,-16.78,-3.27,-12.28,-1.66,0.76,-0.04,0.71,-0.27,16.15,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
70.0,30237.0,Right,1.52,-47.46,0.0,-45.85,0.59,4.28,0.49,1.13,0.0,10.72,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
71.0,30227.0,Front-right,6.54,-18.75,2.03,-17.14,-0.1,0.0,-0.08,0.03,20.82,7000.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,30228.0,Front-left,121.28,2.28,116.77,0.67,14.11,0.28,0.74,-0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
71.0,30229.0,Front-right,8.09,-11.41,3.59,-9.8,-0.1,0.0,-0.08,0.03,36.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
71.0,30230.0,Front-right,5.09,-26.13,0.58,-24.52,-0.09,0.03,-0.07,0.05,6.25,860.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,30231.0,Right,3.71,-33.77,0.0,-32.16,-0.05,0.25,0.03,0.24,0.0,126.49,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
71.0,30232.0,Right,-0.88,-3.38,0.0,-1.77,-0.1,-0.0,-0.08,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
71.0,30234.0,Behind,-9.44,0.04,-4.94,0.0,0.19,-0.0,-0.7,0.23,25.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
71.0,30236.0,Rear-right,-16.73,-3.26,-12.22,-1.65,0.69,-0.05,0.61,-0.24,17.79,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
71.0,30237.0,Right,1.5,-47.05,0.0,-45.44,0.57,4.07,0.62,1.4,0.0,11.16,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
72.0,30227.0,Front-right,6.71,-18.68,2.2,-17.07,-0.09,0.0,-0.05,0.02,24.86,7566.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,30228.0,Front-left,122.66,3.47,118.15,1.86,14.12,0.42,-0.05,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
72.0,30229.0,Front-right,8.19,-11.33,3.68,-9.72,-0.09,0.0,-0.05,0.02,41.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
72.0,30230.0,Front-right,5.33,-26.08,0.82,-24.47,-0.08,0.03,-0.04,0.03,9.72,920.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,30231.0,Right,4.02,-33.7,0.0,-32.09,-0.05,0.24,0.04,0.19,0.0,135.22,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
72.0,30232.0,Right,-0.86,-3.39,0.0,-1.78,-0.09,-0.0,-0.05,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
72.0,30234.0,Behind,-9.42,-0.05,-4.91,0.0,0.3,0.0,-1.11,0.36,16.36,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
72.0,30236.0,Rear-right,-16.64,-3.42,-12.13,-1.81,0.61,-0.04,0.37,-0.15,19.91,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
72.0,30237.0,Right,2.0,-46.64,0.0,-45.03,0.52,3.9,0.61,1.3,0.0,11.56,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
73.0,30227.0,Front-right,6.49,-18.75,1.98,-17.14,-0.08,0.0,-0.05,0.02,25.42,8341.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,30228.0,Front-left,124.11,2.15,119.6,0.54,14.16,0.26,0.3,-0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
73.0,30229.0,Front-right,8.06,-11.42,3.55,-9.81,-0.08,0.0,-0.05,0.02,45.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
73.0,30230.0,Front-right,5.03,-26.13,0.52,-24.52,-0.07,0.02,-0.04,0.03,7.06,1023.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,30231.0,Right,3.65,-33.72,0.0,-32.11,-0.04,0.22,0.0,0.12,0.0,147.38,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
73.0,30232.0,Right,-0.91,-3.38,0.0,-1.77,-0.08,-0.0,-0.05,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
73.0,30234.0,Behind,-9.38,0.05,-4.87,0.0,0.44,-0.0,-1.3,0.42,11.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
73.0,30236.0,Rear-right,-16.62,-3.24,-12.11,-1.63,0.55,-0.05,0.24,-0.1,21.85,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
73.0,30237.0,Right,1.54,-46.29,0.0,-44.68,0.54,3.7,0.45,1.01,0.0,12.06,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
74.0,30227.0,Front-right,6.66,-18.69,2.15,-17.08,-0.07,0.0,-0.05,0.02,32.26,9167.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,30228.0,Front-left,125.49,3.36,120.98,1.75,14.15,0.4,-0.55,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
74.0,30229.0,Front-right,8.16,-11.34,3.65,-9.73,-0.07,0.0,-0.06,0.02,54.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
74.0,30230.0,Front-right,5.27,-26.08,0.76,-24.47,-0.06,0.02,-0.05,0.03,12.04,1110.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,30231.0,Right,3.96,-33.67,0.0,-32.06,-0.03,0.2,0.06,0.24,0.0,163.11,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
74.0,30232.0,Right,-0.88,-3.39,0.0,-1.78,-0.07,-0.0,-0.06,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
74.0,30234.0,Behind,-9.32,-0.04,-4.82,0.0,0.6,0.0,-1.38,0.45,8.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
74.0,30236.0,Rear-right,-16.54,-3.4,-12.03,-1.79,0.51,-0.04,0.13,-0.06,23.39,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
74.0,30237.0,Right,2.02,-45.92,0.0,-44.31,0.48,3.49,1.06,2.22,0.0,12.71,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
75.0,30227.0,Front-right,6.55,-18.73,2.04,-17.12,-0.08,0.0,0.11,-0.03,27.08,10280.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30228.0,Front-left,126.92,2.69,122.42,1.08,14.12,0.32,0.95,-0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
75.0,30229.0,Front-right,8.09,-11.39,3.58,-9.78,-0.08,0.0,0.11,-0.03,47.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
75.0,30230.0,Front-right,5.12,-26.11,0.61,-24.5,-0.07,0.02,0.12,-0.01,8.44,1246.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30231.0,Right,3.77,-33.67,0.0,-32.06,-0.04,0.18,0.19,0.12,0.0,176.29,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
75.0,30232.0,Right,-0.91,-3.38,0.0,-1.77,-0.08,-0.0,0.11,-0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
75.0,30234.0,Behind,-9.25,0.02,-4.74,0.0,0.76,-0.0,-1.56,0.5,6.23,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
75.0,30236.0,Rear-right,-16.51,-3.31,-12.0,-1.7,0.45,-0.03,0.52,-0.19,26.78,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
75.0,30237.0,Right,1.82,-45.59,0.0,-43.98,0.47,3.35,0.79,1.32,0.0,13.12,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
76.0,30227.0,Front-right,6.53,-18.73,2.02,-17.12,-0.11,0.0,0.23,-0.07,18.16,11654.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30228.0,Front-left,128.34,2.65,123.83,1.04,14.14,0.32,-0.52,0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
76.0,30229.0,Front-right,8.07,-11.39,3.56,-9.78,-0.11,0.0,0.23,-0.07,31.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
76.0,30230.0,Front-right,5.09,-26.11,0.59,-24.5,-0.11,0.02,0.24,-0.06,5.41,1340.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30231.0,Right,3.74,-33.66,0.0,-32.05,-0.08,0.17,0.31,0.08,0.0,193.65,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
76.0,30232.0,Right,-0.92,-3.38,0.0,-1.77,-0.11,-0.0,0.23,-0.07,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
76.0,30234.0,Behind,-9.16,0.02,-4.65,0.0,0.9,-0.0,-1.55,0.5,5.16,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
76.0,30236.0,Rear-right,-16.47,-3.4,-11.96,-1.79,0.37,-0.01,0.71,-0.24,32.04,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
76.0,30237.0,Right,1.83,-45.27,0.0,-43.66,0.4,3.16,0.79,1.01,0.0,13.82,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
77.0,30227.0,Front-right,6.58,-18.71,2.08,-17.1,-0.17,0.0,0.35,-0.11,12.0,13421.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30228.0,Front-left,129.75,3.11,125.24,1.5,14.06,0.4,0.23,-0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
77.0,30229.0,Front-right,8.1,-11.37,3.59,-9.76,-0.17,0.0,0.35,-0.11,20.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
77.0,30230.0,Front-right,5.17,-26.09,0.66,-24.48,-0.17,0.02,0.36,-0.1,3.9,1472.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30231.0,Right,3.85,-33.63,0.0,-32.02,-0.15,0.15,0.44,0.06,0.0,212.35,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
77.0,30232.0,Right,-0.92,-3.39,0.0,-1.78,-0.17,-0.0,0.35,-0.11,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
77.0,30234.0,Behind,-9.06,-0.01,-4.55,0.0,1.02,-0.0,-1.28,0.41,4.46,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
77.0,30236.0,Rear-right,-16.42,-3.46,-11.92,-1.85,0.28,-0.01,0.78,-0.26,42.86,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
77.0,30237.0,Right,2.02,-44.96,0.0,-43.35,0.3,2.96,1.5,2.15,0.0,14.66,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
78.0,30227.0,Front-right,6.43,-18.76,1.92,-17.15,-0.22,0.0,0.26,-0.08,8.76,14605.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30228.0,Front-left,131.17,2.15,126.67,0.54,14.01,0.31,-0.32,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
78.0,30229.0,Front-right,8.0,-11.43,3.49,-9.82,-0.22,0.0,0.26,-0.08,15.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,30230.0,Front-right,4.96,-26.13,0.45,-24.52,-0.22,0.02,0.27,-0.07,2.08,1621.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30231.0,Right,3.58,-33.64,0.0,-32.03,-0.19,0.14,0.34,0.08,0.0,232.82,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
78.0,30232.0,Right,-0.96,-3.38,0.0,-1.77,-0.22,-0.0,0.26,-0.08,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
78.0,30234.0,Behind,-8.94,0.06,-4.43,0.0,1.17,-0.01,-1.76,0.57,3.8,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
78.0,30236.0,Rear-right,-16.42,-3.33,-11.91,-1.72,0.2,-0.01,0.57,-0.19,60.8,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
78.0,30237.0,Right,1.71,-44.69,0.0,-43.08,0.25,2.82,0.87,1.11,0.0,15.25,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
79.0,30227.0,Front-right,6.38,-18.77,1.87,-17.16,-0.28,0.0,0.34,-0.11,6.63,15946.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30228.0,Front-left,132.58,1.99,128.07,0.38,13.92,0.3,1.31,-0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
79.0,30229.0,Front-right,7.96,-11.44,3.45,-9.83,-0.28,0.0,0.34,-0.11,12.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,30230.0,Front-right,4.9,-26.13,0.39,-24.52,-0.28,0.01,0.35,-0.09,1.4,1797.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30231.0,Right,3.51,-33.63,0.0,-32.02,-0.26,0.13,0.37,-0.05,0.0,251.17,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
79.0,30232.0,Right,-0.98,-3.38,0.0,-1.77,-0.28,-0.0,0.34,-0.11,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
79.0,30234.0,Behind,-8.8,0.07,-4.3,0.0,1.29,-0.02,-1.67,0.54,3.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
79.0,30236.0,Rear-right,-16.41,-3.31,-11.9,-1.7,0.1,-0.01,0.48,-0.16,116.04,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
79.0,30237.0,Right,1.67,-44.42,0.0,-42.81,0.16,2.65,0.95,1.09,0.0,16.16,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
80.0,30227.0,Front-right,6.41,-18.75,1.9,-17.14,-0.36,0.0,0.41,-0.13,5.27,17510.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30228.0,Front-left,133.97,2.42,129.47,0.81,13.9,0.35,0.04,-0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
80.0,30229.0,Front-right,7.97,-11.41,3.46,-9.8,-0.36,0.0,0.41,-0.13,9.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,30230.0,Front-right,4.95,-26.12,0.45,-24.51,-0.36,0.01,0.42,-0.12,1.24,1964.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30231.0,Right,3.59,-33.61,0.0,-32.0,-0.34,0.11,0.47,-0.02,0.0,279.33,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
80.0,30232.0,Right,-0.99,-3.38,0.0,-1.77,-0.36,-0.0,0.41,-0.13,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
80.0,30234.0,Behind,-8.66,0.04,-4.15,0.0,1.38,-0.01,-1.3,0.42,3.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
80.0,30236.0,Rear-right,-16.39,-3.36,-11.88,-1.75,-0.01,-0.01,0.77,-0.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
80.0,30237.0,Right,1.82,-44.16,0.0,-42.55,0.06,2.52,1.12,1.27,0.0,16.88,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
81.0,30227.0,Front-right,6.36,-18.76,1.85,-17.15,-0.41,0.0,0.29,-0.09,4.47,19470.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,30228.0,Front-left,135.37,2.29,130.86,0.68,13.79,0.33,0.89,-0.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
81.0,30229.0,Front-right,7.93,-11.42,3.42,-9.81,-0.41,0.0,0.29,-0.09,8.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,30230.0,Front-right,4.89,-26.12,0.38,-24.51,-0.41,0.01,0.29,-0.08,0.93,2133.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,30231.0,Right,3.52,-33.61,0.0,-32.0,-0.39,0.11,0.33,-0.01,0.0,303.9,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
81.0,30232.0,Right,-1.03,-3.38,0.0,-1.77,-0.41,-0.0,0.29,-0.09,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
81.0,30234.0,Behind,-8.51,0.05,-4.0,0.0,1.49,-0.02,-1.16,0.38,2.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
81.0,30236.0,Rear-right,-16.39,-3.34,-11.88,-1.73,-0.09,-0.01,0.48,-0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
81.0,30237.0,Right,1.77,-43.93,0.0,-42.32,-0.02,2.33,1.39,2.09,0.0,18.16,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
82.0,30227.0,Front-right,6.34,-18.75,1.83,-17.14,-0.48,0.0,0.36,-0.11,3.81,21886.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,30228.0,Front-left,136.75,2.51,132.24,0.9,13.73,0.36,0.84,-0.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
82.0,30229.0,Front-right,7.9,-11.41,3.39,-9.8,-0.48,0.0,0.36,-0.11,7.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
82.0,30230.0,Front-right,4.89,-26.11,0.38,-24.5,-0.48,0.01,0.36,-0.11,0.79,2353.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,30231.0,Right,3.53,-33.59,0.0,-31.98,-0.46,0.1,0.38,-0.07,0.0,327.26,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
82.0,30232.0,Right,-1.06,-3.38,0.0,-1.77,-0.48,-0.0,0.36,-0.11,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
82.0,30234.0,Behind,-8.34,0.04,-3.84,0.0,1.54,-0.01,-0.76,0.25,2.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
82.0,30236.0,Rear-right,-16.39,-3.36,-11.88,-1.75,-0.19,-0.01,0.65,-0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
82.0,30237.0,Right,1.83,-43.7,0.0,-42.09,-0.12,2.21,1.16,1.47,0.0,19.04,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
83.0,30227.0,Front-right,6.29,-18.75,1.78,-17.14,-0.56,0.0,0.43,-0.13,3.15,25021.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,30228.0,Front-left,138.13,2.46,133.62,0.85,13.65,0.35,1.05,-0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
83.0,30229.0,Front-right,7.85,-11.42,3.34,-9.81,-0.56,0.0,0.43,-0.13,5.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
83.0,30230.0,Front-right,4.83,-26.12,0.32,-24.51,-0.56,0.01,0.43,-0.13,0.57,2599.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,30231.0,Right,3.46,-33.58,0.0,-31.97,-0.55,0.09,0.45,-0.09,0.0,359.87,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
83.0,30232.0,Right,-1.11,-3.38,0.0,-1.77,-0.56,-0.0,0.43,-0.13,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
83.0,30234.0,Behind,-8.17,0.04,-3.67,0.0,1.62,-0.02,-0.99,0.32,2.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
83.0,30236.0,Rear-right,-16.41,-3.35,-11.9,-1.74,-0.29,-0.01,0.72,-0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
83.0,30237.0,Right,1.8,-43.49,0.0,-41.88,-0.22,2.08,1.08,1.16,0.0,20.14,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
84.0,30227.0,Front-right,6.22,-18.76,1.71,-17.15,-0.61,0.0,0.27,-0.08,2.79,29202.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,30228.0,Front-left,139.49,2.43,134.99,0.82,13.58,0.53,0.68,-0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
84.0,30229.0,Front-right,7.79,-11.42,3.28,-9.81,-0.61,0.0,0.27,-0.08,5.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
