timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
10.0,3524.0,Front-right,6.66,-3.45,2.15,-1.84,-2.66,0.09,-3.09,-1.43,0.81,20.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,3525.0,Front-right,5.82,-65.33,1.31,-63.72,-4.61,5.45,-1.24,0.4,0.29,11.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,3526.0,Front-right,10.44,-51.1,5.93,-49.49,-5.72,3.71,-1.41,0.8,1.04,13.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,3527.0,Right,0.29,-77.28,0.0,-75.67,-4.02,5.05,-1.09,0.98,0.0,14.97,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
10.0,3528.0,Rear-right,-5.14,-87.05,-0.63,-85.44,-4.49,3.97,-1.25,-1.16,inf,21.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,3512.0,Front-right,46.96,-2.74,42.45,-1.13,0.15,-0.42,-1.18,-0.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
11.0,3513.0,Front-left,66.3,43.17,61.79,41.56,-0.36,5.25,-2.06,-1.5,169.91,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,3515.0,Front-right,15.54,-22.51,11.04,-20.9,-6.38,0.01,-1.72,-0.75,1.73,1711.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,3516.0,Front-right,16.42,-15.05,11.91,-13.44,-6.39,0.0,-1.71,-0.76,1.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,3517.0,Front-left,44.08,23.61,39.57,22.0,-0.23,5.56,-1.74,-0.83,170.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,3518.0,Front-right,14.42,-30.04,9.91,-28.43,-6.37,0.12,-1.74,-0.66,1.56,246.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,3519.0,Front-right,12.71,-38.64,8.21,-37.03,-6.14,1.16,-1.99,0.52,1.34,32.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,3520.0,Front,16.46,0.43,11.95,0.0,1.72,0.89,-1.49,-0.63,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
11.0,3522.0,Front-left,31.08,11.42,26.58,9.81,-1.13,5.02,-1.59,-0.45,23.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,3523.0,Behind,-14.76,0.08,-10.25,0.0,1.18,-0.1,-3.96,-1.73,8.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
11.0,3524.0,Front-right,6.4,-3.44,1.89,-1.83,-2.14,0.1,-3.67,-1.69,0.88,18.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,3525.0,Front-right,5.34,-64.79,0.84,-63.18,-4.37,5.31,-1.8,0.71,0.19,11.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,3526.0,Front-right,9.85,-50.74,5.34,-49.13,-5.45,3.54,-1.96,0.76,0.98,13.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,3527.0,Right,-0.13,-76.78,0.0,-75.17,-3.73,5.07,-1.74,-1.12,0.0,14.84,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
11.0,3528.0,Rear-right,-5.6,-86.65,-1.09,-85.04,-4.16,3.98,-1.72,-0.79,inf,21.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3512.0,Front-right,46.96,-2.78,42.45,-1.17,0.38,-0.42,-0.89,-0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
12.0,3513.0,Front-left,66.24,43.7,61.73,42.09,-0.18,5.22,-0.81,0.12,339.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,3515.0,Front-right,14.89,-22.51,10.38,-20.9,-6.17,0.01,-1.1,-0.48,1.68,1879.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3516.0,Front-right,15.76,-15.05,11.26,-13.44,-6.17,0.0,-1.1,-0.49,1.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
12.0,3517.0,Front-left,44.03,24.17,39.53,22.56,-0.03,5.54,-0.92,-0.08,1568.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,3518.0,Front-right,13.77,-30.03,9.27,-28.42,-6.15,0.11,-1.13,-0.38,1.51,269.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3519.0,Front-right,12.09,-38.53,7.58,-36.92,-5.94,1.08,-1.27,0.34,1.28,34.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3520.0,Front,16.6,0.55,12.09,0.0,1.87,1.2,-0.59,-0.17,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
12.0,3522.0,Front-left,30.95,11.93,26.44,10.32,-0.9,5.04,-1.33,-1.05,29.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,3523.0,Behind,-14.65,0.07,-10.14,0.0,1.54,-0.1,-2.93,-1.28,6.58,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
12.0,3524.0,Front-right,6.18,-3.42,1.67,-1.81,-1.74,0.11,-2.77,-1.29,0.96,17.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3525.0,Front-right,4.89,-64.27,0.39,-62.66,-4.24,5.16,-1.21,1.33,0.09,12.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3526.0,Front-right,9.29,-50.4,4.79,-48.79,-5.29,3.39,-1.33,0.93,0.91,14.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,3527.0,Right,-0.51,-76.28,0.0,-74.67,-3.59,4.97,-1.02,0.83,0.0,15.03,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
12.0,3528.0,Rear-right,-6.01,-86.25,-1.5,-84.64,-3.92,4.03,-1.07,-0.16,inf,20.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3512.0,Front-right,46.98,-2.83,42.48,-1.22,0.65,-0.43,-1.2,-0.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
13.0,3513.0,Front-left,66.23,44.2,61.72,42.59,0.12,5.25,-1.34,-0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
13.0,3515.0,Front-right,14.26,-22.51,9.75,-20.9,-5.91,0.01,-1.31,-0.58,1.65,2084.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3516.0,Front-right,15.13,-15.05,10.62,-13.44,-5.91,0.0,-1.3,-0.58,1.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,3517.0,Front-left,44.03,24.71,39.52,23.1,0.24,5.54,-1.07,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
13.0,3518.0,Front-right,13.14,-30.02,8.63,-28.41,-5.89,0.1,-1.32,-0.52,1.46,291.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3519.0,Front-right,11.47,-38.43,6.96,-36.82,-5.7,1.0,-1.48,0.26,1.22,36.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3520.0,Front,16.71,0.73,12.2,0.0,2.01,1.9,-1.05,-0.39,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
13.0,3522.0,Front-left,30.86,12.42,26.35,10.81,-0.62,5.05,-1.33,-0.65,42.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,3523.0,Behind,-14.5,0.06,-9.99,0.0,1.95,-0.11,-3.23,-1.41,5.13,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
13.0,3524.0,Front-right,6.01,-3.42,1.5,-1.81,-1.27,0.11,-3.54,-1.65,1.18,15.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3525.0,Right,4.44,-63.77,0.0,-62.16,-4.03,5.06,-1.34,0.06,0.0,12.3,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
13.0,3526.0,Front-right,8.74,-50.07,4.23,-48.46,-5.06,3.27,-1.56,0.97,0.84,14.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,3527.0,Right,-0.91,-75.79,0.0,-74.18,-3.39,4.88,-1.27,0.04,0.0,15.18,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
13.0,3528.0,Rear-right,-6.44,-85.84,-1.93,-84.23,-3.67,4.0,-1.2,0.55,inf,21.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3512.0,Front-right,47.04,-2.87,42.53,-1.26,0.98,-0.43,-1.6,-0.71,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
14.0,3513.0,Front-left,66.22,44.73,61.71,43.12,0.38,5.22,-1.3,-0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,3515.0,Front-right,13.66,-22.51,9.15,-20.9,-5.6,0.01,-1.47,-0.65,1.63,2313.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3516.0,Front-right,14.53,-15.05,10.02,-13.44,-5.6,0.0,-1.47,-0.66,1.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,3517.0,Front-left,44.04,25.27,39.53,23.66,0.57,5.56,-1.67,-1.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,3518.0,Front-right,12.54,-30.01,8.03,-28.4,-5.59,0.09,-1.5,-0.56,1.44,318.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3519.0,Front-right,10.89,-38.34,6.38,-36.73,-5.41,0.92,-1.72,0.5,1.18,39.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3520.0,Front,16.81,0.98,12.3,0.0,2.06,2.77,-1.37,-0.56,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
14.0,3522.0,Front-left,30.78,12.93,26.27,11.32,-0.32,5.05,-1.81,-1.47,83.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,3523.0,Behind,-14.31,0.05,-9.8,0.0,2.38,-0.11,-2.31,-1.02,4.12,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
14.0,3524.0,Front-right,5.88,-3.4,1.37,-1.79,-0.8,0.12,-3.14,-1.45,1.72,14.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3525.0,Right,4.02,-63.27,0.0,-61.66,-3.78,4.93,-1.52,0.08,0.0,12.51,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
14.0,3526.0,Front-right,8.22,-49.76,3.71,-48.15,-4.79,3.13,-1.73,0.85,0.77,15.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,3527.0,Right,-1.26,-75.3,0.0,-73.69,-3.12,4.86,-1.41,0.43,0.0,15.16,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
14.0,3528.0,Rear-right,-6.81,-85.44,-2.3,-83.83,-3.33,4.07,-1.52,-1.16,inf,20.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3512.0,Front-right,47.12,-2.9,42.61,-1.29,1.13,-0.42,-0.89,-0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
15.0,3513.0,Front-left,66.23,45.28,61.72,43.67,0.6,5.26,-1.13,-1.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
15.0,3515.0,Front-right,13.09,-22.51,8.58,-20.9,-5.43,0.01,-0.82,-0.36,1.58,2566.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3516.0,Front-right,13.96,-15.05,9.45,-13.44,-5.43,0.0,-0.82,-0.36,1.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,3517.0,Front-left,44.07,25.84,39.56,24.23,0.73,5.55,-0.93,-0.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
15.0,3518.0,Front-right,11.97,-30.0,7.47,-28.39,-5.42,0.08,-0.83,-0.31,1.38,350.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3519.0,Front-right,10.34,-38.25,5.84,-36.64,-5.25,0.86,-0.96,0.29,1.11,42.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3520.0,Front,16.94,1.31,12.43,0.0,1.96,3.4,-0.52,-0.02,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
15.0,3522.0,Front-left,30.72,13.44,26.22,11.83,-0.17,5.03,-0.75,-0.19,151.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,3523.0,Behind,-14.08,0.03,-9.57,0.0,2.57,-0.11,-0.96,-0.43,3.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,3524.0,Front-right,5.8,-3.39,1.29,-1.78,-0.44,0.13,-2.38,-1.11,2.93,13.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3525.0,Right,3.64,-62.79,0.0,-61.18,-3.69,4.76,-0.93,1.22,0.0,12.85,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
15.0,3526.0,Front-right,7.74,-49.45,3.23,-47.84,-4.67,2.98,-1.06,1.1,0.69,16.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,3527.0,Right,-1.56,-74.82,0.0,-73.21,-3.01,4.75,-0.75,0.96,0.0,15.4,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
15.0,3528.0,Rear-right,-7.13,-85.03,-2.62,-83.42,-3.16,4.06,-0.81,-0.27,inf,20.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3512.0,Front-right,47.23,-2.92,42.72,-1.31,1.34,-0.42,-0.88,-0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
16.0,3513.0,Front-left,66.26,45.83,61.75,44.22,0.77,5.25,-0.73,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,3515.0,Front-right,12.54,-22.5,8.04,-20.89,-5.25,0.01,-0.88,-0.39,1.53,2843.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3516.0,Front-right,13.41,-15.04,8.9,-13.43,-5.25,0.0,-0.88,-0.39,1.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,3517.0,Front-left,44.13,26.41,39.62,24.8,0.92,5.56,-0.89,-0.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,3518.0,Front-right,11.43,-29.99,6.93,-28.38,-5.23,0.07,-0.9,-0.32,1.32,385.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3519.0,Front-right,9.82,-38.16,5.32,-36.55,-5.08,0.8,-0.96,-0.05,1.05,45.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3520.0,Front-left,17.07,1.7,12.56,0.09,1.84,3.98,-0.67,-0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,3522.0,Front-left,30.69,13.95,26.19,12.34,0.0,5.02,-0.66,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,3523.0,Behind,-13.83,0.02,-9.32,0.0,2.78,-0.1,-0.34,-0.16,3.35,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,3524.0,Front-right,5.76,-3.37,1.26,-1.76,-0.09,0.14,-2.27,-1.06,14.14,12.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3525.0,Right,3.28,-62.32,0.0,-60.71,-3.55,4.65,-1.0,1.24,0.0,13.04,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
16.0,3526.0,Front-right,7.28,-49.16,2.77,-47.55,-4.51,2.89,-1.14,1.15,0.61,16.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,3527.0,Right,-1.85,-74.35,0.0,-72.74,-2.86,4.72,-0.85,0.36,0.0,15.41,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
16.0,3528.0,Rear-right,-7.43,-84.63,-2.92,-83.02,-2.99,4.05,-0.89,-0.46,inf,20.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,3512.0,Front-right,47.35,-2.93,42.84,-1.32,1.53,-0.42,-1.73,-0.71,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
17.0,3513.0,Front-left,66.29,46.41,61.78,44.8,0.94,5.24,-0.73,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
17.0,3515.0,Front-right,12.03,-22.49,7.52,-20.88,-5.05,0.01,-0.93,-0.41,1.49,3138.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,3516.0,Front-right,12.89,-15.03,8.38,-13.42,-5.05,0.0,-0.93,-0.41,1.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,3517.0,Front-left,44.19,27.0,39.68,25.39,1.1,5.55,-0.64,0.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
17.0,3518.0,Front-right,10.93,-29.97,6.42,-28.36,-5.04,0.07,-0.95,-0.33,1.27,420.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
