timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
28.0,30742.0,Rear-right,-40.86,-7.51,-36.36,-5.9,7.25,0.12,-1.89,-1.88,5.01,49.06,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,30721.0,Front-left,18.68,12.62,14.18,11.01,-2.39,-0.0,0.05,0.05,5.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30722.0,Front-right,10.63,-46.22,6.12,-44.61,-1.93,-13.01,1.58,-1.41,3.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,30723.0,Front-left,8.18,12.46,3.68,10.85,-2.39,-0.0,0.05,0.05,1.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30724.0,Front-left,18.55,22.21,14.04,20.6,-2.37,-1.81,-1.0,1.11,5.93,11.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30725.0,Front-left,18.37,34.78,13.86,33.17,-2.34,-3.94,-1.6,1.71,5.93,8.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30726.0,Front-right,12.99,-19.67,8.48,-18.06,-1.6,-11.65,1.41,-1.16,5.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,30727.0,Front-right,17.38,-39.17,12.87,-37.56,-1.9,-13.9,-0.7,0.77,6.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,30728.0,Front-left,18.17,48.73,13.66,47.12,-2.32,-5.35,-0.21,0.32,5.9,8.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30729.0,Front,33.4,0.15,28.89,0.0,11.26,0.95,1.59,1.77,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
29.0,30731.0,Front-left,17.97,63.08,13.46,61.47,-2.31,-6.14,-0.43,0.53,5.84,10.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30732.0,Front-left,8.59,21.67,4.08,20.06,-1.83,-1.85,-1.21,0.75,2.23,10.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30733.0,Front-left,10.01,2.03,5.5,0.42,8.33,-2.63,2.1,1.26,inf,0.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30734.0,Right,-3.85,-7.04,0.0,-5.43,4.56,0.08,-3.8,-3.78,0.0,63.96,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
29.0,30735.0,Front-left,17.76,77.76,13.25,76.15,-2.3,-6.65,-0.75,0.85,5.77,11.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30736.0,Right,-3.82,-3.54,0.0,-1.93,4.92,0.09,-4.26,-4.24,0.0,21.6,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
29.0,30737.0,Rear-right,-22.52,-7.26,-18.01,-5.65,6.47,0.1,-3.23,-3.21,2.78,54.41,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,30738.0,Rear-left,-17.0,3.3,-12.49,1.69,9.51,0.13,-2.81,-2.79,1.31,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
29.0,30739.0,Behind,-7.67,-0.08,-3.17,0.0,5.94,0.09,-2.93,-2.91,0.53,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,30740.0,Rear-right,-34.11,-3.9,-29.6,-2.29,10.55,0.15,-2.9,-2.88,2.81,15.08,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,30741.0,Behind,-24.18,-0.28,-19.67,0.0,6.07,0.1,-1.7,-1.69,3.24,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,30742.0,Rear-right,-40.16,-7.47,-35.65,-5.86,7.09,0.11,-0.96,-0.95,5.03,52.74,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,30721.0,Front-left,18.44,12.63,13.93,11.02,-2.35,-0.0,0.26,0.26,5.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30722.0,Front-right,10.45,-47.53,5.95,-45.92,-1.88,-13.18,1.47,-0.9,3.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,30723.0,Front-left,7.94,12.46,3.43,10.85,-2.35,-0.0,0.26,0.26,1.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30724.0,Front-left,18.3,22.04,13.79,20.43,-2.33,-1.71,-0.38,0.9,5.93,11.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30725.0,Front-left,18.12,34.41,13.61,32.8,-2.3,-3.79,-0.86,1.38,5.93,8.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30726.0,Front-right,12.83,-20.84,8.32,-19.23,-1.59,-11.86,1.99,-1.31,5.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,30727.0,Front-right,17.21,-40.56,12.7,-38.95,-1.85,-13.92,-0.31,0.81,6.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,30728.0,Front-left,17.92,48.21,13.41,46.6,-2.28,-5.17,-1.08,1.6,5.89,9.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30729.0,Front,34.54,0.26,30.03,0.0,11.48,0.96,1.77,1.94,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
30.0,30731.0,Front-left,17.71,62.48,13.2,60.87,-2.26,-6.08,0.0,0.52,5.83,10.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30732.0,Front-left,8.39,21.51,3.88,19.9,-1.79,-1.72,-1.15,1.0,2.17,11.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30733.0,Front-left,10.85,1.76,6.34,0.15,8.57,-2.75,1.96,1.24,inf,0.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30734.0,Right,-3.38,-7.03,0.0,-5.42,4.81,0.09,1.73,1.71,0.0,60.05,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
30.0,30735.0,Front-left,17.5,77.11,12.99,75.5,-2.25,-6.6,-0.18,0.7,5.76,11.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30736.0,Right,-3.3,-3.53,0.0,-1.92,5.25,0.1,2.24,2.22,0.0,20.06,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
30.0,30737.0,Rear-right,-21.89,-7.26,-17.38,-5.65,6.37,0.11,-0.02,-0.02,2.73,53.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,30738.0,Rear-left,-16.08,3.31,-11.57,1.7,9.15,0.14,-2.6,-2.59,1.27,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
30.0,30739.0,Behind,-7.11,-0.08,-2.6,0.0,5.56,0.09,-2.72,-2.71,0.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,30740.0,Rear-right,-33.07,-3.89,-28.56,-2.28,10.36,0.15,-0.23,-0.23,2.76,14.83,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,30741.0,Behind,-23.59,-0.28,-19.08,0.0,5.85,0.1,-1.28,-1.28,3.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,30742.0,Rear-right,-39.47,-7.47,-34.96,-5.86,6.93,0.11,-0.68,-0.69,5.04,52.11,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,30721.0,Front-left,18.09,12.79,13.58,11.18,-2.25,-0.0,0.47,0.45,6.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30722.0,Front-right,10.69,-48.77,6.18,-47.16,-1.65,-13.39,1.85,-0.88,3.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,30723.0,Front-left,7.59,12.53,3.08,10.92,-2.25,-0.0,0.47,0.45,1.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30724.0,Front-left,17.87,22.04,13.36,20.43,-2.21,-1.6,-0.32,1.24,6.04,12.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30725.0,Front-left,17.59,34.19,13.08,32.58,-2.16,-3.71,0.06,0.85,6.05,8.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30726.0,Front-right,12.86,-21.93,8.35,-20.32,-1.41,-12.07,2.0,-0.96,5.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,30727.0,Front-right,17.39,-41.8,12.88,-40.19,-1.63,-13.91,0.14,0.76,7.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,30728.0,Front-left,17.27,47.86,12.76,46.25,-2.13,-5.05,-0.62,1.54,5.99,9.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30729.0,Front,35.69,0.67,31.18,0.0,11.69,1.09,0.53,0.52,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
31.0,30731.0,Front-left,16.94,62.04,12.43,60.43,-2.11,-5.98,0.59,0.32,5.89,10.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30732.0,Front-left,8.02,21.42,3.51,19.81,-1.67,-1.61,-0.86,1.11,2.1,12.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30733.0,Front,11.71,1.58,7.2,0.0,8.87,-2.75,2.05,1.35,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
31.0,30734.0,Right,-2.82,-7.05,0.0,-5.44,5.12,0.16,1.93,1.9,0.0,34.51,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
31.0,30735.0,Front-left,16.6,76.61,12.09,75.0,-2.1,-6.47,-0.7,1.61,5.76,11.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30736.0,Right,-2.73,-3.55,0.0,-1.94,5.63,0.17,2.45,2.41,0.0,11.48,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
31.0,30737.0,Rear-right,-21.18,-7.43,-16.67,-5.82,6.53,0.19,0.51,0.49,2.55,31.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,30738.0,Rear-left,-15.23,3.19,-10.72,1.58,8.85,0.23,-2.26,-2.26,1.21,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
31.0,30739.0,Behind,-6.59,-0.12,-2.08,0.0,5.24,0.15,-2.52,-2.52,0.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,30740.0,Rear-right,-32.0,-4.16,-27.5,-2.55,10.43,0.26,0.03,0.01,2.64,9.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,30741.0,Behind,-23.03,-0.47,-18.52,0.0,5.66,0.17,-1.47,-1.48,3.27,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,30742.0,Rear-right,-38.71,-7.8,-34.2,-6.19,7.0,0.19,0.22,0.2,4.89,32.03,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
32.0,30721.0,Front-left,17.73,12.96,13.23,11.35,-2.1,-0.0,0.64,0.6,6.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30722.0,Front-right,11.01,-50.02,6.5,-48.41,-1.36,-13.56,1.68,-0.4,4.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,30723.0,Front-left,7.24,12.6,2.73,10.99,-2.1,-0.0,0.64,0.6,1.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30724.0,Front-left,17.43,22.06,12.93,20.45,-2.05,-1.47,0.11,1.12,6.31,13.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30725.0,Front-left,17.04,34.01,12.53,32.4,-1.98,-3.51,-0.58,1.82,6.33,9.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30726.0,Front-right,12.93,-23.03,8.42,-21.42,-1.15,-12.28,2.46,-1.07,7.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,30727.0,Front-right,17.63,-43.02,13.13,-41.41,-1.34,-13.91,0.68,0.55,9.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,30728.0,Front-left,16.59,47.52,12.09,45.91,-1.93,-4.95,-0.51,1.75,6.25,9.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30729.0,Front,36.85,1.14,32.34,0.0,11.87,1.21,0.72,0.68,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,30731.0,Front-left,16.13,61.61,11.62,60.0,-1.9,-5.87,0.08,1.15,6.11,10.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30732.0,Front-left,7.64,21.35,3.13,19.74,-1.5,-1.52,-0.3,1.05,2.09,13.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30733.0,Front,12.59,1.43,8.08,0.0,9.26,-2.73,2.23,1.5,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,30734.0,Right,-2.23,-7.05,0.0,-5.44,5.47,0.22,2.1,2.05,0.0,24.5,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
32.0,30735.0,Front-left,15.65,76.12,11.14,74.51,-1.88,-6.46,0.07,1.17,5.92,11.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30736.0,Right,-2.12,-3.55,0.0,-1.94,6.05,0.26,2.61,2.57,0.0,7.53,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
32.0,30737.0,Rear-right,-20.46,-7.61,-15.95,-6.0,6.72,0.27,0.73,0.69,2.37,22.12,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
32.0,30738.0,Rear-left,-14.41,3.08,-9.9,1.47,8.6,0.33,-2.22,-2.25,1.15,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
32.0,30739.0,Behind,-6.1,-0.17,-1.59,0.0,4.97,0.21,-2.35,-2.37,0.32,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,30740.0,Rear-right,-30.92,-4.43,-26.42,-2.82,10.56,0.39,-0.04,-0.07,2.5,7.29,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
32.0,30741.0,Behind,-22.48,-0.67,-17.97,0.0,5.57,0.23,-1.47,-1.5,3.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,30742.0,Rear-right,-37.94,-8.14,-33.43,-6.53,7.18,0.28,0.81,0.76,4.65,23.05,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
33.0,30721.0,Front-left,17.52,12.96,13.01,11.35,-2.02,-0.0,0.28,0.26,6.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30722.0,Front-right,10.86,-51.39,6.35,-49.78,-1.27,-13.73,1.4,-0.82,5.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,30723.0,Front-left,7.02,12.6,2.51,10.99,-2.02,-0.0,0.28,0.26,1.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30724.0,Front-left,17.22,21.92,12.71,20.31,-1.97,-1.36,-0.6,1.14,6.45,14.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30725.0,Front-left,16.83,33.66,12.33,32.05,-1.9,-3.4,-1.05,1.59,6.48,9.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30726.0,Front-right,12.81,-24.27,8.3,-22.66,-1.07,-12.5,1.94,-1.26,7.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,30727.0,Front-right,17.49,-44.41,12.98,-42.8,-1.26,-13.89,0.27,0.27,10.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,30728.0,Front-left,16.39,47.04,11.88,45.43,-1.85,-4.86,-0.19,0.73,6.41,9.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30729.0,Front,38.02,1.24,33.51,0.0,11.96,1.01,0.67,0.68,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
33.0,30731.0,Front-left,15.93,61.03,11.42,59.42,-1.82,-5.76,-0.33,0.87,6.26,10.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30732.0,Front-left,7.48,21.22,2.97,19.61,-1.42,-1.44,-0.37,0.55,2.1,13.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30733.0,Front,13.53,1.15,9.02,0.0,9.57,-2.81,2.29,1.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
33.0,30734.0,Right,-1.68,-7.03,0.0,-5.42,5.75,0.24,1.55,1.52,0.0,22.19,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
33.0,30735.0,Front-left,15.45,75.48,10.94,73.87,-1.8,-6.34,-1.1,1.64,6.06,11.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30736.0,Right,-1.5,-3.52,0.0,-1.91,6.42,0.28,2.25,2.23,0.0,6.89,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
33.0,30737.0,Rear-right,-19.79,-7.58,-15.28,-5.97,6.89,0.27,0.7,0.68,2.22,21.72,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
33.0,30738.0,Rear-left,-13.59,3.11,-9.08,1.5,8.29,0.31,-2.59,-2.59,1.1,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
33.0,30739.0,Behind,-5.64,-0.15,-1.13,0.0,4.63,0.2,-2.71,-2.71,0.24,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,30740.0,Rear-right,-29.88,-4.39,-25.37,-2.78,10.66,0.39,0.57,0.55,2.38,7.17,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
33.0,30741.0,Behind,-21.95,-0.64,-17.44,0.0,5.4,0.23,-1.79,-1.8,3.23,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,30742.0,Rear-right,-37.23,-8.12,-32.72,-6.51,7.25,0.28,0.43,0.41,4.51,22.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
34.0,30721.0,Front-left,16.94,13.44,12.44,11.83,-1.94,-0.0,0.24,0.22,6.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30722.0,Front-right,12.2,-52.45,7.69,-50.84,-0.8,-13.87,1.13,-0.63,9.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,30723.0,Front-left,6.46,12.8,1.96,11.19,-1.94,-0.0,0.24,0.22,1.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30724.0,Front-left,16.41,22.27,11.9,20.66,-1.87,-1.23,-0.45,0.9,6.37,16.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30725.0,Front-left,15.71,33.79,11.2,32.18,-1.75,-3.27,-0.69,1.15,6.41,9.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30726.0,Front-right,13.4,-25.17,8.89,-23.56,-0.64,-12.71,1.9,-1.31,13.91,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,30727.0,Front-right,18.63,-45.29,14.12,-43.68,-0.8,-13.87,-0.28,0.72,17.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,30728.0,Front-left,14.9,47.0,10.39,45.39,-1.66,-4.73,0.04,0.42,6.27,9.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30729.0,Front-left,39.16,2.42,34.65,0.81,11.98,1.27,0.17,0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
34.0,30731.0,Front-left,14.05,60.88,9.55,59.27,-1.6,-5.67,-0.22,0.68,5.97,10.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30732.0,Front-left,6.74,21.29,2.23,19.68,-1.31,-1.33,-0.74,0.63,1.7,14.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30733.0,Front,14.47,1.28,9.96,0.0,9.95,-2.39,2.15,1.32,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
34.0,30734.0,Right,-0.95,-7.03,0.0,-5.42,5.26,0.44,-3.6,-3.63,0.0,12.27,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
34.0,30735.0,Front-left,13.18,75.25,8.67,73.64,-1.56,-6.29,-0.07,0.53,5.56,11.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30736.0,Right,-0.79,-3.51,0.0,-1.9,6.01,0.49,-4.06,-4.09,0.0,3.87,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
34.0,30737.0,Rear-right,-18.9,-8.08,-14.39,-6.47,6.76,0.51,-2.61,-2.62,2.13,12.72,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
34.0,30738.0,Rear-left,-12.87,2.79,-8.37,1.18,7.94,0.58,-2.62,-2.63,1.05,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
34.0,30739.0,Behind,-5.21,-0.27,-0.7,0.0,4.28,0.36,-2.75,-2.75,0.16,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,30740.0,Rear-right,-28.69,-5.14,-24.18,-3.53,10.53,0.73,-2.46,-2.48,2.3,4.85,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
34.0,30741.0,Behind,-21.41,-1.21,-16.9,0.0,5.22,0.42,-1.4,-1.42,3.24,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,30742.0,Rear-right,-36.27,-9.09,-31.76,-7.48,7.32,0.54,0.24,0.22,4.34,13.82,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
35.0,30721.0,Front-left,15.9,14.44,11.39,12.83,-1.89,-0.0,0.21,0.17,6.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30722.0,Front-right,15.34,-53.0,10.83,-51.39,0.12,-13.92,1.4,-0.97,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,30723.0,Front-left,5.48,13.16,0.97,11.55,-1.89,-0.0,0.21,0.17,0.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30724.0,Front-left,14.85,23.1,10.34,21.49,-1.74,-1.16,-0.13,0.51,5.93,18.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30725.0,Front-left,13.48,34.36,8.97,32.75,-1.51,-3.11,-0.44,0.82,5.95,10.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30726.0,Front-right,14.9,-25.59,10.39,-23.98,0.15,-12.8,1.18,-0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,30727.0,Front-right,21.33,-45.47,16.82,-43.86,0.09,-13.8,0.07,0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,30728.0,Front-left,11.89,47.36,7.38,45.75,-1.33,-4.53,-0.7,1.08,5.54,10.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30729.0,Front-left,40.13,4.99,35.62,3.38,11.97,2.03,0.69,0.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
35.0,30731.0,Front-left,10.22,61.06,5.71,59.45,-1.21,-5.51,-1.03,1.42,4.71,10.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30732.0,Front-left,5.31,21.54,0.81,19.93,-1.17,-1.23,-0.31,0.38,0.69,16.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30733.0,Front-left,15.38,2.02,10.87,0.41,10.31,-1.4,1.51,0.96,inf,0.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30734.0,Right,-0.05,-6.99,0.0,-5.38,4.74,0.82,-3.63,-3.68,0.0,6.56,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
35.0,30735.0,Front-left,8.49,75.29,3.98,73.68,-1.13,-6.19,0.15,0.23,3.52,11.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30736.0,Right,-0.02,-3.46,0.0,-1.85,5.72,0.87,0.04,-0.0,0.0,2.13,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
35.0,30737.0,Rear-right,-17.73,-9.1,-13.22,-7.49,6.48,1.0,-1.74,-1.77,2.04,7.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
35.0,30738.0,Rear-left,-12.27,2.12,-7.76,0.51,7.55,1.13,-2.65,-2.68,1.03,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
35.0,30739.0,Behind,-4.78,-0.51,-0.27,0.0,4.21,0.72,1.93,1.87,0.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,30740.0,Rear-right,-27.32,-6.72,-22.81,-5.11,10.12,1.43,-2.84,-2.87,2.25,3.57,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
35.0,30741.0,Rear-right,-20.8,-2.42,-16.29,-0.81,4.99,0.82,-1.72,-1.76,3.26,0.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
