timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
35.0,30672.0,Rear-right,-80.02,-7.46,-75.51,-5.85,6.39,1.32,1.18,0.79,11.82,4.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
35.0,30674.0,Front-left,42.97,13.14,38.46,11.53,-9.81,-0.51,2.33,2.0,3.92,22.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30675.0,Rear-right,-19.27,-4.82,-14.76,-3.21,-3.11,0.23,1.1,0.73,inf,13.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30676.0,Rear-right,-35.19,-6.46,-30.68,-4.85,0.43,0.6,1.1,0.72,71.29,8.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
35.0,30677.0,Behind,-20.39,-1.42,-15.88,0.0,-2.57,0.29,0.97,0.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
35.0,30678.0,Rear-right,-106.61,-14.21,-102.11,-12.6,8.93,1.87,2.54,2.23,11.43,6.73,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
35.0,30679.0,Front-left,54.8,14.61,50.29,13.0,-9.72,-0.55,2.67,2.37,5.17,23.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30680.0,Rear-right,-124.0,-13.02,-119.49,-11.41,7.37,1.84,1.82,1.44,16.21,6.19,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
35.0,30681.0,Rear-right,-38.67,-3.3,-34.16,-1.69,1.81,0.73,0.59,0.19,18.93,2.29,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
36.0,30664.0,Rear-left,-24.81,6.49,-20.3,4.88,-14.53,-0.92,-0.02,-0.25,inf,5.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30665.0,Front,28.72,0.11,24.21,0.0,7.05,1.32,2.68,2.67,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
36.0,30666.0,Left,-0.14,3.61,0.0,2.0,-1.57,-4.15,1.15,1.06,0.0,0.48,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
36.0,30667.0,Front-left,6.32,9.35,1.81,7.74,-6.54,-0.11,5.17,5.11,0.28,69.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30668.0,Rear-right,-9.92,-3.58,-5.41,-1.97,-5.05,0.0,1.2,1.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
36.0,30669.0,Front-left,37.2,4.55,32.69,2.94,8.63,1.49,2.41,2.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,30670.0,Front-left,18.07,10.21,13.56,8.6,-8.52,-0.25,2.56,2.44,1.59,34.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30671.0,Front-left,30.15,11.12,25.64,9.51,-9.25,-0.34,2.03,1.92,2.77,28.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30672.0,Rear-right,-79.57,-5.53,-75.07,-3.92,6.49,1.02,-0.01,-0.22,11.56,3.83,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
36.0,30674.0,Front-left,42.25,12.12,37.74,10.51,-9.46,-0.4,1.99,1.89,3.99,26.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30675.0,Rear-right,-19.72,-4.36,-15.21,-2.75,-2.95,0.17,0.31,0.14,inf,16.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30676.0,Rear-right,-35.33,-5.61,-30.82,-4.0,0.53,0.45,-0.34,-0.54,57.9,8.95,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
36.0,30677.0,Behind,-20.71,-0.93,-16.21,0.0,-2.44,0.21,0.02,-0.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
36.0,30678.0,Rear-right,-106.04,-11.62,-101.54,-10.01,9.22,1.54,0.78,0.59,11.01,6.5,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
36.0,30679.0,Front-left,54.12,13.31,49.61,11.7,-9.44,-0.45,1.31,1.18,5.26,26.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30680.0,Rear-right,-123.55,-10.04,-119.04,-8.43,7.73,1.56,1.78,1.7,15.4,5.41,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
36.0,30681.0,Rear-right,-38.6,-2.36,-34.09,-0.75,1.89,0.55,-0.01,-0.19,18.01,1.35,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
37.0,30664.0,Rear-left,-26.26,6.53,-21.75,4.92,-14.34,-0.89,0.05,-0.18,inf,5.56,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30665.0,Front,29.42,0.08,24.91,0.0,7.56,1.27,2.4,2.36,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
37.0,30666.0,Left,-0.31,3.28,0.0,1.67,-0.87,-3.8,1.14,1.17,0.0,0.44,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
37.0,30667.0,Front-left,5.74,9.31,1.23,7.7,-5.64,-0.06,5.27,5.22,0.22,119.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30668.0,Rear-right,-10.46,-3.53,-5.95,-1.92,-4.72,0.0,1.3,1.16,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
37.0,30669.0,Front-left,38.08,4.5,33.57,2.89,9.15,1.44,2.68,2.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,30670.0,Front-left,17.28,10.09,12.77,8.48,-7.92,-0.21,2.96,2.84,1.61,39.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30671.0,Front-left,29.27,10.93,24.77,9.32,-8.78,-0.31,2.14,2.02,2.82,30.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30672.0,Rear-right,-78.98,-5.02,-74.48,-3.41,6.62,0.89,0.07,-0.13,11.25,3.81,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
37.0,30674.0,Front-left,41.36,11.86,36.85,10.25,-9.05,-0.36,2.24,2.15,4.07,28.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30675.0,Rear-right,-20.07,-4.25,-15.56,-2.64,-2.79,0.14,0.07,-0.12,inf,18.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30676.0,Rear-right,-35.33,-5.38,-30.83,-3.77,0.66,0.4,-0.06,-0.24,47.02,9.4,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
37.0,30677.0,Behind,-20.99,-0.8,-16.49,0.0,-2.29,0.18,0.63,0.47,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
37.0,30678.0,Rear-right,-105.19,-10.92,-100.68,-9.31,9.61,1.47,1.82,1.72,10.48,6.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
37.0,30679.0,Front-left,53.23,12.98,48.72,11.37,-9.08,-0.42,1.58,1.46,5.36,26.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30680.0,Rear-right,-122.85,-9.24,-118.34,-7.63,8.03,1.46,1.12,0.95,14.74,5.23,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
37.0,30681.0,Rear-right,-38.45,-2.1,-33.95,-0.49,2.0,0.5,-0.3,-0.5,17.01,0.99,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
38.0,30664.0,Rear-left,-27.53,7.19,-23.03,5.58,-14.15,-0.63,0.54,0.4,inf,8.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30665.0,Front,30.17,-0.63,25.66,0.0,8.18,0.96,2.81,2.86,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
38.0,30666.0,Left,-0.37,3.0,0.0,1.39,-0.21,-3.47,1.18,1.25,0.0,0.4,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
38.0,30667.0,Front-left,5.45,9.14,0.95,7.53,-4.74,-0.02,5.07,5.08,0.2,470.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30668.0,Rear-right,-11.04,-3.24,-6.53,-1.63,-4.36,0.0,1.34,1.26,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
38.0,30669.0,Front-left,39.1,3.56,34.59,1.95,9.7,1.07,2.33,2.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
38.0,30670.0,Front-left,16.75,9.6,12.24,7.99,-7.39,-0.12,3.17,3.12,1.66,67.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30671.0,Front-left,28.68,10.11,24.17,8.5,-8.31,-0.19,1.65,1.58,2.91,44.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30672.0,Rear-right,-78.46,-2.81,-73.95,-1.2,6.8,0.54,-0.19,-0.33,10.88,2.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
38.0,30674.0,Front-left,40.75,10.7,36.24,9.09,-8.67,-0.24,1.09,0.99,4.18,38.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30675.0,Rear-right,-20.48,-3.69,-15.97,-2.08,-2.55,0.08,0.58,0.48,inf,24.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30676.0,Rear-right,-35.43,-4.39,-30.92,-2.78,0.85,0.25,0.33,0.22,36.37,11.3,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
38.0,30677.0,Behind,-21.27,-0.22,-16.76,0.0,-2.13,0.11,-0.16,-0.29,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
38.0,30678.0,Rear-right,-104.51,-7.93,-100.0,-6.32,9.96,1.07,0.96,0.85,10.04,5.89,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
38.0,30679.0,Front-left,52.64,11.49,48.13,9.88,-8.7,-0.3,1.28,1.2,5.53,32.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30680.0,Rear-right,-122.26,-5.77,-117.75,-4.16,8.45,1.06,1.01,0.89,13.94,3.93,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
38.0,30681.0,Behind,-38.33,-1.02,-33.82,0.0,2.14,0.3,0.21,0.09,15.83,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
