timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
15.0,30689.0,Front-left,115.06,77.74,110.55,76.13,-13.08,-2.5,0.3,-0.22,8.45,30.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30690.0,Rear-right,-55.96,-54.19,-51.45,-52.58,-4.79,-0.0,0.17,-0.16,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
15.0,30691.0,Rear-right,-28.83,-86.63,-24.32,-85.02,-9.3,6.52,0.22,0.17,inf,13.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30692.0,Behind,-35.01,1.52,-30.5,0.0,3.89,-0.49,-0.12,0.14,7.83,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,30693.0,Front-left,7.02,30.35,2.52,28.74,-4.79,-0.0,0.17,-0.16,0.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,30683.0,Front-left,11.04,10.85,6.54,9.24,-1.82,8.35,1.44,0.51,3.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,30684.0,Rear-right,-40.42,-59.04,-35.91,-57.43,1.04,5.24,1.69,-0.18,34.55,10.96,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
16.0,30686.0,Right,1.14,-35.43,0.0,-33.82,-10.36,3.76,-0.0,0.57,0.0,8.99,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
16.0,30687.0,Front-right,81.33,-78.59,76.82,-76.98,-12.71,4.46,0.11,0.02,6.04,17.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30688.0,Rear-right,-37.98,-73.87,-33.47,-72.26,-9.52,6.86,0.17,-0.14,inf,10.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30689.0,Front-left,113.49,77.87,108.98,76.26,-13.0,-2.53,1.15,-0.64,8.38,30.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30690.0,Rear-right,-56.26,-54.37,-51.75,-52.76,-4.74,-0.0,0.17,-0.16,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
16.0,30691.0,Rear-right,-29.48,-86.07,-24.97,-84.46,-9.26,6.48,0.15,-0.28,inf,13.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30692.0,Behind,-34.62,1.36,-30.11,0.0,3.98,-0.46,0.71,-0.72,7.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,30693.0,Front-left,6.44,30.37,1.93,28.76,-4.74,-0.0,0.17,-0.16,0.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30683.0,Front-left,10.95,11.61,6.44,10.0,-1.67,8.47,1.47,0.53,3.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
17.0,30684.0,Rear-right,-40.74,-58.22,-36.24,-56.61,1.44,5.06,1.38,-0.22,25.15,11.19,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
17.0,30686.0,Right,-0.14,-35.04,0.0,-33.43,-10.09,4.03,0.13,0.04,0.0,8.29,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
17.0,30687.0,Front-right,79.44,-78.77,74.94,-77.16,-12.66,4.54,-0.03,0.48,5.92,17.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30688.0,Rear-right,-39.5,-72.88,-34.99,-71.27,-9.41,6.88,0.1,-0.63,inf,10.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30689.0,Front-left,112.78,76.74,108.28,75.13,-13.0,-2.47,0.02,-0.08,8.33,30.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30690.0,Rear-right,-57.16,-53.93,-52.65,-52.32,-4.7,-0.0,0.17,-0.15,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
17.0,30691.0,Rear-right,-31.07,-85.19,-26.56,-83.58,-9.18,6.54,0.21,0.17,inf,12.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30692.0,Behind,-34.22,1.57,-29.71,0.0,3.97,-0.53,-0.51,0.55,7.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,30693.0,Front-left,6.2,30.32,1.69,28.71,-4.7,-0.0,0.17,-0.15,0.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30683.0,Front-left,10.89,12.37,6.39,10.76,-1.56,8.59,1.52,0.67,4.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30684.0,Rear-right,-41.1,-57.37,-36.59,-55.76,1.78,4.91,1.67,-0.22,20.51,11.36,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
18.0,30686.0,Right,-1.43,-34.62,0.0,-33.01,-9.88,4.32,0.05,0.24,0.0,7.64,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
18.0,30687.0,Front-right,77.47,-79.01,72.97,-77.4,-12.57,4.59,0.25,-0.57,5.8,16.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30688.0,Rear-right,-41.09,-71.83,-36.58,-70.22,-9.33,6.93,0.15,0.28,inf,10.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30689.0,Front-left,112.16,75.49,107.65,73.88,-13.02,-2.4,-0.77,0.34,8.27,30.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30690.0,Rear-right,-58.11,-53.42,-53.6,-51.81,-4.68,-0.0,0.09,-0.08,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
18.0,30691.0,Rear-right,-32.74,-84.25,-28.23,-82.64,-9.11,6.59,0.17,0.46,inf,12.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30692.0,Rear-left,-33.8,1.82,-29.3,0.21,4.01,-0.61,-0.33,0.35,7.3,0.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
18.0,30693.0,Front-left,6.0,30.26,1.49,28.65,-4.68,-0.0,0.09,-0.08,0.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30683.0,Front-left,10.93,13.07,6.42,11.46,-1.4,8.7,1.61,0.72,4.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30684.0,Rear-right,-41.73,-56.29,-37.22,-54.68,2.09,4.73,1.29,-0.22,17.79,11.55,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,30686.0,Right,-2.88,-34.14,0.0,-32.53,-9.54,4.65,0.08,0.17,0.0,7.0,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
19.0,30687.0,Front-right,75.06,-79.66,70.56,-78.05,-12.5,4.72,-0.14,0.66,5.65,16.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30688.0,Rear-right,-43.06,-70.53,-38.55,-68.92,-9.19,6.97,-0.06,-1.2,inf,9.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30689.0,Front-left,111.94,73.62,107.43,72.01,-13.03,-2.28,-0.37,0.14,8.24,31.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30690.0,Rear-right,-59.35,-52.57,-54.84,-50.96,-4.65,-0.0,0.1,-0.09,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,30691.0,Rear-right,-34.87,-83.09,-30.36,-81.48,-8.99,6.67,0.02,-0.66,inf,12.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30692.0,Rear-left,-33.38,2.24,-28.87,0.63,4.01,-0.73,0.16,-0.15,7.2,0.85,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
19.0,30693.0,Front-left,5.97,30.17,1.46,28.56,-4.65,-0.0,0.1,-0.09,0.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,30683.0,Front-left,11.16,13.65,6.65,12.04,-1.13,8.82,1.73,0.8,5.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30684.0,Rear-right,-42.99,-54.7,-38.48,-53.09,2.46,4.52,1.67,-0.29,15.65,11.76,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,30686.0,Rear-right,-4.71,-33.56,-0.2,-31.95,-9.16,5.02,0.1,0.12,inf,6.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30687.0,Front-right,71.66,-81.16,67.15,-79.55,-12.33,4.92,-0.21,0.9,5.45,16.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30688.0,Rear-right,-45.82,-68.66,-41.32,-67.05,-8.75,6.73,-0.5,-4.29,inf,9.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30689.0,Front-left,112.58,70.37,108.07,68.76,-13.05,-2.05,-0.63,0.27,8.28,33.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30690.0,Rear-right,-61.21,-50.95,-56.7,-49.34,-4.62,-0.0,0.11,-0.09,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,30691.0,Rear-right,-37.97,-81.45,-33.47,-79.84,-8.72,6.67,-0.19,-2.14,inf,11.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30692.0,Rear-left,-32.9,3.04,-28.4,1.43,4.03,-0.97,-0.18,0.21,7.04,1.48,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
20.0,30693.0,Front-left,6.31,30.0,1.81,28.39,-4.62,-0.0,0.11,-0.09,0.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30683.0,Front-left,11.22,14.4,6.71,12.79,-1.03,8.93,0.69,0.29,6.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
21.0,30684.0,Rear-right,-43.41,-53.72,-38.91,-52.11,2.71,4.4,1.42,-0.24,14.35,11.84,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
21.0,30686.0,Rear-right,-6.0,-32.98,-1.49,-31.37,-8.73,5.34,0.07,-0.06,inf,5.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30687.0,Front-right,69.39,-81.56,64.89,-79.95,-12.25,5.02,0.13,-0.27,5.3,15.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30688.0,Rear-right,-47.54,-67.42,-43.03,-65.81,-8.44,6.43,-0.52,-4.07,inf,10.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30689.0,Front-left,112.15,68.75,107.64,67.14,-13.03,-1.94,0.24,-0.14,8.26,34.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30690.0,Rear-right,-62.31,-50.17,-57.8,-48.56,-4.61,-0.0,0.07,-0.05,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,30691.0,Rear-right,-39.86,-80.31,-35.35,-78.7,-8.49,6.52,-0.26,-2.3,inf,12.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30692.0,Rear-left,-32.46,3.35,-27.96,1.74,4.02,-1.07,-0.13,0.15,6.96,1.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
21.0,30693.0,Front-left,6.23,29.92,1.72,28.31,-4.61,-0.0,0.07,-0.05,0.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30683.0,Front-left,11.86,14.7,7.35,13.09,-0.63,8.77,-0.28,-0.26,11.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30684.0,Rear-right,-45.73,-51.09,-41.22,-49.48,3.05,3.99,-0.12,-0.03,13.52,12.4,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,30686.0,Rear-right,-8.43,-32.08,-3.93,-30.47,-8.14,5.77,0.11,0.26,inf,5.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30687.0,Front-right,64.05,-84.37,59.55,-82.76,-11.98,5.4,-0.28,1.09,4.97,15.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30688.0,Rear-right,-51.62,-64.35,-47.12,-62.74,-7.86,6.26,-0.56,-4.26,inf,10.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30689.0,Front-left,114.12,62.94,109.61,61.33,-13.1,-1.52,-0.01,-0.01,8.37,40.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30690.0,Rear-right,-65.19,-47.01,-60.68,-45.4,-4.59,-0.0,0.08,-0.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,30691.0,Rear-right,-44.61,-77.57,-40.1,-75.96,-8.04,6.51,-0.27,-2.48,inf,11.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30692.0,Rear-left,-31.86,4.8,-27.35,3.19,4.0,-1.51,0.0,0.02,6.83,2.12,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
22.0,30693.0,Front-left,7.25,29.57,2.74,27.96,-4.59,-0.0,0.08,-0.06,0.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30683.0,Front-left,11.84,15.54,7.33,13.93,-0.62,8.8,0.74,0.31,11.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30684.0,Rear-right,-45.58,-50.56,-41.07,-48.95,3.12,3.91,0.25,-0.09,13.16,12.5,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,30686.0,Rear-right,-9.29,-31.49,-4.78,-29.88,-7.66,5.98,0.01,-0.59,inf,5.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30687.0,Front-right,62.59,-84.03,58.09,-82.42,-11.93,5.42,-0.03,0.3,4.87,15.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30688.0,Rear-right,-52.61,-63.56,-48.1,-61.95,-7.79,6.27,0.08,-0.14,inf,9.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30689.0,Front-left,113.0,62.43,108.5,60.82,-13.09,-1.49,0.06,-0.05,8.29,40.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30690.0,Rear-right,-65.8,-46.81,-61.29,-45.2,-4.57,-0.0,0.09,-0.07,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
23.0,30691.0,Rear-right,-45.65,-76.79,-41.14,-75.18,-7.94,6.4,0.17,0.5,inf,11.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30692.0,Rear-left,-31.45,4.75,-26.94,3.14,4.01,-1.53,0.44,-0.43,6.72,2.05,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
23.0,30693.0,Front-left,6.88,29.55,2.37,27.94,-4.57,-0.0,0.09,-0.07,0.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30683.0,Front-left,13.02,15.41,8.51,13.8,0.02,8.43,-0.74,-0.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
24.0,30684.0,Rear-right,-49.06,-46.5,-44.56,-44.89,3.43,3.25,0.15,-0.05,12.99,13.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30686.0,Rear-right,-12.41,-30.05,-7.9,-28.44,-6.8,6.33,0.05,-0.09,inf,4.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30687.0,Front-right,54.67,-88.08,50.16,-86.47,-11.45,5.95,0.18,-0.41,4.38,14.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30688.0,Rear-right,-58.14,-58.59,-53.63,-56.98,-7.13,6.57,0.17,0.58,inf,8.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30689.0,Front-left,116.23,53.3,111.72,51.69,-13.21,-0.82,-0.94,0.46,8.46,62.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30690.0,Rear-right,-69.72,-41.51,-65.22,-39.9,-4.55,-0.0,0.06,-0.04,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
24.0,30691.0,Rear-right,-52.27,-72.32,-47.76,-70.71,-7.39,6.59,0.01,-0.38,inf,10.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30692.0,Rear-left,-30.6,6.98,-26.09,5.37,3.85,-2.19,-0.45,0.49,6.77,2.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
24.0,30693.0,Front-left,8.72,28.92,4.21,27.31,-4.55,-0.0,0.06,-0.04,0.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30683.0,Front-left,13.02,16.26,8.51,14.65,0.01,8.46,0.07,-0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
25.0,30684.0,Rear-right,-48.72,-46.19,-44.21,-44.58,3.46,3.22,0.72,-0.15,12.79,13.85,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30686.0,Rear-right,-13.03,-29.43,-8.52,-27.82,-6.31,6.48,-0.04,-0.44,inf,4.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30687.0,Front-right,53.52,-87.49,49.02,-85.88,-11.44,5.96,0.04,0.07,4.28,14.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
