timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
4.0,30801.0,Front-left,22.22,56.79,17.71,55.18,-1.64,-2.54,1.12,2.3,10.79,21.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,30802.0,Front-left,35.72,71.59,31.21,69.98,-6.34,-0.59,-0.49,0.91,4.92,118.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,30804.0,Rear-right,-47.19,-6.43,-42.69,-4.82,-6.56,0.0,0.19,1.03,inf,1390.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30806.0,Rear-right,-54.96,-7.14,-50.45,-5.53,-6.3,0.03,0.17,0.83,inf,209.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30808.0,Front-left,10.47,63.91,5.96,62.3,-1.85,-3.4,0.64,1.51,3.22,18.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,30809.0,Front-left,96.69,33.27,92.18,31.66,-8.51,-1.45,0.77,-0.07,10.83,21.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,30811.0,Rear-right,-63.51,-7.91,-59.01,-6.3,-5.56,0.1,0.11,0.11,inf,65.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30813.0,Rear-right,-73.52,-9.05,-69.01,-7.44,-4.38,0.3,0.15,0.05,inf,24.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30815.0,Front-right,42.6,-26.49,38.1,-24.88,-5.56,8.73,5.23,-0.46,6.85,2.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30817.0,Left,-0.09,72.55,0.0,70.94,-2.13,-3.93,0.28,1.15,0.0,18.06,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
4.0,30818.0,Front-left,111.35,44.41,106.84,42.8,-8.11,-1.15,0.26,0.94,13.18,37.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,30819.0,Rear-right,-25.54,-5.8,-21.03,-4.19,-2.97,5.57,0.18,1.09,inf,0.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30821.0,Rear-right,-18.22,-77.17,-13.71,-75.56,-3.81,8.03,-0.28,1.34,inf,9.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30825.0,Front-right,40.23,-53.36,35.72,-51.75,-5.67,12.7,3.59,0.21,6.3,4.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30826.0,Rear-right,-47.75,-27.43,-43.24,-25.82,1.12,1.38,0.19,1.21,38.66,18.69,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
4.0,30827.0,Rear-right,-84.8,-11.07,-80.29,-9.46,-3.36,0.77,0.24,0.32,inf,12.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30828.0,Front-left,103.77,38.65,99.26,37.04,-7.88,-0.98,0.82,-0.14,12.59,37.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,30830.0,Rear-right,-24.96,-98.58,-20.45,-96.97,-4.09,8.9,-0.22,1.28,inf,10.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30832.0,Front-right,38.76,-75.34,34.25,-73.73,-6.01,13.39,1.85,0.7,5.7,5.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30834.0,Front-right,38.0,-96.42,33.49,-94.81,-6.26,13.5,2.42,0.62,5.35,7.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30837.0,Front-right,37.97,-116.68,33.46,-115.07,-7.07,13.28,1.97,0.82,4.73,8.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30838.0,Rear-right,-95.6,-14.16,-91.09,-12.55,-3.21,1.22,0.17,1.19,inf,10.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30841.0,Right,3.93,-25.55,0.0,-23.94,-4.35,4.57,1.75,-0.07,0.0,5.24,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
4.0,30843.0,Front-right,39.02,-133.94,34.51,-132.33,-7.88,12.11,1.51,0.98,4.38,10.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30845.0,Front-right,119.84,-5.77,115.33,-4.16,-10.45,4.51,1.71,1.96,11.03,0.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30847.0,Rear-right,-104.37,-18.39,-99.86,-16.78,-4.37,1.53,-0.36,2.29,inf,11.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,30851.0,Front-left,108.18,4.8,103.67,3.19,-8.23,1.12,0.26,1.15,12.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
5.0,30784.0,Front,15.46,-1.15,10.95,0.0,0.67,-0.67,-0.4,-1.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
5.0,30785.0,Front-left,56.08,9.3,51.57,7.69,-10.0,-5.73,0.91,0.35,5.16,1.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30787.0,Front-right,10.39,-11.81,5.89,-10.2,-6.39,0.0,0.2,1.02,0.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,30788.0,Rear-right,-40.28,-6.24,-35.77,-4.63,-6.39,0.0,0.2,1.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
5.0,30789.0,Front-left,58.09,22.08,53.58,20.47,-5.19,-6.18,1.66,1.02,10.32,3.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30790.0,Front-left,87.92,28.72,83.41,27.11,-9.52,-2.44,1.12,-0.8,8.76,11.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30791.0,Front-left,73.36,13.22,68.85,11.61,-3.85,1.84,-0.4,2.31,17.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
5.0,30792.0,Front-left,52.47,35.14,47.97,33.53,-3.35,-5.75,1.02,1.27,14.33,5.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30793.0,Front-right,32.42,-4.96,27.91,-3.35,-2.12,-1.35,-1.76,-2.59,13.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
5.0,30794.0,Front-left,65.7,7.78,61.19,6.17,-4.6,1.35,-0.38,2.2,13.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
5.0,30795.0,Front,57.68,1.55,53.18,0.0,-4.44,1.55,0.43,0.58,11.96,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
5.0,30796.0,Front-right,36.37,-2.74,31.86,-1.13,-14.44,3.1,0.54,1.56,2.21,0.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30797.0,Front-left,37.44,64.7,32.93,63.09,-6.39,-0.0,0.2,1.02,5.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,30798.0,Front-left,98.95,10.59,94.44,8.98,-8.83,0.83,0.45,1.47,10.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
5.0,30799.0,Front-left,45.56,47.9,41.05,46.29,-3.29,-5.95,1.11,1.29,12.48,7.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30800.0,Front-left,34.39,54.74,29.88,53.13,-1.19,0.67,0.3,2.63,25.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
5.0,30801.0,Front-left,21.24,56.86,16.73,55.25,-1.32,-2.49,0.85,1.88,12.7,22.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30802.0,Front-left,34.05,72.04,29.54,70.43,-6.14,-0.53,-0.37,0.88,4.81,132.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30804.0,Rear-right,-47.76,-7.11,-43.26,-5.5,-6.35,0.0,0.2,0.99,inf,1507.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30806.0,Rear-right,-55.49,-7.93,-50.98,-6.32,-6.11,0.03,0.18,0.79,inf,223.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30808.0,Front-left,9.36,63.72,4.85,62.11,-1.57,-3.32,0.1,0.93,3.1,18.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30809.0,Front-left,95.33,34.5,90.82,32.89,-8.44,-1.6,0.93,-0.42,10.77,20.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30811.0,Rear-right,-63.97,-8.81,-59.46,-7.2,-5.41,0.1,0.17,0.65,inf,68.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30813.0,Rear-right,-73.84,-10.07,-69.33,-8.46,-4.27,0.32,0.13,-0.64,inf,26.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30815.0,Front-right,42.4,-25.05,37.89,-23.44,-5.52,8.21,5.24,-0.52,6.87,2.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30817.0,Left,-1.35,72.15,0.0,70.54,-1.86,-3.87,0.38,1.16,0.0,18.24,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
5.0,30818.0,Front-left,109.88,45.88,105.38,44.27,-7.9,-1.18,0.25,0.92,13.35,37.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30819.0,Rear-right,-25.76,-5.71,-21.25,-4.1,-2.19,5.16,0.44,0.73,inf,0.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30821.0,Rear-right,-17.52,-76.62,-13.01,-75.01,-3.71,8.06,-0.01,1.14,inf,9.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30825.0,Front-right,40.39,-51.54,35.88,-49.93,-5.66,12.31,4.6,-0.11,6.34,4.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30826.0,Rear-right,-47.25,-27.97,-42.75,-26.36,1.3,1.35,0.19,0.39,32.76,19.58,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
5.0,30827.0,Rear-right,-84.99,-12.2,-80.48,-10.59,-3.28,0.78,0.26,-0.19,inf,13.56,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30828.0,Front-left,102.4,40.02,97.89,38.41,-7.75,-1.06,0.63,0.16,12.64,36.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,30830.0,Rear-right,-23.98,-98.04,-19.47,-96.43,-4.01,8.92,-0.01,1.12,inf,10.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30832.0,Front-right,39.2,-73.46,34.69,-71.85,-5.99,13.15,2.27,0.55,5.79,5.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30834.0,Front-right,38.71,-94.53,34.21,-92.92,-6.23,13.31,2.05,0.64,5.49,6.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30837.0,Front-right,38.9,-114.8,34.39,-113.19,-7.03,13.17,1.02,0.9,4.89,8.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30838.0,Rear-right,-95.72,-15.41,-91.21,-13.8,-3.04,1.22,0.19,1.08,inf,11.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30841.0,Right,3.83,-25.04,0.0,-23.43,-4.31,4.38,2.26,-0.5,0.0,5.35,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
5.0,30843.0,Front-right,40.13,-132.16,35.62,-130.55,-7.71,12.04,0.79,0.97,4.62,10.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30845.0,Front-right,118.85,-3.62,114.35,-2.01,-10.16,4.25,2.52,2.4,11.25,0.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30847.0,Rear-right,-104.54,-19.73,-100.04,-18.12,-4.17,1.55,0.06,1.34,inf,11.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
5.0,30851.0,Front-left,107.26,6.46,102.75,4.85,-8.04,1.11,0.19,1.01,12.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30784.0,Front,15.51,-0.89,11.01,0.0,0.49,-0.51,-0.87,-2.83,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
6.0,30785.0,Front-left,54.87,9.87,50.36,8.26,-9.85,-5.77,0.08,0.41,5.11,1.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30787.0,Front-right,9.98,-11.6,5.48,-9.99,-6.29,0.0,0.09,0.4,0.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,30788.0,Rear-right,-40.8,-7.06,-36.29,-5.45,-6.29,0.0,0.09,0.4,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
6.0,30789.0,Front-left,57.09,22.64,52.59,21.03,-5.12,-6.24,0.44,0.39,10.27,3.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30790.0,Front-left,86.34,30.24,81.84,28.63,-9.54,-2.64,0.97,-1.34,8.58,10.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30791.0,Front-left,72.69,14.92,68.18,13.31,-3.64,2.02,-0.89,2.48,18.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30792.0,Front-left,51.41,35.63,46.91,34.02,-3.11,-5.73,0.36,0.48,15.07,5.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30793.0,Front-right,32.26,-4.41,27.75,-2.8,-2.39,-1.13,-1.86,-3.21,11.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,30794.0,Front-left,65.06,9.26,60.55,7.65,-4.44,1.45,-0.42,1.44,13.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30795.0,Front-left,57.18,2.89,52.68,1.28,-4.34,1.62,-0.23,1.0,12.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30796.0,Front-right,34.95,-1.71,30.45,-0.1,-14.47,2.86,-0.26,-0.17,2.1,0.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30797.0,Front-left,35.46,65.45,30.95,63.84,-6.29,-0.0,0.09,0.4,4.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,30798.0,Front-left,97.82,12.68,93.31,11.07,-8.68,0.75,0.63,1.37,10.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30799.0,Front-left,44.23,48.23,39.72,46.62,-3.17,-5.96,0.1,0.4,12.55,7.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30800.0,Front-left,33.14,55.52,28.64,53.91,-0.97,0.84,0.16,1.72,29.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,30801.0,Front-left,19.94,57.04,15.43,55.43,-1.15,-2.37,0.11,0.44,13.46,23.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30802.0,Front-left,31.95,72.67,27.44,71.06,-6.06,-0.49,-0.35,0.3,4.53,146.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30804.0,Rear-right,-48.26,-8.08,-43.75,-6.47,-6.26,0.0,0.08,0.37,inf,1686.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30806.0,Rear-right,-55.94,-9.05,-51.43,-7.44,-6.04,0.03,0.06,0.08,inf,242.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30808.0,Front-left,7.9,63.58,3.4,61.97,-1.38,-3.22,-0.25,0.07,2.46,19.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30809.0,Front-left,93.74,36.26,89.23,34.65,-8.49,-1.78,1.19,-1.77,10.51,19.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
6.0,30811.0,Rear-right,-64.33,-10.1,-59.82,-8.49,-5.38,0.12,0.02,-0.41,inf,73.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30813.0,Rear-right,-74.06,-11.54,-69.56,-9.93,-4.26,0.34,0.04,-0.7,inf,28.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,30815.0,Front-right,42.32,-23.39,37.81,-21.78,-5.63,7.71,5.12,-1.14,6.71,2.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
