timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
1.0,432.0,Front-left,633.81,84.73,629.3,83.12,18.6,8.95,-0.53,0.92,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,434.0,Front-left,163.36,7.33,158.85,5.72,13.91,1.7,0.37,-2.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,447.0,Front-left,141.17,9.75,136.66,8.14,11.89,1.19,0.47,-2.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,448.0,Front-left,1136.04,296.71,1131.53,295.1,-30.31,-6.61,-0.82,1.01,37.33,44.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,451.0,Front-left,916.82,176.95,912.31,175.34,14.18,11.63,-0.15,-0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,458.0,Front-left,1026.84,250.85,1022.33,249.24,-38.16,-10.5,-1.2,1.56,26.79,23.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,463.0,Front-left,134.03,5.93,129.52,4.32,12.52,1.22,0.49,-2.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,464.0,Front-left,71.22,7.79,66.71,6.18,6.12,0.35,0.27,-1.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,467.0,Front,60.89,0.61,56.39,0.0,4.74,0.33,0.3,-2.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
1.0,469.0,Front-left,1131.46,302.39,1126.95,300.78,-30.86,-6.84,-0.69,0.79,36.52,43.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,470.0,Front-left,1098.33,284.72,1093.82,283.11,-35.34,-8.72,-0.47,0.39,30.95,32.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,471.0,Front-left,106.1,4.98,101.59,3.37,11.2,0.82,0.37,-2.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,475.0,Front-left,39.56,7.25,35.05,5.64,2.67,0.29,0.4,-2.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,476.0,Front-left,79.45,4.42,74.94,2.81,9.05,0.4,0.32,-2.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,477.0,Front-left,1079.25,246.6,1074.74,244.99,16.32,13.64,-0.3,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,481.0,Front-left,598.0,75.45,593.49,73.84,18.29,8.34,0.43,-1.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,484.0,Front,39.55,0.25,35.04,0.0,3.32,0.3,0.36,-2.52,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
1.0,487.0,Front-left,1124.02,295.47,1119.51,293.86,-32.78,-7.65,-0.95,1.22,34.15,38.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,489.0,Front-left,1000.21,208.27,995.71,206.66,14.78,12.69,0.17,-0.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,491.0,Front-left,924.07,183.66,919.56,182.05,19.17,13.66,0.21,-0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,496.0,Front-left,1154.62,312.09,1150.11,310.48,-27.86,-5.59,-0.68,0.76,41.29,55.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,497.0,Front-left,1157.92,305.88,1153.41,304.27,-27.88,-5.59,-0.95,1.24,41.38,54.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,501.0,Front-left,1147.03,305.11,1142.52,303.5,-30.11,-6.53,-1.14,1.55,37.94,46.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,519.0,Front-left,18.09,7.04,13.58,5.43,0.85,0.04,0.38,-2.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,521.0,Front-left,54.68,4.0,50.18,2.39,7.5,0.37,0.27,-1.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,527.0,Front,19.06,0.05,14.56,0.0,1.55,0.04,0.28,-2.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
1.0,530.0,Front-left,1064.82,233.56,1060.31,231.95,17.25,13.22,0.45,-1.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,531.0,Front-left,929.92,214.7,925.41,213.09,-39.69,-10.62,-0.52,0.49,23.32,20.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,536.0,Front-left,30.84,3.6,26.33,1.99,4.38,0.31,0.36,-2.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,542.0,Left,-3.7,6.99,0.0,5.38,-3.35,0.03,0.25,-1.89,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
1.0,551.0,Front-left,1173.14,319.85,1168.64,318.24,-25.22,-4.48,-1.01,1.33,46.33,70.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,562.0,Front-left,1176.26,313.55,1171.75,311.94,-24.95,-4.37,-0.92,1.17,46.96,71.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,563.0,Front-left,1166.63,313.32,1162.12,311.71,-27.07,-5.26,-0.69,0.78,42.93,59.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,571.0,Front-left,9.61,3.52,5.1,1.91,3.14,0.04,0.27,-2.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,580.0,Front-left,1052.09,269.15,1047.58,267.54,-34.7,-8.45,-0.72,0.83,30.19,31.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,583.0,Front-left,1190.51,319.52,1186.0,317.91,-22.21,-3.22,-0.81,0.99,53.39,98.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,584.0,Front-left,1181.67,319.61,1177.16,318.0,-25.47,-4.59,-1.07,1.44,46.21,69.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,588.0,Front-left,1187.58,325.89,1183.07,324.28,-22.03,-3.15,-1.11,1.5,53.7,103.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,592.0,Rear-left,-19.34,6.96,-14.83,5.35,-6.61,0.02,0.29,-2.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,594.0,Rear-left,-6.95,3.48,-2.44,1.87,0.47,0.03,0.39,-2.96,5.25,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
1.0,625.0,Behind,-17.4,-0.04,-12.89,0.0,-1.39,0.03,0.26,-2.0,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
1.0,627.0,Front-left,1197.64,330.1,1193.13,328.49,-19.3,-2.0,-0.99,1.29,61.82,164.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,631.0,Front-left,1200.47,323.69,1195.96,322.08,-19.15,-1.94,-0.61,0.65,62.45,166.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,632.0,Front-left,1195.02,325.21,1190.51,323.6,-23.69,-3.84,-0.77,0.92,50.25,84.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
1.0,634.0,Rear-left,-20.59,3.45,-16.08,1.84,-3.02,0.03,0.24,-1.84,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,635.0,Rear-left,-29.74,6.93,-25.23,5.32,-9.72,0.01,0.28,-2.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
1.0,648.0,Behind,-27.81,-0.06,-23.3,0.0,-5.24,0.02,0.33,-2.49,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
2.0,0.0,Front-left,161.36,38.47,156.86,36.86,-50.94,-2.26,0.1,-0.98,3.08,16.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,2.0,Front-left,955.76,195.94,951.25,194.33,14.35,12.27,-0.27,-0.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,3.0,Front-left,754.58,121.79,750.07,120.18,13.68,9.44,-0.53,0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,4.0,Front-left,757.15,126.35,752.64,124.74,18.85,11.19,0.23,-1.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,7.0,Front-left,416.49,64.39,411.98,62.78,-42.17,-4.86,-0.06,-0.54,9.77,12.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,8.0,Front-left,381.79,54.92,377.28,53.31,-42.1,-4.31,0.11,-1.1,8.96,12.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,9.0,Front-left,1240.33,319.05,1235.82,317.44,18.99,14.98,0.13,-1.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,10.0,Front-left,160.46,34.91,155.95,33.3,-47.67,-1.99,-0.03,-0.27,3.27,16.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,11.0,Front-left,1134.88,271.67,1130.37,270.06,18.18,14.61,-0.15,-0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,12.0,Front-left,868.0,163.51,863.49,161.9,11.9,10.37,0.45,-1.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,13.0,Front-left,725.78,144.5,721.27,142.89,-40.19,-8.25,-0.3,-0.25,17.94,17.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,14.0,Front-left,674.14,96.78,669.63,95.17,15.2,8.55,-0.53,0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,15.0,Front-left,809.52,170.26,805.02,168.65,-38.88,-9.02,-0.13,-0.69,20.71,18.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,16.0,Front-left,487.69,78.13,483.18,76.52,-42.02,-5.74,0.13,-1.17,11.5,13.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,17.0,Front-left,92.9,1.74,88.39,0.13,7.94,0.51,0.5,-3.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,18.0,Front-left,552.19,61.04,547.69,59.43,13.7,6.6,0.1,-1.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,19.0,Front-left,1026.04,230.61,1021.53,229.0,13.98,12.47,-0.41,-0.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,20.0,Front-left,107.52,9.23,103.02,7.62,9.57,0.9,0.52,-3.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,23.0,Front-left,1040.6,240.86,1036.09,239.25,20.07,15.27,0.3,-1.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,25.0,Front-left,257.14,47.38,252.63,45.77,-48.52,-3.93,0.23,-1.55,5.21,11.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,30.0,Front-left,343.93,50.5,339.42,48.89,-41.81,-3.29,0.38,-2.14,8.12,14.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,36.0,Front-left,207.0,41.82,202.49,40.21,-47.85,-3.2,0.2,-1.46,4.23,12.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,43.0,Front-left,1179.06,291.52,1174.55,289.91,17.61,14.36,0.33,-1.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,44.0,Front-left,417.93,61.09,413.42,59.48,-42.11,-4.86,0.04,-0.88,9.82,12.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,50.0,Front-left,411.77,67.11,407.26,65.5,-45.1,-5.38,-0.5,0.9,9.03,12.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,51.0,Front-left,829.98,145.1,825.47,143.49,12.75,9.99,0.15,-1.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,57.0,Front-left,453.82,67.74,449.31,66.13,-42.09,-5.36,0.0,-0.77,10.68,12.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,60.0,Front-left,230.41,40.72,225.91,39.11,-50.68,-4.31,0.31,-1.89,4.46,9.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,61.0,Front-left,1095.66,254.16,1091.15,252.55,18.36,14.21,0.92,-2.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,64.0,Front-left,378.54,57.96,374.03,56.35,-41.93,-4.29,-0.0,-0.68,8.92,13.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,66.0,Front-left,484.43,81.03,479.92,79.42,-43.54,-6.07,0.08,-1.03,11.02,13.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,72.0,Front-left,551.06,92.61,546.56,91.0,-40.6,-6.29,0.23,-1.43,13.46,14.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,76.0,Front-left,490.04,75.05,485.53,73.44,-42.1,-5.77,0.24,-1.51,11.53,12.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,77.0,Front-left,452.51,71.05,448.0,69.44,-42.13,-5.37,0.22,-1.44,10.63,12.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,79.0,Front-left,520.31,88.88,515.8,87.27,-43.31,-6.61,-0.06,-0.65,11.91,13.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,81.0,Front-left,525.16,82.82,520.65,81.21,-41.91,-6.6,0.08,-1.05,12.42,12.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,82.0,Front-left,584.72,100.78,580.21,99.17,-40.47,-6.67,0.07,-1.03,14.34,14.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,83.0,Front-left,555.5,97.27,550.99,95.66,-42.98,-6.85,0.07,-1.01,12.82,13.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,86.0,Front-left,590.14,105.79,585.64,104.18,-42.55,-7.3,-0.06,-0.69,13.76,14.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,87.0,Front-left,560.13,91.19,555.62,89.58,-41.85,-6.58,0.12,-1.16,13.28,13.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,88.0,Front-left,1141.05,285.95,1136.54,284.34,18.38,14.7,-0.13,-0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,90.0,Front-left,985.65,212.83,981.14,211.22,14.66,12.77,0.43,-1.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,92.0,Front-left,845.29,158.44,840.78,156.83,17.38,12.18,-0.47,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
2.0,96.0,Front-left,617.9,109.39,613.39,107.78,-40.29,-7.06,0.07,-1.03,15.22,15.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,98.0,Front-left,627.02,115.49,622.52,113.88,-41.0,-7.25,0.25,-1.46,15.18,15.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,100.0,Front-left,594.55,99.7,590.05,98.09,-41.56,-7.04,-0.12,-0.54,14.2,13.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,108.0,Front-left,650.52,118.33,646.02,116.72,-40.07,-7.35,0.11,-1.13,16.12,15.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,109.0,Front-left,682.73,127.63,678.22,126.02,-39.75,-7.6,-0.13,-0.6,17.06,16.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
2.0,117.0,Front-left,660.29,124.76,655.78,123.15,-40.81,-7.56,-0.11,-0.62,16.07,16.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
