timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
3.0,338.0,Front-left,109.15,10.24,104.65,8.63,-14.56,-0.0,0.04,-0.0,7.19,1142231.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,340.0,Front-right,108.81,-47.23,104.3,-45.62,-14.56,0.0,0.04,-0.0,7.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,343.0,Front-right,69.6,-42.86,65.09,-41.25,-14.56,0.0,0.04,-0.0,4.47,698341.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,346.0,Front-right,62.37,-11.17,57.86,-9.56,-14.55,-0.0,0.04,-0.0,3.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
3.0,347.0,Rear-left,-50.52,16.85,-46.01,15.24,-37.74,10.73,-1.69,0.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
3.0,349.0,Front-right,103.25,-19.42,98.75,-17.81,-19.73,-1.56,-0.4,-0.11,5.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
3.0,350.0,Front-right,62.7,-45.12,58.19,-43.51,-14.56,0.0,0.04,-0.0,4.0,114529.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,351.0,Front-right,55.97,-46.79,51.46,-45.18,-14.55,0.0,0.03,-0.0,3.54,29782.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,353.0,Front-right,111.03,-57.65,106.52,-56.04,-14.56,0.0,0.04,-0.0,7.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,354.0,Front-right,55.77,-9.6,51.26,-7.99,-14.52,-0.01,0.01,0.01,3.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
3.0,355.0,Front-right,48.88,-47.99,44.37,-46.38,-14.52,0.0,0.01,-0.0,3.05,10934.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,356.0,Rear-left,-8.69,3.88,-4.18,2.27,-36.48,2.12,-1.44,0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
3.0,357.0,Front-right,41.44,-48.88,36.94,-47.27,-14.43,0.01,-0.06,-0.01,2.56,3412.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,358.0,Front-left,104.08,15.62,99.57,14.01,-14.56,-0.0,0.04,-0.0,6.84,36706.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,360.0,Front-right,49.09,-7.95,44.58,-6.34,-14.39,-0.04,-0.12,0.05,3.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
3.0,361.0,Front-right,34.06,-49.68,29.55,-48.07,-14.18,0.04,-0.25,-0.02,2.08,1175.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,363.0,Front-left,29.09,85.26,24.59,83.65,-19.82,4.79,0.15,-0.12,1.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
3.0,364.0,Front-right,111.82,-64.44,107.31,-62.83,-14.56,0.0,0.04,-0.0,7.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,365.0,Front-right,26.4,-50.83,21.89,-49.22,-13.6,0.17,-0.42,-0.06,1.61,297.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,366.0,Front-left,102.23,14.66,97.72,13.05,-14.5,-0.05,-0.0,0.04,6.74,248.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,367.0,Front-right,41.56,-6.08,37.05,-4.47,-13.9,-0.16,-0.34,0.11,2.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
3.0,370.0,Front-left,97.78,19.95,93.27,18.34,-14.43,-0.11,-0.08,0.12,6.46,164.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,371.0,Front-right,17.54,-52.64,13.03,-51.03,-12.77,0.4,-1.19,-0.21,1.02,127.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,372.0,Front-right,7.45,-55.39,2.94,-53.78,-11.87,0.91,-0.83,-0.25,0.25,59.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,374.0,Rear-right,-49.11,-85.95,-44.6,-84.34,-8.7,3.6,0.2,0.08,inf,23.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,375.0,Front-right,43.48,-45.12,38.97,-43.51,-33.63,-2.3,-2.02,-0.14,1.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
3.0,376.0,Front-left,91.92,25.26,87.41,23.65,-14.01,-0.48,-0.37,0.39,6.24,49.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,377.0,Front-right,112.54,-71.09,108.03,-69.48,-14.56,0.0,0.04,-0.0,7.42,1993615.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,378.0,Right,-3.92,-59.66,0.0,-58.05,-10.42,1.76,-1.06,-0.4,0.0,33.03,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
3.0,380.0,Front-left,89.22,32.41,84.71,30.8,-24.95,9.13,-1.27,1.28,3.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
3.0,381.0,Front-left,85.19,31.02,80.68,29.41,-13.38,-1.04,-0.23,0.27,6.03,28.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,383.0,Rear-right,-17.69,-66.24,-13.18,-64.63,-8.69,2.97,-1.1,-0.51,inf,21.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,384.0,Rear-left,-55.95,13.82,-51.44,12.21,-8.37,-3.0,0.27,-0.13,inf,4.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,385.0,Front-left,103.86,19.55,99.35,17.94,-23.54,7.89,-1.21,1.22,4.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
3.0,386.0,Front-left,77.54,38.01,73.03,36.4,-12.6,-1.72,-0.7,0.72,5.79,21.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,387.0,Rear-right,-33.33,-74.69,-28.82,-73.08,-7.36,4.2,-0.85,-0.46,inf,17.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,388.0,Front-left,117.24,7.84,112.73,6.23,-21.57,5.96,-1.38,1.34,5.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
3.0,389.0,Rear-left,-59.88,17.78,-55.37,16.17,-4.59,-5.8,1.01,-0.64,inf,2.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,390.0,Rear-right,-51.49,-85.3,-46.98,-83.69,-5.64,5.88,-1.23,-0.75,inf,14.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,391.0,Rear-right,-69.61,-103.31,-65.1,-101.7,-6.34,10.9,-1.05,-1.3,inf,9.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,392.0,Rear-left,-73.64,28.85,-69.13,27.24,-7.55,-7.97,0.94,-1.14,inf,3.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,393.0,Front-left,135.3,7.19,130.79,5.58,-20.75,-5.23,-0.56,-0.45,6.3,1.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,394.0,Front-left,147.92,19.82,143.41,18.21,-19.48,-5.78,-0.5,-0.57,7.36,3.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,395.0,Rear-left,-83.27,41.28,-78.77,39.67,-9.22,-8.2,0.48,-0.76,inf,4.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,396.0,Rear-right,-99.54,-148.55,-95.03,-146.94,-10.99,5.81,0.32,0.4,inf,25.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
3.0,398.0,Front-left,156.7,30.6,152.19,28.99,-18.93,-5.52,-0.1,-0.16,8.04,5.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,399.0,Rear-left,-94.12,61.54,-89.61,59.93,-11.45,-4.57,0.43,-0.64,inf,13.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,3100.0,Front-left,165.01,41.07,160.5,39.46,-18.1,-4.42,-1.38,-1.59,8.87,8.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,30.0,Front-left,113.68,1.64,109.17,0.03,-14.52,-0.0,0.25,-0.01,7.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,32.0,Front-right,115.73,-14.97,111.22,-13.36,-14.52,0.0,0.25,-0.01,7.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,34.0,Front-right,101.52,-37.26,97.01,-35.65,-14.52,0.0,0.25,-0.01,6.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,37.0,Front-right,86.35,-35.7,81.84,-34.09,-14.52,0.0,0.25,-0.01,5.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,38.0,Rear-left,-85.31,30.85,-80.8,29.24,-14.52,0.0,0.25,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
4.0,39.0,Front-right,111.03,-19.22,106.52,-17.61,-14.52,0.0,0.25,-0.01,7.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,314.0,Front-right,88.99,-20.04,84.49,-18.43,-14.52,-0.0,0.25,-0.01,5.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,315.0,Front-right,98.23,-28.68,93.72,-27.07,-14.52,0.0,0.25,-0.01,6.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,321.0,Front-right,104.77,-40.25,100.27,-38.64,-14.52,0.0,0.25,-0.01,6.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,322.0,Front-right,82.38,-16.86,77.87,-15.25,-14.52,-0.0,0.25,-0.01,5.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,323.0,Rear-left,-87.92,24.34,-83.42,22.73,-14.52,0.0,0.25,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
4.0,324.0,Front-left,103.96,9.29,99.45,7.68,-14.52,-0.0,0.25,-0.01,6.85,4035.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,325.0,Front-right,75.02,-15.42,70.51,-13.81,-14.52,-0.0,0.25,-0.01,4.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,333.0,Rear-left,-92.09,18.79,-87.58,17.18,-14.52,0.0,0.25,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
4.0,335.0,Front-right,80.32,-38.95,75.81,-37.34,-14.52,0.0,0.25,-0.01,5.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,336.0,Front-right,67.63,-14.15,63.12,-12.54,-14.52,-0.0,0.25,-0.01,4.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,337.0,Front-right,74.0,-41.9,69.49,-40.29,-14.52,0.0,0.25,-0.01,4.79,8861514.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,338.0,Front-left,107.91,7.63,103.4,6.02,-14.52,-0.0,0.25,-0.01,7.12,875475.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,340.0,Front-right,106.2,-49.81,101.69,-48.2,-14.52,0.0,0.25,-0.01,7.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,343.0,Front-right,67.1,-44.51,62.59,-42.9,-14.52,0.0,0.25,-0.01,4.31,876824.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,346.0,Front-right,60.63,-12.65,56.12,-11.04,-14.52,-0.0,0.25,-0.01,3.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,347.0,Rear-left,-53.86,19.2,-49.35,17.59,-37.49,11.55,-1.68,1.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
4.0,349.0,Front-right,100.77,-21.99,96.26,-20.38,-19.92,-1.13,-0.21,-0.09,4.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,350.0,Front-right,60.15,-46.6,55.64,-44.99,-14.52,0.0,0.25,-0.01,3.83,137087.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,351.0,Front-right,53.38,-48.11,48.88,-46.5,-14.51,0.0,0.25,-0.01,3.37,35748.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,353.0,Front-right,108.17,-60.28,103.66,-58.67,-14.52,0.0,0.25,-0.01,7.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,354.0,Front-right,54.07,-10.93,49.56,-9.32,-14.49,-0.01,0.22,0.0,3.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,355.0,Front-right,46.27,-49.14,41.76,-47.53,-14.49,0.0,0.24,-0.01,2.88,14413.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,356.0,Rear-left,-12.25,4.4,-7.74,2.79,-36.49,3.16,-1.58,0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
4.0,357.0,Front-right,38.82,-49.85,34.32,-48.24,-14.41,0.01,0.14,-0.01,2.38,4990.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,358.0,Front-left,102.97,13.14,98.46,11.53,-14.52,-0.0,0.25,-0.01,6.78,33099.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,360.0,Front-right,47.44,-9.12,42.93,-7.51,-14.37,-0.04,0.15,0.03,2.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,361.0,Front-right,31.44,-50.48,26.94,-48.87,-14.16,0.03,-0.01,-0.02,1.9,1622.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,363.0,Front-left,29.15,85.05,24.64,83.44,-19.63,4.99,0.26,-0.01,1.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
4.0,364.0,Front-right,108.8,-67.08,104.29,-65.47,-14.52,0.0,0.25,-0.01,7.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,365.0,Front-right,23.82,-51.43,19.31,-49.82,-13.65,0.13,-0.26,-0.07,1.41,385.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,366.0,Front-left,101.1,12.21,96.59,10.6,-14.47,-0.05,0.21,0.04,6.68,208.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,367.0,Front-right,40.0,-7.09,35.5,-5.48,-13.9,-0.17,-0.06,0.09,2.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,370.0,Front-left,96.78,17.61,92.27,16.0,-14.41,-0.1,0.13,0.11,6.4,159.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,371.0,Front-right,14.99,-53.0,10.48,-51.39,-12.85,0.33,-0.32,-0.1,0.82,155.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,372.0,Front-right,4.94,-55.47,0.43,-53.86,-11.91,0.81,-0.38,-0.18,0.04,66.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,374.0,Rear-right,-52.0,-84.41,-47.49,-82.8,-8.53,3.49,0.55,0.16,inf,23.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,375.0,Front-right,39.01,-46.31,34.5,-44.7,-33.81,-1.74,-1.83,-0.13,1.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
4.0,376.0,Front-left,91.09,23.02,86.58,21.41,-14.03,-0.45,-0.19,0.43,6.17,47.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,377.0,Front-right,109.36,-73.75,104.85,-72.14,-14.52,0.0,0.25,-0.01,7.22,2307784.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,378.0,Rear-right,-6.39,-59.39,-1.88,-57.78,-10.52,1.55,-1.12,-0.49,inf,37.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,380.0,Front-left,87.48,31.23,82.97,29.62,-24.85,9.52,-1.03,1.24,3.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
4.0,381.0,Front-left,84.55,28.88,80.05,27.27,-13.41,-1.03,-0.45,0.69,5.97,26.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,383.0,Rear-right,-20.15,-65.53,-15.64,-63.92,-8.77,2.74,-1.8,-0.91,inf,23.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
4.0,384.0,Rear-left,-56.45,14.83,-51.94,13.22,-8.35,-3.17,0.35,-0.06,inf,4.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,385.0,Front-left,101.94,17.89,97.44,16.28,-23.44,8.22,-1.15,1.36,4.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
