timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
20.0,30767.0,Front-right,21.24,-21.55,16.74,-19.94,-1.38,4.5,3.18,3.18,12.13,4.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30768.0,Front-right,27.04,-68.81,22.53,-67.2,-1.71,10.85,1.88,1.89,13.18,6.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30769.0,Rear-right,-76.74,-5.25,-72.23,-3.64,2.41,0.28,-0.27,0.25,29.98,12.92,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,30770.0,Front-right,14.25,-21.85,9.74,-20.24,-1.38,4.4,3.02,3.03,7.05,4.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30771.0,Front-left,109.95,25.3,105.45,23.69,-6.56,-0.37,0.46,-0.44,16.07,63.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30772.0,Front-right,20.25,-73.18,15.74,-71.57,-1.78,12.27,0.43,0.42,8.85,5.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30743.0,Behind,-5.77,-0.13,-1.26,0.0,2.66,0.14,-1.59,1.61,0.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,30744.0,Front-left,57.4,4.97,52.89,3.36,7.0,0.7,-0.29,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
21.0,30745.0,Front-left,81.44,6.51,76.93,4.9,7.57,0.43,0.57,-0.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
21.0,30747.0,Rear-left,-13.02,17.32,-8.51,15.71,-8.97,-0.7,-0.61,0.56,inf,22.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30748.0,Behind,-15.35,-0.54,-10.84,0.0,1.45,0.15,-0.63,0.61,7.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,30749.0,Front-left,35.45,2.67,30.94,1.06,8.8,1.26,0.01,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
21.0,30750.0,Front-left,5.16,19.08,0.65,17.47,-9.96,-0.79,-0.18,0.17,0.07,22.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30751.0,Front-left,41.02,20.68,36.51,19.07,-3.84,-0.13,-1.25,1.24,9.52,142.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30752.0,Rear-right,-33.6,-1.89,-29.09,-0.28,0.52,0.13,-0.44,0.41,56.42,2.1,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
21.0,30753.0,Front-left,55.41,21.6,50.9,19.99,-6.47,-0.37,-1.35,1.28,7.87,53.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30754.0,Behind,-24.45,-1.17,-19.94,0.0,0.69,0.15,-0.97,0.9,28.84,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,30755.0,Rear-right,-43.4,-2.67,-38.89,-1.06,0.96,0.17,0.61,-0.57,40.63,6.25,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
21.0,30756.0,Front-left,30.36,20.34,25.86,18.73,-1.18,-0.0,0.0,-0.0,21.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30757.0,Front-left,69.36,22.58,64.85,20.97,-7.12,-0.42,-0.63,0.6,9.11,50.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30758.0,Front-left,19.14,24.52,14.63,22.91,-1.56,9.0,-0.87,-0.86,9.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
21.0,30759.0,Rear-right,-54.03,-3.52,-49.52,-1.91,1.67,0.23,0.57,-0.53,29.57,8.4,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
21.0,30760.0,Front-right,24.19,-8.48,19.69,-6.87,-1.47,9.55,0.52,0.5,13.42,0.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30761.0,Front-left,83.4,23.57,78.9,21.96,-7.25,-0.43,-0.3,0.29,10.88,51.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30762.0,Front-right,17.23,-12.12,12.72,-10.51,-1.5,7.44,-1.21,-1.21,8.47,1.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30763.0,Front-right,24.99,-28.49,20.48,-26.88,-1.65,9.27,3.19,3.22,12.43,2.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30764.0,Rear-right,-65.33,-4.42,-60.82,-2.81,2.18,0.27,0.62,-0.58,27.87,10.49,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
21.0,30765.0,Front-left,96.78,24.51,92.27,22.9,-7.03,-0.41,-0.77,0.73,13.12,55.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30766.0,Front-right,26.08,-50.45,21.57,-48.84,-1.73,11.05,2.62,2.65,12.46,4.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30767.0,Front-right,21.13,-21.11,16.62,-19.5,-1.36,4.05,3.18,3.19,12.19,4.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30768.0,Front-right,26.94,-67.71,22.44,-66.1,-1.71,10.69,0.83,0.84,13.08,6.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30769.0,Rear-right,-76.49,-5.31,-71.99,-3.7,2.36,0.28,0.25,-0.23,30.52,13.13,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
21.0,30770.0,Front-right,14.14,-21.43,9.63,-19.82,-1.37,3.97,3.02,3.04,7.05,5.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30771.0,Front-left,109.27,25.38,104.76,23.77,-6.59,-0.38,0.46,-0.44,15.9,62.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30772.0,Front-right,20.15,-71.93,15.64,-70.32,-1.79,12.28,-0.03,-0.04,8.72,5.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30743.0,Behind,-5.49,-0.11,-0.98,0.0,2.89,0.15,-1.59,1.61,0.34,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30744.0,Front-left,58.1,5.0,53.59,3.39,6.97,0.66,0.14,-0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
22.0,30745.0,Front-left,82.2,6.5,77.7,4.89,7.58,0.42,0.11,-0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
22.0,30747.0,Rear-left,-13.9,17.26,-9.4,15.65,-8.98,-0.67,-0.19,0.17,inf,23.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30748.0,Behind,-15.19,-0.51,-10.68,0.0,1.67,0.16,-1.34,1.31,6.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30749.0,Front-left,36.33,2.76,31.82,1.15,8.74,1.18,0.44,-0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
22.0,30750.0,Left,4.18,19.0,0.0,17.39,-9.92,-0.8,-0.11,0.1,0.0,21.79,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
22.0,30751.0,Front-left,40.66,20.64,36.15,19.03,-3.67,-0.12,-1.12,1.11,9.84,153.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30752.0,Rear-right,-33.55,-1.86,-29.04,-0.25,0.53,0.13,-0.22,0.2,55.12,1.84,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,30753.0,Front-left,54.79,21.53,50.28,19.92,-6.26,-0.35,-1.62,1.54,8.03,56.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30754.0,Behind,-24.38,-1.13,-19.87,0.0,0.77,0.15,-0.61,0.57,25.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30755.0,Rear-right,-43.3,-2.63,-38.79,-1.02,0.97,0.17,-0.37,0.35,40.18,6.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,30756.0,Front-left,30.26,20.32,25.75,18.71,-1.18,-0.0,0.0,-0.0,21.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30757.0,Front-left,68.67,22.5,64.17,20.89,-6.98,-0.41,-1.09,1.04,9.19,51.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30758.0,Front-left,19.0,25.42,14.49,23.81,-1.58,9.16,-1.15,-1.15,9.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30759.0,Rear-right,-53.87,-3.46,-49.36,-1.85,1.62,0.22,0.2,-0.18,30.55,8.39,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,30760.0,Front-right,24.06,-7.54,19.55,-5.93,-1.28,9.56,0.24,0.22,15.32,0.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30761.0,Front-left,82.7,23.47,78.19,21.86,-7.18,-0.42,-1.31,1.24,10.9,52.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30762.0,Front-right,17.07,-11.38,12.56,-9.77,-1.5,7.56,-1.03,-1.02,8.36,1.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30763.0,Front-right,24.81,-27.62,20.3,-26.01,-1.62,8.82,3.19,3.22,12.53,2.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30764.0,Rear-right,-65.12,-4.35,-60.61,-2.74,2.12,0.26,0.72,-0.67,28.53,10.5,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,30765.0,Front-left,96.09,24.41,91.58,22.8,-7.04,-0.41,0.08,-0.07,13.01,55.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30766.0,Front-right,25.88,-49.39,21.37,-47.78,-1.71,10.74,2.04,2.06,12.5,4.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30767.0,Front-right,20.98,-20.75,16.48,-19.14,-1.34,3.6,3.18,3.19,12.29,5.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30768.0,Front-right,26.73,-66.67,22.22,-65.06,-1.7,10.45,1.66,1.67,13.11,6.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30769.0,Rear-right,-76.26,-5.23,-71.75,-3.62,2.35,0.28,0.27,-0.25,30.53,12.99,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,30770.0,Front-right,13.99,-21.08,9.48,-19.47,-1.34,3.54,3.02,3.04,7.05,5.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30771.0,Front-left,108.63,25.28,104.12,23.67,-6.57,-0.38,0.07,-0.07,15.84,63.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30772.0,Front-right,19.93,-70.72,15.42,-69.11,-1.79,12.3,-0.53,-0.53,8.63,5.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30743.0,Behind,-5.18,-0.11,-0.67,0.0,3.11,0.17,-1.59,1.61,0.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30744.0,Front-left,58.79,5.24,54.28,3.63,6.96,0.65,0.71,-0.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
23.0,30745.0,Front-left,82.94,6.79,78.43,5.18,7.58,0.45,0.3,-0.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
23.0,30747.0,Rear-left,-14.86,17.15,-10.35,15.54,-9.03,-0.68,-0.01,0.01,inf,22.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30748.0,Behind,-15.01,-0.54,-10.5,0.0,1.84,0.17,-0.72,0.71,5.71,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30749.0,Front-left,37.19,2.99,32.68,1.38,8.72,1.17,-0.16,0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
23.0,30750.0,Left,3.13,18.93,0.0,17.32,-9.96,-0.84,0.36,-0.33,0.0,20.54,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
23.0,30751.0,Front-left,40.24,20.75,35.73,19.14,-3.5,-0.12,-1.43,1.41,10.22,157.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30752.0,Rear-right,-33.49,-1.94,-28.98,-0.33,0.6,0.15,-0.78,0.73,48.19,2.3,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,30753.0,Front-left,54.11,21.66,49.6,20.05,-6.12,-0.36,-0.73,0.69,8.1,55.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30754.0,Behind,-24.28,-1.19,-19.78,0.0,0.94,0.17,-1.26,1.18,21.0,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30755.0,Rear-right,-43.2,-2.74,-38.7,-1.13,0.92,0.17,-0.23,0.22,41.9,6.56,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,30756.0,Front-left,30.08,20.42,25.57,18.81,-1.18,-0.0,0.0,-0.0,21.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30757.0,Front-left,67.92,22.66,63.41,21.05,-6.87,-0.42,-0.5,0.47,9.22,50.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30758.0,Front-left,18.76,26.41,14.25,24.8,-1.63,9.29,-0.81,-0.81,8.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30759.0,Rear-right,-53.7,-3.6,-49.2,-1.99,1.55,0.22,0.45,-0.42,31.66,8.89,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,30760.0,Front-right,23.97,-6.51,19.47,-4.9,-1.1,9.58,-0.25,-0.22,17.65,0.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30761.0,Front-left,81.91,23.68,77.41,22.07,-7.11,-0.43,-0.42,0.4,10.89,51.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30762.0,Front-right,16.95,-10.56,12.44,-8.95,-1.53,7.69,-0.84,-0.84,8.13,1.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30763.0,Front-right,24.73,-26.69,20.22,-25.08,-1.62,8.37,3.19,3.22,12.46,3.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30764.0,Rear-right,-64.89,-4.52,-60.38,-2.91,2.11,0.27,-0.02,0.02,28.56,10.77,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,30765.0,Front-left,95.31,24.65,90.81,23.04,-6.99,-0.42,-0.09,0.09,12.99,54.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30766.0,Front-right,25.86,-48.26,21.35,-46.65,-1.73,10.41,1.75,1.77,12.37,4.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30767.0,Front-right,20.91,-20.36,16.41,-18.75,-1.33,3.15,3.18,3.19,12.33,5.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30768.0,Front-right,26.76,-65.56,22.25,-63.95,-1.72,10.23,1.55,1.56,12.97,6.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30769.0,Rear-right,-76.01,-5.43,-71.51,-3.82,2.32,0.29,-0.11,0.11,30.84,13.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,30770.0,Front-right,13.92,-20.71,9.41,-19.1,-1.33,3.11,3.02,3.04,7.06,6.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30771.0,Front-left,107.89,25.57,103.38,23.96,-6.59,-0.39,-0.38,0.36,15.69,60.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30772.0,Front-right,19.96,-69.43,15.45,-67.82,-1.82,12.26,-0.05,-0.05,8.47,5.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30743.0,Behind,-4.85,-0.11,-0.34,0.0,3.34,0.19,-1.59,1.61,0.1,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30744.0,Front-left,59.47,5.45,54.96,3.84,6.98,0.65,0.52,-0.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
24.0,30745.0,Front-left,83.69,7.03,79.18,5.42,7.61,0.47,-0.29,0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
24.0,30747.0,Rear-left,-15.8,17.05,-11.29,15.44,-9.02,-0.69,0.44,-0.4,inf,22.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30748.0,Behind,-14.8,-0.56,-10.3,0.0,2.08,0.19,-1.89,1.86,4.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30749.0,Front-left,38.05,3.19,33.54,1.58,8.66,1.16,-0.21,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
24.0,30750.0,Left,2.09,18.85,0.0,17.24,-9.95,-0.87,-0.12,0.11,0.0,19.7,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
24.0,30751.0,Front-left,39.86,20.84,35.35,19.23,-3.31,-0.11,-1.6,1.59,10.69,170.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30752.0,Rear-right,-33.42,-2.01,-28.91,-0.4,0.62,0.15,0.17,-0.16,46.31,2.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30753.0,Front-left,53.46,21.75,48.96,20.14,-5.94,-0.36,-0.99,0.94,8.24,56.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30754.0,Behind,-24.18,-1.23,-19.67,0.0,1.06,0.18,-1.23,1.15,18.51,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30755.0,Rear-right,-43.1,-2.82,-38.59,-1.21,0.94,0.18,-0.02,0.02,41.23,6.81,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30756.0,Front-left,29.91,20.49,25.41,18.88,-1.18,-0.0,0.0,-0.0,21.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30757.0,Front-left,67.19,22.78,62.68,21.17,-6.76,-0.42,-0.43,0.41,9.27,50.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30758.0,Front-left,18.53,27.39,14.02,25.78,-1.68,9.43,-1.05,-1.05,8.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30759.0,Rear-right,-53.54,-3.7,-49.03,-2.09,1.52,0.23,0.24,-0.22,32.26,9.21,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30760.0,Front-right,23.89,-5.5,19.38,-3.89,-0.98,9.58,0.01,0.01,19.81,0.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30761.0,Front-left,81.15,23.83,76.65,22.22,-7.01,-0.44,-1.31,1.25,10.94,50.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30762.0,Front-right,16.82,-9.74,12.31,-8.13,-1.56,7.83,-1.06,-1.06,7.92,1.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30763.0,Front-right,24.63,-25.84,20.12,-24.23,-1.61,7.91,3.19,3.22,12.52,3.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30764.0,Rear-right,-64.67,-4.64,-60.17,-3.03,2.03,0.27,0.64,-0.6,29.61,11.2,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30765.0,Front-left,94.56,24.83,90.05,23.22,-6.96,-0.43,0.22,-0.21,12.93,53.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30766.0,Front-right,25.8,-47.18,21.29,-45.57,-1.73,10.08,2.29,2.31,12.29,4.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30767.0,Front-right,20.83,-20.03,16.32,-18.42,-1.32,2.7,3.18,3.19,12.41,6.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30768.0,Front-right,26.74,-64.49,22.23,-62.88,-1.73,10.05,1.43,1.45,12.85,6.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30769.0,Rear-right,-75.77,-5.58,-71.26,-3.97,2.3,0.29,-0.37,0.34,30.95,13.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30770.0,Front-right,13.84,-20.4,9.33,-18.79,-1.32,2.68,3.02,3.04,7.07,7.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30771.0,Front-left,107.17,25.78,102.66,24.17,-6.59,-0.41,-0.19,0.18,15.57,59.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30772.0,Front-right,19.94,-68.16,15.43,-66.55,-1.85,12.26,-0.16,-0.16,8.32,5.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30743.0,Collision,-4.5,0.05,0.0,0.0,3.57,0.04,-1.59,1.61,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
25.0,30744.0,Front-left,60.32,3.56,55.81,1.95,7.02,0.37,-0.29,0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
25.0,30745.0,Front-left,84.63,4.34,80.12,2.73,7.61,0.18,-0.18,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
25.0,30747.0,Rear-left,-16.14,17.51,-11.63,15.9,-9.02,-0.42,-0.23,0.21,inf,37.56,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30748.0,Behind,-14.6,-0.07,-10.09,0.0,2.24,0.09,-1.76,1.73,4.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30749.0,Front-left,39.0,2.04,34.49,0.43,8.64,0.81,0.33,-0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
25.0,30750.0,Left,1.7,18.71,0.0,17.1,-9.95,-0.6,-0.26,0.23,0.0,28.62,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
25.0,30751.0,Front-left,40.19,19.53,35.68,17.92,-3.16,-0.04,-1.11,1.1,11.3,468.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30752.0,Behind,-33.4,-0.92,-28.89,0.0,0.71,0.1,-0.06,0.06,40.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30753.0,Front-left,53.56,19.98,49.05,18.37,-5.72,-0.19,-1.97,1.87,8.57,94.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30754.0,Behind,-24.09,-0.44,-19.58,0.0,1.22,0.12,-1.28,1.2,16.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30755.0,Behind,-43.08,-1.42,-38.57,0.0,0.94,0.11,-0.14,0.13,41.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30756.0,Front-left,30.44,19.51,25.93,17.9,-1.18,0.0,0.0,-0.0,21.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30757.0,Front-left,67.22,20.57,62.71,18.96,-6.67,-0.23,-0.54,0.51,9.41,80.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30758.0,Front-left,19.27,27.73,14.76,26.12,-1.39,9.55,-0.77,-0.78,10.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30759.0,Rear-right,-53.49,-1.96,-48.98,-0.35,1.49,0.14,-0.14,0.13,32.83,2.5,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30760.0,Front-right,23.66,-5.31,19.15,-3.7,-0.45,9.55,0.0,0.0,42.7,0.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30761.0,Front-left,81.18,21.17,76.67,19.56,-7.01,-0.25,-0.51,0.49,10.93,78.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30762.0,Front-right,16.37,-9.49,11.86,-7.88,-1.3,7.98,-0.92,-0.91,9.1,0.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30763.0,Front-right,23.65,-25.86,19.14,-24.25,-1.32,7.47,3.2,3.21,14.49,3.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30764.0,Rear-right,-64.59,-2.53,-60.08,-0.92,2.02,0.17,0.13,-0.12,29.76,5.56,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30765.0,Front-left,94.62,21.74,90.11,20.13,-6.92,-0.24,-0.25,0.24,13.02,82.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30766.0,Front-right,24.12,-47.01,19.61,-45.4,-1.4,9.79,1.83,1.85,14.02,4.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
