timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
6.0,20055.0,Front-right,128.09,-78.56,123.59,-76.95,-11.25,-0.63,-0.58,0.59,10.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20056.0,Front-right,101.67,-174.23,97.16,-172.62,-11.47,0.01,-0.43,0.07,8.47,25536.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20058.0,Front-left,15.51,3.03,11.0,1.42,-25.51,2.96,-0.43,0.06,0.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
6.0,20059.0,Front-right,94.39,-174.78,89.89,-173.17,-11.5,0.0,-0.48,0.07,7.82,54118.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20060.0,Front-right,124.48,-72.02,119.97,-70.41,-11.53,-0.01,-0.44,0.09,10.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20061.0,Front-right,139.28,-173.35,134.77,-171.74,-11.54,0.0,-0.43,0.07,11.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20062.0,Front-right,119.2,-67.48,114.69,-65.87,-11.54,-0.0,-0.43,0.07,9.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20063.0,Front-right,87.41,-175.3,82.91,-173.69,-11.54,0.0,-0.43,0.07,7.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20064.0,Front-right,80.45,-175.82,75.95,-174.21,-11.54,0.0,-0.43,0.07,6.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
6.0,20065.0,Front-right,71.85,-176.36,67.35,-174.75,-9.69,0.11,1.07,-0.07,6.95,1611.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20066.0,Front-right,142.11,-193.25,137.6,-191.64,-12.39,6.61,-0.39,1.58,11.11,29.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20067.0,Front-right,27.05,-4.58,22.55,-2.97,-0.41,-5.1,-0.76,0.28,55.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
6.0,20068.0,Front-right,45.83,-177.83,41.32,-176.22,-1.73,0.48,2.16,-0.2,23.85,365.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20070.0,Front-right,145.41,-219.07,140.9,-217.46,-12.84,10.15,-0.43,0.18,10.98,21.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
6.0,20071.0,Behind,-21.26,-0.78,-16.76,0.0,-1.65,0.66,-0.94,0.11,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
7.0,20034.0,Front-right,138.68,-219.71,134.18,-218.1,-10.15,-10.69,-0.79,0.69,13.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20037.0,Front-right,135.49,-192.75,130.98,-191.14,-10.33,-9.19,-0.78,1.11,12.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20039.0,Front-right,131.94,-161.2,127.43,-159.59,-11.13,-2.7,-0.86,-1.39,11.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20041.0,Front-right,130.97,-148.96,126.46,-147.35,-11.22,-4.63,-1.03,-2.13,11.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20042.0,Front-right,130.42,-132.05,125.92,-130.44,-11.33,-6.16,-0.81,0.12,11.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20045.0,Front-right,130.16,-115.03,125.65,-113.42,-11.28,-5.08,-0.71,0.96,11.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20049.0,Front-right,129.67,-100.5,125.16,-98.89,-11.2,-3.5,-0.73,1.01,11.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20051.0,Front-right,133.26,-169.14,128.75,-167.53,-11.42,0.0,-0.81,0.12,11.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20052.0,Front-right,116.5,-173.57,111.99,-171.96,-10.03,0.18,-1.76,0.13,11.17,967.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20053.0,Front-right,128.82,-88.71,124.31,-87.1,-11.22,-2.0,-0.77,0.93,11.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20054.0,Front-right,106.29,-174.51,101.78,-172.9,-11.11,0.03,-1.24,0.14,9.16,6570.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20055.0,Front-right,126.26,-79.76,121.75,-78.15,-11.11,-0.69,-0.98,0.72,10.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20056.0,Front-right,98.96,-175.13,94.45,-173.52,-11.34,0.01,-0.86,0.12,8.33,26511.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20058.0,Front-left,12.98,3.2,8.47,1.59,-25.36,3.08,-0.8,0.11,0.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
7.0,20059.0,Front-right,91.68,-175.61,87.17,-174.0,-11.37,0.0,-0.85,0.12,7.66,56344.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20060.0,Front-right,122.68,-73.13,118.17,-71.52,-11.4,-0.03,-0.91,0.3,10.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20061.0,Front-right,136.56,-174.59,132.06,-172.98,-11.42,0.0,-0.81,0.12,11.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20062.0,Front-right,117.44,-68.54,112.93,-66.93,-11.42,-0.0,-0.81,0.12,9.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20063.0,Front-right,84.69,-176.08,80.18,-174.47,-11.42,0.0,-0.81,0.12,7.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20064.0,Front-right,77.72,-176.53,73.21,-174.92,-11.42,0.0,-0.81,0.12,6.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,20065.0,Front-right,69.3,-176.99,64.79,-175.38,-9.7,0.09,0.46,-0.0,6.68,2049.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20066.0,Front-right,139.14,-193.85,134.64,-192.24,-12.18,6.44,-0.76,1.88,11.05,29.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20067.0,Front-right,26.97,-5.34,22.46,-3.73,-0.3,-5.21,-1.09,0.3,75.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
7.0,20068.0,Front-right,44.05,-178.19,39.54,-176.58,-1.88,0.38,1.9,-0.16,21.06,460.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20070.0,Front-right,142.17,-219.35,137.66,-217.74,-12.62,10.1,-0.79,0.72,10.91,21.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,20071.0,Behind,-21.44,-0.53,-16.93,0.0,-1.47,0.57,-1.38,0.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
8.0,20034.0,Front-right,133.76,-223.24,129.25,-221.63,-10.15,-10.77,-1.1,0.71,12.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20037.0,Front-right,131.03,-196.14,126.52,-194.53,-10.29,-9.3,-1.09,1.13,12.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20039.0,Front-right,127.95,-163.63,123.44,-162.02,-10.99,-2.71,-1.17,-1.36,11.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20041.0,Front-right,127.19,-151.69,122.69,-150.08,-11.12,-4.41,-1.34,-2.11,11.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20042.0,Front-right,126.93,-134.94,122.42,-133.33,-11.25,-6.16,-1.11,0.14,10.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20045.0,Front-right,126.97,-117.81,122.46,-116.2,-11.18,-5.17,-1.02,0.98,10.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20049.0,Front-right,126.75,-103.12,122.24,-101.51,-11.07,-3.6,-1.04,1.03,11.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20051.0,Front-right,129.37,-171.16,124.86,-169.55,-11.23,0.0,-1.12,0.14,11.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,20052.0,Front-right,112.42,-175.58,107.91,-173.97,-9.74,0.16,-2.07,0.15,11.08,1063.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20053.0,Front-right,126.11,-91.17,121.6,-89.56,-11.06,-2.09,-1.08,0.95,11.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20054.0,Front-right,102.09,-176.35,97.58,-174.74,-10.87,0.02,-1.54,0.16,8.97,7390.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20055.0,Front-right,123.72,-82.04,119.21,-80.43,-10.91,-0.75,-1.29,0.74,10.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20056.0,Front-right,94.72,-176.84,90.21,-175.23,-11.15,0.01,-1.17,0.14,8.09,31723.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20058.0,Front-left,10.49,3.28,5.98,1.67,-25.38,1.91,-1.11,0.14,0.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
8.0,20059.0,Front-right,87.43,-177.2,82.92,-175.59,-11.18,0.0,-1.16,0.14,7.42,71169.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20060.0,Front-right,120.22,-75.28,115.72,-73.67,-11.2,-0.04,-1.22,0.32,10.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20061.0,Front-right,132.32,-176.97,127.82,-175.36,-11.23,0.0,-1.12,0.14,11.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,20062.0,Front-right,115.06,-70.6,110.55,-68.99,-11.23,-0.0,-1.12,0.14,9.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,20063.0,Front-right,80.43,-177.54,75.92,-175.93,-11.23,0.0,-1.12,0.14,6.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,20064.0,Front-right,73.46,-177.87,68.95,-176.26,-11.23,0.0,-1.12,0.14,6.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,20065.0,Front-right,65.19,-178.17,60.68,-176.56,-9.63,0.05,0.15,0.02,6.3,3450.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20066.0,Front-right,134.5,-195.64,129.99,-194.03,-11.86,6.28,-1.07,1.9,10.96,30.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20067.0,Front-right,26.81,-6.38,22.3,-4.77,-0.63,-6.27,-1.38,0.35,35.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
8.0,20068.0,Front-right,40.7,-178.92,36.19,-177.31,-1.96,0.21,1.59,-0.14,18.5,845.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20070.0,Front-right,137.03,-220.81,132.53,-219.2,-12.24,10.06,-1.1,0.74,10.82,21.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,20071.0,Behind,-21.59,-0.11,-17.08,0.0,-1.22,0.4,-1.69,0.19,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
9.0,20034.0,Front-right,128.72,-226.73,124.21,-225.12,-10.2,-10.84,-0.87,0.59,12.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20037.0,Front-right,126.46,-199.49,121.96,-197.88,-10.31,-9.41,-0.86,1.02,11.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20039.0,Front-right,123.88,-166.02,119.37,-164.41,-10.92,-2.44,-0.98,-2.65,10.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20041.0,Front-right,123.34,-154.37,118.83,-152.76,-11.06,-4.18,-1.1,-2.15,10.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20042.0,Front-right,123.36,-137.8,118.85,-136.19,-11.22,-6.16,-0.88,0.1,10.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20045.0,Front-right,123.71,-120.58,119.2,-118.97,-11.2,-5.25,-0.77,0.94,10.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20049.0,Front-right,123.77,-105.73,119.26,-104.12,-10.99,-3.69,-0.81,0.99,10.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20051.0,Front-right,125.42,-173.13,120.91,-171.52,-11.09,0.0,-0.88,0.09,10.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
9.0,20052.0,Front-right,108.29,-177.54,103.78,-175.93,-9.5,0.15,-1.84,0.11,10.92,1207.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20053.0,Front-right,123.34,-93.62,118.84,-92.01,-10.95,-2.17,-0.85,0.9,10.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20054.0,Front-right,97.83,-178.14,93.32,-176.53,-10.69,0.02,-1.31,0.12,8.73,9120.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20055.0,Front-right,121.13,-84.32,116.63,-82.71,-10.76,-0.82,-1.05,0.7,10.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20056.0,Front-right,90.42,-178.5,85.92,-176.89,-11.0,0.0,-0.93,0.1,7.81,41255.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20058.0,Front-left,8.0,3.3,3.5,1.69,-25.21,2.16,-0.88,0.09,0.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
9.0,20059.0,Front-right,83.13,-178.73,78.62,-177.12,-11.04,0.0,-0.92,0.1,7.12,105366.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20060.0,Front-right,117.73,-77.42,113.22,-75.81,-11.05,-0.06,-0.99,0.28,10.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20061.0,Front-right,128.01,-179.3,123.5,-177.69,-11.09,0.0,-0.88,0.09,11.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
9.0,20062.0,Front-right,112.65,-72.64,108.14,-71.03,-11.09,-0.0,-0.88,0.09,9.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
9.0,20063.0,Front-right,76.11,-178.94,71.6,-177.33,-11.09,0.0,-0.88,0.09,6.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
9.0,20064.0,Front-right,69.14,-179.16,64.63,-177.55,-11.09,0.0,-0.88,0.09,5.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
9.0,20065.0,Front-right,61.02,-179.31,56.51,-177.7,-9.62,0.02,0.39,-0.02,5.87,8526.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20066.0,Front-right,129.8,-197.39,125.29,-195.78,-11.6,6.11,-0.84,1.86,10.8,32.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20067.0,Front-right,26.61,-7.51,22.1,-5.9,-0.58,-6.48,-1.15,0.3,38.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,20068.0,Front-right,37.28,-179.61,32.77,-178.0,-2.09,0.04,1.83,-0.18,15.71,4154.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20070.0,Front-right,131.86,-222.22,127.35,-220.61,-11.92,10.02,-0.87,0.69,10.68,22.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,20071.0,Behind,-21.72,0.29,-17.21,0.0,-1.01,0.22,-1.45,0.14,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
