timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
69.0,30207.0,Rear-right,-27.18,-32.38,-22.67,-30.77,0.34,3.54,-0.21,-1.83,66.22,8.69,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
69.0,30208.0,Rear-left,-24.87,22.33,-20.36,20.72,-2.09,-0.2,-0.23,0.03,inf,104.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30209.0,Rear-right,-18.76,-21.3,-14.25,-19.69,-1.96,0.51,-0.07,-0.6,inf,38.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
70.0,30200.0,Front-left,58.36,24.03,53.85,22.42,10.13,3.54,-0.15,-0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
70.0,30202.0,Rear-left,-7.09,8.23,-2.59,6.62,-2.35,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
70.0,30203.0,Rear-left,-13.19,12.63,-8.68,11.02,-2.34,-0.01,-0.01,0.0,inf,1334.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30204.0,Rear-left,-19.34,17.08,-14.83,15.47,-2.27,-0.05,-0.09,0.01,inf,291.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30206.0,Rear-right,-13.68,-15.16,-9.17,-13.55,-2.33,0.03,0.0,-0.02,inf,490.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
70.0,30207.0,Rear-right,-26.31,-32.73,-21.8,-31.12,0.13,3.44,-0.18,-1.52,167.61,9.03,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
70.0,30208.0,Rear-left,-25.66,21.65,-21.15,20.04,-2.1,-0.18,-0.27,0.03,inf,112.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30209.0,Rear-right,-18.4,-21.74,-13.89,-20.13,-2.0,0.49,-0.05,-0.42,inf,41.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,30200.0,Front-left,59.29,24.57,54.78,22.96,10.13,3.61,0.32,0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
71.0,30202.0,Rear-left,-7.36,8.21,-2.85,6.6,-2.35,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
71.0,30203.0,Rear-left,-13.46,12.59,-8.95,10.98,-2.34,-0.01,-0.01,0.0,inf,1518.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30204.0,Rear-left,-19.62,17.01,-15.11,15.4,-2.28,-0.05,-0.07,0.01,inf,309.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30206.0,Rear-right,-13.86,-15.2,-9.36,-13.59,-2.33,0.02,-0.0,-0.04,inf,553.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,30207.0,Rear-right,-26.21,-32.48,-21.7,-30.87,-0.01,3.27,-0.26,-2.25,inf,9.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,30208.0,Rear-left,-25.94,21.56,-21.43,19.95,-2.12,-0.16,-0.21,0.03,inf,121.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30209.0,Rear-right,-18.54,-21.75,-14.03,-20.14,-2.03,0.44,-0.08,-0.7,inf,45.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,30200.0,Front-left,60.26,25.04,55.75,23.43,10.14,3.66,0.42,0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
72.0,30202.0,Rear-left,-7.6,8.19,-3.1,6.58,-2.34,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
72.0,30203.0,Rear-left,-13.72,12.56,-9.21,10.95,-2.34,-0.01,0.0,0.01,inf,1637.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30204.0,Rear-left,-19.88,16.97,-15.37,15.36,-2.28,-0.05,-0.05,0.01,inf,338.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30206.0,Rear-right,-14.07,-15.22,-9.56,-13.61,-2.33,0.02,0.01,-0.02,inf,598.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,30207.0,Rear-right,-26.16,-32.21,-21.65,-30.6,-0.11,3.14,-0.19,-1.68,inf,9.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,30208.0,Rear-left,-26.19,21.5,-21.68,19.89,-2.13,-0.16,-0.09,0.02,inf,127.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30209.0,Rear-right,-18.7,-21.74,-14.2,-20.13,-2.05,0.41,-0.06,-0.58,inf,49.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,30200.0,Front-left,58.63,31.04,54.12,29.43,9.78,4.62,0.14,0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
73.0,30202.0,Rear-left,-8.57,7.45,-4.07,5.84,-2.34,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
73.0,30203.0,Rear-left,-15.07,11.22,-10.56,9.61,-2.33,-0.01,0.01,0.01,inf,1838.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30204.0,Rear-left,-21.61,15.03,-17.1,13.42,-2.28,-0.04,-0.06,0.02,inf,381.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30206.0,Rear-right,-12.82,-16.47,-8.31,-14.86,-2.33,0.02,0.02,-0.01,inf,684.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,30207.0,Rear-right,-23.08,-34.19,-18.57,-32.58,-0.5,3.18,-0.19,-1.81,inf,10.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,30208.0,Rear-left,-28.3,18.94,-23.79,17.33,-2.13,-0.12,-0.15,0.03,inf,139.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30209.0,Rear-right,-16.8,-23.35,-12.29,-21.74,-2.11,0.4,-0.03,-0.38,inf,54.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,30200.0,Front-left,57.69,34.88,53.18,33.27,9.62,5.05,-0.38,-0.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
74.0,30202.0,Rear-left,-9.23,6.94,-4.72,5.33,-2.34,-0.0,0.03,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
74.0,30203.0,Rear-left,-15.93,10.33,-11.42,8.72,-2.33,-0.0,0.02,0.01,inf,2074.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30204.0,Rear-left,-22.68,13.76,-18.17,12.15,-2.28,-0.03,-0.03,0.02,inf,410.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30206.0,Rear-right,-12.08,-17.18,-7.57,-15.57,-2.33,0.02,0.03,-0.01,inf,771.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,30207.0,Rear-right,-21.14,-35.15,-16.63,-33.54,-0.75,3.15,-0.08,-0.89,inf,10.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,30208.0,Rear-left,-29.56,17.26,-25.06,15.65,-2.13,-0.11,-0.04,0.02,inf,148.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30209.0,Rear-right,-15.64,-24.25,-11.13,-22.64,-2.15,0.37,-0.02,-0.37,inf,61.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30200.0,Front-left,58.58,35.49,54.08,33.88,9.69,4.91,0.14,0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
75.0,30202.0,Rear-left,-9.48,6.92,-4.97,5.31,-2.33,-0.0,0.01,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
75.0,30203.0,Rear-left,-16.19,10.3,-11.68,8.69,-2.33,-0.0,0.0,0.01,inf,2297.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30204.0,Rear-left,-22.93,13.71,-18.43,12.1,-2.28,-0.03,-0.04,0.01,inf,451.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30206.0,Rear-right,-12.28,-17.21,-7.77,-15.6,-2.32,0.02,0.01,-0.02,inf,859.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30207.0,Rear-right,-21.15,-34.89,-16.64,-33.28,-0.84,2.98,-0.22,-1.95,inf,11.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30208.0,Rear-left,-29.82,17.19,-25.31,15.58,-2.14,-0.1,-0.18,0.03,inf,160.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30209.0,Rear-right,-15.81,-24.24,-11.3,-22.63,-2.16,0.34,-0.03,-0.31,inf,66.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30202.0,Rear-left,-9.7,6.9,-5.2,5.29,-2.13,-0.1,2.22,-0.26,inf,53.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30203.0,Rear-left,-16.43,10.28,-11.92,8.67,-2.32,-0.01,0.11,-0.01,inf,1462.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30204.0,Rear-left,-23.18,13.68,-18.67,12.07,-2.28,-0.02,-0.04,0.01,inf,493.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30206.0,Rear-right,-12.5,-17.22,-7.99,-15.61,-2.32,0.02,0.02,0.09,inf,727.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30207.0,Rear-right,-21.2,-34.63,-16.7,-33.02,-0.92,2.83,-0.16,-1.45,inf,11.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30208.0,Rear-left,-30.05,17.15,-25.54,15.54,-2.15,-0.09,-0.17,0.03,inf,173.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30209.0,Rear-right,-16.0,-24.23,-11.49,-22.62,-2.18,0.31,-0.03,-0.33,inf,73.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30202.0,Rear-left,-10.24,6.39,-5.73,4.78,-1.92,-0.18,2.22,-0.26,inf,26.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30203.0,Rear-left,-17.15,9.45,-12.64,7.84,-2.29,-0.02,0.38,-0.04,inf,458.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30204.0,Rear-left,-24.06,12.5,-19.55,10.89,-2.28,-0.02,-0.02,0.01,inf,526.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30206.0,Rear-right,-11.85,-17.82,-7.34,-16.21,-2.32,0.03,0.01,-0.02,inf,627.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30207.0,Rear-right,-19.56,-35.37,-15.05,-33.76,-1.12,2.75,-0.12,-1.11,inf,12.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30208.0,Rear-left,-31.09,15.62,-26.58,14.01,-2.16,-0.08,-0.11,0.02,inf,184.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30209.0,Rear-right,-14.99,-24.97,-10.48,-23.36,-2.2,0.29,-0.04,-0.39,inf,80.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30202.0,Rear-left,-10.97,5.39,-6.46,3.78,-1.7,-0.21,2.21,-0.26,inf,17.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30203.0,Rear-left,-18.19,7.8,-13.68,6.19,-2.23,-0.03,0.67,-0.08,inf,193.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30204.0,Rear-left,-25.36,10.2,-20.85,8.59,-2.28,-0.02,0.04,-0.0,inf,519.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30206.0,Rear-right,-10.37,-18.85,-5.86,-17.24,-2.32,0.02,-0.0,-0.03,inf,714.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30207.0,Rear-right,-16.31,-36.77,-11.8,-35.16,-1.43,2.72,-0.08,-0.72,inf,12.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30208.0,Rear-left,-32.63,12.64,-28.12,11.03,-2.17,-0.05,-0.1,0.01,inf,201.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30209.0,Rear-right,-12.82,-26.23,-8.31,-24.62,-2.24,0.27,-0.03,-0.31,inf,89.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30202.0,Rear-left,-11.18,5.36,-6.67,3.75,-1.51,-0.29,1.82,-0.25,inf,12.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30203.0,Rear-left,-18.42,7.77,-13.91,6.16,-2.15,-0.06,0.93,-0.11,inf,105.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30204.0,Rear-left,-25.6,10.16,-21.09,8.55,-2.27,-0.02,0.08,-0.01,inf,465.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30206.0,Rear-right,-10.58,-18.86,-6.07,-17.25,-2.32,0.02,0.0,-0.02,inf,782.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30207.0,Rear-right,-16.41,-36.54,-11.9,-34.93,-1.49,2.53,-0.14,-1.2,inf,13.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30208.0,Rear-left,-32.87,12.58,-28.36,10.97,-2.18,-0.05,-0.15,0.02,inf,217.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30209.0,Rear-right,-13.01,-26.23,-8.5,-24.62,-2.24,0.25,-0.01,-0.14,inf,96.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30202.0,Rear-left,-11.32,5.32,-6.81,3.71,-1.32,-0.36,2.07,-0.29,inf,10.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30203.0,Rear-left,-18.63,7.75,-14.12,6.14,-2.06,-0.09,0.95,-0.11,inf,69.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30204.0,Rear-left,-25.83,10.14,-21.32,8.53,-2.26,-0.02,0.15,-0.02,inf,375.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30206.0,Rear-right,-10.8,-18.86,-6.29,-17.25,-2.32,0.02,0.0,-0.02,inf,860.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30207.0,Rear-right,-16.55,-36.3,-12.04,-34.69,-1.53,2.42,-0.08,-0.7,inf,14.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30208.0,Rear-left,-33.09,12.56,-28.58,10.95,-2.18,-0.05,-0.05,0.01,inf,227.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30209.0,Rear-right,-13.22,-26.21,-8.71,-24.6,-2.25,0.23,-0.03,-0.31,inf,108.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,30202.0,Rear-left,-11.49,5.18,-6.98,3.57,-1.14,-0.41,2.1,-0.3,inf,8.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30203.0,Rear-left,-18.9,7.58,-14.39,5.97,-1.96,-0.12,1.04,-0.13,inf,50.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30204.0,Rear-left,-26.14,9.91,-21.63,8.3,-2.24,-0.03,0.21,-0.03,inf,282.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30206.0,Rear-right,-10.87,-18.95,-6.36,-17.34,-2.32,0.02,-0.02,-0.03,inf,968.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,30207.0,Rear-right,-16.38,-36.21,-11.88,-34.6,-1.6,2.27,-0.21,-1.63,inf,15.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,30208.0,Rear-left,-33.42,12.27,-28.91,10.66,-2.19,-0.04,-0.09,0.0,inf,237.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30209.0,Rear-right,-13.21,-26.3,-8.71,-24.69,-2.26,0.21,-0.05,-0.24,inf,118.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,30202.0,Rear-left,-12.16,3.61,-7.66,2.0,-0.9,-0.3,2.13,-0.31,inf,6.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30203.0,Rear-left,-19.92,5.03,-15.41,3.42,-1.83,-0.09,1.25,-0.16,inf,36.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30204.0,Rear-left,-27.44,6.41,-22.93,4.8,-2.2,-0.02,0.35,-0.05,inf,199.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30206.0,Rear-right,-8.53,-20.21,-4.02,-18.6,-2.33,0.02,-0.04,-0.02,inf,1092.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,30207.0,Rear-right,-11.7,-37.82,-7.19,-36.21,-1.93,2.23,-0.21,-1.42,inf,16.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,30208.0,Rear-left,-34.96,7.79,-30.45,6.18,-2.2,-0.03,-0.09,0.0,inf,245.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30209.0,Rear-right,-9.89,-27.78,-5.39,-26.17,-2.3,0.2,-0.06,-0.16,inf,131.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,30202.0,Rear-left,-12.25,3.56,-7.74,1.95,-0.72,-0.33,1.94,-0.29,inf,5.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,30203.0,Rear-left,-20.1,4.99,-15.59,3.38,-1.72,-0.11,1.13,-0.15,inf,29.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,30204.0,Rear-left,-27.67,6.36,-23.16,4.75,-2.17,-0.03,0.44,-0.06,inf,147.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,30206.0,Rear-right,-8.74,-20.22,-4.23,-18.61,-2.34,0.02,-0.06,-0.02,inf,1219.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,30207.0,Rear-right,-11.85,-37.63,-7.34,-36.02,-1.97,2.09,-0.14,-0.69,inf,17.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,30208.0,Rear-left,-35.19,7.74,-30.68,6.13,-2.21,-0.03,-0.08,-0.0,inf,242.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,30209.0,Rear-right,-10.09,-27.78,-5.58,-26.17,-2.31,0.18,-0.08,-0.16,inf,145.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,30202.0,Rear-left,-12.31,3.51,-7.8,1.9,-0.56,-0.37,1.59,-0.23,inf,5.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,30203.0,Rear-left,-20.26,4.96,-15.76,3.35,-1.57,-0.14,1.33,-0.16,inf,23.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,30204.0,Rear-left,-27.89,6.33,-23.38,4.72,-2.11,-0.04,0.68,-0.08,inf,109.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,30206.0,Rear-right,-8.95,-20.23,-4.44,-18.62,-2.35,0.01,-0.02,-0.01,inf,1341.19,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,30207.0,Rear-right,-12.01,-37.44,-7.5,-35.83,-2.0,1.96,-0.09,-0.62,inf,18.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,30208.0,Rear-left,-35.42,7.7,-30.91,6.09,-2.21,-0.03,-0.0,-0.0,inf,236.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,30209.0,Rear-right,-10.29,-27.77,-5.78,-26.16,-2.32,0.16,-0.04,-0.21,inf,160.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,30202.0,Rear-left,-12.35,3.47,-7.85,1.86,-0.4,-0.41,1.4,-0.21,inf,4.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,30203.0,Rear-left,-20.41,4.94,-15.9,3.33,-1.44,-0.16,1.26,-0.15,inf,20.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,30204.0,Rear-left,-28.09,6.32,-23.59,4.71,-2.05,-0.06,0.74,-0.09,inf,84.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,30206.0,Rear-right,-9.18,-20.23,-4.67,-18.62,-2.35,0.01,-0.0,-0.01,inf,1489.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,30207.0,Rear-right,-12.2,-37.26,-7.69,-35.65,-2.03,1.83,-0.08,-0.64,inf,19.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,30208.0,Rear-left,-35.64,7.69,-31.13,6.08,-2.2,-0.03,0.17,-0.02,inf,215.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,30209.0,Rear-right,-10.51,-27.76,-6.01,-26.15,-2.33,0.15,-0.02,-0.18,inf,176.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,30202.0,Rear-left,-12.65,2.27,-8.14,0.66,-0.22,-0.24,1.56,-0.23,inf,2.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,30203.0,Rear-left,-20.92,3.0,-16.41,1.39,-1.3,-0.09,1.03,-0.12,inf,15.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,30204.0,Rear-left,-28.76,3.66,-24.25,2.05,-1.96,-0.03,0.86,-0.1,inf,61.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,30206.0,Rear-right,-7.48,-21.0,-2.98,-19.39,-2.35,0.01,0.01,-0.01,inf,1706.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,30207.0,Rear-right,-8.89,-38.06,-4.38,-36.45,-2.21,1.73,-0.11,-0.99,inf,21.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,30208.0,Rear-left,-36.42,4.32,-31.92,2.71,-2.17,-0.02,0.26,-0.03,inf,176.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,30209.0,Rear-right,-8.11,-28.61,-3.6,-27.0,-2.34,0.14,-0.01,-0.14,inf,196.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,30202.0,Rear-left,-12.72,1.92,-8.21,0.31,-0.05,-0.2,1.74,-0.27,inf,1.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30203.0,Rear-left,-21.11,2.44,-16.6,0.83,-1.17,-0.07,0.85,-0.11,inf,12.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30204.0,Rear-left,-29.04,2.9,-24.53,1.29,-1.89,-0.03,0.84,-0.11,inf,46.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30206.0,Rear-right,-7.16,-21.19,-2.65,-19.58,-2.36,0.01,-0.1,-0.0,inf,1903.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,30207.0,Rear-right,-8.1,-38.12,-3.59,-36.51,-2.27,1.6,-0.27,-1.46,inf,22.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,30208.0,Rear-left,-36.74,3.35,-32.24,1.74,-2.16,-0.01,0.17,-0.03,inf,144.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30209.0,Rear-right,-7.59,-28.8,-3.08,-27.19,-2.35,0.13,-0.1,-0.07,inf,214.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
88.0,30202.0,Rear-left,-12.71,1.89,-8.2,0.28,0.13,-0.22,1.89,-0.3,64.19,1.24,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
88.0,30203.0,Rear-left,-21.22,2.41,-16.71,0.8,-1.03,-0.08,1.4,-0.18,inf,10.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30204.0,Rear-left,-29.23,2.87,-24.72,1.26,-1.82,-0.03,0.85,-0.11,inf,38.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30206.0,Rear-right,-7.38,-21.19,-2.88,-19.58,-2.39,0.01,-0.18,0.0,inf,2108.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
88.0,30207.0,Rear-right,-8.3,-37.97,-3.8,-36.36,-2.31,1.5,-0.35,-1.47,inf,24.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
88.0,30208.0,Rear-left,-36.96,3.32,-32.45,1.71,-2.15,-0.01,0.19,-0.03,inf,123.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30209.0,Rear-right,-7.8,-28.79,-3.29,-27.18,-2.38,0.12,-0.19,-0.1,inf,234.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
89.0,30202.0,Rear-left,-12.69,1.86,-8.18,0.25,0.25,-0.24,1.61,-0.27,33.19,1.04,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
89.0,30203.0,Rear-left,-21.31,2.4,-16.8,0.79,-0.92,-0.09,1.14,-0.15,inf,9.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30204.0,Rear-left,-29.4,2.86,-24.89,1.25,-1.77,-0.04,0.59,-0.09,inf,32.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
