timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
15.0,30576.0,Front-left,90.08,25.29,85.57,23.68,-20.19,-6.03,2.03,1.34,4.24,3.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30578.0,Front-left,83.26,40.52,78.75,38.91,-19.71,-7.08,2.03,0.68,3.99,5.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30579.0,Front,33.2,-0.0,28.69,0.0,1.97,0.0,-3.08,1.38,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
15.0,30581.0,Front-left,81.53,52.93,77.02,51.32,-15.96,-15.45,2.03,3.59,4.83,3.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30582.0,Front-left,71.81,66.06,67.3,64.45,-17.67,-11.63,2.03,2.69,3.81,5.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30571.0,Front-right,89.28,-8.99,84.77,-7.38,-18.15,-0.0,4.37,-1.95,4.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,30572.0,Front-right,79.38,-9.01,74.87,-7.4,-19.54,0.0,3.66,-1.63,3.83,1634.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30573.0,Front-left,104.82,7.62,100.31,6.01,-22.39,0.0,2.45,-1.1,4.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,30574.0,Front-left,97.98,11.05,93.47,9.44,-22.39,-0.0,2.45,-1.1,4.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,30575.0,Front-left,94.78,9.68,90.27,8.07,-22.03,-0.8,2.44,4.3,4.1,10.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30576.0,Front-left,88.03,24.72,83.52,23.11,-19.83,-5.72,2.45,2.47,4.21,4.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30578.0,Front-left,81.26,39.82,76.75,38.21,-19.29,-6.91,2.45,-0.02,3.98,5.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30579.0,Front,33.37,0.1,28.86,0.0,1.88,0.95,-2.75,0.99,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
16.0,30581.0,Front-left,79.9,51.42,75.39,49.81,-15.66,-15.02,2.45,3.82,4.81,3.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30582.0,Front-left,70.01,64.92,65.5,63.31,-17.29,-11.39,2.45,2.55,3.79,5.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30571.0,Front-right,87.45,-9.0,82.94,-7.39,-17.41,-0.0,4.2,-1.88,4.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
17.0,30572.0,Front-right,77.41,-9.02,72.9,-7.41,-18.84,0.01,3.59,-1.6,3.87,1434.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30573.0,Front-left,102.56,7.62,98.05,6.01,-21.82,0.0,2.73,-1.22,4.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30574.0,Front-left,95.72,11.05,91.21,9.44,-21.82,-0.0,2.73,-1.22,4.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30575.0,Front-left,92.53,9.63,88.03,8.02,-21.68,-0.31,2.72,4.18,4.06,25.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30576.0,Front-left,86.01,24.16,81.51,22.55,-19.39,-5.43,2.73,1.52,4.2,4.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30578.0,Front-left,79.3,39.14,74.79,37.53,-18.81,-6.72,2.73,0.88,3.98,5.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30579.0,Front,33.48,0.25,28.97,0.0,1.86,1.5,-2.52,0.74,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
17.0,30581.0,Front-left,78.29,49.94,73.79,48.33,-15.28,-14.6,2.73,3.07,4.83,3.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30582.0,Front-left,68.25,63.79,63.75,62.18,-16.8,-11.21,2.73,1.32,3.79,5.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30571.0,Front-right,85.69,-8.99,81.19,-7.38,-16.88,-0.0,3.0,-1.34,4.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,30572.0,Front-right,75.51,-9.01,71.0,-7.4,-18.36,0.01,3.03,-1.35,3.87,1191.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30573.0,Front-left,100.34,7.62,95.84,6.01,-21.47,0.0,1.85,-0.83,4.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30574.0,Front-left,93.5,11.05,89.0,9.44,-21.47,-0.0,1.85,-0.83,4.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30575.0,Front-left,90.32,9.63,85.82,8.02,-21.47,-0.0,1.85,0.65,4.0,17583.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30576.0,Front-left,84.04,23.64,79.53,22.03,-19.15,-5.17,1.84,1.48,4.15,4.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30578.0,Front-left,77.38,38.49,72.87,36.88,-18.57,-6.48,1.84,2.55,3.93,5.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30579.0,Front,33.59,0.43,29.09,0.0,1.64,1.8,-3.43,1.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
18.0,30581.0,Front-left,76.72,48.52,72.21,46.91,-15.1,-14.2,1.84,3.11,4.78,3.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30582.0,Front-left,66.53,62.69,62.02,61.08,-16.55,-10.97,1.84,1.68,3.75,5.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30571.0,Front-right,84.0,-9.0,79.49,-7.39,-16.25,-0.01,3.96,-1.77,4.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,30572.0,Front-right,73.66,-9.02,69.16,-7.41,-17.77,0.01,3.31,-1.48,3.89,1080.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30573.0,Front-left,98.18,7.61,93.67,6.0,-21.02,0.0,2.21,-0.99,4.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30574.0,Front-left,91.34,11.04,86.83,9.43,-21.02,-0.0,2.21,-0.99,4.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30575.0,Front-left,88.16,9.62,83.65,8.01,-21.02,-0.0,2.21,-0.99,3.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30576.0,Front-left,82.09,23.14,77.59,21.53,-18.84,-4.87,2.2,2.42,4.12,4.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30578.0,Front-left,75.5,37.85,71.0,36.24,-18.2,-6.31,2.2,1.73,3.9,5.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30579.0,Front,33.65,0.57,29.14,0.0,1.55,1.49,-3.05,0.96,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
19.0,30581.0,Front-left,75.18,47.12,70.67,45.51,-14.85,-13.77,2.2,3.03,4.76,3.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30582.0,Front-left,64.86,61.6,60.35,59.99,-16.2,-10.76,2.21,0.58,3.72,5.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30571.0,Front-right,82.37,-8.99,77.86,-7.38,-15.52,-0.01,4.63,-2.07,5.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,30572.0,Front-right,71.88,-9.01,67.37,-7.4,-17.1,0.01,3.89,-1.74,3.94,916.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30573.0,Front-left,96.05,7.62,91.55,6.01,-20.51,0.0,2.45,-1.09,4.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,30574.0,Front-left,89.21,11.05,84.71,9.44,-20.51,-0.0,2.45,-1.09,4.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,30575.0,Front-left,86.03,9.63,81.52,8.02,-20.51,-0.0,2.45,-1.09,3.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,30576.0,Front-left,80.18,22.68,75.67,21.07,-18.44,-4.63,2.44,1.44,4.1,4.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30578.0,Front-left,73.65,37.23,69.15,35.62,-17.77,-6.12,2.44,2.0,3.89,5.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30579.0,Front,33.74,0.67,29.23,0.0,1.53,0.92,-2.76,0.98,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
20.0,30581.0,Front-left,73.66,45.78,69.15,44.17,-14.52,-13.37,2.44,3.77,4.76,3.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30582.0,Front-left,63.2,60.55,58.69,58.94,-15.8,-10.51,2.44,1.55,3.72,5.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30571.0,Front-right,80.8,-8.99,76.29,-7.38,-15.04,-0.01,3.34,-1.49,5.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,30572.0,Front-right,70.15,-9.01,65.64,-7.4,-16.67,0.01,2.87,-1.28,3.94,792.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30573.0,Front-left,93.98,7.63,89.47,6.02,-20.19,0.0,1.65,-0.74,4.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30574.0,Front-left,87.14,11.06,82.63,9.45,-20.19,-0.0,1.65,-0.74,4.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30575.0,Front-left,83.95,9.63,79.45,8.02,-20.19,-0.0,1.65,-0.74,3.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30576.0,Front-left,78.3,22.24,73.79,20.63,-18.23,-4.37,1.65,2.16,4.05,4.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30578.0,Front-left,71.84,36.64,67.33,35.03,-17.53,-5.94,1.65,1.34,3.84,5.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30579.0,Front,33.83,0.74,29.32,0.0,1.3,0.68,-3.54,1.39,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
21.0,30581.0,Front-left,72.16,44.48,67.65,42.87,-14.39,-12.94,1.65,3.84,4.7,3.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30582.0,Front-left,61.58,59.52,57.07,57.91,-15.59,-10.26,1.65,1.63,3.66,5.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30571.0,Front-right,79.29,-9.0,74.79,-7.39,-14.47,-0.01,3.27,-1.46,5.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,30572.0,Front-right,68.47,-9.01,63.97,-7.4,-16.15,0.01,2.97,-1.33,3.96,776.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30573.0,Front-left,91.94,7.62,87.43,6.01,-19.79,0.0,1.97,-0.88,4.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30574.0,Front-left,85.1,11.05,80.59,9.44,-19.79,-0.0,1.97,-0.88,4.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30575.0,Front-left,81.92,9.62,77.41,8.01,-19.79,-0.0,1.97,-0.88,3.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30576.0,Front-left,76.45,21.82,71.94,20.21,-17.96,-4.1,1.97,1.93,4.01,4.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30578.0,Front-left,70.07,36.05,65.56,34.44,-17.2,-5.78,1.97,1.27,3.81,5.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30579.0,Front,33.9,0.8,29.39,0.0,1.14,0.6,-3.21,1.26,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
22.0,30581.0,Front-left,70.7,43.21,66.19,41.6,-14.18,-12.53,1.97,4.42,4.67,3.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30582.0,Front-left,60.01,58.51,55.5,56.9,-15.28,-10.06,1.97,0.96,3.63,5.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30571.0,Front-right,77.84,-9.02,73.33,-7.41,-13.82,-0.01,3.59,-1.61,5.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,30572.0,Front-right,66.85,-9.03,62.34,-7.42,-15.51,0.01,3.9,-1.73,4.02,759.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30573.0,Front-left,89.94,7.59,85.44,5.98,-19.34,0.0,2.19,-0.98,4.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30574.0,Front-left,83.1,11.02,78.6,9.41,-19.34,-0.0,2.19,-0.98,4.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30575.0,Front-left,79.92,9.6,75.41,7.99,-19.34,-0.0,2.19,-0.98,3.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30576.0,Front-left,74.63,21.4,70.13,19.79,-17.6,-3.87,2.18,1.96,3.98,5.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30578.0,Front-left,68.34,35.46,63.83,33.85,-16.81,-5.64,2.18,0.12,3.8,6.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30579.0,Front,33.95,0.85,29.44,0.0,1.04,0.6,-3.0,1.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
23.0,30581.0,Front-left,69.26,41.96,64.75,40.35,-13.89,-12.17,2.18,2.66,4.66,3.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30582.0,Front-left,58.46,57.5,53.96,55.89,-14.92,-9.87,2.18,0.38,3.62,5.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30571.0,Front-right,76.45,-9.0,71.94,-7.39,-13.33,-0.01,3.68,-1.65,5.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,30572.0,Front-right,65.29,-9.01,60.78,-7.4,-15.04,0.01,3.18,-1.42,4.04,614.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30573.0,Front-left,87.98,7.62,83.48,6.01,-19.05,0.0,1.47,-0.66,4.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30574.0,Front-left,81.14,11.05,76.64,9.44,-19.05,-0.0,1.47,-0.66,4.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30575.0,Front-left,77.96,9.63,73.45,8.02,-19.05,-0.0,1.47,-0.66,3.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30576.0,Front-left,72.84,21.06,68.33,19.45,-17.41,-3.66,1.47,1.8,3.92,5.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30578.0,Front-left,66.61,34.94,62.1,33.33,-16.61,-5.45,1.47,0.55,3.74,6.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30579.0,Front,33.99,0.93,29.48,0.0,0.77,0.66,-3.72,1.46,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
24.0,30581.0,Front-left,67.82,40.8,63.31,39.19,-13.79,-11.74,1.47,4.45,4.59,3.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30582.0,Front-left,56.92,56.55,52.41,54.94,-14.74,-9.62,1.47,2.05,3.56,5.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30571.0,Front-right,75.13,-8.91,70.62,-7.3,-12.77,-0.0,3.55,-1.6,5.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
