timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
8.0,30305.0,Behind,-21.67,-0.63,-17.16,0.0,1.47,0.56,-0.68,0.13,11.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
8.0,30306.0,Rear-right,-41.87,-1.62,-37.36,-0.01,1.67,0.73,1.8,-0.94,22.35,0.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
8.0,30307.0,Rear-right,-62.33,-2.92,-57.82,-1.31,1.78,0.82,1.75,-0.93,32.56,1.61,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
8.0,30308.0,Front-right,102.8,-84.34,98.29,-82.73,-13.37,1.93,3.48,-2.65,7.35,42.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30309.0,Rear-right,-82.27,-4.18,-77.76,-2.57,1.7,0.74,2.13,-1.08,45.85,3.48,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
8.0,30311.0,Rear-right,-99.61,-5.2,-95.1,-3.59,-0.64,0.6,4.37,-2.0,inf,5.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30312.0,Front-left,56.13,30.43,51.62,28.82,-11.08,-2.19,3.79,0.22,4.66,13.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30292.0,Front-left,54.16,20.58,49.65,18.97,-10.55,-0.04,1.91,-0.89,4.71,429.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30293.0,Front-right,71.5,-64.2,66.99,-62.59,-10.54,0.0,1.89,-0.92,6.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
9.0,30294.0,Front-left,53.61,13.06,49.1,11.45,-10.54,-0.0,1.89,-0.92,4.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
9.0,30295.0,Front-left,50.12,13.27,45.61,11.66,-10.54,-0.0,1.89,-0.92,4.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
9.0,30296.0,Front-left,50.67,20.8,46.16,19.19,-10.55,-0.05,1.92,-0.87,4.38,411.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30297.0,Front-right,78.06,-67.99,73.56,-66.38,-10.62,0.04,1.94,-0.99,6.93,1570.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30298.0,Front-right,39.38,-3.07,34.87,-1.46,-10.54,-0.0,1.89,-0.92,3.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
9.0,30299.0,Front-right,28.26,-1.81,23.76,-0.2,-7.46,-0.33,0.11,0.2,3.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
9.0,30300.0,Front-right,85.12,-72.13,80.61,-70.52,-11.11,0.36,2.23,-1.48,7.25,194.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30301.0,Front-right,92.95,-77.28,88.45,-75.67,-11.96,0.99,2.2,-1.49,7.39,76.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30302.0,Front-left,51.22,28.57,46.71,26.96,-10.57,-0.31,2.01,-0.71,4.42,87.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30303.0,Front-left,26.29,1.91,21.78,0.3,2.61,-1.3,-3.44,2.37,inf,0.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30305.0,Behind,-21.57,-0.67,-17.06,0.0,1.64,0.55,-0.12,-0.05,10.38,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
9.0,30306.0,Rear-right,-41.74,-1.72,-37.23,-0.11,1.83,0.73,0.66,-0.41,20.39,0.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
9.0,30307.0,Rear-right,-62.18,-3.1,-57.67,-1.49,2.03,0.86,0.71,-0.44,28.44,1.72,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
9.0,30308.0,Front-right,101.79,-83.72,97.28,-82.11,-12.91,1.84,2.51,-2.19,7.53,44.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30309.0,Rear-right,-82.12,-4.45,-77.61,-2.84,1.99,0.79,0.35,-0.29,39.06,3.58,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
9.0,30311.0,Rear-right,-99.66,-5.55,-95.15,-3.94,-0.01,0.66,4.36,-1.94,inf,5.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30312.0,Front-left,54.86,30.46,50.35,28.85,-10.69,-2.05,2.85,0.75,4.71,14.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30292.0,Front-left,53.03,20.72,48.52,19.11,-10.09,-0.04,2.25,-1.06,4.81,484.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30293.0,Front-right,70.6,-64.01,66.09,-62.4,-10.08,0.0,2.23,-1.1,6.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,30294.0,Front-left,52.5,13.2,47.99,11.59,-10.08,-0.0,2.23,-1.1,4.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,30295.0,Front-left,49.01,13.4,44.5,11.79,-10.08,-0.0,2.23,-1.1,4.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,30296.0,Front-left,49.54,20.93,45.03,19.32,-10.09,-0.04,2.25,-1.06,4.46,454.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30297.0,Front-right,77.16,-67.78,72.66,-66.17,-10.15,0.04,2.28,-1.17,7.16,1761.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30298.0,Front-right,38.31,-2.97,33.8,-1.36,-10.08,-0.0,2.23,-1.1,3.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,30299.0,Front-right,27.49,-1.77,22.98,-0.16,-7.25,-0.3,-0.11,0.38,3.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,30300.0,Front-right,84.19,-71.87,79.68,-70.26,-10.62,0.34,2.41,-1.39,7.5,208.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30301.0,Front-right,91.95,-76.93,87.44,-75.32,-11.43,0.93,2.88,-2.26,7.65,81.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30302.0,Front-left,50.07,28.68,45.56,27.07,-10.1,-0.28,2.35,-0.89,4.51,97.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30303.0,Front-left,26.47,1.85,21.97,0.24,2.45,-1.26,-3.09,2.21,inf,0.19,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30305.0,Behind,-21.44,-0.67,-16.93,0.0,1.89,0.54,0.32,-0.26,8.94,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
10.0,30306.0,Rear-right,-41.58,-1.76,-37.08,-0.15,2.15,0.72,1.35,-0.73,17.21,0.2,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
10.0,30307.0,Rear-right,-62.0,-3.17,-57.49,-1.56,2.33,0.89,0.47,-0.38,24.66,1.77,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
10.0,30308.0,Front-right,100.71,-83.27,96.2,-81.66,-12.39,1.78,2.64,-1.93,7.76,45.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30309.0,Rear-right,-81.93,-4.59,-77.42,-2.98,2.4,0.85,1.9,-0.96,32.22,3.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
10.0,30311.0,Rear-right,-99.65,-5.75,-95.14,-4.14,0.61,0.7,3.84,-1.76,155.53,5.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
10.0,30312.0,Front-left,53.69,30.41,49.18,28.8,-10.21,-1.92,3.11,0.43,4.82,15.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30292.0,Front-left,51.94,20.86,47.43,19.25,-9.56,-0.04,2.47,-1.18,4.96,532.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30293.0,Front-right,69.74,-63.81,65.23,-62.2,-9.56,0.0,2.45,-1.21,6.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,30294.0,Front-left,51.43,13.35,46.92,11.74,-9.56,-0.0,2.45,-1.21,4.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,30295.0,Front-left,47.94,13.54,43.43,11.93,-9.56,-0.0,2.45,-1.21,4.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,30296.0,Front-left,48.45,21.06,43.94,19.45,-9.56,-0.04,2.48,-1.17,4.6,510.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30297.0,Front-right,76.31,-67.56,71.81,-65.95,-9.62,0.03,2.48,-1.25,7.46,1933.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30298.0,Front-right,37.29,-2.86,32.78,-1.25,-9.56,-0.0,2.45,-1.21,3.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,30299.0,Front-right,26.73,-1.72,22.23,-0.11,-6.87,-0.28,0.81,-0.18,3.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30300.0,Front-right,83.3,-71.6,78.79,-69.99,-10.05,0.31,2.77,-1.74,7.84,228.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30301.0,Front-right,91.0,-76.59,86.49,-74.98,-10.85,0.88,2.84,-1.92,7.97,84.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30302.0,Front-left,48.95,28.79,44.45,27.18,-9.58,-0.25,2.6,-0.96,4.64,106.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30303.0,Front-left,26.64,1.8,22.13,0.19,2.35,-1.19,-2.86,2.11,inf,0.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30305.0,Behind,-21.29,-0.68,-16.78,0.0,2.13,0.54,-0.06,-0.11,7.87,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
11.0,30306.0,Rear-right,-41.4,-1.8,-36.89,-0.19,2.5,0.73,0.98,-0.59,14.77,0.26,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30307.0,Rear-right,-61.79,-3.25,-57.28,-1.64,2.73,0.91,1.09,-0.66,20.95,1.81,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30308.0,Front-right,99.68,-82.82,95.17,-81.21,-11.8,1.72,2.64,-1.59,8.06,47.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30309.0,Rear-right,-81.71,-4.72,-77.2,-3.11,2.8,0.89,1.94,-1.01,27.56,3.51,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30311.0,Rear-right,-99.58,-5.95,-95.07,-4.34,1.37,0.75,4.53,-2.07,69.3,5.81,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30312.0,Front-left,52.56,30.37,48.06,28.76,-9.67,-1.77,3.22,0.11,4.97,16.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30292.0,Front-left,50.82,21.18,46.32,19.57,-9.2,-0.03,1.98,-0.96,5.03,595.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30293.0,Front-right,69.16,-63.37,64.65,-61.76,-9.2,0.0,1.96,-0.99,7.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
12.0,30294.0,Front-left,50.37,13.67,45.86,12.06,-9.2,-0.0,1.96,-0.99,4.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
12.0,30295.0,Front-left,46.87,13.84,42.36,12.23,-9.2,-0.0,1.96,-0.99,4.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
12.0,30296.0,Front-left,47.33,21.36,42.82,19.75,-9.2,-0.03,1.98,-0.96,4.65,565.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30297.0,Front-right,75.75,-67.08,71.24,-65.47,-9.26,0.03,2.0,-1.04,7.7,2156.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30298.0,Front-right,36.32,-2.63,31.81,-1.02,-9.2,-0.0,1.96,-0.99,3.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
12.0,30299.0,Front,26.01,-1.58,21.51,0.0,-6.74,-0.24,-0.14,0.34,3.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
12.0,30300.0,Front-right,82.72,-71.05,78.21,-69.44,-9.65,0.28,2.25,-1.46,8.11,251.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30301.0,Front-right,90.37,-75.94,85.86,-74.33,-10.41,0.82,2.44,-1.83,8.25,90.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30302.0,Front-left,47.79,29.07,43.28,27.46,-9.21,-0.24,2.04,-0.85,4.7,116.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30303.0,Front-left,26.79,1.86,22.28,0.25,2.09,-1.09,-3.34,2.35,inf,0.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30305.0,Behind,-21.11,-0.75,-16.61,0.0,2.3,0.59,0.34,-0.27,7.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
12.0,30306.0,Rear-right,-41.18,-1.98,-36.68,-0.37,2.63,0.78,-0.41,0.02,13.97,0.48,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30307.0,Rear-right,-61.53,-3.54,-57.02,-1.93,2.95,0.98,0.49,-0.39,19.31,1.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30308.0,Front-right,98.99,-82.02,94.49,-80.41,-11.35,1.63,2.69,-2.47,8.32,49.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30309.0,Rear-right,-81.43,-5.14,-76.93,-3.53,3.05,0.97,0.58,-0.42,25.18,3.66,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30311.0,Rear-right,-99.41,-6.49,-94.91,-4.88,1.95,0.83,4.27,-1.94,48.66,5.87,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30312.0,Front-left,51.38,30.53,46.87,28.92,-9.3,-1.67,2.29,-0.41,5.04,17.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30292.0,Front-left,49.7,21.62,45.19,20.01,-8.7,-0.03,2.53,-1.28,5.2,679.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30293.0,Front-right,68.77,-62.76,64.26,-61.15,-8.69,0.0,2.52,-1.3,7.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,30294.0,Front-left,49.3,14.11,44.8,12.5,-8.69,-0.0,2.52,-1.3,5.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,30295.0,Front-left,45.81,14.25,41.3,12.64,-8.69,-0.0,2.52,-1.3,4.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,30296.0,Front-left,46.2,21.77,41.69,20.16,-8.7,-0.03,2.54,-1.26,4.79,644.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30297.0,Front-right,75.39,-66.4,70.88,-64.79,-8.74,0.03,2.56,-1.36,8.11,2431.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30298.0,Front-right,35.4,-2.31,30.9,-0.7,-8.69,-0.0,2.52,-1.3,3.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,30299.0,Front,25.32,-1.37,20.82,0.0,-6.36,-0.21,1.16,-0.44,3.27,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,30300.0,Front-right,82.36,-70.3,77.85,-68.69,-9.11,0.25,2.7,-1.59,8.54,271.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30301.0,Front-right,89.98,-75.06,85.47,-73.45,-9.85,0.76,3.0,-2.15,8.68,96.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30302.0,Front-left,46.59,29.47,42.08,27.86,-8.7,-0.21,2.61,-1.14,4.83,130.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30303.0,Front-left,26.92,2.0,22.41,0.39,1.98,-0.95,-2.77,2.05,inf,0.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30305.0,Behind,-20.92,-0.87,-16.41,0.0,2.56,0.67,1.33,-0.77,6.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
13.0,30306.0,Rear-right,-40.93,-2.26,-36.42,-0.65,2.96,0.86,-0.32,-0.09,12.33,0.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
